generation,id,fitness,species,parent1,parent2
0,149,110.67883800501188,1,-1,-1
1,262,135.73022366856483,2,129,129
2,300,140.79115715874923,1,240,224
3,541,161.62836232065604,1,372,372
4,541,161.62836232065604,1,372,372
5,849,174.00106883377106,2,587,518
6,849,174.00106883377106,2,587,518
7,1021,185.5637522949062,2,877,788
8,1250,200.18321106717798,4,1103,581
9,1393,268.27469477994725,4,1175,1245
10,1393,268.27469477994725,1,1175,1245
11,1393,268.27469477994725,1,1175,1245
12,1814,657.593351949695,1,1496,1496
13,1814,657.593351949695,4,1496,1496
14,1814,657.593351949695,4,1496,1496
15,2223,670.7241685771402,1,1814,1814
16,2223,670.7241685771402,1,1814,1814
17,2483,803.1790102398802,3,1814,1814
18,2651,806.0612518646616,4,2483,2483
19,2651,806.0612518646616,2,2483,2483
20,2651,806.0612518646616,2,2483,2483
21,2651,806.0612518646616,2,2483,2483
22,2651,806.0612518646616,1,2483,2483
23,2651,806.0612518646616,1,2483,2483
24,3520,824.6716029676924,1,2651,2651
25,3520,824.6716029676924,1,2651,2651
26,3520,824.6716029676924,2,2651,2651
27,3520,824.6716029676924,4,2651,2651
28,3520,824.6716029676924,4,2651,2651
29,3520,824.6716029676924,2,2651,2651
30,3520,824.6716029676924,2,2651,2651
31,3520,824.6716029676924,4,2651,2651
32,3520,824.6716029676924,4,2651,2651
33,3520,824.6716029676924,2,2651,2651
34,3520,824.6716029676924,2,2651,2651
35,3520,824.6716029676924,4,2651,2651
36,3520,824.6716029676924,4,2651,2651
37,3520,824.6716029676924,2,2651,2651
38,3520,824.6716029676924,4,2651,2651
39,3520,824.6716029676924,2,2651,2651
40,3520,824.6716029676924,1,2651,2651
41,3520,824.6716029676924,2,2651,2651
42,3520,824.6716029676924,1,2651,2651
43,3520,824.6716029676924,1,2651,2651
44,3520,824.6716029676924,1,2651,2651
45,3520,824.6716029676924,1,2651,2651
46,3520,824.6716029676924,1,2651,2651
47,3520,824.6716029676924,4,2651,2651
48,6878,824.7928490323081,4,3520,3520
49,6878,824.7928490323081,4,3520,3520
50,6878,824.7928490323081,2,3520,3520
51,6878,824.7928490323081,2,3520,3520
52,6878,824.7928490323081,1,3520,3520
53,6878,824.7928490323081,1,3520,3520
54,6878,824.7928490323081,2,3520,3520
55,6878,824.7928490323081,2,3520,3520
56,6878,824.7928490323081,4,3520,3520
57,6878,824.7928490323081,2,3520,3520
58,6878,824.7928490323081,2,3520,3520
59,6878,824.7928490323081,2,3520,3520
60,6878,824.7928490323081,2,3520,3520
61,6878,824.7928490323081,2,3520,3520
62,6878,824.7928490323081,3,3520,3520
63,8992,859.5529907304874,1,6878,6878
64,8992,859.5529907304874,1,6878,6878
65,8992,859.5529907304874,4,6878,6878
66,8992,859.5529907304874,4,6878,6878
67,8992,859.5529907304874,4,6878,6878
68,8992,859.5529907304874,2,6878,6878
69,8992,859.5529907304874,1,6878,6878
70,8992,859.5529907304874,2,6878,6878
71,8992,859.5529907304874,1,6878,6878
72,8992,859.5529907304874,1,6878,6878
73,8992,859.5529907304874,4,6878,6878
74,8992,859.5529907304874,4,6878,6878
75,8992,859.5529907304874,2,6878,6878
76,8992,859.5529907304874,4,6878,6878
77,8992,859.5529907304874,4,6878,6878
78,8992,859.5529907304874,4,6878,6878
79,8992,859.5529907304874,4,6878,6878
80,8992,859.5529907304874,4,6878,6878
81,8992,859.5529907304874,4,6878,6878
82,8992,859.5529907304874,4,6878,6878
83,8992,859.5529907304874,4,6878,6878
84,8992,859.5529907304874,4,6878,6878
85,8992,859.5529907304874,4,6878,6878
86,8992,859.5529907304874,4,6878,6878
87,8992,859.5529907304874,4,6878,6878
88,8992,859.5529907304874,4,6878,6878
89,8992,859.5529907304874,2,6878,6878
90,8992,859.5529907304874,4,6878,6878
91,8992,859.5529907304874,4,6878,6878
92,8992,859.5529907304874,2,6878,6878
93,8992,859.5529907304874,4,6878,6878
94,8992,859.5529907304874,4,6878,6878
95,13461,890.3240222858642,4,6878,6878
96,13461,890.3240222858642,4,6878,6878
97,13461,890.3240222858642,4,6878,6878
98,13461,890.3240222858642,4,6878,6878
99,13461,890.3240222858642,4,6878,6878
100,13461,890.3240222858642,4,6878,6878
101,13461,890.3240222858642,4,6878,6878
102,13461,890.3240222858642,4,6878,6878
103,13461,890.3240222858642,4,6878,6878
104,13461,890.3240222858642,4,6878,6878
105,13461,890.3240222858642,4,6878,6878
106,13461,890.3240222858642,4,6878,6878
107,13461,890.3240222858642,4,6878,6878
108,13461,890.3240222858642,1,6878,6878
109,13461,890.3240222858642,3,6878,6878
110,13461,890.3240222858642,6,6878,6878
111,13461,890.3240222858642,6,6878,6878
112,13461,890.3240222858642,6,6878,6878
113,13461,890.3240222858642,6,6878,6878
114,13461,890.3240222858642,6,6878,6878
115,13461,890.3240222858642,6,6878,6878
116,13461,890.3240222858642,6,6878,6878
117,13461,890.3240222858642,6,6878,6878
118,13461,890.3240222858642,6,6878,6878
119,13461,890.3240222858642,6,6878,6878
120,13461,890.3240222858642,6,6878,6878
121,13461,890.3240222858642,6,6878,6878
122,13461,890.3240222858642,6,6878,6878
123,13461,890.3240222858642,6,6878,6878
124,13461,890.3240222858642,6,6878,6878
125,13461,890.3240222858642,6,6878,6878
126,13461,890.3240222858642,6,6878,6878
127,13461,890.3240222858642,6,6878,6878
128,13461,890.3240222858642,6,6878,6878
129,13461,890.3240222858642,6,6878,6878
130,13461,890.3240222858642,6,6878,6878
131,13461,890.3240222858642,6,6878,6878
132,13461,890.3240222858642,6,6878,6878
133,13461,890.3240222858642,6,6878,6878
134,13461,890.3240222858642,6,6878,6878
135,13461,890.3240222858642,6,6878,6878
136,13461,890.3240222858642,6,6878,6878
137,13461,890.3240222858642,6,6878,6878
138,13461,890.3240222858642,6,6878,6878
139,13461,890.3240222858642,6,6878,6878
