generation,id,fitness,species,parent1,parent2
0,99,113.97872152319705,3,-1,-1
1,241,115.37145311917155,4,113,125
2,311,137.1666788736558,7,247,247
3,451,140.25356144772243,3,339,390
4,646,142.79604729956938,3,311,547
5,773,195.07498573409106,7,657,650
6,773,195.07498573409106,7,657,650
7,773,195.07498573409106,7,657,650
8,773,195.07498573409106,7,657,650
9,773,195.07498573409106,7,657,650
10,773,195.07498573409106,7,657,650
11,773,195.07498573409106,7,657,650
12,1726,214.44566352968394,2,1450,1450
13,1726,214.44566352968394,2,1450,1450
14,1726,214.44566352968394,2,1450,1450
15,1726,214.44566352968394,2,1450,1450
16,1726,214.44566352968394,2,1450,1450
17,1726,214.44566352968394,2,1450,1450
18,1726,214.44566352968394,2,1450,1450
19,2735,271.2206884087279,2,2594,2607
20,2735,271.2206884087279,2,2594,2607
21,2735,271.2206884087279,2,2594,2607
22,2735,271.2206884087279,2,2594,2607
23,3260,309.65272923273193,2,3149,3125
24,3260,309.65272923273193,5,3149,3125
25,3260,309.65272923273193,2,3149,3125
26,3582,345.67491257428935,5,3511,3511
27,3800,728.2594491947071,3,3582,3680
28,3800,728.2594491947071,3,3582,3680
29,3800,728.2594491947071,3,3582,3680
30,3800,728.2594491947071,3,3582,3680
31,3800,728.2594491947071,2,3582,3680
32,3800,728.2594491947071,2,3582,3680
33,3800,728.2594491947071,2,3582,3680
34,3800,728.2594491947071,3,3582,3680
35,3800,728.2594491947071,3,3582,3680
36,3800,728.2594491947071,5,3582,3680
37,3800,728.2594491947071,4,3582,3680
38,3800,728.2594491947071,4,3582,3680
39,3800,728.2594491947071,4,3582,3680
40,3800,728.2594491947071,5,3582,3680
41,3800,728.2594491947071,4,3582,3680
42,3800,728.2594491947071,4,3582,3680
43,3800,728.2594491947071,5,3582,3680
44,3800,728.2594491947071,5,3582,3680
45,3800,728.2594491947071,5,3582,3680
46,3800,728.2594491947071,5,3582,3680
47,3800,728.2594491947071,5,3582,3680
48,3800,728.2594491947071,4,3582,3680
49,3800,728.2594491947071,2,3582,3680
50,3800,728.2594491947071,4,3582,3680
51,3800,728.2594491947071,2,3582,3680
52,3800,728.2594491947071,2,3582,3680
53,3800,728.2594491947071,2,3582,3680
54,3800,728.2594491947071,4,3582,3680
55,3800,728.2594491947071,4,3582,3680
56,3800,728.2594491947071,4,3582,3680
57,3800,728.2594491947071,4,3582,3680
58,3800,728.2594491947071,4,3582,3680
59,3800,728.2594491947071,4,3582,3680
60,3800,728.2594491947071,5,3582,3680
61,3800,728.2594491947071,4,3582,3680
62,8598,970.9084260384437,2,3800,8452
63,8598,970.9084260384437,2,3800,8452
64,8598,970.9084260384437,5,3800,8452
65,8598,970.9084260384437,5,3800,8452
66,8598,970.9084260384437,5,3800,8452
67,8598,970.9084260384437,5,3800,8452
68,8598,970.9084260384437,5,3800,8452
69,8598,970.9084260384437,5,3800,8452
70,8598,970.9084260384437,5,3800,8452
71,8598,970.9084260384437,5,3800,8452
72,8598,970.9084260384437,5,3800,8452
73,8598,970.9084260384437,5,3800,8452
74,8598,970.9084260384437,4,3800,8452
75,8598,970.9084260384437,2,3800,8452
76,8598,970.9084260384437,5,3800,8452
77,8598,970.9084260384437,5,3800,8452
78,8598,970.9084260384437,5,3800,8452
79,8598,970.9084260384437,5,3800,8452
80,8598,970.9084260384437,5,3800,8452
81,8598,970.9084260384437,5,3800,8452
82,8598,970.9084260384437,2,3800,8452
83,8598,970.9084260384437,5,3800,8452
84,8598,970.9084260384437,5,3800,8452
85,8598,970.9084260384437,5,3800,8452
86,8598,970.9084260384437,5,3800,8452
87,8598,970.9084260384437,5,3800,8452
88,8598,970.9084260384437,5,3800,8452
89,8598,970.9084260384437,2,3800,8452
90,8598,970.9084260384437,5,3800,8452
91,8598,970.9084260384437,2,3800,8452
92,8598,970.9084260384437,2,3800,8452
93,8598,970.9084260384437,2,3800,8452
94,8598,970.9084260384437,2,3800,8452
95,8598,970.9084260384437,2,3800,8452
96,8598,970.9084260384437,5,3800,8452
97,8598,970.9084260384437,2,3800,8452
98,8598,970.9084260384437,2,3800,8452
99,8598,970.9084260384437,5,3800,8452
100,8598,970.9084260384437,5,3800,8452
101,8598,970.9084260384437,5,3800,8452
102,8598,970.9084260384437,5,3800,8452
103,8598,970.9084260384437,2,3800,8452
104,8598,970.9084260384437,2,3800,8452
105,8598,970.9084260384437,4,3800,8452
106,8598,970.9084260384437,4,3800,8452
107,8598,970.9084260384437,5,3800,8452
108,8598,970.9084260384437,4,3800,8452
109,8598,970.9084260384437,2,3800,8452
110,8598,970.9084260384437,2,3800,8452
111,8598,970.9084260384437,2,3800,8452
112,8598,970.9084260384437,2,3800,8452
113,8598,970.9084260384437,4,3800,8452
114,8598,970.9084260384437,4,3800,8452
115,8598,970.9084260384437,4,3800,8452
116,8598,970.9084260384437,4,3800,8452
117,8598,970.9084260384437,4,3800,8452
118,8598,970.9084260384437,4,3800,8452
119,8598,970.9084260384437,4,3800,8452
120,8598,970.9084260384437,4,3800,8452
121,8598,970.9084260384437,4,3800,8452
122,8598,970.9084260384437,5,3800,8452
123,8598,970.9084260384437,5,3800,8452
124,8598,970.9084260384437,4,3800,8452
125,8598,970.9084260384437,4,3800,8452
126,8598,970.9084260384437,4,3800,8452
127,8598,970.9084260384437,4,3800,8452
128,8598,970.9084260384437,4,3800,8452
129,8598,970.9084260384437,1,3800,8452
130,8598,970.9084260384437,4,3800,8452
131,8598,970.9084260384437,4,3800,8452
132,8598,970.9084260384437,4,3800,8452
133,8598,970.9084260384437,4,3800,8452
134,8598,970.9084260384437,4,3800,8452
135,8598,970.9084260384437,4,3800,8452
136,8598,970.9084260384437,4,3800,8452
137,8598,970.9084260384437,4,3800,8452
138,8598,970.9084260384437,4,3800,8452
139,8598,970.9084260384437,4,3800,8452
140,8598,970.9084260384437,4,3800,8452
141,8598,970.9084260384437,4,3800,8452
142,8598,970.9084260384437,8,3800,8452
143,8598,970.9084260384437,9,3800,8452
144,8598,970.9084260384437,9,3800,8452
145,8598,970.9084260384437,9,3800,8452
146,8598,970.9084260384437,9,3800,8452
147,8598,970.9084260384437,11,3800,8452
148,8598,970.9084260384437,11,3800,8452
149,8598,970.9084260384437,11,3800,8452
150,8598,970.9084260384437,11,3800,8452
151,8598,970.9084260384437,11,3800,8452
152,8598,970.9084260384437,11,3800,8452
153,8598,970.9084260384437,11,3800,8452
154,8598,970.9084260384437,11,3800,8452
155,8598,970.9084260384437,12,3800,8452
156,8598,970.9084260384437,11,3800,8452
157,8598,970.9084260384437,10,3800,8452
158,8598,970.9084260384437,10,3800,8452
159,8598,970.9084260384437,13,3800,8452
160,8598,970.9084260384437,13,3800,8452
161,8598,970.9084260384437,13,3800,8452
162,8598,970.9084260384437,13,3800,8452
163,8598,970.9084260384437,13,3800,8452
164,8598,970.9084260384437,13,3800,8452
165,8598,970.9084260384437,13,3800,8452
166,8598,970.9084260384437,13,3800,8452
167,8598,970.9084260384437,13,3800,8452
168,8598,970.9084260384437,13,3800,8452
169,8598,970.9084260384437,13,3800,8452
170,8598,970.9084260384437,13,3800,8452
171,8598,970.9084260384437,13,3800,8452
172,8598,970.9084260384437,13,3800,8452
173,8598,970.9084260384437,13,3800,8452
174,8598,970.9084260384437,13,3800,8452
175,8598,970.9084260384437,13,3800,8452
176,8598,970.9084260384437,13,3800,8452
177,8598,970.9084260384437,13,3800,8452
178,8598,970.9084260384437,13,3800,8452
179,8598,970.9084260384437,13,3800,8452
180,8598,970.9084260384437,13,3800,8452
181,8598,970.9084260384437,13,3800,8452
182,8598,970.9084260384437,13,3800,8452
183,8598,970.9084260384437,13,3800,8452
184,8598,970.9084260384437,13,3800,8452
185,8598,970.9084260384437,13,3800,8452
186,8598,970.9084260384437,13,3800,8452
187,8598,970.9084260384437,13,3800,8452
188,8598,970.9084260384437,13,3800,8452
189,8598,970.9084260384437,13,3800,8452
190,8598,970.9084260384437,13,3800,8452
191,8598,970.9084260384437,13,3800,8452
192,8598,970.9084260384437,13,3800,8452
193,8598,970.9084260384437,13,3800,8452
194,8598,970.9084260384437,13,3800,8452
195,8598,970.9084260384437,13,3800,8452
196,8598,970.9084260384437,13,3800,8452
197,8598,970.9084260384437,13,3800,8452
198,8598,970.9084260384437,13,3800,8452
199,8598,970.9084260384437,13,3800,8452
200,8598,970.9084260384437,13,3800,8452
201,8598,970.9084260384437,13,3800,8452
202,8598,970.9084260384437,13,3800,8452
203,8598,970.9084260384437,13,3800,8452
204,8598,970.9084260384437,13,3800,8452
205,8598,970.9084260384437,13,3800,8452
206,8598,970.9084260384437,13,3800,8452
207,8598,970.9084260384437,13,3800,8452
208,8598,970.9084260384437,13,3800,8452
209,8598,970.9084260384437,13,3800,8452
210,8598,970.9084260384437,13,3800,8452
211,8598,970.9084260384437,13,3800,8452
212,8598,970.9084260384437,13,3800,8452
213,8598,970.9084260384437,13,3800,8452
214,8598,970.9084260384437,13,3800,8452
215,8598,970.9084260384437,13,3800,8452
216,8598,970.9084260384437,13,3800,8452
217,8598,970.9084260384437,13,3800,8452
218,8598,970.9084260384437,13,3800,8452
219,8598,970.9084260384437,13,3800,8452
220,8598,970.9084260384437,13,3800,8452
221,8598,970.9084260384437,13,3800,8452
222,8598,970.9084260384437,13,3800,8452
223,8598,970.9084260384437,13,3800,8452
224,8598,970.9084260384437,13,3800,8452
225,8598,970.9084260384437,13,3800,8452
226,8598,970.9084260384437,13,3800,8452
227,8598,970.9084260384437,13,3800,8452
228,8598,970.9084260384437,13,3800,8452
229,8598,970.9084260384437,13,3800,8452
230,8598,970.9084260384437,13,3800,8452
231,8598,970.9084260384437,13,3800,8452
232,8598,970.9084260384437,13,3800,8452
233,8598,970.9084260384437,13,3800,8452
234,8598,970.9084260384437,13,3800,8452
235,8598,970.9084260384437,13,3800,8452
236,8598,970.9084260384437,13,3800,8452
237,8598,970.9084260384437,13,3800,8452
238,8598,970.9084260384437,13,3800,8452
239,8598,970.9084260384437,13,3800,8452
240,8598,970.9084260384437,13,3800,8452
241,8598,970.9084260384437,13,3800,8452
242,8598,970.9084260384437,13,3800,8452
243,8598,970.9084260384437,13,3800,8452
244,8598,970.9084260384437,13,3800,8452
245,8598,970.9084260384437,13,3800,8452
246,8598,970.9084260384437,13,3800,8452
247,8598,970.9084260384437,13,3800,8452
248,8598,970.9084260384437,13,3800,8452
249,8598,970.9084260384437,13,3800,8452
250,8598,970.9084260384437,13,3800,8452
251,8598,970.9084260384437,13,3800,8452
252,8598,970.9084260384437,13,3800,8452
253,8598,970.9084260384437,13,3800,8452
254,8598,970.9084260384437,13,3800,8452
255,8598,970.9084260384437,13,3800,8452
256,8598,970.9084260384437,13,3800,8452
257,8598,970.9084260384437,13,3800,8452
258,8598,970.9084260384437,13,3800,8452
259,8598,970.9084260384437,13,3800,8452
260,8598,970.9084260384437,13,3800,8452
261,8598,970.9084260384437,13,3800,8452
262,8598,970.9084260384437,13,3800,8452
263,8598,970.9084260384437,13,3800,8452
264,8598,970.9084260384437,13,3800,8452
265,8598,970.9084260384437,13,3800,8452
266,8598,970.9084260384437,13,3800,8452
267,8598,970.9084260384437,13,3800,8452
268,8598,970.9084260384437,13,3800,8452
269,8598,970.9084260384437,13,3800,8452
270,8598,970.9084260384437,13,3800,8452
271,8598,970.9084260384437,13,3800,8452
272,8598,970.9084260384437,13,3800,8452
273,8598,970.9084260384437,13,3800,8452
274,8598,970.9084260384437,13,3800,8452
275,8598,970.9084260384437,13,3800,8452
276,8598,970.9084260384437,13,3800,8452
277,8598,970.9084260384437,13,3800,8452
278,8598,970.9084260384437,13,3800,8452
279,8598,970.9084260384437,13,3800,8452
280,8598,970.9084260384437,13,3800,8452
281,8598,970.9084260384437,13,3800,8452
282,8598,970.9084260384437,13,3800,8452
283,8598,970.9084260384437,13,3800,8452
284,8598,970.9084260384437,13,3800,8452
285,8598,970.9084260384437,13,3800,8452
286,8598,970.9084260384437,13,3800,8452
287,8598,970.9084260384437,13,3800,8452
288,8598,970.9084260384437,13,3800,8452
289,8598,970.9084260384437,13,3800,8452
290,8598,970.9084260384437,13,3800,8452
291,8598,970.9084260384437,13,3800,8452
292,8598,970.9084260384437,13,3800,8452
293,8598,970.9084260384437,13,3800,8452
294,8598,970.9084260384437,13,3800,8452
295,8598,970.9084260384437,13,3800,8452
296,8598,970.9084260384437,13,3800,8452
297,8598,970.9084260384437,13,3800,8452
298,8598,970.9084260384437,13,3800,8452
299,8598,970.9084260384437,13,3800,8452
300,8598,970.9084260384437,13,3800,8452
301,8598,970.9084260384437,13,3800,8452
302,8598,970.9084260384437,13,3800,8452
303,8598,970.9084260384437,13,3800,8452
304,8598,970.9084260384437,13,3800,8452
305,8598,970.9084260384437,13,3800,8452
306,8598,970.9084260384437,13,3800,8452
307,8598,970.9084260384437,13,3800,8452
308,8598,970.9084260384437,13,3800,8452
309,8598,970.9084260384437,13,3800,8452
310,8598,970.9084260384437,13,3800,8452
311,8598,970.9084260384437,13,3800,8452
312,8598,970.9084260384437,13,3800,8452
313,8598,970.9084260384437,13,3800,8452
314,8598,970.9084260384437,13,3800,8452
315,8598,970.9084260384437,13,3800,8452
316,8598,970.9084260384437,13,3800,8452
317,8598,970.9084260384437,13,3800,8452
318,8598,970.9084260384437,13,3800,8452
319,8598,970.9084260384437,13,3800,8452
320,8598,970.9084260384437,13,3800,8452
321,8598,970.9084260384437,13,3800,8452
322,8598,970.9084260384437,13,3800,8452
323,8598,970.9084260384437,13,3800,8452
324,8598,970.9084260384437,13,3800,8452
325,8598,970.9084260384437,13,3800,8452
326,8598,970.9084260384437,13,3800,8452
327,8598,970.9084260384437,13,3800,8452
328,8598,970.9084260384437,13,3800,8452
329,8598,970.9084260384437,13,3800,8452
330,8598,970.9084260384437,13,3800,8452
331,8598,970.9084260384437,13,3800,8452
332,8598,970.9084260384437,13,3800,8452
333,8598,970.9084260384437,13,3800,8452
334,8598,970.9084260384437,13,3800,8452
335,8598,970.9084260384437,13,3800,8452
336,8598,970.9084260384437,13,3800,8452
337,8598,970.9084260384437,13,3800,8452
338,8598,970.9084260384437,13,3800,8452
339,8598,970.9084260384437,13,3800,8452
340,8598,970.9084260384437,13,3800,8452
341,8598,970.9084260384437,13,3800,8452
342,8598,970.9084260384437,13,3800,8452
343,8598,970.9084260384437,13,3800,8452
344,8598,970.9084260384437,13,3800,8452
345,8598,970.9084260384437,13,3800,8452
346,8598,970.9084260384437,13,3800,8452
347,8598,970.9084260384437,13,3800,8452
348,8598,970.9084260384437,13,3800,8452
349,8598,970.9084260384437,13,3800,8452
350,8598,970.9084260384437,13,3800,8452
351,8598,970.9084260384437,13,3800,8452
352,8598,970.9084260384437,13,3800,8452
353,8598,970.9084260384437,13,3800,8452
354,8598,970.9084260384437,13,3800,8452
355,8598,970.9084260384437,13,3800,8452
356,8598,970.9084260384437,13,3800,8452
357,8598,970.9084260384437,13,3800,8452
358,8598,970.9084260384437,13,3800,8452
359,8598,970.9084260384437,13,3800,8452
360,8598,970.9084260384437,13,3800,8452
361,8598,970.9084260384437,13,3800,8452
362,8598,970.9084260384437,13,3800,8452
363,8598,970.9084260384437,13,3800,8452
364,8598,970.9084260384437,13,3800,8452
365,8598,970.9084260384437,13,3800,8452
366,8598,970.9084260384437,13,3800,8452
367,8598,970.9084260384437,13,3800,8452
368,8598,970.9084260384437,13,3800,8452
369,8598,970.9084260384437,13,3800,8452
370,8598,970.9084260384437,13,3800,8452
371,8598,970.9084260384437,13,3800,8452
372,8598,970.9084260384437,13,3800,8452
373,8598,970.9084260384437,13,3800,8452
374,8598,970.9084260384437,13,3800,8452
375,8598,970.9084260384437,13,3800,8452
376,8598,970.9084260384437,13,3800,8452
377,8598,970.9084260384437,13,3800,8452
