generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,106,0.4903319180011749,116.0970225385892,2,-1,-1,2,12,12,0
1,254,0.5579211711883545,119.06208947012092,6,66,5,2,12,12,0
2,348,0.8707560300827026,145.0297390072231,7,40,115,2,12,12,0
3,458,2.6803834438323975,163.3338795721041,1,304,410,2,10,10,0
4,704,1.9281730651855469,141.450266760471,3,415,539,1,5,5,0
5,792,2.2396833896636963,127.01444105244259,5,464,703,1,9,9,0
6,1022,1.661971926689148,152.43841806004957,2,623,241,1,9,8,1
7,1094,1.1497396230697632,133.2488657762726,1,1022,827,2,12,11,1
8,1214,1.3861507177352905,141.38048865158862,1,1156,1159,1,4,4,0
9,1390,0.7802971601486206,198.0359708103073,5,535,1242,2,11,11,0
10,1613,1.1609597206115723,167.29827063429263,6,1370,777,2,7,6,1
11,1666,1.4755226373672485,179.18682024376116,2,1052,1394,4,18,16,2
12,1857,1.2150088548660278,146.73327869296608,6,1656,1789,3,16,15,1
13,2087,1.0587111711502075,187.6218592293928,2,1404,787,2,9,9,0
14,2189,1.465030312538147,161.67677201407466,6,2062,1555,3,15,14,1
15,2332,0.8448090553283691,208.49279457208704,4,2094,1784,5,19,16,3
16,2496,0.8108555674552917,169.31825746071905,1,2003,1748,4,15,12,3
17,2592,1.2146953344345093,152.27214981216733,1,2057,1401,3,13,12,1
18,2806,0.8312822580337524,148.0229059217449,6,1860,1809,2,6,5,1
19,2957,1.37742018699646,149.65063032638048,5,2260,2452,2,13,13,0
20,3035,1.007748007774353,193.08359350277755,5,1666,2468,3,15,13,2
21,3262,0.7435420751571655,160.94744743071433,7,2003,2662,1,6,6,0
22,3343,1.164324402809143,260.65685154934357,3,2087,2493,3,15,13,2
23,3503,1.0475164651870728,202.24148009035997,3,1390,2957,6,22,20,2
24,3626,0.9331449866294861,161.71381951290718,4,3563,3383,2,13,13,0
25,3859,0.8966407775878906,280.6454841251137,3,3394,3466,4,13,11,2
26,3961,1.4877798557281494,187.5747138985426,3,3845,2057,2,13,13,0
27,4177,0.732733964920044,248.60175423630682,3,3642,2943,4,16,14,2
28,4239,1.7147716283798218,181.60996204279024,1,2089,3888,2,11,11,0
29,4371,0.7770371437072754,216.45731787070017,1,3262,2332,2,7,7,0
30,4532,1.2488014698028564,318.6925064691757,3,3859,3631,6,21,17,4
31,4651,0.696954071521759,292.22977042183254,3,4328,4431,1,6,6,0
32,4931,1.101121425628662,215.71730258960923,7,3141,4018,3,11,9,2
33,4987,0.9117832779884338,392.5016406115536,7,4651,4046,2,13,13,0
34,5212,1.3395520448684692,252.50473118723002,3,3208,3859,1,6,6,0
35,5350,1.5831530094146729,239.10082060310805,3,5075,4931,1,6,5,1
36,5542,1.2045769691467285,263.08533993595086,2,3208,3859,2,5,4,1
37,5631,1.7176389694213867,289.1794328392279,7,4588,3706,3,11,9,2
38,5773,1.8334590196609497,219.48741249361305,7,5542,3904,1,6,5,1
39,5964,1.6272242069244385,308.23510725878435,7,5747,2742,2,6,6,0
40,6142,1.9179662466049194,240.0724631675758,4,5747,5350,2,9,8,1
41,6209,1.7358183860778809,309.0177980630293,1,4375,5964,1,7,5,2
42,6331,3.0170390605926514,274.6995632184508,3,3505,3297,1,5,5,0
43,6535,1.4902524948120117,345.6030547767465,7,4110,6251,2,7,6,1
44,6642,3.154189109802246,240.41409060124815,5,4626,3244,4,11,10,1
45,6758,2.493574619293213,504.9353882856699,7,5372,6451,4,13,12,1
46,6940,2.8269920349121094,400.51455301948306,7,5423,706,4,13,12,1
47,7136,1.616251826286316,832.8241758518652,7,6018,5542,1,7,6,1
48,7291,3.0823028087615967,496.02524516253953,7,6758,3706,1,4,4,0
49,7434,1.5435810089111328,292.83696833793834,3,7270,5006,1,4,3,1
50,7547,2.5665335655212402,316.5014653380832,5,5631,5350,3,7,6,1
51,7726,3.2049365043640137,327.1209664460764,5,7434,6251,1,5,5,0
52,7930,2.466796398162842,566.8980124783532,2,7272,6441,1,4,3,1
53,8045,2.2394115924835205,536.8078622500242,3,7010,6047,1,6,6,0
54,8201,2.2382776737213135,436.61311825427356,2,7505,7442,1,7,7,0
55,8398,2.1223933696746826,421.45916378237087,5,7272,5631,2,9,9,0
56,8482,2.6406712532043457,552.4965406224825,1,6882,8098,1,5,5,0
57,8664,2.72108793258667,532.6632472017748,5,7291,8188,2,8,7,1
58,8773,2.7243151664733887,541.9322015583873,5,8145,8661,1,5,5,0
59,8915,2.729375123977661,692.3369547961768,5,8398,3466,2,9,8,1
60,9134,2.883902072906494,527.8536295855242,7,8618,6331,3,7,6,1
61,9279,3.026488780975342,424.82368475708336,5,8982,8956,3,11,9,2
62,9333,2.8783602714538574,549.9032536803132,2,8764,8773,2,6,5,1
63,9572,2.631415605545044,713.214073463608,2,7876,6758,1,5,5,0
64,9716,3.489135980606079,426.1264107208543,7,8896,8664,1,8,7,1
65,9776,1.9021930694580078,779.404927538411,1,8642,9371,1,6,6,0
66,9997,3.0629260540008545,535.7472096571348,3,9024,8741,1,6,5,1
67,10121,3.023959159851074,495.04735700591107,7,6441,9113,1,8,7,1
68,10332,3.0044775009155273,773.70589764994,5,8691,8661,1,4,4,0
69,10422,2.0317251682281494,1243.3593821866975,5,9333,8479,1,3,2,1
70,10582,3.449903964996338,589.7555945771068,2,8915,4987,2,7,7,0
71,10662,1.5625003576278687,624.1596598923117,4,8773,7136,1,7,7,0
72,10902,2.7665886878967285,444.97526375143497,6,10526,9293,3,10,8,2
73,11044,2.928826093673706,756.0417395799334,4,10902,10575,2,6,4,2
74,11248,2.982351779937744,614.677327257383,7,8773,10087,2,5,5,0
75,11344,2.917327880859375,871.4034976585044,2,8398,9112,2,4,4,0
76,11452,1.7727644443511963,970.4927925841206,5,7136,8791,1,4,4,0
77,11649,2.9082071781158447,869.4852866289997,7,11428,11290,2,8,7,1
78,11780,1.4625862836837769,511.39208168085395,7,7092,11649,1,5,5,0
79,11922,3.0688464641571045,485.8070724808573,7,9333,10506,1,8,8,0
80,12022,2.8052549362182617,585.2445373233879,2,11583,11248,5,15,12,3
81,12245,3.129375457763672,546.4141336719395,7,8982,8661,1,7,7,0
82,12450,1.386493444442749,779.4438049689229,3,10087,8201,1,7,7,0
83,12454,2.6347947120666504,683.9907460616546,2,10151,11929,1,6,6,0
84,12622,2.4924705028533936,548.8588174398794,2,9879,12254,2,6,6,0
85,12822,1.2083162069320679,1668.2465220866172,7,10802,9134,1,6,6,0
86,12991,3.529526710510254,503.9315964111145,7,12266,12740,2,10,8,2
87,13098,1.9371262788772583,563.8069078032133,4,12323,11060,1,6,6,0
88,13302,1.9273930788040161,477.92304261861153,1,10902,10489,1,3,3,0
89,13427,1.7915351390838623,846.6314071161157,4,10662,12099,1,3,3,0
90,13530,2.425327777862549,454.1934468784737,5,12577,12991,2,6,5,1
91,13759,2.5017316341400146,940.1451912668232,3,7878,6331,3,9,8,1
92,13850,3.2225453853607178,470.7527178993264,1,8398,12186,1,5,5,0
93,13959,2.610368251800537,738.8447660722446,2,12474,8361,3,8,8,0
94,14111,3.1330223083496094,548.5488508488559,5,12701,13192,1,5,5,0
95,14367,2.377589464187622,841.1794627309561,5,10544,13696,2,4,4,0
96,14520,2.653245449066162,487.14561406373207,2,11649,11150,3,14,12,2
97,14646,2.398287296295166,1060.38568766098,4,14047,10422,1,7,7,0
98,14749,1.8527188301086426,754.4616129323324,3,9776,8791,2,7,7,0
99,14983,1.5453715324401855,1666.0150348996904,4,14829,13427,1,4,4,0
100,15015,2.064491033554077,738.0715393138242,3,11248,11780,2,7,7,0
101,15175,2.494570732116699,511.39864597226205,4,12360,11751,3,9,8,1
102,15369,2.2884302139282227,739.500410626045,2,10121,12530,1,7,7,0
103,15540,0.8652226328849792,1149.0179874960772,4,14983,15084,3,8,7,1
104,15716,2.1605682373046875,629.9626327290604,7,13962,13383,2,10,10,0
105,15895,2.1517417430877686,879.6571297613966,2,14825,14544,2,11,11,0
106,16023,1.8147962093353271,718.421131430286,3,15015,10393,3,6,5,1
107,16063,1.9236997365951538,911.9444086035528,1,11780,11451,4,15,14,1
108,16284,1.4399044513702393,719.672769197636,5,9112,15718,2,9,8,1
109,16447,1.7176563739776611,649.3493922119297,1,8970,15238,3,12,11,1
110,16611,2.2786831855773926,935.8409383177863,2,12450,15179,2,8,8,0
111,16696,2.0158324241638184,696.9132197674844,7,12022,16198,1,6,5,1
112,16904,1.1592636108398438,527.7483571523791,1,8045,9572,3,9,8,1
113,16977,2.5236475467681885,828.4723367922182,6,8915,15238,1,4,4,0
114,17196,3.056988477706909,573.7276655845783,1,11560,11445,3,7,6,1
115,17332,0.9409605264663696,793.3586054790311,5,15540,10233,5,16,14,2
116,17407,2.8042685985565186,740.9138819704517,7,10278,13192,1,7,7,0
117,17645,3.271555185317993,493.2751698043371,4,15565,9997,3,8,8,0
118,17809,3.245342254638672,454.95747602047066,4,13759,16664,1,2,2,0
119,17983,2.2792904376983643,909.4981479336896,1,10422,11583,1,2,2,0
120,18027,2.970343828201294,643.9983670875718,3,11044,17075,4,15,14,1
121,18182,3.1574153900146484,477.9643427145823,7,14749,17966,2,5,4,1
122,18393,2.802750825881958,360.0584040332968,7,8915,15088,1,5,5,0
123,18512,2.308438777923584,724.5759861211195,6,13427,16284,3,8,8,0
124,18722,1.8640064001083374,704.3085171342975,1,16183,7136,3,9,8,1
125,18757,2.957642078399658,679.1207560100293,3,15369,11044,2,9,8,1
126,18960,1.5502156019210815,1297.8754025839803,7,18722,18394,1,4,4,0
127,19157,3.019695520401001,571.3553364731697,3,12822,16023,5,16,14,2
128,19253,3.0744943618774414,478.08472731701994,3,18027,13759,3,11,10,1
129,19499,2.5914652347564697,928.5147362299938,3,8915,12554,2,10,9,1
130,19646,2.9079959392547607,799.2451412236862,1,17966,15895,2,8,8,0
131,19692,2.7951486110687256,461.49103696706777,1,14077,15268,1,7,7,0
132,19811,1.5326889753341675,412.5049360100217,2,17983,16023,1,7,7,0
133,20001,3.0015857219696045,643.0685104375278,2,11344,17407,2,8,8,0
134,20102,3.3693177700042725,724.2078610528788,2,14646,14047,3,9,8,1
135,20342,2.748288631439209,887.0560777084877,1,15895,14749,2,10,9,1
136,20413,2.3260014057159424,661.6208763752936,1,13959,11851,5,17,13,4
137,20626,3.781290054321289,605.1903652087592,2,19481,18555,6,18,15,3
138,20746,0.7756873965263367,572.388610955996,5,18722,17452,3,7,6,1
139,20910,2.192763328552246,835.6416978739546,1,15716,20746,2,9,8,1
140,21031,0.6924049258232117,700.8029436119634,1,12474,19192,1,5,5,0
141,21294,1.0577970743179321,668.2516811842414,1,14630,12530,1,5,4,1
142,21415,0.8792874217033386,703.4693037008352,2,16979,13121,2,6,6,0
143,21578,1.7476786375045776,609.2005319438889,6,13962,20413,2,6,5,1
144,21718,1.507305383682251,480.79430065536826,6,8915,13427,2,5,5,0
145,21797,0.9752351641654968,689.589487453049,1,11649,12454,1,2,2,0
146,21901,2.0792040824890137,540.3255541818856,3,20172,18960,2,9,9,0
147,22163,2.246638774871826,538.205401677181,1,16611,21760,4,14,14,0
148,22245,0.5705441832542419,663.6297855173682,4,12450,12323,1,4,4,0
149,22372,2.626431703567505,581.2932180061205,2,8970,14983,1,5,5,0
150,22514,2.1708526611328125,937.1842952728035,2,19157,14749,4,15,13,2
151,22653,1.3128360509872437,326.9668940102703,1,11248,21294,4,9,9,0
152,22831,1.6005743741989136,886.5804314076188,7,9776,13779,1,7,7,0
153,23059,1.0383847951889038,428.933668752734,4,13992,13962,1,6,5,1
154,23112,2.0692996978759766,587.7493095694543,6,20413,12323,1,3,3,0
155,23349,1.9434595108032227,660.0163876713717,6,16284,21682,1,3,3,0
156,23423,2.184483289718628,655.7478176536183,7,19192,23138,2,4,4,0
157,23697,2.850752115249634,611.3909046058777,6,11649,23474,1,5,5,0
158,23748,1.9753260612487793,1068.048947297903,2,23138,23574,2,7,6,1
159,23866,1.0812667608261108,554.8877306769862,7,22850,19037,3,8,6,2
160,24075,2.890160322189331,696.0383530361728,3,13696,13759,5,17,14,3
161,24161,2.705496072769165,733.7760354550649,6,16979,24041,4,14,13,1
162,24392,3.765376567840576,358.4004176297093,2,24018,23768,2,8,7,1
163,24503,2.7769219875335693,717.6234351212973,2,13696,23574,2,6,6,0
164,24674,2.3195464611053467,535.483739395102,3,20626,12474,4,12,10,2
165,24807,2.1761796474456787,1009.1034764450675,1,11452,24167,3,10,8,2
166,24907,3.7657971382141113,555.8114406344578,3,14825,24161,2,5,5,0
167,25188,4.05063533782959,512.9581926599268,3,24161,20883,2,9,6,3
168,25218,2.2133071422576904,1368.4030593441998,2,22920,25034,2,5,5,0
169,25457,2.791877269744873,781.5447135620701,3,11248,24161,1,4,4,0
170,25559,2.4525506496429443,1439.2997076091604,5,15540,24199,2,7,7,0
171,25687,2.1912543773651123,1043.371944107622,1,19013,14749,1,5,5,0
172,25879,4.280760288238525,487.36641432076055,6,21415,13779,4,15,13,2
173,26062,2.731534242630005,746.6495593538154,3,20883,14749,1,5,5,0
174,26176,2.9706625938415527,691.8380041860712,2,16023,19420,1,4,4,0
175,26278,3.363821506500244,709.9725205070323,2,25788,10422,2,9,6,3
176,26427,1.5407319068908691,511.84913146142225,5,9572,19568,1,3,3,0
177,26626,1.2302169799804688,552.4369517728198,6,17966,26437,1,6,6,0
178,26788,1.6666605472564697,1167.2256653634706,7,16063,19013,2,6,5,1
179,26939,3.2897417545318604,1067.57870319298,1,26847,16284,1,6,6,0
180,27121,1.9705413579940796,711.7135124524408,4,14749,19568,1,6,6,0
181,27262,3.9576456546783447,512.4886071757865,2,17406,20041,2,9,8,1
182,27421,0.5341233611106873,450.01664064861586,5,20284,17334,3,7,6,1
183,27527,3.1506004333496094,700.5387950474026,5,24575,23961,3,10,9,1
184,27624,3.2736806869506836,793.7820830363419,5,17966,26847,2,11,11,0
185,27853,2.9181902408599854,673.3247556101659,7,25789,26253,4,13,11,2
186,28009,3.0900516510009766,800.1456619362028,1,22920,22880,2,9,8,1
187,28071,1.0131244659423828,1042.1782458723133,6,18512,22880,4,14,11,3
188,28333,1.0897631645202637,1831.1286579224864,6,25559,20041,4,9,8,1
189,28424,0.4929637610912323,858.3975544076278,4,21415,18159,2,4,4,0
190,28503,2.876638889312744,722.362829616151,1,22850,28376,2,10,10,0
191,28694,2.922849178314209,727.7774812756714,3,21426,26062,2,8,7,1
192,28847,2.2932450771331787,797.8658467613726,7,20342,20102,2,8,5,3
193,28972,3.7248737812042236,458.0508361885454,4,27991,19013,2,6,6,0
194,29112,0.9889703392982483,971.1491041658321,1,9776,25491,3,12,10,2
195,29394,1.1614731550216675,1783.2124481518556,6,28333,13779,1,4,4,0
196,29544,4.0590643882751465,788.7422297622959,3,28847,11669,2,8,7,1
197,29563,2.2955191135406494,1606.7823402605459,3,22920,29394,1,7,7,0
198,29809,4.080097198486328,659.0186828434905,7,16977,13779,1,5,5,0
199,29933,1.3308689594268799,458.058471498347,1,29112,29759,1,8,8,0
200,30007,3.9886274337768555,729.0673500684682,7,17983,28847,1,5,4,1
201,30293,1.5365999937057495,676.9967418160895,4,16974,27103,3,10,10,0
202,30387,2.21174693107605,2565.0301794166917,5,14983,9572,1,4,4,0
203,30461,1.3898684978485107,654.26467584803,7,17983,21031,2,7,6,1
204,30726,3.682910919189453,957.0749113091928,7,28009,14646,3,8,8,0
205,30843,1.8828438520431519,1303.7764752203643,1,28376,27346,1,4,4,0
