generation,id,fitness,species,parent1,parent2
0,135,101.26023133485674,3,-1,-1
1,163,129.60469032924604,1,113,136
2,163,129.60469032924604,1,113,136
3,502,174.63749462558354,6,348,344
4,594,183.2174641154843,5,182,182
5,745,279.2577186698812,3,618,650
6,745,279.2577186698812,3,618,650
7,745,279.2577186698812,1,618,650
8,745,279.2577186698812,4,618,650
9,745,279.2577186698812,1,618,650
10,745,279.2577186698812,1,618,650
11,745,279.2577186698812,1,618,650
12,745,279.2577186698812,1,618,650
13,1835,524.272585415392,1,1727,1729
14,1835,524.272585415392,1,1727,1729
15,1835,524.272585415392,1,1727,1729
16,1835,524.272585415392,6,1727,1729
17,1835,524.272585415392,5,1727,1729
18,1835,524.272585415392,5,1727,1729
19,2616,945.8092317224794,3,2474,2208
20,2616,945.8092317224794,5,2474,2208
21,2616,945.8092317224794,3,2474,2208
22,2616,945.8092317224794,4,2474,2208
23,2616,945.8092317224794,4,2474,2208
24,2616,945.8092317224794,6,2474,2208
25,2616,945.8092317224794,6,2474,2208
26,2616,945.8092317224794,6,2474,2208
27,2616,945.8092317224794,6,2474,2208
28,2616,945.8092317224794,6,2474,2208
29,2616,945.8092317224794,5,2474,2208
30,2616,945.8092317224794,6,2474,2208
31,2616,945.8092317224794,6,2474,2208
32,2616,945.8092317224794,6,2474,2208
33,2616,945.8092317224794,6,2474,2208
34,2616,945.8092317224794,6,2474,2208
35,2616,945.8092317224794,6,2474,2208
36,2616,945.8092317224794,6,2474,2208
37,2616,945.8092317224794,6,2474,2208
38,2616,945.8092317224794,6,2474,2208
39,2616,945.8092317224794,4,2474,2208
40,2616,945.8092317224794,4,2474,2208
41,2616,945.8092317224794,4,2474,2208
42,2616,945.8092317224794,4,2474,2208
43,2616,945.8092317224794,4,2474,2208
44,2616,945.8092317224794,4,2474,2208
45,2616,945.8092317224794,4,2474,2208
46,2616,945.8092317224794,4,2474,2208
47,2616,945.8092317224794,4,2474,2208
48,2616,945.8092317224794,4,2474,2208
49,2616,945.8092317224794,4,2474,2208
50,2616,945.8092317224794,6,2474,2208
51,2616,945.8092317224794,4,2474,2208
52,2616,945.8092317224794,4,2474,2208
53,2616,945.8092317224794,4,2474,2208
54,2616,945.8092317224794,4,2474,2208
55,2616,945.8092317224794,4,2474,2208
56,2616,945.8092317224794,4,2474,2208
57,2616,945.8092317224794,5,2474,2208
58,2616,945.8092317224794,6,2474,2208
59,2616,945.8092317224794,5,2474,2208
60,2616,945.8092317224794,5,2474,2208
61,2616,945.8092317224794,5,2474,2208
62,2616,945.8092317224794,6,2474,2208
63,2616,945.8092317224794,6,2474,2208
64,2616,945.8092317224794,6,2474,2208
65,2616,945.8092317224794,6,2474,2208
66,2616,945.8092317224794,6,2474,2208
67,2616,945.8092317224794,6,2474,2208
68,2616,945.8092317224794,6,2474,2208
69,2616,945.8092317224794,6,2474,2208
70,2616,945.8092317224794,6,2474,2208
71,2616,945.8092317224794,6,2474,2208
72,2616,945.8092317224794,6,2474,2208
73,2616,945.8092317224794,6,2474,2208
74,2616,945.8092317224794,6,2474,2208
75,2616,945.8092317224794,6,2474,2208
76,2616,945.8092317224794,6,2474,2208
77,2616,945.8092317224794,6,2474,2208
78,2616,945.8092317224794,8,2474,2208
79,2616,945.8092317224794,8,2474,2208
80,2616,945.8092317224794,2,2474,2208
81,2616,945.8092317224794,5,2474,2208
82,2616,945.8092317224794,5,2474,2208
83,11481,1004.534993815776,7,10611,11386
84,11481,1004.534993815776,7,10611,11386
85,11481,1004.534993815776,7,10611,11386
86,11481,1004.534993815776,7,10611,11386
87,11481,1004.534993815776,7,10611,11386
88,11481,1004.534993815776,7,10611,11386
89,11481,1004.534993815776,7,10611,11386
90,11481,1004.534993815776,7,10611,11386
91,11481,1004.534993815776,7,10611,11386
92,11481,1004.534993815776,7,10611,11386
93,11481,1004.534993815776,7,10611,11386
94,11481,1004.534993815776,7,10611,11386
95,11481,1004.534993815776,7,10611,11386
