generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,60.74753173766983,153.46159184322153,4,-1,-1,2,12,12,0
1,184,41.4719946157746,139.23639985674458,5,146,65,2,12,12,0
2,401,23.347206798001935,131.4062902554146,5,65,65,1,5,4,1
3,583,25.545541525532325,142.54126876557447,5,318,230,2,13,13,0
4,621,21.51762253669403,141.24773199775703,5,583,23,2,13,13,0
5,759,34.45139599742184,159.8563844599098,5,10,83,2,10,10,0
6,994,23.663060713222794,151.62909983427613,5,7,621,1,4,4,0
7,1104,12.315031079360308,148.65264927010315,2,759,441,2,7,7,0
8,1347,112.93197414648554,245.56006798315858,5,621,6,2,11,10,1
9,1402,82.59137169598662,229.6517573334104,5,518,1347,1,3,3,0
10,1607,59.04488426286184,241.14778770620168,2,1180,1347,2,11,11,0
11,1726,32.09483604890364,223.8850996508852,3,1402,1511,2,5,5,0
12,1889,107.08685636718205,327.61193939845305,1,1641,261,1,7,7,0
13,1955,23.655639261193883,236.90442125242257,5,1561,1104,1,5,5,0
14,2146,41.51193418815293,276.81209060420406,2,11,1712,2,6,6,0
15,2263,39.98716037414584,285.75275211821236,2,1244,1889,3,12,10,2
16,2412,26.21074603508082,269.1169586257175,1,48,1748,3,12,11,1
17,2681,44.52319061504598,301.95308835360726,4,1809,1889,2,10,10,0
18,2778,28.650785456443476,283.722028895675,2,9,2178,1,6,6,0
19,2853,27.68604110046217,288.57320141429943,2,1889,6,3,6,5,1
20,3020,138.70256797665854,415.78077589820543,1,2221,2681,2,10,9,1
21,3158,51.55219973996676,337.264695537599,4,2651,2719,2,7,6,1
22,3313,13.38802165190976,281.84743775517995,1,3205,3125,2,10,10,0
23,3508,55.356819674771245,351.29488495837836,4,1889,3297,3,12,10,2
24,3622,62.11295897642672,370.53239964383687,3,2853,3252,2,10,10,0
25,3799,57.63336768482934,377.32928779284316,2,3508,1955,2,6,6,0
26,4048,93.66875963601463,436.5622235943341,2,3799,1837,2,9,8,1
27,4144,56.508565524997884,404.161594875526,1,3798,3668,2,10,10,0
28,4283,51.50741442941615,405.303317477656,5,1712,3508,2,10,10,0
29,4443,41.17314506782245,409.4633174485769,5,4048,9,3,12,11,1
30,4512,498.63203438964854,868.1668571755148,4,1889,3158,1,4,4,0
31,4659,41.92558522067752,409.24620795797006,4,4314,3020,4,15,14,1
32,4917,35.5465382084464,394.0752966798051,2,4267,4144,2,11,10,1
33,5025,148.69839134540953,518.2332141312758,1,4512,3020,2,6,6,0
34,5148,23.1042634298449,377.1928114037583,4,3983,4248,2,9,9,0
35,5339,27.269324115401922,380.87274833774177,4,3508,3020,1,5,5,0
36,5435,60.12498318932065,429.9771256249527,1,4512,4512,2,8,7,1
37,5598,141.2968785841184,550.5403691051558,1,5025,4512,3,12,9,3
38,5839,29.332606561086536,394.4708076373305,4,3877,5025,2,10,9,1
39,5888,33.64200556434702,405.4076606396591,3,48,5025,2,10,10,0
40,6114,35.897788413907286,425.3119142084294,3,145,4512,4,14,10,4
41,6219,92.32386720845122,508.52375103371867,5,5598,4512,3,12,10,2
42,6420,534.8760136945533,1002.3560849097121,2,5601,4633,2,11,10,1
43,6462,206.15282430965468,654.610935319728,4,5617,4917,1,3,3,0
44,6731,53.169886964459025,465.89519601241864,1,5339,4397,4,14,12,2
45,6900,46.79044926688826,465.5664269174389,3,4362,6621,4,14,12,2
46,7016,126.89686315172908,597.4233013319755,2,4764,6462,2,7,7,0
47,7067,30.288433854517898,385.69242901471296,5,1641,6567,3,11,11,0
48,7239,100.40672209747302,578.8696277540308,1,7016,2188,4,14,12,2
49,7406,33.994836628497936,409.0079138756665,2,3799,4397,1,5,5,0
50,7635,25.234499127737216,399.8353270575293,5,5839,6219,2,11,10,1
51,7775,30.948561625836486,417.2253628458496,2,3983,6731,2,6,6,0
52,7880,146.41178948428248,665.8607389674219,5,5594,7239,2,7,7,0
53,7972,33.362973982428876,411.51844930638737,4,4269,6627,2,6,6,0
54,8220,25.999001699029165,418.37691217743634,5,4016,7016,3,9,8,1
55,8391,757.4105523097509,1356.9850881994648,5,6462,3622,3,13,10,3
56,8426,153.22891295622745,691.5326274632858,5,7016,7808,3,9,8,1
57,8628,147.1715902442567,726.2183215135811,5,5888,7016,2,10,10,0
58,8818,29.55580927973919,383.4605550764783,5,465,6731,3,10,10,0
59,8926,309.4820321569687,954.1792546394767,3,4269,4512,3,9,8,1
60,9030,39.343449193302845,446.80069277588353,5,7802,6420,1,4,4,0
61,9223,67.69893536769173,618.5231106695238,3,4354,6462,2,8,7,1
62,9429,67.81559200301157,659.5157304653787,4,9223,8616,2,4,4,0
63,9594,120.28481776769749,742.6534803593958,3,9340,8391,2,7,7,0
64,9630,45.33228973361242,585.3949699752465,4,8966,9536,1,3,3,0
