generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,2.2378733158111572,109.71052393005493,2,-1,-1,2,12,12,0
1,188,1.5244646072387695,62.698025726609046,2,45,75,1,7,7,0
2,424,1.8558309078216553,67.2688513826715,1,270,21,3,16,15,1
3,510,1.8033455610275269,68.97228994904663,4,229,441,1,6,6,0
4,708,2.115895986557007,59.37826808561174,4,243,517,3,14,13,1
5,825,1.88202965259552,76.25518528363258,1,319,345,3,12,11,1
6,1048,1.9658310413360596,64.27972771917133,2,641,776,4,15,13,2
7,1070,2.1982572078704834,62.93932801208857,1,562,1037,2,11,11,0
8,1310,2.288511276245117,63.52039404127565,2,911,1048,3,9,7,2
9,1467,2.230759382247925,61.777823694331005,5,818,1346,1,5,3,2
10,1505,1.9898326396942139,62.80825438765993,1,495,1058,4,18,15,3
11,1780,2.1358633041381836,61.86517723679467,5,1070,865,2,11,8,3
12,1827,1.619030475616455,57.691378825513695,2,463,1426,1,5,3,2
13,2074,1.5213874578475952,60.347501685114004,1,1346,1463,4,17,15,2
14,2101,1.4063681364059448,58.437363506611646,3,2098,1070,2,13,13,0
15,2260,1.1619782447814941,67.17922483885165,4,2109,1817,2,11,8,3
16,2423,1.0270968675613403,59.63830705989111,1,2108,1305,1,8,7,1
17,2685,0.8748968839645386,73.36083090498998,5,1808,1827,3,14,12,2
18,2795,1.0785661935806274,447.422714218255,4,2108,2193,2,11,11,0
19,2934,0.9608076810836792,224.26382042880965,5,2423,2512,2,6,6,0
20,3101,1.0916225910186768,379.8113077362649,4,1458,2795,1,3,3,0
21,3165,1.4397532939910889,331.7357994699648,2,1906,2722,2,8,7,1
22,3361,1.0953912734985352,408.67415146963094,3,3165,3101,3,12,8,4
23,3544,1.2520686388015747,337.7238039063683,2,3126,3361,2,11,10,1
24,3632,1.2289056777954102,304.0631116433806,3,3126,3494,3,13,12,1
25,3877,1.354119062423706,478.0182665305233,4,3056,3707,2,6,5,1
26,3969,1.0601410865783691,384.2767768353384,3,3632,3333,3,12,11,1
27,4117,1.2135848999023438,329.80661309708114,4,3877,3438,3,13,10,3
28,4201,1.1120967864990234,601.482535545186,5,3618,3361,3,12,10,2
29,4497,1.1284018754959106,519.465042994879,2,3165,1780,2,10,10,0
30,4554,1.1004753112792969,333.21974878038077,3,2895,4227,3,12,10,2
31,4755,1.051491141319275,431.5336018696927,5,4130,4192,2,8,7,1
32,4948,0.9815763235092163,358.71210618322095,5,3419,4463,2,7,6,1
33,4975,1.0287971496582031,255.20645910994213,5,3764,4554,3,13,10,3
34,5177,0.9657050967216492,429.16558660357475,1,4934,3421,1,5,5,0
35,5351,1.012335181236267,427.33608649549404,5,5005,4514,2,11,10,1
36,5403,1.0670557022094727,369.5409732627408,4,4750,2795,2,7,5,2
37,5574,0.9904400110244751,276.7121607774361,3,4966,5512,3,14,13,1
38,5713,1.0645793676376343,59.407620420562374,2,3065,3065,3,11,10,1
39,5975,1.069142460823059,391.34235260524804,4,4948,5054,1,5,5,0
40,6001,1.3025459051132202,277.1887005083929,3,5919,5770,1,6,6,0
41,6167,1.0046976804733276,291.2406614745954,3,5257,5257,1,5,5,0
42,6366,0.9245836138725281,437.4534143916708,3,5649,3165,2,8,6,2
43,6590,1.0344650745391846,252.89281434332673,4,4985,4755,1,7,7,0
44,6696,1.0161608457565308,229.67613862616423,4,4434,6452,5,15,12,3
45,6874,0.9832442402839661,321.7305704455372,3,6346,5257,3,10,8,2
46,6946,0.8682611584663391,237.33688513348693,1,6334,6105,1,3,2,1
47,7069,1.0894501209259033,233.36702470076497,4,5545,4463,2,9,8,1
48,7286,0.9475385546684265,327.5138044446259,3,5975,6366,3,10,8,2
49,7355,0.9948329925537109,350.9455720777394,1,5880,7151,1,5,4,1
50,7523,0.8787325620651245,518.2817307433771,4,6821,4434,2,6,6,0
51,7783,0.8404240012168884,324.6959355470889,1,5602,6881,1,4,4,0
52,7860,0.7224105596542358,510.1447134918541,3,5563,4985,1,4,4,0
53,7967,0.798478364944458,310.5173004555886,2,5649,6760,3,9,8,1
54,8121,0.6729976534843445,913.2427258626034,5,6430,6182,4,12,11,1
55,8341,0.7647506594657898,286.9784053187158,3,6452,7286,1,5,5,0
56,8403,0.697395384311676,574.4441386263685,1,8341,7967,1,5,5,0
57,8687,0.9204147458076477,239.6540694372007,2,5606,6590,1,4,4,0
58,8708,0.8110477328300476,234.58327014325263,2,6813,6271,4,13,10,3
59,8884,0.6620854139328003,413.4876185846385,1,4762,4714,1,6,6,0
60,9137,0.5599547028541565,537.2607100289878,3,8307,6647,1,5,5,0
61,9153,0.6306554079055786,341.21851826269756,2,5641,4975,3,12,8,4
62,9411,0.5451868772506714,392.38496967068124,2,4130,4497,1,6,6,0
63,9581,0.5709819197654724,461.9582205564722,3,6881,7449,2,6,6,0
64,9643,0.615382969379425,614.7658309411356,4,5773,8747,1,4,4,0
65,9787,0.627869188785553,430.6299849287772,2,8403,8720,2,11,9,2
66,10009,0.4449228048324585,60.94307572239212,2,6813,4975,3,13,11,2
67,10141,0.8837814927101135,412.49777750776985,2,6182,7523,2,10,9,1
68,10205,0.4611264765262604,63.85304013499857,1,10009,3165,1,6,6,0
69,10369,0.461286723613739,351.21396640395676,1,8687,6881,3,11,9,2
70,10503,0.6299340128898621,710.647606790809,2,6118,5364,2,6,4,2
71,10728,0.6875663995742798,671.6977765357285,2,8121,5659,1,5,5,0
72,10891,0.4193907678127289,38.35169772586013,4,7734,7860,2,7,6,1
73,11028,0.6896931529045105,414.28200862333034,4,8824,9581,2,6,4,2
74,11158,0.46962970495224,560.8611294122841,5,8411,8884,2,9,7,2
75,11285,0.5481295585632324,344.0322088302171,4,6881,9153,1,3,3,0
76,11460,0.4791514277458191,233.86621273512225,4,10668,6647,1,4,4,0
77,11620,0.620022714138031,419.634275747685,2,8996,10668,1,5,4,1
78,11789,0.38802146911621094,37.39533779546802,1,8751,10199,2,10,10,0
79,11910,0.5363180041313171,289.24839231283823,5,11040,11519,4,13,10,3
80,12125,0.6299433708190918,537.0482350257874,1,11138,7449,1,4,3,1
81,12272,0.4287169575691223,55.919494676474834,1,10141,11620,2,7,6,1
82,12413,0.4800299108028412,65.16625802721336,1,5659,12141,5,17,13,4
83,12471,0.5434408187866211,476.8994424116522,2,12125,10141,2,9,8,1
84,12691,0.5047045350074768,572.3167730566284,2,7811,3877,1,4,3,1
85,12795,0.4812915325164795,222.31672998879836,5,7967,9411,1,4,4,0
86,12934,0.39670440554618835,800.9200476213184,1,8996,12040,1,7,7,0
87,13147,0.5790109634399414,564.6345827756284,1,5770,11942,1,4,4,0
88,13285,0.48451557755470276,351.7385210773183,2,11302,8687,1,5,5,0
89,13385,0.3761809766292572,485.9700861257829,3,7523,7523,1,5,4,1
90,13538,0.4527619779109955,212.2494344242628,3,12934,11431,2,10,9,1
91,13655,0.4906250834465027,241.51162606506705,1,13610,13266,2,7,5,2
92,13879,0.7483914494514465,443.11861193457406,1,11672,13451,1,6,6,0
93,13983,0.5939012169837952,348.80223832348327,4,13815,13879,2,5,5,0
94,14213,0.44994035363197327,292.6678732756025,4,11942,11285,1,5,5,0
95,14321,0.4318542778491974,217.22703503759084,4,13983,13977,4,7,6,1
96,14502,0.518631637096405,419.2578986367681,5,7078,6647,3,6,6,0
97,14585,0.7081360816955566,542.4576917271676,3,14213,10728,3,12,10,2
98,14702,0.7374979853630066,349.95481354048104,2,11519,10121,1,4,4,0
99,14926,0.5915676355361938,361.61819409493984,5,13517,14585,3,11,9,2
100,15137,0.7543942928314209,637.2917176626615,5,10694,7523,3,9,8,1
101,15270,0.48926419019699097,365.60536583211234,2,4497,9153,1,6,6,0
102,15355,0.6483410596847534,271.68308274377677,1,13977,14603,2,8,7,1
103,15572,0.5635956525802612,271.7155738276627,1,15216,11613,1,5,4,1
104,15646,0.5813431739807129,427.5559997505587,1,6760,15000,1,5,4,1
105,15771,0.5236455202102661,281.1951632873995,2,6001,15643,3,8,8,0
106,16006,0.5262677669525146,823.8549461468859,4,11980,8121,1,6,5,1
107,16130,0.36296555399894714,502.45961813561263,5,15640,15311,1,5,5,0
108,16285,0.5065779089927673,205.06540350776248,4,8824,14982,4,13,10,3
109,16358,0.5993004441261292,365.60848171514476,5,16253,11910,2,7,6,1
110,16590,0.36143258213996887,493.78941036027754,5,16015,8687,1,5,4,1
111,16786,0.4849075376987457,530.0086139775013,3,8121,13451,5,14,10,4
112,16858,0.40917450189590454,171.68685289209424,2,16786,11054,3,13,11,2
113,17061,0.5249741077423096,254.77268245233304,2,14982,13953,3,11,10,1
114,17198,0.30472230911254883,599.4755599083506,1,10330,9153,1,5,5,0
115,17342,0.34934234619140625,550.6429465025087,3,13815,10668,4,13,10,3
116,17506,0.4452611207962036,250.7451352248192,3,11977,11942,1,6,6,0
117,17662,0.39531514048576355,353.7658272846558,5,11040,13879,1,6,5,1
118,17706,0.6139673590660095,340.8763303188541,5,11952,14702,2,9,9,0
119,17884,0.4414597153663635,253.75977307400564,5,12518,16006,4,13,10,3
120,18040,0.5172068476676941,851.9666321927374,1,15643,16358,4,14,10,4
121,18236,0.3733823895454407,367.2999617036239,1,7078,17792,1,6,6,0
122,18411,0.4094564914703369,366.64103176314245,1,11952,11054,3,10,7,3
123,18565,0.5668555498123169,308.62075814241143,2,5975,13147,3,10,9,1
124,18713,0.38618114590644836,719.4852142461245,5,13577,13879,2,6,5,1
125,18783,0.3778200149536133,183.43230070020172,5,11620,6295,3,8,7,1
126,18991,0.5835084319114685,312.0740244891939,4,17926,17459,1,6,5,1
127,19170,0.41601383686065674,242.10781164753388,2,14358,16006,3,11,8,3
128,19300,0.4962310194969177,320.1296934923659,4,17571,16808,4,13,10,3
129,19475,0.2973768711090088,630.2014138773736,5,19300,5975,1,5,4,1
130,19631,0.37903591990470886,714.7512356881409,5,11028,18583,3,9,8,1
131,19747,0.47181928157806396,195.5915174719397,1,17909,18040,1,5,5,0
132,19819,0.5820321440696716,276.6925279877083,3,19536,19198,1,6,5,1
133,19957,0.5994866490364075,301.09971202989885,2,19300,10141,2,8,8,0
134,20233,0.6121571660041809,224.66224062064128,3,15869,16022,1,4,3,1
135,20366,0.6281329393386841,580.0681548581042,4,17792,15137,2,10,10,0
136,20445,0.5089907050132751,296.8406184185056,3,13879,15355,6,18,16,2
137,20637,0.5849211812019348,323.7038795554292,2,19349,19349,1,5,5,0
138,20775,0.47506606578826904,233.24530536643488,2,6821,14982,3,11,9,2
139,20947,0.5310931205749512,811.1886631744653,1,16006,17792,1,7,7,0
140,21084,0.5351057052612305,237.58841897158499,2,20322,20445,4,12,8,4
141,21252,0.4166682958602905,1081.9551602705046,4,20909,18040,4,13,10,3
142,21378,0.4214065968990326,468.10402282064285,3,15355,15572,3,11,8,3
143,21484,0.5606206059455872,236.90122948354391,3,17797,14989,4,10,9,1
144,21636,0.4645580053329468,314.96695783440737,3,19636,14746,4,14,14,0
145,21753,0.4271788001060486,297.974982662584,5,11292,6295,2,10,10,0
146,21990,0.41680970788002014,217.16900615128603,2,14794,6001,4,13,12,1
147,22081,0.3241384029388428,164.67727945890803,2,11028,15572,1,7,7,0
148,22287,0.35228922963142395,284.10478618524485,2,16376,20925,2,9,7,2
149,22500,0.26644057035446167,273.37650428005065,3,13266,14989,5,9,8,1
150,22610,0.2360977828502655,424.4367087601284,3,21112,15572,2,6,6,0
151,22794,0.28964972496032715,227.08222282784595,3,21941,16358,4,13,11,2
152,22866,0.31281062960624695,218.86458890580116,1,21484,22081,1,4,4,0
153,23053,0.2831728458404541,290.7547545602654,3,17797,6647,4,10,8,2
154,23246,0.4258728325366974,535.3593792110017,2,20156,20894,2,8,5,3
155,23386,0.27392125129699707,170.32215457601976,1,22480,23182,1,5,5,0
156,23445,0.3304102420806885,407.23823622365853,3,14989,17797,2,8,6,2
157,23641,0.2617277503013611,697.7041559464767,1,20001,23229,1,4,4,0
158,23724,0.3674653172492981,200.85454943713748,2,14989,19536,4,14,11,3
159,23868,0.30142873525619507,248.7731681558931,1,13560,20171,4,14,11,3
160,24091,0.26841598749160767,789.6328729418221,3,16140,18211,3,8,8,0
161,24174,0.2302982658147812,828.0426922929424,1,12040,21941,6,18,16,2
162,24415,0.30650627613067627,437.5265986753058,1,23588,9720,3,7,7,0
163,24497,0.2504989802837372,357.63385420973873,2,19120,20930,5,13,9,4
164,24661,0.21155472099781036,240.2790276039171,5,12646,19198,1,7,6,1
165,24818,0.24402624368667603,365.32683646279895,5,18970,21941,2,10,10,0
166,24919,0.2805640399456024,658.441196687158,5,24415,24818,3,11,9,2
167,25064,0.2606169879436493,211.76338658304047,5,21392,6295,2,6,5,1
168,25286,0.24507921934127808,164.11195640826156,5,17797,16358,1,5,4,1
169,25365,0.2723003923892975,736.4291959962319,5,20824,19198,1,6,6,0
170,25632,0.26092082262039185,696.7702306117574,5,17797,23339,2,6,6,0
171,25768,0.23257113993167877,695.6260638416067,5,13847,19198,2,8,8,0
172,25808,0.47455281019210815,1179.1679762953618,4,16140,10141,3,9,8,1
173,26048,0.21359173953533173,259.4823044713777,5,8824,25601,2,11,9,2
174,26183,0.23245766758918762,218.66304414869086,5,21518,24156,3,6,5,1
175,26324,0.45154428482055664,381.77328324101705,5,21474,22859,1,6,6,0
176,26533,0.21940477192401886,249.73577275855138,3,25808,6295,3,11,8,3
177,26563,0.4577430784702301,583.8560973606257,3,8447,20366,5,13,10,3
178,26766,0.44630998373031616,537.8680148629212,5,16140,25808,2,8,6,2
179,26990,0.19112402200698853,288.7411718026316,1,13451,13451,3,9,8,1
180,27097,0.24416548013687134,99.56607013008052,3,26640,26183,5,16,12,4
181,27275,0.3562646508216858,472.5829837821426,1,22231,20925,2,5,5,0
182,27317,0.21548275649547577,182.624939856455,1,18970,24156,3,11,9,2
183,27455,0.19705823063850403,206.56598354266757,1,26912,24628,3,6,6,0
184,27622,0.256214439868927,195.3045590065069,4,20156,19957,1,5,5,0
185,27762,0.182832732796669,53.23662612316703,4,15137,25935,4,13,11,2
186,27986,0.21159029006958008,343.63078340826127,2,25009,14585,3,8,7,1
187,28143,0.4749372601509094,468.6460485782958,2,14585,22956,1,6,5,1
188,28240,0.25499072670936584,555.3919868290857,2,28110,14585,4,8,8,0
189,28479,0.26280155777931213,346.5733907879278,3,16140,10141,1,5,5,0
190,28591,0.26945844292640686,397.85911775498556,4,19198,10141,2,8,6,2
191,28718,0.28999170660972595,406.6942655120868,5,6295,20894,1,4,4,0
192,28916,0.23612111806869507,56.29611939722601,4,26371,23508,3,9,8,1
193,29037,0.18476390838623047,58.31843067152115,4,25935,25489,4,10,8,2
194,29186,0.23450179398059845,316.4826072628015,2,6295,15137,4,10,9,1
195,29338,0.21884411573410034,383.96512594028934,4,10141,14585,1,6,5,1
196,29422,0.24167296290397644,403.8054665538819,2,18949,16140,4,10,7,3
197,29636,0.22743570804595947,77.76882336734232,2,27622,28718,2,7,6,1
198,29789,0.24148668348789215,221.3493017940744,2,26802,26766,2,7,7,0
199,29975,0.4432120621204376,570.7339905307794,2,7523,20366,1,4,3,1
200,30146,0.3725568652153015,769.2250254892385,2,15137,20366,3,8,6,2
201,30180,0.18241813778877258,109.92950992954604,3,15137,21941,2,7,6,1
202,30329,0.2434130609035492,393.3406368661926,2,28767,15137,4,11,10,1
203,30552,0.21701106429100037,40.40481175789559,4,28731,16358,1,5,5,0
204,30623,0.20935094356536865,849.1490474261904,2,15137,7523,4,12,10,2
205,30788,0.26010093092918396,37.35916578481812,4,26443,13451,1,5,5,0
206,30925,0.1831779181957245,45.69083438886493,4,19198,28362,4,10,9,1
207,31100,0.20675764977931976,224.27287664163464,3,30053,6295,3,7,6,1
208,31222,0.27851617336273193,682.6410857233475,5,30552,28240,1,5,4,1
209,31389,0.28369295597076416,843.5480552953043,5,25808,29975,2,7,6,1
210,31514,0.18821372091770172,57.36470805577892,1,24076,22480,2,6,6,0
211,31769,0.16435502469539642,83.08357674995584,3,30302,29789,2,7,6,1
212,31944,0.411604106426239,513.231637796893,4,23339,23900,1,5,4,1
213,32040,0.16036002337932587,47.18193764430033,5,14585,29636,3,11,9,2
214,32245,0.16828294098377228,188.76662184347327,1,17920,25320,3,10,7,3
215,32318,0.17150302231311798,55.082004347670804,4,16808,23339,4,10,8,2
216,32407,0.3661138117313385,775.6682348281146,5,27275,26563,1,5,4,1
217,32679,0.282867968082428,277.05649161670806,3,14926,25808,3,9,9,0
218,32788,0.23585045337677002,507.8751441035307,3,27622,17706,3,11,9,2
219,32976,0.21641279757022858,37.24575527150838,1,25320,31389,4,12,9,3
