generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,123,23.71365191804417,115.34620815135197,3,-1,-1,2,12,12,0
1,199,5.108746768097309,122.70904321111853,4,11,134,3,14,13,1
2,422,11.36342751361811,151.47174483395534,2,42,253,1,7,7,0
3,531,6.219971856224049,179.46730364582143,1,153,1,1,6,6,0
4,635,10.707261541624769,143.24039764930706,4,543,503,2,12,11,1
5,887,6.880369623236832,164.53394513299907,5,543,1,3,14,12,2
6,922,5.8941862993294505,206.50493312116296,5,635,406,2,9,9,0
7,1145,6.541414992986372,211.68354196094938,5,837,270,4,14,12,2
8,1272,4.221800781808327,214.10487628531865,5,1145,1195,3,13,13,0
9,1421,4.630731667663263,184.43411406374452,5,922,1145,3,14,13,1
10,1639,6.1871197013207375,172.6837744509843,5,837,1186,2,10,10,0
11,1731,6.619656804802367,192.28783867162588,5,1254,621,1,6,6,0
12,1894,7.516867747612695,192.57093448789433,4,1767,1562,1,5,5,0
13,1994,4.8557928639817725,193.08485270642413,4,1731,1136,1,6,5,1
14,2208,7.081118632201055,175.95660350538432,4,2057,2018,3,13,12,1
15,2338,6.542242313349694,228.87037140969142,4,1949,134,3,12,11,1
16,2498,5.8655645731876245,271.8640852994816,3,1949,1562,2,12,11,1
17,2630,7.5673764087380135,272.24089099088394,5,1731,1226,3,15,14,1
18,2837,7.9640883457333125,262.16104510587246,5,991,1421,3,11,9,2
19,2911,5.288156051731238,188.17854453637156,4,2334,1562,1,6,5,1
20,3041,5.786812295994022,199.63967532160805,1,928,21,4,14,11,3
21,3204,9.63859079893276,289.0090352896522,3,2338,904,2,12,9,3
22,3379,13.271686494231707,200.33728875093948,4,2018,3081,5,13,12,1
23,3553,8.18681843321126,322.65756663816114,4,2208,2498,4,12,12,0
24,3629,8.269411485090332,249.4591301063951,1,991,438,2,6,5,1
25,3779,17.638808576189422,297.9987394961074,4,3021,3109,1,4,3,1
26,4023,7.134346546546294,275.0978163479846,3,2567,15,2,8,8,0
27,4080,8.236123075364768,258.7849712197433,4,3915,2348,2,8,8,0
28,4235,4.361216602935982,223.35638029116677,4,2837,1503,5,17,14,3
29,4476,6.482264622738329,263.30720429928135,4,3109,2837,2,7,7,0
30,4638,9.367128068397482,326.92347617210123,5,3553,4235,3,9,8,1
31,4677,5.263128384017761,242.64012742959386,5,4310,4310,1,6,6,0
32,4946,4.903356460805849,241.90911335327564,5,3021,1300,2,7,6,1
33,5085,9.954713187239582,327.59726883598876,2,4023,4667,3,12,11,1
34,5224,9.292568339308959,285.406815363156,5,5048,2498,4,13,11,2
35,5278,13.581483817829213,257.1990323301125,5,4667,1212,4,15,13,2
36,5463,8.059081568154678,243.7006828208338,5,3779,5282,3,10,8,2
37,5681,10.191749737714284,322.1262784972534,5,5333,5224,1,3,3,0
38,5724,6.988303396774796,332.6756064713204,5,4023,5048,2,8,7,1
39,5919,9.354204419002977,322.35677457819827,5,5681,3556,5,13,11,2
40,6024,18.17391017661367,326.31992136342353,4,5224,5487,5,15,12,3
41,6252,14.858844106335617,335.5640967904565,2,3779,23,2,11,10,1
42,6418,9.027844616514052,315.58684470968944,3,6252,5085,1,6,6,0
43,6556,9.60550857709623,325.839368812786,4,5278,1188,1,4,4,0
44,6638,15.635583011716394,335.77642357263136,4,5474,6256,4,16,15,1
45,6839,20.778598424523228,278.2927550518116,3,6631,96,4,16,13,3
46,6913,20.485656206846173,498.55922842264425,3,6418,5855,1,4,3,1
47,7107,15.009351471167282,816.7199251324714,4,4080,6913,1,5,4,1
48,7210,15.378245442788504,439.70145217608615,4,6556,4080,1,3,3,0
