generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,36.01261400189687,57.65187291416164,3,-1,-1,2,12,12,0
1,270,49.635341411184136,66.52790143404448,4,56,15,3,14,13,1
2,309,22.173408568132846,58.70798952606633,3,286,22,1,7,7,0
3,506,39.29407980517649,62.16674083682415,4,153,180,1,6,6,0
4,655,45.14432008820124,61.826369300171606,4,487,435,2,12,11,1
5,809,19.079533032578247,60.96657653429459,1,531,650,3,14,12,2
6,918,17.200948054050635,63.331054738352954,4,506,601,2,9,9,0
7,1114,16.04773357908455,50.340747960209335,3,487,106,4,14,12,2
8,1343,15.89827624071843,57.59093405712447,5,1114,12,3,13,13,0
9,1420,15.220321316808242,45.45101612885783,3,1188,575,3,14,13,1
10,1533,14.222481206593693,65.64934068387568,2,1145,457,2,10,10,0
11,1711,13.441858798555534,55.38239829734779,5,457,976,1,6,6,0
12,1862,11.592860988099854,41.09999606628466,3,1596,265,1,5,5,0
13,2086,13.04204714041629,43.024455126382094,1,1531,1188,1,6,5,1
14,2185,13.959806733720963,140.40714020300334,4,1370,1731,3,13,12,1
15,2295,13.329693662147905,59.19643428853635,3,2109,1839,3,12,11,1
16,2460,10.949307419291612,97.12412186736154,1,1910,1413,2,12,11,1
17,2666,12.355710237088372,64.21271565179538,3,2498,1351,3,15,14,1
18,2777,14.544138439872377,142.46422710189216,5,1145,42,3,11,9,2
19,2925,14.40257470654391,108.71111730448895,4,2442,2334,1,6,5,1
20,3069,13.355954257517908,92.73582842445337,4,2925,1460,4,14,11,3
21,3235,10.882858386877132,47.74524454743453,1,2334,3041,2,12,9,3
22,3402,15.773944303699341,60.72687516972245,4,1186,3204,5,13,12,1
23,3546,14.578264293442652,62.91609591567696,3,3379,433,4,12,12,0
24,3607,14.538217166135643,133.5830914012157,3,531,1254,2,6,5,1
25,3779,17.638808576189422,297.9987394961074,4,3021,3109,1,4,3,1
26,3990,13.498404367041774,51.9019531537888,5,479,3128,2,8,8,0
27,4159,16.08545742821634,234.00197791056274,4,3702,3629,2,8,8,0
28,4248,11.195889063416416,57.22193526465579,3,3786,1272,5,17,14,3
29,4477,22.287087375764273,208.95325354802102,4,1083,3069,2,7,7,0
30,4533,21.371229022780977,116.62680349523207,3,1783,1331,3,9,8,1
31,4796,13.754952933723876,121.44165647077173,5,1721,149,1,6,6,0
32,4866,15.813942467365518,58.08213481187109,3,3629,4476,2,7,6,1
33,5074,14.203972866379733,68.60215422034354,4,3379,2831,3,12,11,1
34,5102,10.820005002255929,133.50871170795162,3,3653,1183,4,13,11,2
35,5282,17.29135195146865,205.33957173316566,5,4667,794,4,15,13,2
36,5506,13.39154600249808,67.6397052709926,3,904,70,3,10,8,2
