generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,157,1.0744209552348225,0.15985455243455754,1,-1,-1,3,18,18,0
1,519,0.6693554863647242,-0.02345356250269968,5,191,157,2,10,10,0
2,1390,0.6632659459759419,0.00901343229789108,5,923,890,4,21,20,1
3,1779,0.7740859180471075,0.14313871051806604,1,769,1094,2,12,12,0
4,2373,0.804109202463278,0.15985341672179787,5,1779,1779,3,18,18,0
5,2857,0.9115490964733937,0.15985423723126949,5,1544,2373,4,20,18,2
6,3086,0.9119810264632535,0.1479188713117275,5,2857,2857,2,12,12,0
7,3823,1.0556393738222631,0.1598502552307765,3,2526,3086,3,18,18,0
8,4061,0.9728596380845651,0.15985437134407168,2,3086,3086,2,12,12,0
9,4688,1.0217388100492113,0.1598545746655487,1,3086,4466,2,11,11,0
10,5423,1.1019280881388753,0.1296084890525297,1,1544,3086,3,19,18,1
11,5675,1.224685081598183,0.15985459345783667,1,5423,1544,3,13,12,1
12,6389,1.1680229807447986,0.159854587120831,1,5149,5423,3,18,18,0
13,6955,1.1680740635055282,0.16023708960692856,1,5423,1544,3,18,17,1
14,7345,1.180574939557292,0.15985458399527863,1,3828,5423,4,20,19,1
15,7536,1.1809674175274423,0.15984728480582885,1,214,5423,3,18,18,0
16,8265,1.1811290749632686,0.1598545245104486,2,7985,3828,3,18,16,2
17,8955,1.182640589819264,0.15985458823486948,1,5423,5423,4,21,21,0
18,9387,1.2394545506008072,0.1297854226734174,1,5423,5087,4,19,18,1
19,9765,1.2672139802544233,0.15984233791154967,1,1534,5423,5,16,10,6
20,10402,1.265534780994971,0.15982728670102467,4,5423,1534,3,13,11,2
21,10557,1.2663433084295541,0.15985456730965383,7,6470,5423,4,21,19,2
22,11405,1.2898485379055666,0.15985162292220478,4,9552,5423,4,21,19,2
23,11518,1.2897028269227424,0.16014959081304825,1,2992,5423,2,13,13,0
24,12037,1.3036163083914771,0.1598545844222043,7,5423,5423,5,25,24,1
25,12576,1.3033244037490852,0.15985458722736534,7,5423,11409,4,23,20,3
26,13378,1.3057634407215812,0.1601364906308058,7,5423,11409,4,20,19,1
27,13613,1.3057647471125857,0.15985459385713022,7,5423,13374,4,21,19,2
28,14390,1.3054179221747506,0.15985386556007344,7,5423,12838,4,20,18,2
29,14591,1.3054263226393705,0.15985384321879267,7,5423,5423,4,19,18,1
30,15458,1.3068250822985217,0.15985459181663084,7,11409,5423,2,13,13,0
31,15907,1.307364407954474,0.15984614377435924,7,5423,14249,4,21,20,1
32,16443,1.311133324349354,0.15985457438488007,7,5423,5423,2,10,10,0
33,16643,1.3114300949308155,0.15985443894506635,7,5423,15666,3,11,7,4
34,17114,1.3706450211462573,0.1598543165823729,1,1534,5423,3,19,19,0
35,17647,1.4697801792788672,0.16024061695483988,7,5423,17334,3,16,16,0
36,18054,1.4696895312028584,0.15985458828166835,7,14249,5423,4,20,17,3
37,18583,1.4696897636734687,0.15985458085842744,7,16737,5423,4,21,20,1
38,19307,1.4726158792037418,0.15985456016308114,7,5423,18494,3,20,19,1
39,19547,1.4746382990651858,0.1598545832577885,7,5423,5423,2,10,8,2
40,20184,1.4746285108000188,0.15985433921732978,7,5423,5423,3,12,11,1
41,20805,1.4733316024891407,0.13769607296457648,7,5423,5423,5,23,18,5
42,21372,1.4810377254910054,0.15985406939997598,7,5423,5423,4,20,17,3
43,21561,1.480676635908643,0.15984754662012876,7,5423,5423,3,20,20,0
44,22216,1.4797539793013912,0.1600777353325709,7,16737,21626,2,13,9,4
45,22541,1.476718864968909,0.15985459350045134,7,21835,5423,6,25,21,4
46,23386,1.476709898329878,0.1598540282683442,7,22421,5423,2,9,9,0
47,23520,1.4810241900109904,0.15985415994852556,7,22421,5423,4,20,18,2
48,24240,1.490056640944067,0.1598540190906871,9,23601,5423,4,23,22,1
49,24711,1.4861699192463032,0.1598541598765013,7,5423,18967,4,21,19,2
50,25231,1.4863941770247664,0.15985268861943794,7,22384,5423,3,19,18,1
51,25936,1.489581173334246,0.15985442894879484,7,24792,5423,4,23,21,2
52,26045,1.4936277790496804,0.1598533534419201,7,5423,25315,2,10,8,2
53,26525,1.493583017501273,0.1598527784850771,7,5423,5423,4,21,20,1
54,27158,1.4939230981236087,0.1598545023550797,7,5423,16737,2,11,10,1
55,27624,1.4938638498189563,0.1598530475133802,7,5423,25605,4,21,20,1
56,28085,1.4939202637859454,0.15985454462976353,7,5423,24792,3,17,16,1
57,28643,1.4939167013189165,0.1601393768992498,9,22384,16737,5,26,24,2
58,29253,1.4940461558316749,0.16024073675618328,7,5423,16452,4,14,14,0
59,29985,1.4915457696518466,0.15985438351859493,7,23311,29253,3,19,19,0
60,30088,1.491546116947629,0.15985459456544218,7,16737,29253,4,21,20,1
61,30937,1.4759542978943985,0.15985459441356042,5,29253,29531,3,14,14,0
62,31394,1.4752077488996114,0.15985242120368634,9,29253,29260,2,10,10,0
63,31941,1.4752190343618143,0.15985458606773534,7,29253,16452,3,18,18,0
64,32331,1.474288339605112,0.1598545945745111,9,16737,29253,5,14,13,1
65,32750,1.4698378156180891,0.15985459434560503,7,29253,32420,4,22,19,3
66,33379,1.469837768952144,0.159854586407925,9,32607,29253,4,21,19,2
67,33807,1.4185297927712426,0.1598545754868938,7,21638,29253,3,21,20,1
68,34246,1.4183225723992474,0.16013536259495595,7,28761,29253,4,21,18,3
69,34536,1.4185307228544999,0.15985459452466108,7,33449,29253,2,13,13,0
70,35138,1.418522559516579,0.1598543433774286,7,28761,29253,4,14,11,3
71,35778,1.4185298294529094,0.15985459425145593,7,16737,29253,3,17,17,0
72,36236,1.3785181109104585,0.15985459324341167,7,35804,29253,2,10,10,0
73,36758,1.3785180855663595,0.15985459436250773,7,34738,29253,3,20,18,2
74,37034,1.378521363311603,0.1601354006409304,7,32607,29253,3,18,18,0
75,37898,1.378012108190263,0.1598543976005923,7,37269,29253,4,15,14,1
76,38484,1.3785181254434138,0.15985459458763757,7,29253,16737,5,25,21,4
77,38661,1.3786445932237872,0.160242697579387,7,29253,21208,3,19,17,2
78,39259,1.3784704752501762,0.15984863820243034,7,29253,34607,3,18,16,2
79,39711,1.2933623340389473,0.15985457000769815,7,29253,16737,4,22,21,1
80,40426,1.293356154141629,0.16014466258742147,7,29253,29253,4,21,18,3
81,40809,1.2933596782181578,0.15985361414378677,12,16737,29253,2,12,11,1
82,41500,1.29336386569657,0.15985459445160913,7,16737,29253,3,18,18,0
83,41729,1.2725063768387355,0.15985459343992425,7,29253,29253,2,12,10,2
84,42420,1.2725062917479675,0.15985456171999304,7,29253,29253,2,9,9,0
85,42571,1.2725044002343542,0.15985454462013562,7,39860,29253,3,14,13,1
86,43059,1.2725063703996151,0.15985459383090847,7,29253,37269,3,17,16,1
87,43897,1.2723802176963677,0.16014405499289963,7,39730,29253,3,20,20,0
88,44485,1.2723886264248885,0.15985444209710845,7,29253,29253,3,14,11,3
89,44725,1.2723889661583974,0.15985459439168015,7,29253,39120,2,14,14,0
90,45181,1.2621410905795547,0.16013216569749278,7,16737,29253,2,11,11,0
91,45563,1.2121594345066875,0.1297707295970965,8,29253,41137,3,19,19,0
92,46117,1.2112710372546256,0.15985203827656697,8,45087,45563,3,14,12,2
93,46948,1.2120750523222292,0.14767726946404752,8,45563,31958,2,9,8,1
94,47459,1.2117660530046808,0.160139592601676,8,45563,45563,2,11,9,2
95,47762,1.2963907906224352,0.15985459412389097,7,37269,47134,4,20,19,1
96,48379,1.2450306516427627,0.1598545945965242,9,45563,43368,2,14,14,0
97,48963,1.2450300897040731,0.1598540108388533,9,45563,45563,2,12,11,1
98,49360,1.245001833329423,0.14769189635414282,9,45563,44572,3,18,16,2
99,49834,1.2445975511701526,0.1601444873090575,1,45563,41231,2,9,8,1
100,50301,1.2446139066820057,0.1598545942770248,8,45563,45563,3,20,19,1
101,50758,1.2446030484193717,0.15985452773551634,1,45563,21208,3,18,15,3
102,51473,1.2447260294668525,0.12978837910502872,8,50064,45563,4,20,20,0
103,51595,1.2446137354008866,0.15985451614208293,14,16737,45563,4,22,19,3
104,52103,1.2445690811726724,0.1598519448582528,1,39730,45563,2,10,9,1
105,52936,1.2026576175731027,0.1598545867252134,8,16737,45563,5,25,21,4
106,53131,1.202713920069548,0.14814475077870043,7,45563,37269,5,23,20,3
107,53626,1.203154261075947,0.16022352161270545,8,45563,39120,4,20,19,1
108,54021,1.2027062225903185,0.15985459431376167,4,45563,47145,4,20,15,5
109,54593,1.2031398605050714,0.16023477110443465,14,54497,54001,2,11,11,0
110,55225,1.2021365875541499,0.15985133814977992,1,45563,53121,4,22,19,3
111,55682,1.2020560431011125,0.15985459396600965,1,16737,45563,4,20,18,2
112,56219,1.2021107304010648,0.15985312133070048,1,45563,41231,3,20,17,3
113,56901,1.2015077241733536,0.12963232505144887,1,16737,45563,2,10,10,0
114,57120,1.1480671586797284,0.16149609128632395,7,16737,46936,4,21,20,1
115,57596,1.1706051792038634,0.15985458331091884,8,56201,45563,4,19,18,1
116,58363,1.1706718328971453,0.16014356121290932,8,45563,52436,2,12,12,0
117,58931,1.170605348424692,0.15985459070498106,8,16737,45563,2,14,14,0
118,59233,1.1701105518418065,0.16062198948388728,9,45563,45563,2,13,12,1
119,59963,1.1705982367897403,0.15985457452039353,2,56201,45563,3,18,18,0
120,60117,1.1616203054640653,0.1298299619592356,1,40295,45563,5,24,20,4
121,60663,1.09837665603887,0.12978069652996735,3,51029,45563,2,14,12,2
122,61482,1.098014426510694,0.15985457871899142,1,45563,16737,4,20,19,1
123,61691,1.0974469562588287,0.15985377592968586,8,16737,45563,2,14,13,1
124,62377,1.0980148423344076,0.15985459459760185,8,16737,45563,2,11,11,0
125,62833,1.0980142552505865,0.15985455127665235,8,41231,45563,3,16,15,1
126,63406,1.0979818687815652,0.15985415756752971,7,49745,33546,3,12,10,2
127,63867,1.098390746517882,0.16081170669604694,5,57293,45563,3,22,19,3
128,64152,1.0977577473622857,0.15985303417854205,4,60045,45563,4,20,16,4
129,64889,1.0980137844066706,0.15985445980159543,8,57298,45563,4,20,19,1
130,65188,1.0994788109383131,0.1602316042678308,8,45563,41231,3,13,11,2
131,65938,1.0985206536573333,0.129789921092304,8,46312,45563,3,11,9,2
132,66008,1.0953415926952301,0.16063891915412534,3,65623,57293,3,19,16,3
133,66646,1.094590231936158,0.15984978339142072,2,51837,45563,2,11,7,4
134,67079,1.099004904786704,0.15985143237841615,9,45563,51029,2,14,14,0
135,67663,1.0969041319612733,0.15985048666891363,11,49745,57293,4,20,19,1
136,68340,1.0977062305717677,0.15985441481586865,9,45563,45563,4,20,19,1
137,68968,1.0981791183382619,0.12961075717153364,9,27365,45563,2,13,10,3
138,69091,1.0976830526320926,0.15985454485535394,9,21208,45563,2,13,10,3
139,69993,1.0976568856537856,0.15985424415374128,14,69445,45563,2,8,7,1
140,70339,1.0938571297161914,0.1431960520710235,7,53402,56965,4,19,17,2
141,70830,1.097706173088579,0.15985459456651618,2,16737,45563,3,21,19,2
