generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.8026089072227478,63.693338892345956,1,-1,-1,2,12,12,0
1,264,0.8272953033447266,69.07517796409637,3,18,64,2,11,11,0
2,438,0.8758708834648132,80.96618283123803,2,27,299,2,11,11,0
3,557,0.8843238949775696,68.61819749239015,1,65,137,2,11,11,0
4,720,0.8328116536140442,68.14680719417007,2,26,471,1,8,7,1
5,868,0.8637462258338928,60.55354149281553,2,675,264,3,11,11,0
6,1003,0.8464335203170776,59.87448359958133,1,820,587,3,15,14,1
7,1198,0.8647400736808777,64.79804084705951,5,791,636,1,4,4,0
8,1295,0.8316694498062134,72.91262008687507,2,959,438,1,4,3,1
9,1439,0.8998174667358398,63.54525026531769,2,891,691,1,7,7,0
10,1576,0.8483796715736389,69.17174011658173,2,264,1376,2,13,12,1
11,1763,0.865601122379303,55.7351797354858,5,1644,1090,1,5,5,0
12,1904,0.854434072971344,76.06861412629523,3,1375,1599,1,7,6,1
13,2012,0.864376425743103,61.335404199587686,2,1658,1763,1,4,3,1
14,2224,0.8417747616767883,76.19973634089752,2,1555,1888,1,6,6,0
15,2261,0.8500261306762695,57.31147199772333,2,1157,1902,3,15,14,1
16,2534,0.8172822594642639,56.71328554460439,5,1993,2392,1,6,6,0
17,2569,0.8386155962944031,61.56393949358056,3,1086,1904,2,9,9,0
18,2816,0.8537047505378723,61.7513483504642,3,2346,983,1,9,9,0
19,2982,0.8035556674003601,66.92549169260884,5,2131,2147,2,7,6,1
20,3118,0.8436886668205261,57.7011813848017,1,2218,1993,2,8,8,0
21,3253,0.8047787547111511,61.63438160993322,2,720,3125,2,12,12,0
22,3410,0.8280321359634399,56.07881658441189,5,2578,3176,1,5,5,0
23,3467,0.7799400687217712,60.35665255719628,2,1988,3253,3,12,11,1
24,3644,0.8350297212600708,61.70246335703807,1,2700,2534,3,13,12,1
25,3812,0.8063952922821045,62.24559407105464,5,1576,2340,1,6,6,0
26,3929,0.7747763395309448,91.72331351300599,5,2718,3266,1,5,5,0
27,4198,0.8033777475357056,59.76955055465216,5,2157,3410,1,5,4,1
28,4291,0.7943839430809021,69.66517352615094,3,1988,3043,1,5,5,0
29,4367,0.7647688388824463,89.01383250930925,4,2578,3875,1,6,6,0
30,4544,0.7762092351913452,58.24870048771214,4,3366,3118,1,5,5,0
31,4759,0.7708125710487366,54.94472906025491,1,3986,3304,4,18,16,2
32,4887,0.7775359153747559,78.84863663186036,5,370,3062,1,6,6,0
33,5083,0.7930834293365479,67.77825740324803,5,3464,4887,3,9,7,2
34,5236,0.7973719239234924,63.870100886875875,3,4544,3842,2,8,7,1
35,5313,0.7678504586219788,72.26396961635582,2,5062,4876,2,7,5,2
36,5526,0.7756635546684265,61.44896011128451,3,4198,3043,1,6,6,0
37,5674,0.7709569931030273,63.47409524187525,3,2825,3644,1,6,5,1
38,5722,0.7646228671073914,72.9261082571469,1,4831,3745,1,5,5,0
39,5925,0.7480891346931458,71.61693412667724,2,3464,3266,2,13,12,1
40,6103,0.7557957768440247,64.80359672578106,1,3644,3043,1,5,5,0
41,6184,0.741832435131073,69.90750603676045,3,5331,4759,3,8,6,2
42,6355,0.7460533976554871,71.5774696806355,2,3419,3644,1,5,5,0
43,6566,0.7342977523803711,75.27543581791221,5,4199,6103,2,8,7,1
44,6603,0.7557644248008728,60.39934281193414,3,5731,3842,4,16,15,1
45,6821,0.7441059947013855,66.94229126528073,2,5483,3410,4,19,17,2
46,6912,0.7468417286872864,67.07115367605134,1,4015,6195,2,6,6,0
47,7080,0.7383711338043213,61.98526693644688,4,2578,5389,2,6,6,0
48,7316,0.7174804210662842,60.364644427742405,4,6896,5755,3,14,13,1
49,7443,0.7270551919937134,65.66636551243278,2,5153,6880,3,18,15,3
50,7547,0.7428156137466431,58.659452221333275,4,5526,7316,1,5,5,0
51,7778,0.72218918800354,64.44870229384102,4,7381,4131,2,9,8,1
52,7821,0.7283102869987488,55.116516475414656,4,7167,4633,1,5,5,0
53,8058,0.7169271111488342,56.95378828709757,4,7547,6207,3,6,4,2
54,8192,0.7289828062057495,66.97309370117836,3,4199,5274,2,8,6,2
55,8379,0.7243750095367432,59.326121867556154,1,2816,5037,2,9,8,1
56,8434,0.7337310910224915,61.26884243569104,4,6294,7580,1,4,3,1
57,8649,0.7079826593399048,74.12261357386967,5,6779,2990,2,10,9,1
58,8793,0.711020290851593,66.816348093786,3,8114,5367,2,7,6,1
59,8954,0.7114984393119812,61.01757829724757,1,7080,2012,3,11,10,1
60,9033,0.7128103971481323,55.167773314673084,5,7114,3644,2,8,7,1
61,9249,0.6983587145805359,66.0348843665635,4,3812,8839,2,6,5,1
62,9386,0.7190706729888916,66.87750768919543,2,4887,9266,2,7,7,0
63,9526,0.6993502974510193,67.90976525353041,1,5483,8241,1,8,8,0
64,9610,0.7046629786491394,71.44335628826111,3,9033,9526,4,18,16,2
65,9803,0.708222508430481,69.39885044439727,4,9268,9386,3,13,11,2
66,9911,0.7023299932479858,72.11525214760144,5,6103,1904,3,14,13,1
67,10067,0.69380784034729,74.15204665900406,4,5722,2816,1,4,4,0
68,10305,0.6980850100517273,121.40161309809935,1,7919,8958,1,6,6,0
69,10389,0.6855547428131104,69.0346561629768,3,7080,9278,2,5,5,0
70,10517,0.7098823189735413,62.87501676612503,4,6896,8839,1,6,5,1
71,10732,0.7242156267166138,61.48683497521317,4,2816,9688,2,7,5,2
72,10847,0.7131167650222778,59.32526662293126,2,9278,9013,2,7,7,0
73,11019,0.698381781578064,70.55598503251319,4,8522,9304,2,7,6,1
74,11165,0.703126072883606,73.2533788299717,4,4291,3644,1,6,6,0
75,11368,0.7421523332595825,57.411100009575534,4,9587,6912,1,5,5,0
76,11496,0.7051222324371338,62.16322014492124,4,8893,5413,1,2,2,0
77,11675,0.710705578327179,59.96271020108795,4,6082,8727,1,6,5,1
78,11829,0.7202972173690796,64.54808870669112,4,2816,7778,3,12,12,0
79,11969,0.735203206539154,61.9421886609878,4,2816,5587,1,6,5,1
80,12143,0.7027626037597656,69.4370244310537,4,11829,8073,2,9,8,1
81,12175,0.7262521982192993,60.980733150848515,4,6839,5674,5,19,18,1
82,12387,0.7519419193267822,60.26843531276519,5,8522,11829,1,4,4,0
83,12569,0.7054145932197571,67.74717797396211,3,10732,3118,5,16,13,3
84,12730,0.7105757594108582,68.05000157842925,5,5313,11613,2,7,6,1
85,12826,0.7284430861473083,66.76673911960681,5,12167,11503,2,7,7,0
86,12965,0.7191712856292725,55.55403078661112,3,10829,10580,1,5,5,0
87,13062,0.7437527775764465,75.96105287352307,2,8893,9278,1,4,4,0
88,13339,0.7639955878257751,59.98303378351382,3,12730,11829,1,7,7,0
89,13420,0.7230863571166992,64.83022108793725,2,12437,9823,4,17,17,0
90,13630,0.7070831656455994,66.17918827554135,3,8503,8434,1,3,3,0
91,13769,0.7651634812355042,57.66189356698696,4,9033,13062,2,2,2,0
92,13949,0.7420275211334229,56.839558419249144,4,10847,3118,1,5,5,0
93,14012,0.7364526391029358,60.988314021746135,4,12143,12932,1,3,3,0
94,14234,0.7155847549438477,85.35659129455414,3,11748,9742,2,3,2,1
95,14325,0.7530645728111267,69.4431132229859,2,9013,9266,2,8,6,2
96,14457,0.759926438331604,68.55552973841785,1,10887,10829,1,6,5,1
97,14620,0.7751759886741638,61.988676310090455,5,10732,11368,5,19,17,2
98,14722,0.7609310746192932,59.45254753678937,3,9013,14573,2,9,9,0
99,14875,0.7683492302894592,67.67344072274523,4,6912,12181,4,16,14,2
100,15020,0.7538691163063049,70.53000004490357,5,11019,4198,1,6,5,1
101,15162,0.7546214461326599,74.81021667637249,2,9266,7443,1,5,5,0
102,15423,0.7495850920677185,67.51600189853554,1,13296,6574,2,8,7,1
103,15503,0.7855238318443298,59.36559623265346,5,6103,3410,1,9,9,0
104,15603,0.741489052772522,65.07831374524511,1,5413,9386,2,4,4,0
105,15870,0.7384856343269348,68.02288431842865,3,13787,13949,1,6,6,0
106,16023,0.7941015362739563,60.95482117952719,4,14620,12387,1,6,6,0
107,16060,0.7871538400650024,60.12424560899872,4,14620,9266,1,5,5,0
108,16240,0.7981113195419312,67.66795144723719,5,9386,10580,1,6,6,0
109,16393,0.7803949117660522,67.73155748014878,3,11019,9803,1,5,5,0
110,16569,0.7501019239425659,64.2708106876395,2,16256,9610,2,5,4,1
111,16716,0.7791905999183655,57.60146073273099,2,10009,13769,3,10,8,2
