generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.6764386892318726,153.46159184322153,4,-1,-1,2,12,12,0
1,160,0.6945408582687378,116.23094350957997,3,38,23,2,11,11,0
2,370,0.6725171804428101,194.9514449231171,2,50,195,2,11,11,0
3,528,0.7078943848609924,119.68619135534081,2,299,370,2,11,11,0
4,643,0.6965559720993042,121.61169137791062,1,454,160,1,8,7,1
5,799,0.7564536929130554,163.52874976909405,1,65,376,3,11,11,0
6,1037,0.7616851925849915,135.06450372870037,4,671,884,3,15,14,1
7,1086,0.7319134473800659,167.2507506430441,4,729,806,1,4,4,0
8,1260,0.6946181654930115,163.2013739093853,4,1086,1055,1,4,3,1
9,1368,0.7192623615264893,166.76575593721887,5,1119,799,1,7,7,0
10,1615,0.691924512386322,197.68586449618732,2,370,1146,2,13,12,1
11,1766,0.8067888617515564,142.66857582990878,5,811,65,1,5,5,0
12,1830,0.7085219025611877,162.8265527051897,3,1425,1243,1,7,6,1
13,1987,0.7077385783195496,138.07774724456766,3,1796,1686,1,4,3,1
14,2176,0.6860756874084473,185.430161453574,3,1112,1803,1,6,6,0
15,2341,0.6615598201751709,357.27863797983,2,2212,1848,3,15,14,1
16,2484,0.661918580532074,305.5486177036362,2,2341,2277,1,6,6,0
17,2675,0.7205935120582581,172.75376444340546,2,2484,2341,2,9,9,0
18,2783,0.6709451079368591,182.9189978151452,4,2639,1816,1,9,9,0
19,2958,0.6590668559074402,414.08450762125193,2,2484,2534,2,7,6,1
20,3098,0.6863565444946289,205.6828132646674,2,2668,2341,2,8,8,0
21,3208,0.7108213901519775,182.4233774935573,4,2675,2287,2,12,12,0
22,3355,0.6549052596092224,193.01354702318315,3,2176,438,1,5,5,0
23,3503,0.7010475993156433,179.300348096307,3,3400,3410,3,12,11,1
24,3733,0.6670700311660767,176.852005924598,3,2340,3409,3,13,12,1
25,3820,0.6577901840209961,196.39670401087295,2,3122,3477,1,6,6,0
26,3915,0.6562169194221497,223.13780519377383,5,1562,3344,1,5,5,0
27,4144,0.6756269931793213,232.1793910651405,5,3208,3457,1,5,4,1
28,4221,0.6600693464279175,595.7662615013252,5,3122,1679,1,5,5,0
29,4488,0.6699207425117493,253.92748232071943,5,3339,4314,1,6,6,0
30,4609,0.6754817366600037,151.7035356957555,4,2675,2323,1,5,5,0
31,4678,0.6839151978492737,305.58612739795956,1,2598,2722,4,18,16,2
32,4848,0.671241044998169,187.12457770767347,5,4144,4491,1,6,6,0
33,4958,0.6705836653709412,279.6393779339329,2,4426,868,3,9,7,2
34,5153,0.6241618990898132,221.14209007895752,4,4979,2643,2,8,7,1
35,5345,0.6653798818588257,204.96902744654267,4,2675,3496,2,7,5,2
36,5515,0.6419484615325928,399.9534503133603,3,4144,2783,1,6,6,0
37,5624,0.6511296629905701,178.23470060851804,5,2706,3464,1,6,5,1
38,5751,0.6322740912437439,231.33697489780965,1,5273,3098,1,5,5,0
39,5969,0.6361464858055115,248.59993143285791,4,4015,2958,2,13,12,1
40,6082,0.6145273447036743,279.1365392853747,4,4979,4800,1,5,5,0
41,6204,0.650184154510498,303.41737638682923,4,3098,5532,3,8,6,2
42,6319,0.636967658996582,485.703406158879,2,4979,4958,1,5,5,0
43,6574,0.6381754279136658,354.15950366302275,1,5166,6095,2,8,7,1
44,6733,0.6308791637420654,395.83773650304914,2,3098,2722,4,16,15,1
45,6754,0.6342369318008423,306.27006852109486,1,3915,6141,4,19,17,2
46,6961,0.6049770712852478,217.11947327510256,3,6589,4800,2,6,6,0
47,7157,0.6530647873878479,265.25097597532687,2,6882,6524,2,6,6,0
48,7237,0.6263187527656555,427.4103472320001,5,6915,2924,3,14,13,1
49,7417,0.613328218460083,279.94699917946923,1,7157,5515,3,18,15,3
50,7584,0.6064695119857788,460.7870344125554,1,4678,6004,1,5,5,0
51,7774,0.6185296773910522,493.9032503640645,2,6733,7114,2,9,8,1
52,7919,0.6027198433876038,405.7433534330659,4,7584,6528,1,5,5,0
53,8071,0.6208184957504272,298.37100145676436,4,4966,4678,3,6,4,2
54,8216,0.6136122345924377,345.4378198245969,4,5922,2484,2,8,6,2
55,8339,0.6107296943664551,404.66807248549804,1,3915,6141,2,9,8,1
56,8478,0.6169713139533997,300.93543978151456,2,5153,6095,1,4,3,1
57,8554,0.6207746863365173,267.4576166237738,3,7230,8364,2,10,9,1
58,8790,0.6103896498680115,330.4949005623463,2,6606,8466,2,7,6,1
59,8958,0.5984387993812561,584.7801117285037,3,7881,6342,3,11,10,1
60,9035,0.6030377745628357,601.5421622894984,2,4800,6754,2,8,7,1
61,9175,0.6157912611961365,348.27693527294593,1,7774,7238,2,6,5,1
62,9449,0.6222404837608337,260.3564164285358,5,4958,9278,2,7,7,0
63,9589,0.6022732257843018,408.99242745789326,3,9364,6896,1,8,8,0
64,9630,0.5954493284225464,704.8857234900453,1,8085,5515,4,18,16,2
65,9789,0.6015985012054443,468.7948987294212,3,6574,6574,3,13,11,2
66,9941,0.6050685048103333,354.40360854407385,3,8339,9763,3,14,13,1
67,10160,0.5959836840629578,555.1482848078375,4,7237,8905,1,4,4,0
68,10234,0.6144096851348877,291.57694085236216,1,2484,6770,1,6,6,0
69,10458,0.5938320755958557,586.7739762717777,4,9981,7987,2,5,5,0
70,10593,0.6267256736755371,298.36824726811534,1,8790,9763,1,6,5,1
71,10694,0.5961816310882568,407.23722764157435,3,4800,9722,2,7,5,2
72,10933,0.6072739958763123,265.0968903290842,4,9988,7940,2,7,7,0
73,11000,0.6163287162780762,333.57808416539405,1,9035,4282,2,7,6,1
74,11178,0.6109315752983093,307.06444280279266,3,9789,3875,1,6,6,0
75,11264,0.5811673998832703,340.9835121433703,5,7666,7666,1,5,5,0
