generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.7135480046272278,153.46159184322153,4,-1,-1,2,12,12,0
1,256,0.6803093552589417,161.07622676961947,4,26,73,2,12,12,0
2,304,0.9750009775161743,150.9871975022675,5,65,57,2,13,12,1
3,576,0.9783656597137451,152.9793790164305,2,226,386,3,13,12,1
4,641,1.1799598932266235,142.15552907936305,5,452,576,2,11,10,1
5,818,0.9255147576332092,222.18816516693224,2,633,549,3,13,11,2
6,925,1.179321050643921,131.8680534533858,1,753,627,1,3,3,0
7,1095,1.0169808864593506,368.7529010018232,3,1036,856,2,10,10,0
8,1224,0.5894915461540222,195.59636595666467,1,1117,1144,1,6,6,0
9,1459,0.7274681925773621,163.69061126548752,1,1201,818,4,12,10,2
10,1532,1.010040044784546,162.16953125734435,5,982,1293,3,13,13,0
11,1664,0.8153945207595825,1925.8577340532859,2,1386,1492,1,5,5,0
12,1836,0.953683614730835,231.57018349273602,2,256,1664,1,4,2,2
13,1953,1.3688639402389526,236.5221089791703,5,1117,1664,2,7,7,0
14,2229,0.5762981176376343,577.7357941936732,1,1539,1664,2,10,10,0
15,2332,1.142547607421875,253.9133633695376,2,2142,2229,2,8,7,1
16,2488,0.4854283332824707,299.0569428820604,3,2033,2229,3,12,11,1
17,2597,0.4199744760990143,282.8679346448785,2,2467,740,2,6,6,0
18,2798,0.5810600519180298,432.736949870102,5,65,2597,1,5,5,0
19,2928,1.4565420150756836,324.5153413453637,5,1916,1664,2,8,7,1
20,3044,0.6241425275802612,1163.066571598825,1,2758,2728,2,9,9,0
21,3175,1.3958922624588013,327.1984656349894,1,3138,2086,2,11,10,1
22,3328,1.0346328020095825,249.0119616524342,5,2952,1664,2,6,6,0
23,3489,1.358241081237793,770.7238882039189,1,2881,2332,2,11,11,0
24,3715,1.4200199842453003,543.3525282275848,5,2512,1664,2,11,10,1
25,3752,0.9584919810295105,367.23556302363676,5,2230,2229,2,10,9,1
26,3909,0.7912089228630066,359.0264137802879,5,3715,2597,3,12,10,2
27,4183,0.7284387946128845,3570.579808613859,1,3752,3715,3,14,12,2
28,4311,1.556232213973999,819.1182894251657,3,4115,3806,1,5,5,0
29,4377,1.8786619901657104,350.78299194134763,2,4126,4264,3,13,11,2
30,4584,0.5870305895805359,282.92839101533207,2,1095,4312,3,14,11,3
31,4788,0.4228780269622803,476.4451764581978,3,4328,4102,4,14,11,3
32,4837,1.7048403024673462,259.30090648804173,5,4306,4311,3,13,10,3
33,4963,1.767572283744812,565.7126000412334,2,3715,3175,3,13,10,3
34,5132,2.2995643615722656,420.6000594216924,5,4532,3517,4,16,12,4
35,5392,0.7521296143531799,405.9955580292325,5,4874,4654,3,14,11,3
36,5416,0.8686971664428711,6385.192340643008,4,3640,3851,4,16,12,4
37,5693,1.5122394561767578,668.8730987744545,2,3517,3635,3,14,13,1
38,5706,0.8942362666130066,6337.070838697664,2,4018,5416,2,12,11,1
39,5879,0.747214674949646,504.39006167427954,2,4306,5416,3,14,11,3
40,6143,1.3624922037124634,594.6169220990207,2,4139,5706,3,10,7,3
41,6189,2.503843307495117,559.6561476908639,2,4107,5786,1,6,5,1
42,6309,2.11295747756958,815.971380576085,2,6266,4102,1,7,7,0
43,6512,0.37673795223236084,1012.3456783160425,5,3878,4183,2,12,9,3
44,6717,2.3752951622009277,630.5105230345591,3,6411,4139,4,16,9,7
45,6882,0.93245929479599,689.6086229676331,1,4331,6660,1,5,5,0
46,7030,2.3625621795654297,476.82520428985697,3,5792,4107,2,10,9,1
47,7098,2.006298780441284,832.4479440766951,3,4377,6189,2,7,6,1
48,7317,0.5678996443748474,6250.672336444138,3,6797,5416,2,13,11,2
49,7443,0.8312315344810486,429.237547160514,4,6544,7311,1,5,4,1
50,7536,0.5924994945526123,8048.530727822555,4,3909,7317,3,16,13,3
51,7733,1.714160680770874,812.5958745704605,2,5132,4539,2,11,9,2
52,7947,0.6566030383110046,1188.7447052089733,4,4183,4139,2,12,7,5
53,7952,0.8878415822982788,4479.777957811182,1,5792,3489,2,11,9,2
54,8213,1.7842419147491455,374.37280001949756,2,6949,4102,2,9,8,1
55,8372,0.5411478281021118,7425.237500422843,2,6544,7536,2,5,5,0
56,8411,1.5720269680023193,270.9579596352884,1,3644,5416,1,5,4,1
57,8634,0.7651121020317078,8273.195053876383,3,7098,8372,2,7,7,0
58,8781,1.6117016077041626,537.942007535743,2,5565,5416,2,12,9,3
59,8997,1.2052322626113892,850.1490317577696,5,7130,8321,2,6,6,0
60,9146,0.797999382019043,516.0315984132203,2,6666,7224,2,14,13,1
61,9202,0.6552308201789856,4695.903382945058,4,7546,8634,4,12,12,0
62,9381,1.6384481191635132,361.67362662010953,1,7030,7536,3,7,6,1
63,9536,1.024072289466858,828.4526365206481,5,7017,4311,1,5,5,0
64,9627,0.7611756920814514,8346.477045612863,5,6797,9202,1,5,4,1
65,9756,0.785881757736206,2324.9069175366885,1,7546,9202,2,4,4,0
66,10038,2.092900037765503,615.1992872139174,1,4311,8168,2,7,6,1
67,10093,0.42769166827201843,2577.7688158492897,3,9285,7317,1,5,5,0
68,10228,0.5031964182853699,1933.1116225628987,1,8626,8372,1,5,5,0
69,10455,1.9163273572921753,595.2307680519928,3,5361,9650,2,6,6,0
70,10622,0.7962305545806885,8325.841493902637,3,7546,8634,2,13,12,1
71,10695,1.1025948524475098,4348.250115353487,3,8997,10138,2,10,10,0
72,10855,2.0867362022399902,666.637577234804,5,10455,10745,2,6,5,1
73,11032,0.6445298194885254,4480.407872459076,3,8626,7317,2,4,4,0
74,11197,1.4047354459762573,703.181735495494,3,9202,8261,3,14,11,3
75,11283,1.1753489971160889,687.7201910811061,3,11032,4183,3,8,7,1
76,11439,1.6729865074157715,453.39769529008146,5,9627,9627,3,12,9,3
77,11693,0.8368779420852661,876.0750736786606,3,6512,11113,2,10,9,1
78,11771,0.604154646396637,623.1841032598087,5,11298,11032,2,5,4,1
79,11874,0.5528208613395691,782.0455999138856,1,5879,10622,3,15,11,4
80,12038,0.652167022228241,1161.1990833849702,2,4277,8634,2,11,9,2
81,12234,1.1632084846496582,487.93067832641117,2,4277,12074,1,5,4,1
82,12366,0.8185780644416809,1566.0353325261117,5,11283,10695,3,6,6,0
83,12538,0.5710820555686951,2348.8313911818577,1,9536,8634,3,13,9,4
84,12701,1.1380805969238281,465.6699936143702,2,9146,7701,3,13,12,1
85,12788,0.8985528945922852,1230.953801623394,2,9285,11883,2,5,5,0
86,12907,0.6280900835990906,442.11362444941494,2,10855,12377,1,6,4,2
87,13056,0.8145552277565002,705.3289423636736,2,12377,6717,2,7,5,2
88,13247,0.42275455594062805,470.9468343156142,1,7701,11032,3,11,9,2
89,13471,0.7024763822555542,924.9671475960533,6,10695,7030,1,6,6,0
90,13559,0.6198902130126953,1451.2388332605528,6,12385,11517,2,6,5,1
91,13790,0.8792588710784912,2203.323122986931,1,3044,10622,2,4,4,0
92,13892,0.6435434818267822,693.5010981445369,4,12538,6882,1,5,5,0
93,14004,0.5180169939994812,2075.127859329738,3,7952,12492,3,8,7,1
94,14243,0.5144807696342468,1520.3042710459272,4,3715,8634,1,4,4,0
95,14309,0.6312704682350159,603.862712313136,1,11197,13790,3,13,12,1
96,14466,0.9090858101844788,535.8441169714232,6,6544,8781,4,10,9,1
97,14565,0.9351897835731506,4771.397386850624,1,7317,7130,2,5,5,0
98,14850,0.6925967335700989,446.20086723814,4,14493,7224,2,6,6,0
99,14943,0.7100778818130493,416.9841212743642,6,6717,14565,3,14,11,3
100,15133,0.6602699160575867,2285.411398499983,1,7317,10572,1,4,4,0
101,15226,0.5805971622467041,3195.9774484581612,2,4183,15012,3,10,9,1
102,15305,0.5316370129585266,5045.409124173877,4,7171,10572,3,14,10,4
103,15582,0.8237144947052002,621.4884728386335,4,6544,10695,3,14,13,1
104,15635,0.7582366466522217,1337.2684677354946,3,13790,15474,4,15,10,5
105,15886,0.5614145398139954,586.2686772981203,3,6512,9627,3,15,14,1
106,16022,0.7918827533721924,977.3864875453112,3,10855,7536,3,7,6,1
107,16177,0.6611264944076538,1474.512003735841,3,15133,8372,1,7,6,1
108,16344,0.6130373477935791,745.7737356922992,1,10622,10622,2,5,5,0
109,16431,0.8163067102432251,7362.716893568962,3,12336,15305,2,6,6,0
110,16519,0.6554796695709229,429.99372032911924,2,16492,12377,1,6,5,1
111,16744,0.7286819219589233,347.3703992743125,2,11851,12538,3,15,14,1
112,16921,1.083115577697754,332.94537317508355,4,5706,16577,3,7,6,1
113,17091,0.53657466173172,1632.1436123530932,6,11374,16073,1,5,4,1
114,17203,0.8274472951889038,7192.812749203522,5,16198,15441,3,6,5,1
115,17306,0.526144802570343,2276.0409162622695,2,15684,9627,1,4,3,1
116,17534,0.5370888113975525,6574.2063398864775,8,16431,5706,2,5,5,0
117,17643,0.596540093421936,847.4573635832552,3,4311,17532,3,8,6,2
118,17846,0.5322538614273071,1270.5070400508507,1,8634,17414,3,9,6,3
119,17881,1.116599678993225,835.4342231932782,7,14031,10093,2,5,5,0
120,18135,0.5102198123931885,611.1022787691537,8,7952,15226,3,8,7,1
121,18176,0.6042715907096863,228.242834050279,1,15441,17344,3,10,7,3
122,18430,0.8142569065093994,6082.500718571615,5,12385,9202,2,9,6,3
123,18480,0.8460879325866699,7962.556824352285,1,17306,16431,1,5,5,0
124,18691,0.4360197186470032,1414.8686547593613,1,17091,18468,2,13,12,1
125,18801,0.49115508794784546,1161.294867554356,5,12538,11283,3,6,5,1
126,18914,0.9261142611503601,535.8247321865678,6,3044,18434,3,13,9,4
127,19067,0.6594952940940857,1436.68510840649,3,13446,9202,1,4,4,0
128,19266,0.690682053565979,390.76152192928924,6,11853,18424,1,7,5,2
129,19392,0.5312983393669128,1873.746809805058,1,12038,18434,3,12,10,2
130,19555,0.9219111204147339,1584.0840051827424,8,17881,14031,3,7,6,1
131,19702,0.6740012764930725,814.5151840593348,2,18691,8372,2,4,4,0
132,19928,0.5681077241897583,1388.4221638991385,3,17881,16431,3,7,6,1
133,20014,0.9759432077407837,5023.162951234853,1,12336,19392,5,14,11,3
134,20167,0.9729576110839844,6618.91945589433,3,9202,7952,2,8,7,1
135,20371,0.8062005043029785,402.9262614840446,9,7098,7952,2,7,6,1
136,20503,0.726905345916748,535.0190604102548,9,16431,14565,1,5,5,0
137,20646,0.6516549587249756,2750.126207095894,8,15226,10572,3,11,10,1
138,20731,0.6165976524353027,1025.5047794095203,4,9627,19975,1,4,4,0
139,20989,0.46663981676101685,1037.3308100525505,1,7317,7317,1,5,5,0
140,21024,0.6791391372680664,4168.458689850319,6,11853,7536,3,13,9,4
141,21270,1.146718144416809,550.5964050642889,8,17920,7952,2,5,5,0
142,21350,0.5033370852470398,931.757318343068,3,20014,15187,1,5,5,0
143,21466,0.6205383539199829,2066.3340298596995,4,12377,5706,2,6,5,1
144,21718,0.37149354815483093,1351.9602142676972,4,16492,20927,2,7,6,1
145,21835,0.7079829573631287,438.74262702680664,2,20775,13790,3,9,7,2
146,21979,0.8201630115509033,4106.345907102873,1,7536,21750,2,12,10,2
147,22137,0.5565602779388428,1186.174073088093,2,17534,15305,2,6,5,1
148,22251,0.6174339652061462,1787.9439784205006,9,10695,17534,2,6,6,0
149,22361,0.5401942133903503,1759.890536365035,7,12366,18468,2,4,3,1
150,22538,1.3262665271759033,387.0244061398526,9,12336,20646,2,4,4,0
151,22691,0.9466261863708496,487.95915526644285,5,8634,21772,3,7,6,1
152,22836,0.8352420330047607,1330.379620917324,2,20014,18480,2,5,5,0
153,23098,0.5964241027832031,861.0864472414914,3,12538,19067,3,14,11,3
154,23162,0.6886844635009766,659.2066146514923,7,22687,22912,1,4,4,0
155,23281,0.7720741033554077,430.6941749034719,2,14031,4183,1,4,4,0
156,23509,0.9481016993522644,8797.86727733124,4,7317,8372,3,7,6,1
157,23564,0.5675316452980042,653.3548111022097,6,14243,15305,2,6,6,0
158,23818,0.5210258960723877,601.2588359300312,2,1664,22612,1,4,4,0
159,23949,0.7272422313690186,586.3704259547096,6,12377,17881,2,5,5,0
160,24018,0.9386935830116272,483.69920916114626,3,21599,18430,3,10,8,2
161,24223,0.5136353969573975,453.0096688303391,5,7952,14565,3,11,9,2
162,24389,0.8436035513877869,6229.436968862674,4,17306,23910,1,3,2,1
163,24529,0.9948855638504028,3029.2214005056376,1,14004,10093,2,6,6,0
164,24635,0.5211981534957886,721.0884558425204,9,17643,7952,2,6,6,0
165,24899,1.049673318862915,8432.420601901184,1,24389,18480,1,6,5,1
166,24961,0.8043597936630249,352.0344556223007,4,21718,22612,2,7,6,1
167,25113,0.6894120573997498,2905.0319015129276,8,5706,16431,2,6,5,1
168,25298,0.9863004088401794,535.4329547270412,9,11032,17534,3,10,8,2
169,25359,0.9376204609870911,9332.075330473013,4,17306,9627,3,13,11,2
170,25557,0.4501504898071289,889.0640676651512,1,13790,24529,2,6,5,1
171,25664,0.9427531361579895,3393.290493330294,8,25113,19555,2,5,5,0
172,25946,0.9675300121307373,7468.465612146533,6,25359,10228,4,15,11,4
173,26061,1.1415480375289917,8585.303576197095,9,15635,19555,3,6,6,0
174,26149,0.71011883020401,8340.828665004723,5,15226,8372,2,4,4,0
175,26331,0.7453724145889282,2824.2000745135315,9,6512,26238,4,13,10,3
176,26456,0.53786301612854,1798.2765151259046,6,22137,22382,1,7,7,0
177,26598,1.0046857595443726,6562.289339924449,6,1664,5706,1,4,4,0
178,26747,0.9142076373100281,2561.1630966873354,4,26598,24310,3,8,7,1
179,26988,0.47483837604522705,1316.0479610313398,7,12377,20167,3,13,11,2
180,27098,0.7143611907958984,798.1644409695966,2,11032,9627,2,7,6,1
181,27177,0.43172329664230347,693.5608946627378,6,15325,20167,2,7,7,0
182,27415,0.4214675724506378,3295.714419661976,4,16431,8372,3,6,5,1
183,27591,0.6062362194061279,1240.6317863597944,6,12377,26988,2,5,4,1
184,27697,1.366837501525879,507.38764130337205,4,19392,9627,2,8,7,1
185,27868,0.4660080373287201,681.4404712839798,4,7317,17846,4,13,9,4
186,27950,1.0799245834350586,688.3974916113547,9,26605,27774,2,9,8,1
187,28066,0.7979528307914734,818.1771373353605,1,24899,27988,2,4,3,1
188,28291,0.8925461769104004,441.25331969209344,4,13559,15187,2,7,7,0
189,28392,0.5331588983535767,1188.5373829013486,3,7947,28146,4,12,8,4
190,28624,0.9166681170463562,4667.956629459315,6,28392,25946,4,16,13,3
191,28689,0.938260018825531,3796.0224866531034,5,9627,7536,3,13,11,2
192,28847,1.1322499513626099,598.9548312111343,4,12377,17203,3,14,11,3
193,28956,0.9743255972862244,6026.083971486112,1,17534,21024,1,5,5,0
194,29134,0.968766450881958,896.7934753783011,3,18480,17203,2,5,5,0
195,29264,0.6945621371269226,2222.450690472594,7,27418,29091,3,8,7,1
196,29472,0.6344110369682312,3247.6267519974153,4,14004,9627,3,10,7,3
197,29640,0.836410641670227,524.8402356123845,9,17534,29064,3,13,9,4
198,29812,0.8416808247566223,2303.962852445459,4,26630,13790,2,5,5,0
199,29915,0.9742344617843628,1111.6965231938318,4,15325,21979,3,8,7,1
200,30024,0.9798245429992676,6854.069158735825,9,7952,18468,4,15,13,2
201,30256,0.5746495127677917,583.1153023225511,4,15226,25946,3,9,8,1
202,30354,0.9642390608787537,788.4604068948012,3,26061,28667,4,15,10,5
203,30480,0.4459637701511383,1373.284629992161,2,17846,26605,2,5,5,0
204,30741,0.9452229738235474,9315.346301845473,4,12538,30480,3,11,9,2
205,30797,1.0030518770217896,754.0950796428548,2,21511,29671,4,15,12,3
206,30922,0.5469102263450623,3183.572074929594,2,24323,7952,1,5,4,1
207,31101,0.7240132093429565,826.1419270262819,1,18430,30922,3,12,9,3
208,31252,0.5861559510231018,2278.544741352383,11,30480,30283,3,11,7,4
209,31430,0.6995108127593994,1713.0852142173003,5,24323,25359,4,10,8,2
210,31505,0.6179223656654358,3644.449992005438,2,26620,26241,3,7,6,1
211,31767,0.8458993434906006,720.305251941691,10,24899,29097,1,5,5,0
212,31876,0.835486650466919,845.9502187346403,8,10695,12538,4,10,7,3
213,31984,1.036171555519104,8040.895688992023,7,7536,31905,3,6,6,0
214,32221,0.6066120266914368,2943.955132914358,9,9756,25113,2,6,6,0
215,32394,0.771945059299469,9343.733008429126,4,25113,8372,2,8,8,0
216,32540,0.6028025150299072,1097.0331029873275,6,22361,24389,2,6,6,0
217,32640,0.9235551953315735,2178.0902021483766,9,9756,30024,4,9,7,2
218,32848,0.9783445000648499,733.0174934266331,4,30741,29763,4,14,12,2
219,32922,0.4814578890800476,983.5606850155631,8,1664,31001,4,15,12,3
220,33114,1.2701274156570435,471.3821426565745,11,22289,24899,2,6,6,0
221,33295,0.9249210953712463,9140.070061327937,7,30741,17203,2,12,10,2
222,33407,0.8498164415359497,790.6939987322111,2,28956,20167,4,17,13,4
223,33535,0.5300428867340088,1767.5900002793649,3,26331,26061,3,6,5,1
224,33612,0.525862991809845,1155.4213732332569,10,17203,33481,1,5,5,0
225,33834,0.49152177572250366,3252.912377811158,9,26241,28956,3,12,9,3
226,34043,0.9519500732421875,384.4282670305222,1,22251,18468,1,5,4,1
227,34100,0.7899176478385925,6221.970617151657,4,27415,32221,3,14,9,5
228,34292,0.6066092848777771,697.5864429231381,4,34100,18430,2,4,4,0
229,34452,0.36026790738105774,5308.338372135207,6,25986,11032,1,3,3,0
230,34626,0.64885014295578,3717.294156595316,10,15226,26598,4,13,11,2
231,34716,0.852810800075531,2109.996253506447,10,21969,34608,3,12,9,3
232,34843,0.9838513135910034,1906.0511957653512,10,28624,16492,1,6,6,0
233,35032,0.5683161616325378,1096.0583897684219,9,15305,18468,1,3,3,0
234,35122,0.5115675926208496,1186.2619525452035,8,33535,35098,2,6,6,0
235,35317,0.5563797950744629,2728.1522349403667,4,31430,9202,2,5,4,1
236,35520,0.6123074889183044,423.8863208820127,4,29812,17306,2,4,4,0
237,35684,0.8952115178108215,724.9732888103914,10,21979,25946,1,4,3,1
238,35777,0.9082637429237366,9332.050041400358,5,31984,25359,2,6,6,0
239,35928,0.6783273816108704,2707.288392002494,3,26331,35293,1,5,4,1
240,36084,0.6308441758155823,6577.822017304696,6,32394,26021,2,5,4,1
241,36195,0.6449273824691772,1082.604678360671,8,15226,35587,2,6,6,0
242,36340,0.6329672932624817,3576.254323346841,1,13790,30741,2,4,4,0
243,36469,0.9669122099876404,9316.971844733447,6,35777,35515,3,10,9,1
244,36714,0.9038035869598389,1673.5259952218487,6,33834,9627,2,5,5,0
245,36757,0.8831575512886047,7680.057269333738,6,25664,34626,4,10,8,2
246,36991,0.6505932807922363,9356.793056612118,9,25113,10695,2,7,7,0
247,37074,0.6498554944992065,1735.9396963843149,5,15187,23509,4,17,14,3
248,37291,0.6624712347984314,3722.0424165818304,4,26598,36903,2,3,3,0
249,37395,1.041656494140625,7704.439862038904,1,26061,37054,4,16,13,3
250,37610,0.9845412969589233,1465.6800384212816,1,14565,14565,4,12,11,1
251,37673,0.5862135887145996,719.5454011064536,3,33295,29812,3,15,13,2
252,37815,0.615622341632843,5349.512387171377,7,16397,36469,2,13,11,2
253,38024,0.510004460811615,6219.602859744964,6,21466,25946,4,16,14,2
254,38186,0.9244633913040161,3090.6290542174875,12,26605,18480,2,12,10,2
255,38373,0.4680367708206177,4590.395047190808,5,18430,23509,2,6,6,0
256,38467,0.867317259311676,1120.9435552400207,11,11032,24389,2,5,5,0
257,38595,0.4548855125904083,2667.922892652102,1,26241,20167,4,15,12,3
258,38796,0.9229293465614319,9327.654001116678,1,29264,37709,2,5,5,0
259,38937,0.7216817736625671,7235.728877603497,11,24359,36757,3,13,9,4
260,39008,0.6710456013679504,1276.735878925858,9,18468,34844,1,4,4,0
261,39202,0.5746063590049744,1246.0819137031817,10,15187,38575,3,8,8,0
262,39318,0.9270818829536438,7719.884280373032,3,32221,26241,3,7,6,1
263,39508,1.3860278129577637,699.6167998901791,9,16431,37407,1,5,5,0
264,39602,0.7336357831954956,6402.666710527714,5,30922,31984,4,19,16,3
265,39759,0.9313896894454956,9327.173902641853,3,30741,39653,2,7,7,0
266,39938,0.5403404235839844,3373.231227471334,8,39318,39532,2,6,5,1
267,40070,0.8453318476676941,7227.429673025271,6,25359,7536,3,13,12,1
268,40343,0.4610307514667511,1549.8435454351784,5,24389,18430,2,5,5,0
269,40408,0.548178493976593,1759.8109655939666,6,30741,35777,3,11,9,2
270,40591,0.5483034253120422,480.5697731147349,7,38024,26620,3,14,11,3
271,40686,0.3372156620025635,621.4836582389972,12,14565,40015,1,4,3,1
272,40930,1.1901321411132812,1196.785342259866,13,38024,31505,3,13,8,5
273,41005,2.2731831073760986,645.3200590976911,1,26620,25113,1,5,5,0
274,41173,0.5658420920372009,2409.3327076786013,6,37436,4183,2,4,4,0
275,41261,0.5385800004005432,2756.511550183302,6,38831,18430,3,9,7,2
276,41426,0.8825402855873108,9333.411407098502,9,17534,41108,3,8,7,1
277,41564,0.6779695749282837,4638.610553596468,3,36976,41207,2,5,5,0
278,41843,0.7320669293403625,990.4048002718109,3,32281,41595,2,7,7,0
279,41914,0.6838067173957825,3824.3236442561515,3,26021,28956,1,5,5,0
280,42003,0.7318484783172607,6514.505731458947,6,23509,41956,3,10,8,2
281,42186,0.856287956237793,4413.610054133779,6,40070,30024,2,8,7,1
282,42450,0.6480768918991089,6542.031810692379,10,25359,26598,3,8,7,1
283,42489,0.6130450963973999,3170.2177833303695,2,18430,8372,3,8,7,1
284,42719,2.7506208419799805,422.42103646096814,4,32281,41358,2,7,6,1
285,42856,0.6342940926551819,3883.261250358571,12,26620,31984,2,6,6,0
286,42941,0.6324262022972107,1534.0308242504866,2,20646,41594,3,7,6,1
287,43107,0.7289705872535706,8095.552245176841,2,38186,18480,3,9,7,2
288,43222,0.7295499444007874,5008.157624531645,5,20014,38024,2,5,5,0
289,43398,1.731124758720398,1029.6828654783392,6,41261,42991,3,9,8,1
290,43560,1.4752719402313232,939.0031004418227,10,26331,9627,2,7,6,1
291,43661,0.5580931901931763,2639.5363556956195,6,43473,43398,3,9,8,1
292,43877,0.8622816205024719,2171.7400429433605,1,32281,37815,3,11,8,3
