generation,id,fitness,species,parent1,parent2
0,73,153.46159184322153,4,-1,-1
1,174,177.55363702910057,1,52,116
2,174,177.55363702910057,1,52,116
3,174,177.55363702910057,1,52,116
4,646,189.17245848418557,4,530,518
5,646,189.17245848418557,4,530,518
6,646,189.17245848418557,4,530,518
7,646,189.17245848418557,4,530,518
8,646,189.17245848418557,4,530,518
9,1394,196.2975225138507,4,1252,1265
10,1394,196.2975225138507,4,1252,1265
11,1646,320.34457106356484,1,1512,174
12,1646,320.34457106356484,1,1512,174
13,1646,320.34457106356484,1,1512,174
14,1646,320.34457106356484,1,1512,174
15,1646,320.34457106356484,1,1512,174
16,1646,320.34457106356484,1,1512,174
17,1646,320.34457106356484,1,1512,174
18,1646,320.34457106356484,1,1512,174
19,2782,326.8667000085311,1,2215,1646
20,2782,326.8667000085311,1,2215,1646
21,2782,326.8667000085311,1,2215,1646
22,2782,326.8667000085311,1,2215,1646
23,2782,326.8667000085311,1,2215,1646
24,2782,326.8667000085311,2,2215,1646
25,3631,371.1755929001189,2,3495,3476
26,3631,371.1755929001189,1,3495,3476
27,3912,459.71811908549853,2,2782,3631
28,4071,474.13234996642115,1,3860,3770
29,4071,474.13234996642115,1,3860,3770
30,4071,474.13234996642115,1,3860,3770
31,4071,474.13234996642115,1,3860,3770
32,4071,474.13234996642115,1,3860,3770
33,4071,474.13234996642115,1,3860,3770
34,4071,474.13234996642115,1,3860,3770
35,4071,474.13234996642115,1,3860,3770
36,4071,474.13234996642115,1,3860,3770
37,5292,540.7196845488746,1,5192,4622
38,5292,540.7196845488746,1,5192,4622
39,5602,592.3723464472572,2,5440,4071
40,5744,718.4655998445699,1,5613,5434
41,5744,718.4655998445699,1,5613,5434
42,5744,718.4655998445699,1,5613,5434
43,5744,718.4655998445699,2,5613,5434
44,5744,718.4655998445699,2,5613,5434
45,5744,718.4655998445699,2,5613,5434
46,5744,718.4655998445699,2,5613,5434
47,5744,718.4655998445699,2,5613,5434
48,5744,718.4655998445699,2,5613,5434
49,5744,718.4655998445699,2,5613,5434
50,5744,718.4655998445699,2,5613,5434
51,5744,718.4655998445699,2,5613,5434
52,5744,718.4655998445699,2,5613,5434
53,5744,718.4655998445699,2,5613,5434
54,5744,718.4655998445699,2,5613,5434
55,5744,718.4655998445699,2,5613,5434
56,5744,718.4655998445699,2,5613,5434
57,5744,718.4655998445699,2,5613,5434
58,5744,718.4655998445699,2,5613,5434
59,5744,718.4655998445699,1,5613,5434
60,5744,718.4655998445699,2,5613,5434
61,5744,718.4655998445699,2,5613,5434
62,5744,718.4655998445699,1,5613,5434
63,5744,718.4655998445699,1,5613,5434
64,5744,718.4655998445699,1,5613,5434
65,5744,718.4655998445699,1,5613,5434
66,5744,718.4655998445699,1,5613,5434
67,5744,718.4655998445699,1,5613,5434
68,5744,718.4655998445699,1,5613,5434
69,5744,718.4655998445699,1,5613,5434
70,5744,718.4655998445699,1,5613,5434
71,5744,718.4655998445699,2,5613,5434
72,5744,718.4655998445699,2,5613,5434
73,10292,965.406921204282,3,10170,10173
74,10292,965.406921204282,3,10170,10173
75,10292,965.406921204282,3,10170,10173
76,10292,965.406921204282,3,10170,10173
77,10292,965.406921204282,3,10170,10173
78,10292,965.406921204282,3,10170,10173
79,10292,965.406921204282,3,10170,10173
80,10292,965.406921204282,3,10170,10173
81,10292,965.406921204282,3,10170,10173
82,10292,965.406921204282,3,10170,10173
83,10292,965.406921204282,3,10170,10173
84,10292,965.406921204282,3,10170,10173
85,10292,965.406921204282,3,10170,10173
86,10292,965.406921204282,3,10170,10173
87,10292,965.406921204282,3,10170,10173
88,10292,965.406921204282,3,10170,10173
89,10292,965.406921204282,3,10170,10173
90,10292,965.406921204282,3,10170,10173
91,10292,965.406921204282,3,10170,10173
92,10292,965.406921204282,3,10170,10173
93,10292,965.406921204282,3,10170,10173
94,10292,965.406921204282,3,10170,10173
95,10292,965.406921204282,3,10170,10173
96,10292,965.406921204282,3,10170,10173
97,10292,965.406921204282,3,10170,10173
98,10292,965.406921204282,3,10170,10173
99,10292,965.406921204282,3,10170,10173
100,10292,965.406921204282,3,10170,10173
101,10292,965.406921204282,3,10170,10173
102,10292,965.406921204282,3,10170,10173
103,10292,965.406921204282,3,10170,10173
104,10292,965.406921204282,3,10170,10173
105,10292,965.406921204282,3,10170,10173
106,10292,965.406921204282,3,10170,10173
107,10292,965.406921204282,3,10170,10173
108,10292,965.406921204282,3,10170,10173
109,10292,965.406921204282,3,10170,10173
110,10292,965.406921204282,3,10170,10173
111,10292,965.406921204282,3,10170,10173
112,10292,965.406921204282,3,10170,10173
113,10292,965.406921204282,3,10170,10173
114,10292,965.406921204282,3,10170,10173
115,10292,965.406921204282,3,10170,10173
116,10292,965.406921204282,3,10170,10173
117,10292,965.406921204282,3,10170,10173
118,10292,965.406921204282,3,10170,10173
119,10292,965.406921204282,3,10170,10173
120,10292,965.406921204282,3,10170,10173
121,10292,965.406921204282,3,10170,10173
122,10292,965.406921204282,3,10170,10173
123,10292,965.406921204282,3,10170,10173
124,10292,965.406921204282,3,10170,10173
125,10292,965.406921204282,3,10170,10173
126,10292,965.406921204282,3,10170,10173
127,10292,965.406921204282,3,10170,10173
128,10292,965.406921204282,3,10170,10173
129,10292,965.406921204282,3,10170,10173
130,10292,965.406921204282,3,10170,10173
131,10292,965.406921204282,3,10170,10173
132,10292,965.406921204282,3,10170,10173
133,10292,965.406921204282,3,10170,10173
134,10292,965.406921204282,3,10170,10173
135,10292,965.406921204282,3,10170,10173
136,10292,965.406921204282,2,10170,10173
137,10292,965.406921204282,3,10170,10173
138,10292,965.406921204282,2,10170,10173
139,10292,965.406921204282,3,10170,10173
140,10292,965.406921204282,3,10170,10173
141,10292,965.406921204282,2,10170,10173
142,10292,965.406921204282,3,10170,10173
143,10292,965.406921204282,3,10170,10173
144,10292,965.406921204282,2,10170,10173
145,10292,965.406921204282,3,10170,10173
146,10292,965.406921204282,2,10170,10173
147,10292,965.406921204282,3,10170,10173
148,10292,965.406921204282,2,10170,10173
149,10292,965.406921204282,3,10170,10173
150,10292,965.406921204282,2,10170,10173
151,10292,965.406921204282,3,10170,10173
152,10292,965.406921204282,3,10170,10173
153,10292,965.406921204282,2,10170,10173
154,10292,965.406921204282,3,10170,10173
155,10292,965.406921204282,3,10170,10173
156,10292,965.406921204282,3,10170,10173
157,10292,965.406921204282,3,10170,10173
158,10292,965.406921204282,3,10170,10173
159,10292,965.406921204282,3,10170,10173
160,10292,965.406921204282,3,10170,10173
161,10292,965.406921204282,3,10170,10173
162,10292,965.406921204282,3,10170,10173
163,10292,965.406921204282,3,10170,10173
164,10292,965.406921204282,3,10170,10173
165,10292,965.406921204282,3,10170,10173
166,10292,965.406921204282,3,10170,10173
167,10292,965.406921204282,3,10170,10173
168,10292,965.406921204282,3,10170,10173
169,10292,965.406921204282,3,10170,10173
170,10292,965.406921204282,3,10170,10173
171,10292,965.406921204282,3,10170,10173
172,10292,965.406921204282,3,10170,10173
173,10292,965.406921204282,3,10170,10173
174,10292,965.406921204282,3,10170,10173
175,10292,965.406921204282,3,10170,10173
