generation,id,fitness,species,parent1,parent2
0,64,185.07925427226644,3,-1,-1
1,64,185.07925427226644,8,-1,-1
2,349,335.90068277965895,4,61,64
3,349,335.90068277965895,8,61,64
4,349,335.90068277965895,1,61,64
5,349,335.90068277965895,8,61,64
6,349,335.90068277965895,6,61,64
7,1082,387.21590159560685,4,349,349
8,1082,387.21590159560685,4,349,349
9,1082,387.21590159560685,6,349,349
10,1082,387.21590159560685,4,349,349
11,1082,387.21590159560685,6,349,349
12,1082,387.21590159560685,4,349,349
13,1082,387.21590159560685,4,349,349
14,1916,560.7791501215918,3,1794,1595
15,1916,560.7791501215918,8,1794,1595
16,1916,560.7791501215918,8,1794,1595
17,1916,560.7791501215918,8,1794,1595
18,2553,685.9500002481543,8,2230,2376
19,2553,685.9500002481543,8,2230,2376
20,2793,779.8878759466853,3,2376,2376
21,2793,779.8878759466853,3,2376,2376
22,2793,779.8878759466853,3,2376,2376
23,2793,779.8878759466853,3,2376,2376
24,2793,779.8878759466853,6,2376,2376
25,2793,779.8878759466853,3,2376,2376
26,2793,779.8878759466853,6,2376,2376
27,3666,1020.5553946317066,5,3506,3545
28,3666,1020.5553946317066,5,3506,3545
29,3666,1020.5553946317066,5,3506,3545
30,3666,1020.5553946317066,8,3506,3545
31,3666,1020.5553946317066,5,3506,3545
32,3666,1020.5553946317066,1,3506,3545
33,3666,1020.5553946317066,1,3506,3545
34,3666,1020.5553946317066,5,3506,3545
35,3666,1020.5553946317066,5,3506,3545
36,3666,1020.5553946317066,5,3506,3545
37,3666,1020.5553946317066,5,3506,3545
38,3666,1020.5553946317066,5,3506,3545
39,3666,1020.5553946317066,5,3506,3545
40,3666,1020.5553946317066,5,3506,3545
41,3666,1020.5553946317066,5,3506,3545
42,3666,1020.5553946317066,5,3506,3545
43,3666,1020.5553946317066,5,3506,3545
44,3666,1020.5553946317066,1,3506,3545
45,3666,1020.5553946317066,5,3506,3545
46,3666,1020.5553946317066,5,3506,3545
47,6361,1040.0564449295043,4,4092,5806
48,6361,1040.0564449295043,4,4092,5806
49,6564,1244.6529022662673,9,6039,3618
50,6564,1244.6529022662673,9,6039,3618
51,6564,1244.6529022662673,9,6039,3618
52,6564,1244.6529022662673,9,6039,3618
53,6564,1244.6529022662673,9,6039,3618
54,6564,1244.6529022662673,9,6039,3618
55,6564,1244.6529022662673,9,6039,3618
56,6564,1244.6529022662673,9,6039,3618
57,6564,1244.6529022662673,9,6039,3618
58,6564,1244.6529022662673,9,6039,3618
59,6564,1244.6529022662673,9,6039,3618
60,6564,1244.6529022662673,9,6039,3618
61,6564,1244.6529022662673,9,6039,3618
62,6564,1244.6529022662673,9,6039,3618
63,6564,1244.6529022662673,9,6039,3618
64,6564,1244.6529022662673,9,6039,3618
65,6564,1244.6529022662673,9,6039,3618
66,6564,1244.6529022662673,9,6039,3618
67,6564,1244.6529022662673,9,6039,3618
68,9062,1480.9698291323145,3,6992,6992
69,9062,1480.9698291323145,3,6992,6992
70,9062,1480.9698291323145,3,6992,6992
71,9062,1480.9698291323145,3,6992,6992
72,9062,1480.9698291323145,3,6992,6992
73,9062,1480.9698291323145,3,6992,6992
74,9062,1480.9698291323145,3,6992,6992
75,9062,1480.9698291323145,3,6992,6992
76,9062,1480.9698291323145,3,6992,6992
77,10224,1606.9998352956413,4,8471,8471
78,10224,1606.9998352956413,7,8471,8471
79,10224,1606.9998352956413,1,8471,8471
80,10224,1606.9998352956413,9,8471,8471
81,10224,1606.9998352956413,9,8471,8471
82,10224,1606.9998352956413,9,8471,8471
83,10224,1606.9998352956413,9,8471,8471
84,10224,1606.9998352956413,9,8471,8471
85,10224,1606.9998352956413,4,8471,8471
86,10224,1606.9998352956413,9,8471,8471
87,10224,1606.9998352956413,2,8471,8471
88,10224,1606.9998352956413,2,8471,8471
89,10224,1606.9998352956413,2,8471,8471
90,10224,1606.9998352956413,2,8471,8471
91,10224,1606.9998352956413,2,8471,8471
92,10224,1606.9998352956413,2,8471,8471
93,10224,1606.9998352956413,2,8471,8471
94,10224,1606.9998352956413,2,8471,8471
95,10224,1606.9998352956413,2,8471,8471
96,10224,1606.9998352956413,2,8471,8471
97,10224,1606.9998352956413,6,8471,8471
98,10224,1606.9998352956413,1,8471,8471
99,10224,1606.9998352956413,9,8471,8471
100,10224,1606.9998352956413,2,8471,8471
101,10224,1606.9998352956413,2,8471,8471
102,10224,1606.9998352956413,2,8471,8471
103,10224,1606.9998352956413,2,8471,8471
104,10224,1606.9998352956413,2,8471,8471
105,14033,2578.0499388213934,9,13973,13924
106,14033,2578.0499388213934,9,13973,13924
107,14033,2578.0499388213934,9,13973,13924
108,14033,2578.0499388213934,9,13973,13924
109,14033,2578.0499388213934,9,13973,13924
110,14033,2578.0499388213934,9,13973,13924
111,14033,2578.0499388213934,9,13973,13924
112,14033,2578.0499388213934,9,13973,13924
113,14033,2578.0499388213934,9,13973,13924
114,14033,2578.0499388213934,9,13973,13924
115,14033,2578.0499388213934,9,13973,13924
116,14033,2578.0499388213934,9,13973,13924
117,14033,2578.0499388213934,9,13973,13924
118,14033,2578.0499388213934,9,13973,13924
119,14033,2578.0499388213934,9,13973,13924
120,14033,2578.0499388213934,9,13973,13924
121,14033,2578.0499388213934,9,13973,13924
122,14033,2578.0499388213934,9,13973,13924
123,14033,2578.0499388213934,9,13973,13924
124,14033,2578.0499388213934,9,13973,13924
125,14033,2578.0499388213934,9,13973,13924
126,14033,2578.0499388213934,9,13973,13924
127,14033,2578.0499388213934,9,13973,13924
128,17180,7781.412547660162,2,16908,9062
129,17180,7781.412547660162,2,16908,9062
130,17180,7781.412547660162,2,16908,9062
131,17180,7781.412547660162,2,16908,9062
132,17180,7781.412547660162,2,16908,9062
133,17180,7781.412547660162,2,16908,9062
134,17180,7781.412547660162,2,16908,9062
135,17180,7781.412547660162,2,16908,9062
136,17180,7781.412547660162,2,16908,9062
