generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.5880367159843445,153.46159184322153,4,-1,-1,2,12,12,0
1,296,0.5870186686515808,189.81268328497373,3,6,61,2,12,12,0
2,313,0.5379047989845276,126.44533683735285,3,177,103,2,11,11,0
3,538,0.5344831347465515,125.31335280645408,3,340,379,2,7,7,0
4,647,0.899412214756012,150.40999267279375,1,195,594,3,14,13,1
5,795,1.0795270204544067,126.69940410539584,7,467,533,2,11,11,0
6,905,0.6037901639938354,138.47648710165882,2,250,559,1,3,3,0
7,1104,0.57420414686203,157.43127052221809,3,165,845,4,11,10,1
8,1223,0.5888903737068176,158.1450507296329,3,806,447,1,4,4,0
9,1353,0.8237232565879822,149.4329447795841,3,777,1134,2,12,12,0
10,1535,0.5945271849632263,150.45550674723816,2,1134,1376,1,5,5,0
11,1741,0.4914889931678772,177.16284065814702,3,674,1509,1,6,6,0
12,1814,0.6531501412391663,211.21250889715424,5,1502,1134,2,13,13,0
13,2057,0.5105589032173157,180.96932578834333,1,1395,1196,1,3,2,1
14,2246,0.6251124143600464,186.52683932401644,5,1814,2053,1,5,5,0
15,2267,0.6689711809158325,165.4229604048793,1,2219,1162,1,6,5,1
16,2464,0.5533812046051025,241.62403941577819,3,1142,1941,1,5,4,1
17,2696,0.42087289690971375,163.06023620248058,6,2143,1162,2,12,12,0
18,2826,0.4626666009426117,158.72467041654807,4,1535,2057,1,4,3,1
19,2977,0.802918553352356,272.9520619254223,6,2752,2187,2,9,8,1
20,3054,0.39655181765556335,185.95789960438597,1,2559,2245,1,5,5,0
21,3261,0.6080766916275024,178.52650014724503,3,2772,1351,2,11,10,1
22,3349,0.45760107040405273,167.67291202237445,3,1676,3272,3,14,12,2
23,3494,0.9817578792572021,189.92527854391622,7,3095,1196,2,9,9,0
24,3627,0.43197566270828247,216.78950702965744,7,2312,3411,1,6,6,0
25,3754,0.49849680066108704,184.52379368535023,3,3090,3114,1,6,6,0
26,4022,0.4003653824329376,186.44366369359082,7,1535,3192,2,8,6,2
27,4101,1.05339777469635,319.6274235937793,5,1813,3054,2,12,11,1
28,4325,0.555452823638916,249.97915594939514,4,3840,65,1,5,5,0
29,4423,1.2109872102737427,234.18824799259383,7,4211,4101,1,5,5,0
30,4636,0.9734998345375061,314.1845024248481,5,4230,3158,1,6,6,0
31,4719,1.0483206510543823,246.16847856738565,5,4116,3840,2,5,4,1
32,4815,2.4570069313049316,338.11046054629935,5,4223,4218,1,7,5,2
33,4960,1.422858715057373,284.2897580414298,5,3349,4894,5,17,13,4
34,5102,1.2224416732788086,355.9832865686873,1,4868,4960,4,17,15,2
35,5311,1.7953130006790161,330.8758335951393,4,4101,4177,3,11,11,0
36,5409,0.7264660596847534,264.5048519487724,8,5176,4537,3,11,10,1
37,5668,0.7596402764320374,286.59388465513865,1,5243,4090,2,8,8,0
38,5754,2.0032236576080322,403.5994757961704,4,5520,4829,2,9,7,2
39,5922,2.4698402881622314,448.4223818566117,4,5835,4218,3,11,9,2
40,6010,1.2788903713226318,333.75478909567545,7,4960,5918,2,6,6,0
41,6186,3.454608917236328,354.1426707388147,7,5200,2977,1,6,6,0
42,6441,2.7577478885650635,426.998949010308,9,5425,6119,2,12,9,3
43,6564,4.457371711730957,346.82828167521455,6,4815,6330,2,12,10,2
44,6657,0.8076208829879761,328.1627170977814,8,6015,6399,1,6,6,0
45,6898,1.4459083080291748,1824.44707887252,5,4218,6441,1,8,7,1
46,6950,3.764125108718872,460.39959514583677,8,5025,4960,1,5,5,0
47,7098,5.332006931304932,489.3653297483256,8,6462,6993,2,10,10,0
48,7286,0.6812984943389893,619.9825917762495,4,6441,6950,2,9,8,1
49,7443,5.026638984680176,426.0696845050592,6,6269,6237,3,10,9,1
50,7581,1.0644055604934692,538.6042208803722,2,6657,6898,3,10,8,2
51,7691,0.6000961661338806,5351.350181743061,7,4815,5736,2,10,8,2
52,7804,4.507767200469971,498.949371829799,8,7509,6409,2,8,7,1
53,7982,6.793035984039307,297.0697794959274,6,7686,7005,1,5,5,0
54,8232,4.416222095489502,592.809022420525,2,4968,7959,1,6,5,1
55,8320,4.4828033447265625,519.1278513552825,1,8244,7558,3,9,8,1
56,8535,0.81266188621521,852.5411270060929,8,6657,4218,2,9,8,1
57,8566,4.55996036529541,526.4928054326526,3,6904,6867,3,11,10,1
58,8776,4.173633575439453,402.3147378092804,1,7893,7660,3,12,11,1
59,8978,5.031136512756348,546.0582093677256,3,8760,7509,2,9,7,2
60,9023,3.1108715534210205,621.5049914108647,3,8232,8566,1,7,7,0
61,9253,5.291159152984619,438.33128378783596,8,8141,8423,2,8,8,0
62,9398,1.2502293586730957,545.8550438298334,9,8198,9277,2,9,8,1
63,9569,5.34601354598999,522.2235613005494,8,8110,9002,1,7,4,3
64,9634,2.981045722961426,1279.5416315741882,4,8535,9482,1,7,6,1
65,9834,4.48019552230835,357.6569236118452,1,8707,8697,3,13,11,2
66,9985,6.814166069030762,586.3868205047046,3,9483,9215,1,6,5,1
67,10071,0.6598007082939148,726.0175581853216,3,8374,6898,3,10,9,1
68,10256,4.63482141494751,1016.3150875476861,4,9224,7498,3,9,7,2
69,10495,4.423933982849121,405.0162779937669,7,8184,6885,1,6,5,1
70,10572,7.0058274269104,579.2615944017663,7,8320,9422,2,7,6,1
71,10692,8.685981750488281,294.7101169266673,7,9987,7691,3,10,6,4
72,10806,6.353007793426514,491.02879691017995,2,8738,7394,2,7,6,1
73,11030,1.9984080791473389,703.209708801121,9,10238,8404,2,10,9,1
74,11167,6.0128326416015625,628.9461297079537,8,10243,8412,1,6,5,1
75,11296,6.5180230140686035,631.5694036089942,8,9617,9024,1,5,4,1
76,11491,7.037754535675049,639.9152471999626,5,7912,7804,2,8,7,1
77,11659,5.180798053741455,717.589072293838,1,7804,8412,3,11,10,1
78,11760,2.1988348960876465,801.6322141218761,9,6441,11292,2,9,7,2
79,11991,0.6970877051353455,971.5000393719604,2,7923,7691,1,5,5,0
80,12092,8.911372184753418,407.32019814947404,9,8182,8197,3,11,10,1
81,12275,1.1845695972442627,661.9902019919548,8,9398,8197,2,8,8,0
82,12330,6.543024063110352,410.0318136355061,1,10319,7691,2,10,9,1
83,12451,4.967611312866211,942.8406685248644,9,5922,9066,1,7,5,2
84,12691,4.269230365753174,666.6708697950792,5,10319,10943,3,9,8,1
85,12788,0.9794242978096008,651.3563716818362,8,11813,9724,1,5,3,2
86,12903,7.343402862548828,665.3237892017072,8,7686,12664,1,7,6,1
87,13094,0.8221830129623413,1852.3159208485208,6,7286,11109,2,10,10,0
88,13327,10.539222717285156,537.7322960259695,2,12287,13147,2,7,7,0
89,13409,3.1637537479400635,1357.9869072498554,5,11030,12691,4,11,9,2
90,13519,7.783972263336182,452.19860948279063,2,6399,13362,1,4,4,0
91,13796,9.746542930603027,704.2186689511342,8,13409,7233,3,12,9,3
92,13802,1.7593930959701538,4494.675384896592,2,13363,10133,1,5,4,1
93,14036,2.7714085578918457,1843.5582509685846,5,10256,7691,3,8,7,1
94,14231,7.828001499176025,858.9284266650717,8,11491,13668,3,13,11,2
95,14274,8.507646560668945,648.3382587869099,8,11796,12275,3,9,8,1
96,14514,3.7895424365997314,620.9116092310536,4,14204,14330,2,8,6,2
97,14592,11.248283386230469,890.7382563611402,3,8519,10256,2,6,5,1
98,14803,7.230113983154297,1258.5432946870405,4,12903,14036,5,17,13,4
99,14907,0.7687947750091553,1954.197855502016,2,11991,9985,2,6,6,0
100,15130,9.67341423034668,833.2908325884579,1,11030,8566,2,10,10,0
101,15197,9.009867668151855,471.392998918115,1,12930,13363,3,10,10,0
