generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.8908386826515198,63.693338892345956,1,-1,-1,2,12,12,0
1,175,0.8866570591926575,32.79964329355559,3,131,147,2,12,12,0
2,418,1.1397240161895752,33.61761147172294,3,229,22,2,11,11,0
3,533,1.7807775735855103,84.47246203035137,7,301,225,2,7,7,0
4,710,1.859142541885376,59.62297974975861,2,348,600,3,14,13,1
5,845,1.7200897932052612,65.01355493252245,1,117,623,2,11,11,0
6,979,1.2407084703445435,64.18322835758543,1,429,817,1,3,3,0
7,1113,1.1859809160232544,78.26057009830419,4,73,632,4,11,10,1
8,1250,1.0611821413040161,61.92622872724652,2,1134,75,1,4,4,0
9,1375,1.1891666650772095,63.77395885850564,3,1162,296,2,12,12,0
10,1510,1.3435066938400269,63.949403091876164,5,547,1499,1,5,5,0
11,1686,1.245249629020691,63.80430339497209,2,549,348,1,6,6,0
12,1943,1.1291332244873047,59.083936732194374,2,1670,1203,2,13,13,0
13,2000,1.2652722597122192,62.89258851824762,2,1548,1690,1,3,2,1
14,2191,1.2771925926208496,65.53408948213875,2,1239,1799,1,5,5,0
15,2400,1.2287530899047852,61.93056749637833,2,2008,1879,1,6,5,1
16,2438,1.2872754335403442,61.80121604024673,7,1954,1351,1,5,4,1
17,2648,1.1700819730758667,61.80831748708575,2,2337,1203,2,12,12,0
18,2840,1.0909866094589233,60.96918483517768,7,905,1250,1,4,3,1
19,2892,0.9343448877334595,63.72227684689947,7,1879,2438,2,9,8,1
20,3089,0.9762637615203857,50.455613959510906,3,2578,538,1,5,5,0
21,3287,0.9037300944328308,65.19320752008693,3,2352,2990,2,11,10,1
22,3326,0.9504777789115906,31.864235533110428,1,3287,1375,3,14,12,2
23,3474,1.0377646684646606,59.399650160376055,7,3055,3304,2,9,9,0
24,3610,0.9553670883178711,31.864235533110428,6,3430,3050,1,6,6,0
25,3851,1.2041515111923218,59.24235106353901,2,65,3349,1,6,6,0
26,4040,0.9425177574157715,99.0449600736996,7,2797,3499,2,8,6,2
27,4103,1.1816455125808716,59.559605954672385,2,3474,3851,2,12,11,1
28,4218,2.469451427459717,238.36512100850626,5,3354,4116,1,5,5,0
29,4423,1.2109872102737427,234.18824799259383,7,4211,4101,1,5,5,0
30,4560,1.0678762197494507,144.27507503640416,4,4022,647,1,6,6,0
31,4679,1.2761343717575073,140.29442538799827,5,4636,4259,2,5,4,1
32,4815,2.4570069313049316,338.11046054629935,5,4223,4218,1,7,5,2
33,4983,2.1825613975524902,225.94553247131594,5,296,4636,5,17,13,4
34,5102,1.2224416732788086,355.9832865686873,1,4868,4960,4,17,15,2
35,5311,1.7953130006790161,330.8758335951393,4,4101,4177,3,11,11,0
36,5425,1.4135680198669434,260.22670633969386,8,4894,5206,3,11,10,1
37,5675,1.6350128650665283,264.33960760378943,3,4423,4137,2,8,8,0
38,5816,2.549098253250122,202.70050370083564,6,5198,4218,2,9,7,2
39,5922,2.4698402881622314,448.4223818566117,4,5835,4218,3,11,9,2
40,6119,1.7578989267349243,204.2750128142315,4,5311,5919,2,6,6,0
41,6186,3.454608917236328,354.1426707388147,7,5200,2977,1,6,6,0
42,6399,3.5911128520965576,314.1993188080913,8,6105,4218,2,12,9,3
43,6564,4.457371711730957,346.82828167521455,6,4815,6330,2,12,10,2
44,6662,2.6092183589935303,280.26883886291904,2,5417,6576,1,6,6,0
45,6796,4.222713947296143,406.6782686682399,5,6277,6662,1,8,7,1
46,7005,5.001707553863525,301.47110528802045,9,6399,6849,1,5,5,0
47,7098,5.332006931304932,489.3653297483256,8,6462,6993,2,10,10,0
48,7318,7.436522960662842,274.47714317363545,4,4815,5922,2,9,8,1
49,7498,5.336843490600586,320.57951170810395,8,6950,5865,3,10,9,1
50,7642,6.3036298751831055,232.289084459376,5,4218,4983,3,10,8,2
51,7686,5.559144496917725,323.3966938713467,8,6742,6950,2,10,8,2
52,7912,5.4675703048706055,247.93954667572984,5,7318,4894,2,8,7,1
53,7982,6.793035984039307,297.0697794959274,6,7686,7005,1,5,5,0
54,8182,7.7883758544921875,242.36279659258898,8,6849,7986,1,6,5,1
55,8382,5.499077796936035,270.35657923523684,8,7583,4218,3,9,8,1
56,8423,7.138774394989014,193.61031392956687,2,6662,7686,2,9,8,1
57,8561,6.028941631317139,355.19477361448116,5,7496,7581,3,11,10,1
58,8738,4.740285396575928,315.3841991199334,7,7986,6867,3,12,11,1
59,8906,5.39085578918457,247.97612846164256,9,8412,8528,2,9,7,2
60,9019,7.090298175811768,301.83702538602324,9,8727,7736,1,7,7,0
61,9215,7.948610305786133,240.34154465172134,5,9023,8727,2,8,8,0
62,9422,7.741064548492432,323.7272724274218,5,8697,8183,2,9,8,1
63,9569,5.34601354598999,522.2235613005494,8,8110,9002,1,7,4,3
64,9647,5.185607433319092,311.9879240743679,8,7804,8329,1,7,6,1
65,9819,8.189229011535645,348.4267254346288,3,8576,8727,3,13,11,2
66,10045,9.522997856140137,228.9425429550177,8,8423,8382,1,6,5,1
67,10089,7.050138473510742,241.58253905670608,7,8320,8561,3,10,9,1
68,10319,7.369507789611816,399.3414911667491,9,7912,8283,3,9,7,2
69,10386,5.521800994873047,224.59100306134246,8,6419,4218,1,6,5,1
70,10590,7.2226996421813965,379.01054039073443,5,9724,6904,2,7,6,1
71,10692,8.685981750488281,294.7101169266673,7,9987,7691,3,10,6,4
72,10943,6.923515319824219,410.39772494300996,3,9647,8197,2,7,6,1
73,11039,7.471863269805908,344.6912112181698,7,8566,8561,2,10,9,1
74,11124,7.87002420425415,350.3602964884374,8,8796,8110,1,6,5,1
75,11376,10.64922046661377,193.3984800523569,3,6409,7350,1,5,4,1
76,11471,9.9334135055542,243.8612572152934,8,6245,9350,2,8,7,1
77,11657,8.283267974853516,353.4581680989092,1,7282,6867,3,11,10,1
78,11789,7.995579719543457,378.4373685850684,4,9427,8760,2,9,7,2
79,11961,9.494821548461914,163.07759971704422,9,11327,7686,1,5,5,0
80,12055,10.595454216003418,318.27155294338297,9,11124,7098,3,11,10,1
81,12259,12.500650405883789,268.88370359669545,4,11796,11991,2,8,8,0
82,12352,10.335769653320312,193.69616031119318,1,9024,11961,2,10,9,1
83,12513,10.75523567199707,279.5341108679944,5,11491,9040,1,7,5,2
84,12736,12.22281265258789,261.44681269815885,9,8535,9482,3,9,8,1
85,12871,13.343575477600098,215.07286295751229,1,7691,12520,1,5,3,2
86,13045,15.322382926940918,344.6803192007977,2,7443,8141,1,7,6,1
87,13052,11.513999938964844,234.14706411028632,6,9985,11580,2,10,10,0
88,13272,14.77357292175293,270.07183377111807,1,12736,8423,2,7,7,0
89,13362,11.49427318572998,375.18091919666745,2,6950,13196,4,11,9,2
90,13620,9.149468421936035,357.01519530151313,9,12852,12055,1,4,4,0
91,13739,12.525431632995605,607.1624400175522,2,10133,9388,3,12,9,3
92,13916,12.644144058227539,492.7595259189411,8,11924,13657,1,5,4,1
93,14070,9.829679489135742,709.2046710583288,8,5922,11491,3,8,7,1
94,14160,14.306463241577148,301.30195335184675,7,8329,13916,3,13,11,2
95,14257,14.675543785095215,210.42568715875504,2,12788,7804,3,9,8,1
96,14483,12.257405281066895,296.637471640195,2,9215,11376,2,8,6,2
97,14672,15.363728523254395,347.86065351082584,4,13363,6564,2,6,5,1
98,14806,13.52280330657959,306.43821013544147,7,12394,9913,5,17,13,4
99,14990,21.446420669555664,264.6472109930419,9,9407,11471,2,6,6,0
100,15123,15.86111068725586,310.45271081968707,9,11760,6399,2,10,10,0
101,15184,17.744932174682617,307.71972399116055,5,13125,12259,3,10,10,0
102,15384,14.403217315673828,264.94275063041584,1,11738,6796,4,11,9,2
103,15513,15.112985610961914,245.95228385377027,9,13063,12287,2,6,6,0
104,15671,23.379642486572266,275.4182613244905,1,14760,9407,2,9,8,1
105,15751,18.3398494720459,384.792789657933,9,11760,13241,3,10,9,1
106,16019,17.156475067138672,448.8374732794358,2,13773,7535,2,7,6,1
107,16171,24.595661163330078,231.87596580354926,7,13147,12570,2,9,6,3
108,16340,24.073062896728516,209.86300506918815,5,8906,8423,2,9,8,1
109,16460,18.634780883789062,272.7635610308008,6,12164,14803,2,6,6,0
110,16611,14.3167724609375,497.15007388760523,8,11167,13363,3,12,9,3
111,16764,21.49119758605957,469.8587876909952,4,15130,9913,3,9,8,1
112,16883,17.975067138671875,261.44529868379334,5,16443,11991,2,8,7,1
113,16966,21.371549606323242,256.02292105155453,9,7233,8182,3,10,10,0
114,17156,15.717916488647461,351.14074947707263,9,15123,7986,3,8,6,2
115,17386,13.2188138961792,401.1373123491678,3,13094,12565,5,15,11,4
116,17432,21.42613410949707,185.19623855864205,4,8182,12259,3,11,10,1
117,17585,14.17325210571289,360.69344256438137,5,16954,8412,2,7,6,1
118,17793,18.944942474365234,460.0627480615396,8,16160,8561,5,14,8,6
119,17856,25.390268325805664,277.2432744542204,9,11543,7912,4,15,13,2
120,18088,20.185049057006836,247.23774283209704,6,16150,11376,2,5,5,0
121,18286,26.607667922973633,320.0353828817447,3,11796,15329,2,8,7,1
122,18388,17.237173080444336,537.8789773992155,6,13215,16764,2,7,7,0
123,18576,18.28257942199707,351.66349153678243,6,16307,15671,1,4,4,0
124,18642,20.434289932250977,193.95194758777055,4,15130,13802,2,10,8,2
