generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,1.1208312511444092,63.693338892345956,1,-1,-1,2,12,12,0
1,276,1.7582788467407227,66.99424811237961,5,87,113,2,12,12,0
2,439,2.017603635787964,69.1820801656974,6,276,199,2,12,12,0
3,475,3.232957124710083,107.8478533430819,6,439,430,2,6,5,1
4,750,3.3079872131347656,70.96680450812258,6,248,568,1,4,4,0
5,865,3.517491340637207,76.28067956148907,6,679,618,3,15,14,1
6,1017,4.020381927490234,63.58002983486172,5,832,475,1,6,6,0
7,1187,3.4606027603149414,64.10940771751856,1,707,750,3,12,11,1
8,1256,3.047370433807373,112.1973312523334,1,60,1187,2,12,12,0
9,1356,2.9015283584594727,88.30006935841502,3,1324,1333,2,10,10,0
10,1629,2.171297073364258,77.97941425562549,1,1039,931,4,16,13,3
11,1751,1.6765614748001099,35.557999450458816,6,1256,1256,1,7,7,0
12,1837,1.6635558605194092,58.07717216230401,3,1076,1682,4,14,12,2
13,1997,1.8177887201309204,57.421089823071306,4,1423,1412,3,11,11,0
14,2246,2.3524906635284424,97.74349046579114,1,1103,1993,6,22,21,1
15,2296,2.810920000076294,64.21398898323274,2,1489,1678,2,8,7,1
16,2542,3.517315626144409,77.77903582254352,2,1914,2094,2,7,6,1
17,2681,3.3901333808898926,69.8421308322591,6,1889,2477,3,12,11,1
18,2711,3.2083206176757812,60.68961469582238,2,2638,2305,2,6,6,0
19,2868,3.149685859680176,52.87889947899278,5,2322,2683,1,4,4,0
20,3070,2.0491418838500977,87.42685389475233,2,622,2902,2,13,13,0
21,3245,2.0821216106414795,61.37579254975931,3,2348,2868,2,11,10,1
22,3431,2.0154030323028564,66.54073387734067,4,1915,1460,3,13,11,2
23,3518,1.610238790512085,62.13983830726055,4,2935,2208,3,8,7,1
24,3670,1.7516118288040161,65.53507502217744,2,3341,2681,1,4,4,0
25,3852,1.6404856443405151,62.19071640424784,4,3458,3513,1,4,3,1
26,3943,1.8649719953536987,56.503494140073826,3,3445,2681,3,6,6,0
27,4059,2.531996965408325,58.43865021907696,6,2200,2569,1,6,6,0
28,4320,2.6582155227661133,62.587478891764206,3,2737,3631,1,5,4,1
29,4362,2.9584827423095703,65.06893796911014,4,3631,3441,1,3,3,0
30,4503,3.0789670944213867,72.1409940222819,6,1866,2296,2,6,5,1
31,4678,2.3653972148895264,85.55101067777144,4,2908,2393,1,4,4,0
32,4866,2.563894271850586,58.29847517832859,5,2572,3161,2,7,6,1
33,5065,2.437206745147705,56.495360712327866,6,4217,2663,1,3,3,0
34,5141,2.6125924587249756,59.98286046962753,2,4367,2955,1,6,6,0
35,5290,2.2230358123779297,51.523037713699445,5,4227,4731,3,7,6,1
36,5546,2.3096377849578857,133.99672933807634,6,4933,3441,2,6,5,1
37,5599,2.568815231323242,61.379325111425125,4,5201,5102,1,4,4,0
38,5749,2.2774319648742676,63.80270574033288,2,3781,3334,1,5,4,1
39,5981,2.1394734382629395,56.67402249512556,1,4503,2868,2,14,13,1
40,6046,2.280212879180908,94.49425320088628,3,4474,4246,2,6,6,0
41,6212,2.5648868083953857,94.4188373809957,6,4862,5429,3,15,13,2
42,6396,2.7779953479766846,61.62636474121632,1,2868,5981,2,6,6,0
43,6544,2.4531631469726562,85.3072983820123,2,3073,6202,1,1,1,0
44,6656,3.1388118267059326,61.94701355323345,1,3415,3359,1,4,4,0
45,6811,3.0596868991851807,68.00687381307552,1,6602,6691,1,5,4,1
46,7010,2.9775681495666504,77.63594805293914,2,4778,3458,1,6,5,1
47,7116,2.7405717372894287,66.03496169708002,1,5119,6811,1,4,4,0
48,7255,2.523287296295166,84.43423411546648,2,6993,5768,1,4,4,0
49,7397,2.8932929039001465,64.883456932634,1,1629,6811,1,4,4,0
50,7629,2.893204927444458,59.82318170476655,2,5765,5065,1,4,4,0
51,7733,2.9303221702575684,71.97215704669529,6,7015,6727,1,2,2,0
52,7801,3.1341047286987305,298.9414150165527,5,5950,6215,2,5,5,0
53,8013,2.8947865962982178,407.2978788264354,5,3334,4752,2,8,7,1
54,8220,3.1319327354431152,406.3769855085417,5,3169,2542,1,4,4,0
55,8320,3.83614182472229,307.77434312159187,2,7397,7757,3,9,7,2
56,8417,4.186549663543701,289.17040908582635,2,6213,7920,1,4,4,0
57,8620,4.63060998916626,398.3468680534437,5,8064,8532,3,8,7,1
58,8709,6.0656023025512695,271.10421638688985,5,7292,6215,2,6,6,0
59,8949,4.993776798248291,233.76167793613573,5,6291,7292,4,11,9,2
60,9059,5.671809196472168,294.35089587034713,2,7397,8739,1,2,2,0
61,9257,3.9614806175231934,295.3929065744967,5,8921,6872,2,5,4,1
62,9381,4.440682411193848,352.47594107008445,3,6316,8213,2,7,7,0
63,9564,4.228773593902588,384.97150650427153,3,7274,8082,3,6,5,1
64,9616,3.7401342391967773,514.4954723557709,6,7733,8457,2,4,4,0
65,9801,3.880880832672119,322.9342831507451,3,9381,9132,1,3,3,0
66,10010,4.021372318267822,236.48649116712122,6,9791,8320,2,4,4,0
67,10177,3.736233949661255,303.4153104869835,4,8290,9381,1,4,4,0
68,10258,3.3491673469543457,471.38112165034346,1,9616,9933,4,10,9,1
69,10473,3.297098159790039,413.9803750941539,1,10218,9257,3,12,11,1
70,10573,2.851266622543335,606.790184296989,4,10254,10240,1,1,1,0
71,10672,2.6199533939361572,348.3031067214215,4,9132,10573,1,3,3,0
72,10884,3.4234471321105957,342.2533579105337,4,10645,10186,2,6,5,1
73,11087,2.9877429008483887,292.51217143317,1,8059,10854,2,5,4,1
74,11163,3.1186890602111816,423.31354932615994,4,10050,3334,1,2,1,1
75,11275,3.5238258838653564,365.81281944563267,1,9564,3334,1,1,1,0
76,11465,3.8376498222351074,277.4556018459848,3,11315,7801,2,4,4,0
77,11697,4.126562118530273,338.0280127297721,5,8690,8320,1,4,4,0
