generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
113,56632,20.573827743530273,0.7616472947727465,1,14692,40559,2,12,12,0
114,57419,20.499841690063477,0.7609824024018543,2,33074,40582,3,18,18,0
115,57873,20.528514862060547,0.7618563619776226,1,45193,29639,2,13,12,1
116,58188,20.475994110107422,0.7617015632261249,7,14470,37184,3,20,18,2
117,58745,20.385934829711914,0.760620136066422,3,29639,42719,4,20,19,1
118,59425,20.35565757751465,0.7616661700731898,3,54285,56234,2,12,11,1
119,59859,20.235708236694336,0.7606023543369687,5,20984,32262,3,19,18,1
120,60103,20.707136154174805,0.7619042344630177,2,50494,7740,3,16,15,1
121,60883,20.2202205657959,0.7605507571377913,5,10683,41095,4,23,21,2
122,61170,20.46640396118164,0.7627350791169316,1,12582,54308,2,12,11,1
123,61619,20.20978355407715,0.7621404972478525,3,41762,38212,4,23,20,3
124,62341,20.113727569580078,0.7617499748937039,3,25184,20973,2,12,11,1
125,62782,20.409162521362305,0.7626006471257489,1,34745,39212,4,20,19,1
126,63295,19.992918014526367,0.7611182992218549,4,43212,5990,3,16,16,0
127,63535,19.95431137084961,0.7606880516828259,5,14470,39623,3,14,13,1
128,64064,19.907121658325195,0.7617421052619604,7,20984,7199,3,21,20,1
129,64940,20.30364418029785,0.7621836985107369,7,32262,39422,4,22,21,1
130,65334,19.779052734375,0.7611976459373027,3,43719,40202,4,22,21,1
131,65986,19.729341506958008,0.7608666350571628,5,20984,39753,2,9,9,0
132,66023,19.699474334716797,0.7612991826397008,4,23027,39831,3,16,14,2
133,66713,19.861841201782227,0.761049003664955,1,62782,40225,3,18,18,0
134,67139,19.662639617919922,0.7612763523661601,5,35657,36773,5,25,24,1
135,67998,20.202547073364258,0.7608969392106466,1,60431,40448,3,12,11,1
136,68423,19.577102661132812,0.7617606822269242,2,37553,21253,6,24,24,0
137,68912,19.61395835876465,0.7620574825915267,1,54308,37140,2,13,13,0
138,69493,19.460844039916992,0.7605958518504686,3,30185,64619,6,24,22,2
139,69567,19.74282455444336,0.7615160371273062,5,33889,64940,3,15,13,2
140,70192,19.394943237304688,0.7615816358387982,2,68678,20984,2,12,12,0
141,70686,19.34134864807129,0.761082827468134,5,20984,40448,3,19,18,1
