generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,81,28.530759811401367,0.7574579654906165,,-1,-1,3,18,18,0
0,207,28.30268669128418,0.744747112964584,,-1,-1,3,18,18,0
0,417,27.592374801635742,0.7601082949303936,,-1,-1,3,18,18,0
0,323,26.889427185058594,0.7503340573265458,,-1,-1,3,18,18,0
0,494,23.509206771850586,-0.3817235413397433,,-1,-1,3,18,18,0
0,245,23.258628845214844,-0.39581553033745304,,-1,-1,3,18,18,0
0,201,23.257638931274414,-0.3974605108969704,,-1,-1,3,18,18,0
0,478,23.03565216064453,-0.3408371113620036,,-1,-1,3,18,18,0
0,163,22.874980926513672,0.6357910517651192,,-1,-1,3,18,18,0
0,227,22.80074119567871,-0.31623990692450643,,-1,-1,3,18,18,0
0,217,21.581562042236328,-0.34044256069504536,,-1,-1,3,18,18,0
0,491,20.867525100708008,-0.3262340120678435,,-1,-1,3,18,18,0
0,188,19.143451690673828,-0.2786011183933603,,-1,-1,3,18,18,0
0,250,18.498592376708984,-0.11220364381211265,,-1,-1,3,18,18,0
0,270,18.097768783569336,0.4433948490490097,,-1,-1,3,18,18,0
0,258,17.768308639526367,0.4731098124583161,,-1,-1,3,18,18,0
0,405,17.17366600036621,0.4253093076676231,,-1,-1,3,18,18,0
0,155,16.158090591430664,-0.17529124351706937,,-1,-1,3,18,18,0
0,174,15.869664192199707,0.3575487730776906,,-1,-1,3,18,18,0
0,381,15.839858055114746,0.3546332125206189,,-1,-1,3,18,18,0
0,156,15.723105430603027,0.3525439381572599,,-1,-1,3,18,18,0
0,393,15.708906173706055,0.33129968784980585,,-1,-1,3,18,18,0
0,130,15.086491584777832,0.36181365853509684,,-1,-1,3,18,18,0
0,94,15.068163871765137,0.379329187851464,,-1,-1,3,18,18,0
0,317,14.782818794250488,0.31767324775297473,,-1,-1,3,18,18,0
0,220,14.709409713745117,0.31263865303864535,,-1,-1,3,18,18,0
0,279,14.556281089782715,0.30729912229548173,,-1,-1,3,18,18,0
0,483,14.522797584533691,0.3567073491814021,,-1,-1,3,18,18,0
0,4,14.344728469848633,0.3618889307922438,,-1,-1,3,18,18,0
0,291,14.067331314086914,0.3544963365830579,,-1,-1,3,18,18,0
0,499,13.948186874389648,0.3358463728387183,,-1,-1,3,18,18,0
0,278,13.826108932495117,0.3501197184239679,,-1,-1,3,18,18,0
0,78,13.727270126342773,0.3388455174149468,,-1,-1,3,18,18,0
0,339,13.669777870178223,0.014401528657884192,,-1,-1,3,18,18,0
0,272,13.634597778320312,-0.14009150853058694,,-1,-1,3,18,18,0
0,26,13.364204406738281,0.335760017018673,,-1,-1,3,18,18,0
0,214,13.30286693572998,0.21848630546227396,,-1,-1,3,18,18,0
0,50,13.211668968200684,0.25819936219236944,,-1,-1,3,18,18,0
0,394,12.96943473815918,0.3229086628250022,,-1,-1,3,18,18,0
0,321,12.94620132446289,0.0708211788951897,,-1,-1,3,18,18,0
0,349,12.933382987976074,0.07538878579783989,,-1,-1,3,18,18,0
0,439,12.896414756774902,0.19843832773661516,,-1,-1,3,18,18,0
0,120,12.89254093170166,0.19827838289982042,,-1,-1,3,18,18,0
0,68,12.883994102478027,0.1979275354468574,,-1,-1,3,18,18,0
0,52,12.882264137268066,0.19806855458733805,,-1,-1,3,18,18,0
0,145,12.874614715576172,0.19715338175855968,,-1,-1,3,18,18,0
0,350,12.852714538574219,0.2948587685188171,,-1,-1,3,18,18,0
0,265,12.843620300292969,0.1993868872874841,,-1,-1,3,18,18,0
0,384,12.843456268310547,0.1954685959098228,,-1,-1,3,18,18,0
0,337,12.834091186523438,0.19507940379284852,,-1,-1,3,18,18,0
0,379,12.823884010314941,0.19465533671385,,-1,-1,3,18,18,0
0,107,12.817864418029785,0.07572149382765057,,-1,-1,3,18,18,0
0,266,12.758068084716797,0.1918846065407545,,-1,-1,3,18,18,0
0,288,12.72960376739502,0.19067373882823435,,-1,-1,3,18,18,0
0,35,12.673800468444824,0.28763117465036364,,-1,-1,3,18,18,0
0,442,12.654729843139648,-0.06672895647800986,,-1,-1,3,18,18,0
0,257,12.631030082702637,0.10230426197459043,,-1,-1,3,18,18,0
0,16,12.63003921508789,0.09307800404562087,,-1,-1,3,18,18,0
0,419,12.629919052124023,0.09485048478106314,,-1,-1,3,18,18,0
0,181,12.597387313842773,0.11102243342845729,,-1,-1,3,18,18,0
0,128,12.583122253417969,0.2847169052421426,,-1,-1,3,18,18,0
0,25,12.576380729675293,0.18095275816613418,,-1,-1,3,18,18,0
0,64,12.570261001586914,0.09703497175286034,,-1,-1,3,18,18,0
0,241,12.48844051361084,0.23552527651743985,,-1,-1,3,18,18,0
0,210,12.450660705566406,0.09826568289090568,,-1,-1,3,18,18,0
0,109,12.43764877319336,0.12446668865811147,,-1,-1,3,18,18,0
0,294,12.433062553405762,0.16211998579815762,,-1,-1,3,18,18,0
0,369,12.432694435119629,0.1617667090182386,,-1,-1,3,18,18,0
0,197,12.431954383850098,0.14572011971165358,,-1,-1,3,18,18,0
0,157,12.430754661560059,0.1549966489829812,,-1,-1,3,18,18,0
0,385,12.430708885192871,0.16033500923673125,,-1,-1,3,18,18,0
0,414,12.428008079528809,0.15411889456412864,,-1,-1,3,18,18,0
0,58,12.424538612365723,0.14978306225863128,,-1,-1,3,18,18,0
0,268,12.42174243927002,0.15145209273922033,,-1,-1,3,18,18,0
0,141,12.41455364227295,0.12485908007695733,,-1,-1,3,18,18,0
0,244,12.41376781463623,0.15743716854528614,,-1,-1,3,18,18,0
0,53,12.406993865966797,0.1573734983778113,,-1,-1,3,18,18,0
0,459,12.391469955444336,0.14506309904598072,,-1,-1,3,18,18,0
0,344,12.390962600708008,0.15708046079734983,,-1,-1,3,18,18,0
0,485,12.364457130432129,0.15837566466888195,,-1,-1,3,18,18,0
0,267,12.364456176757812,0.15837576439266401,,-1,-1,3,18,18,0
0,420,12.364341735839844,0.1583634888515326,,-1,-1,3,18,18,0
0,204,12.363936424255371,0.158314266499367,,-1,-1,3,18,18,0
0,251,12.361207008361816,0.15809078148417216,,-1,-1,3,18,18,0
0,31,12.357434272766113,0.15789697243334824,,-1,-1,3,18,18,0
0,320,12.352521896362305,0.1665496205549896,,-1,-1,3,18,18,0
0,173,12.352433204650879,0.15344916853198373,,-1,-1,3,18,18,0
0,43,12.33379077911377,0.14091317839858045,,-1,-1,3,18,18,0
0,149,12.332404136657715,0.14747928247590375,,-1,-1,3,18,18,0
0,297,12.33143138885498,0.14486566936583328,,-1,-1,3,18,18,0
0,378,12.290790557861328,0.15482170550297594,,-1,-1,3,18,18,0
0,375,12.285136222839355,0.15836455631240498,,-1,-1,3,18,18,0
0,404,12.27567195892334,0.13675616820362477,,-1,-1,3,18,18,0
0,100,12.275671005249023,0.13675621827774867,,-1,-1,3,18,18,0
0,496,12.275671005249023,0.13675621820329378,,-1,-1,3,18,18,0
0,199,12.275670051574707,0.13675585998489218,,-1,-1,3,18,18,0
0,192,12.275662422180176,0.13675490655790223,,-1,-1,3,18,18,0
0,219,12.275660514831543,0.13675450078081186,,-1,-1,3,18,18,0
0,328,12.275652885437012,0.13675319726705426,,-1,-1,3,18,18,0
0,111,12.275649070739746,0.13675241602415503,,-1,-1,3,18,18,0
1,883,29.06235694885254,0.7308707807765621,,78,378,3,18,18,0
1,81,28.446264266967773,0.7574579654906165,,-1,-1,3,18,18,0
1,913,28.317127227783203,0.7608376754620522,,66,483,3,18,18,0
1,207,28.21889305114746,0.744747112964584,,-1,-1,3,18,18,0
1,888,27.887643814086914,0.7474589899023446,,299,394,3,18,17,1
1,417,27.51474952697754,0.7601082949303936,,-1,-1,3,18,18,0
1,629,27.21955108642578,0.7545453499302839,,279,323,3,19,18,1
1,812,27.02442169189453,0.7553849578354604,,334,394,3,19,19,0
1,860,26.816362380981445,0.7485462954656515,,482,30,3,18,18,0
1,323,26.814449310302734,0.7503340573265458,,-1,-1,3,18,18,0
1,560,26.204282760620117,0.7347368675107044,,71,267,3,18,18,0
1,649,25.340801239013672,0.7031072381852314,,499,417,3,18,18,0
1,625,24.381372451782227,-0.432409531802842,,299,207,4,20,19,1
1,494,23.495925903320312,-0.3817235413397433,,-1,-1,3,18,18,0
1,715,23.313465118408203,-0.3817110988566161,,482,58,3,18,18,0
1,245,23.24368667602539,-0.39581553033745304,,-1,-1,3,18,18,0
1,201,23.242612838745117,-0.3974605108969704,,-1,-1,3,18,18,0
1,826,23.147199630737305,-0.36016127112337887,,217,201,3,17,17,0
1,478,23.02212905883789,-0.3408371113620036,,-1,-1,3,18,18,0
1,791,23.00359344482422,0.6072599197823304,,120,144,3,18,18,0
1,585,22.917360305786133,0.628359477990225,,308,375,3,17,17,0
1,163,22.811973571777344,0.6357910517651192,,-1,-1,3,18,18,0
1,227,22.784591674804688,-0.31623990692450643,,-1,-1,3,18,18,0
1,532,22.074308395385742,-0.35982178671130316,,89,268,3,18,18,0
1,706,21.92276954650879,-0.354741998977808,,120,349,3,19,18,1
1,844,21.81694221496582,-0.3499236968800277,,393,217,3,18,18,0
1,217,21.567880630493164,-0.34044256069504536,,-1,-1,3,18,18,0
1,866,21.491247177124023,-0.3432678442069571,,133,188,3,18,18,0
1,717,21.078594207763672,-0.3328176237310917,,144,334,3,17,17,0
1,491,20.854028701782227,-0.3262340120678435,,-1,-1,3,18,18,0
1,748,20.744619369506836,0.5687584632505429,,384,207,3,17,17,0
1,541,20.035797119140625,-0.29409154060047565,,270,308,4,21,20,1
1,574,19.52726173400879,-0.2759486197374636,,128,270,3,18,18,0
1,188,19.131052017211914,-0.2786011183933603,,-1,-1,3,18,18,0
1,517,19.121442794799805,0.4629439936648339,,477,251,2,12,12,0
1,501,19.031726837158203,-0.1404689995648368,,130,381,3,19,19,0
1,917,19.015701293945312,0.46139992945755914,,405,201,3,19,19,0
1,660,18.96400260925293,0.5082224389987468,,78,107,3,18,18,0
1,506,18.648727416992188,0.45385921118087136,,278,414,3,19,19,0
1,575,18.505895614624023,-0.11827666962136002,,251,130,3,18,18,0
1,250,18.46979522705078,-0.11220364381211265,,-1,-1,3,18,18,0
1,828,18.080890655517578,-0.22877261062045653,,405,94,3,18,18,0
1,270,18.046524047851562,0.4433948490490097,,-1,-1,3,18,18,0
1,571,17.939321517944336,0.44034746221711063,,337,291,2,13,12,1
1,873,17.9094295501709,0.4414458415889683,,320,130,3,18,18,0
1,258,17.719724655151367,0.4731098124583161,,-1,-1,3,18,18,0
1,405,17.125173568725586,0.4253093076676231,,-1,-1,3,18,18,0
1,732,17.027318954467773,0.416025952811921,,294,241,3,19,19,0
1,713,16.59705924987793,0.4138611788985741,,333,323,3,18,18,0
1,742,16.52716636657715,0.4419163922585731,,394,26,3,18,18,0
1,509,16.494091033935547,0.44084300808947047,,477,227,2,12,12,0
1,155,16.148916244506836,-0.17529124351706937,,-1,-1,3,18,18,0
1,798,16.104406356811523,0.4011826771877138,,304,384,2,12,12,0
1,758,15.977136611938477,0.39945372662970174,,337,192,3,18,18,0
1,548,15.912803649902344,-0.19810601391604676,,96,214,3,19,19,0
1,998,15.911856651306152,0.36200214122202423,,156,245,3,18,18,0
1,741,15.885476112365723,0.3608469166794917,,174,279,3,18,18,0
1,650,15.883973121643066,0.3596273181697169,,241,157,3,18,18,0
1,642,15.878994941711426,0.36016324159953095,,463,174,3,19,19,0
1,727,15.862993240356445,0.35911476934642483,,379,174,3,19,19,0
1,797,15.840365409851074,0.3975391482833388,,299,296,3,19,19,0
1,514,15.835235595703125,0.3531862342213914,,381,375,3,18,18,0
1,174,15.831254959106445,0.3575487730776906,,-1,-1,3,18,18,0
1,937,15.828481674194336,0.3583184664420941,,250,265,3,18,18,0
1,381,15.801615715026855,0.3546332125206189,,-1,-1,3,18,18,0
1,654,15.796957969665527,0.35656044473022463,,156,473,3,18,18,0
1,699,15.79133129119873,0.345313277508803,,78,320,3,18,17,1
1,813,15.786140441894531,0.38324677204394125,,464,267,2,13,13,0
1,816,15.7213773727417,0.3538334239194771,,81,499,3,18,18,0
1,971,15.719294548034668,0.39480970064934123,,68,156,3,19,19,0
1,992,15.6932373046875,-0.08098704106348578,,384,163,3,17,17,0
1,156,15.68513011932373,0.3525439381572599,,-1,-1,3,18,18,0
1,901,15.683539390563965,0.3792378013215808,,417,35,4,20,19,1
1,393,15.672329902648926,0.33129968784980585,,-1,-1,3,18,18,0
1,885,15.646860122680664,0.3523399281033685,,171,174,3,18,17,1
1,850,15.645596504211426,0.3520547112321728,,128,163,3,17,17,0
1,726,15.495491027832031,0.38995365632940515,,393,207,3,19,19,0
1,601,15.381487846374512,0.3007696453939723,,381,459,4,20,19,1
1,892,15.314440727233887,0.30061009910147346,,350,483,3,18,17,1
1,130,15.04392147064209,0.36181365853509684,,-1,-1,3,18,18,0
1,94,15.026251792907715,0.379329187851464,,-1,-1,3,18,18,0
1,317,14.748289108276367,0.31767324775297473,,-1,-1,3,18,18,0
1,753,14.743120193481445,0.3145058999198209,,145,220,3,18,18,0
1,728,14.737101554870605,0.35294420382466296,,207,78,4,20,19,1
1,865,14.678645133972168,0.3115659181379102,,133,320,4,21,20,1
1,220,14.67516040802002,0.31263865303864535,,-1,-1,3,18,18,0
1,821,14.645484924316406,0.31480282460723946,,267,245,3,18,18,0
1,279,14.522455215454102,0.30729912229548173,,-1,-1,3,18,18,0
1,483,14.486444473266602,0.3567073491814021,,-1,-1,3,18,18,0
1,902,14.413454055786133,0.30631576517709846,,261,11,3,18,17,1
1,4,14.305174827575684,0.3618889307922438,,-1,-1,3,18,18,0
