generation,id,fitness,species,parent1,parent2
0,99,113.97872152319705,3,-1,-1
1,275,115.14765395395736,3,84,71
2,310,132.16532003572163,7,217,162
3,506,142.86595817430188,3,176,320
4,692,147.78199408240525,3,506,495
5,692,147.78199408240525,6,506,495
6,956,169.12646802774697,6,621,746
7,956,169.12646802774697,3,621,746
8,956,169.12646802774697,3,621,746
9,956,169.12646802774697,3,621,746
10,956,169.12646802774697,3,621,746
11,1560,169.75055525908874,6,1433,1203
12,1690,193.86027147802264,2,1563,1559
13,1922,221.2117807803345,2,1690,1690
14,1922,221.2117807803345,2,1690,1690
15,2183,307.10369684896745,2,2055,2040
16,2183,307.10369684896745,2,2055,2040
17,2183,307.10369684896745,2,2055,2040
18,2183,307.10369684896745,2,2055,2040
19,2183,307.10369684896745,2,2055,2040
20,2183,307.10369684896745,2,2055,2040
21,2183,307.10369684896745,2,2055,2040
22,2183,307.10369684896745,2,2055,2040
23,2183,307.10369684896745,2,2055,2040
24,2183,307.10369684896745,2,2055,2040
25,2183,307.10369684896745,2,2055,2040
26,2183,307.10369684896745,2,2055,2040
27,2183,307.10369684896745,2,2055,2040
28,2183,307.10369684896745,2,2055,2040
29,2183,307.10369684896745,2,2055,2040
30,2183,307.10369684896745,2,2055,2040
31,2183,307.10369684896745,2,2055,2040
32,4509,393.13750839566893,2,4334,4334
33,4509,393.13750839566893,5,4334,4334
34,4509,393.13750839566893,5,4334,4334
35,4921,395.42215438329265,2,4656,4656
36,4921,395.42215438329265,5,4656,4656
37,5186,419.423041068207,2,4921,5057
38,5186,419.423041068207,4,4921,5057
39,5475,537.1625776521101,5,5260,5279
40,5548,583.739558575823,5,5435,5427
41,5690,857.9032996258638,5,5605,5587
42,5690,857.9032996258638,5,5605,5587
43,5690,857.9032996258638,5,5605,5587
44,5690,857.9032996258638,5,5605,5587
45,5690,857.9032996258638,5,5605,5587
46,5690,857.9032996258638,2,5605,5587
47,6486,1084.809594978561,2,6171,6332
48,6486,1084.809594978561,5,6171,6332
49,6486,1084.809594978561,6,6171,6332
50,6486,1084.809594978561,6,6171,6332
51,6486,1084.809594978561,6,6171,6332
52,6486,1084.809594978561,6,6171,6332
53,6486,1084.809594978561,6,6171,6332
54,6486,1084.809594978561,6,6171,6332
55,6486,1084.809594978561,2,6171,6332
56,6486,1084.809594978561,3,6171,6332
57,6486,1084.809594978561,6,6171,6332
58,6486,1084.809594978561,2,6171,6332
59,6486,1084.809594978561,3,6171,6332
60,6486,1084.809594978561,4,6171,6332
61,6486,1084.809594978561,6,6171,6332
62,6486,1084.809594978561,6,6171,6332
63,6486,1084.809594978561,4,6171,6332
64,6486,1084.809594978561,6,6171,6332
65,6486,1084.809594978561,4,6171,6332
66,6486,1084.809594978561,5,6171,6332
67,6486,1084.809594978561,3,6171,6332
68,6486,1084.809594978561,3,6171,6332
69,6486,1084.809594978561,4,6171,6332
70,6486,1084.809594978561,4,6171,6332
71,6486,1084.809594978561,5,6171,6332
72,9914,2207.890357544044,6,9382,8151
73,9914,2207.890357544044,6,9382,8151
74,9914,2207.890357544044,6,9382,8151
75,9914,2207.890357544044,6,9382,8151
76,9914,2207.890357544044,6,9382,8151
77,9914,2207.890357544044,6,9382,8151
78,9914,2207.890357544044,6,9382,8151
79,9914,2207.890357544044,6,9382,8151
80,9914,2207.890357544044,6,9382,8151
81,9914,2207.890357544044,6,9382,8151
82,9914,2207.890357544044,6,9382,8151
83,9914,2207.890357544044,6,9382,8151
84,9914,2207.890357544044,6,9382,8151
85,9914,2207.890357544044,6,9382,8151
86,9914,2207.890357544044,6,9382,8151
87,9914,2207.890357544044,6,9382,8151
88,9914,2207.890357544044,6,9382,8151
89,9914,2207.890357544044,6,9382,8151
90,9914,2207.890357544044,6,9382,8151
91,12500,3821.4789308354616,4,6486,10515
92,12500,3821.4789308354616,6,6486,10515
93,12500,3821.4789308354616,6,6486,10515
94,12500,3821.4789308354616,6,6486,10515
95,12500,3821.4789308354616,6,6486,10515
96,12500,3821.4789308354616,6,6486,10515
97,12500,3821.4789308354616,6,6486,10515
98,12500,3821.4789308354616,6,6486,10515
99,12500,3821.4789308354616,6,6486,10515
100,13741,4728.43725762055,2,11392,11392
101,13741,4728.43725762055,2,11392,11392
102,13741,4728.43725762055,3,11392,11392
103,13741,4728.43725762055,3,11392,11392
104,14282,9143.405181983968,6,12500,14152
105,14282,9143.405181983968,6,12500,14152
106,14282,9143.405181983968,6,12500,14152
107,14282,9143.405181983968,6,12500,14152
108,14282,9143.405181983968,6,12500,14152
109,14282,9143.405181983968,6,12500,14152
110,14282,9143.405181983968,6,12500,14152
111,14282,9143.405181983968,6,12500,14152
112,14282,9143.405181983968,6,12500,14152
113,14282,9143.405181983968,6,12500,14152
114,14282,9143.405181983968,6,12500,14152
115,14282,9143.405181983968,6,12500,14152
116,14282,9143.405181983968,6,12500,14152
117,14282,9143.405181983968,6,12500,14152
118,14282,9143.405181983968,6,12500,14152
119,14282,9143.405181983968,6,12500,14152
120,14282,9143.405181983968,6,12500,14152
121,14282,9143.405181983968,6,12500,14152
122,14282,9143.405181983968,6,12500,14152
123,14282,9143.405181983968,6,12500,14152
124,14282,9143.405181983968,6,12500,14152
125,14282,9143.405181983968,6,12500,14152
126,14282,9143.405181983968,6,12500,14152
127,14282,9143.405181983968,6,12500,14152
128,14282,9143.405181983968,6,12500,14152
129,14282,9143.405181983968,6,12500,14152
130,14282,9143.405181983968,6,12500,14152
131,14282,9143.405181983968,6,12500,14152
132,14282,9143.405181983968,6,12500,14152
133,14282,9143.405181983968,6,12500,14152
134,14282,9143.405181983968,6,12500,14152
135,14282,9143.405181983968,6,12500,14152
136,14282,9143.405181983968,6,12500,14152
137,14282,9143.405181983968,6,12500,14152
138,14282,9143.405181983968,6,12500,14152
139,14282,9143.405181983968,6,12500,14152
140,14282,9143.405181983968,6,12500,14152
141,14282,9143.405181983968,6,12500,14152
142,14282,9143.405181983968,6,12500,14152
143,14282,9143.405181983968,6,12500,14152
144,14282,9143.405181983968,6,12500,14152
145,14282,9143.405181983968,6,12500,14152
146,14282,9143.405181983968,6,12500,14152
147,14282,9143.405181983968,6,12500,14152
148,14282,9143.405181983968,6,12500,14152
149,14282,9143.405181983968,6,12500,14152
150,14282,9143.405181983968,6,12500,14152
151,14282,9143.405181983968,6,12500,14152
152,14282,9143.405181983968,6,12500,14152
153,14282,9143.405181983968,6,12500,14152
154,14282,9143.405181983968,6,12500,14152
155,14282,9143.405181983968,6,12500,14152
156,14282,9143.405181983968,6,12500,14152
157,14282,9143.405181983968,6,12500,14152
158,14282,9143.405181983968,6,12500,14152
159,14282,9143.405181983968,6,12500,14152
160,14282,9143.405181983968,6,12500,14152
161,14282,9143.405181983968,6,12500,14152
162,14282,9143.405181983968,6,12500,14152
163,14282,9143.405181983968,6,12500,14152
164,14282,9143.405181983968,6,12500,14152
165,14282,9143.405181983968,6,12500,14152
166,14282,9143.405181983968,6,12500,14152
167,14282,9143.405181983968,6,12500,14152
168,14282,9143.405181983968,6,12500,14152
169,14282,9143.405181983968,6,12500,14152
170,14282,9143.405181983968,6,12500,14152
171,14282,9143.405181983968,6,12500,14152
172,14282,9143.405181983968,6,12500,14152
173,14282,9143.405181983968,6,12500,14152
174,14282,9143.405181983968,6,12500,14152
175,14282,9143.405181983968,6,12500,14152
176,14282,9143.405181983968,6,12500,14152
177,14282,9143.405181983968,6,12500,14152
178,14282,9143.405181983968,6,12500,14152
179,14282,9143.405181983968,6,12500,14152
180,14282,9143.405181983968,6,12500,14152
181,14282,9143.405181983968,6,12500,14152
182,14282,9143.405181983968,6,12500,14152
183,14282,9143.405181983968,6,12500,14152
184,14282,9143.405181983968,6,12500,14152
185,14282,9143.405181983968,6,12500,14152
186,14282,9143.405181983968,6,12500,14152
187,14282,9143.405181983968,6,12500,14152
188,14282,9143.405181983968,6,12500,14152
189,14282,9143.405181983968,6,12500,14152
190,14282,9143.405181983968,6,12500,14152
191,14282,9143.405181983968,6,12500,14152
192,14282,9143.405181983968,6,12500,14152
193,14282,9143.405181983968,6,12500,14152
194,14282,9143.405181983968,6,12500,14152
195,14282,9143.405181983968,6,12500,14152
196,14282,9143.405181983968,6,12500,14152
197,14282,9143.405181983968,6,12500,14152
198,14282,9143.405181983968,6,12500,14152
199,14282,9143.405181983968,6,12500,14152
200,14282,9143.405181983968,6,12500,14152
201,14282,9143.405181983968,6,12500,14152
202,14282,9143.405181983968,6,12500,14152
203,14282,9143.405181983968,6,12500,14152
204,14282,9143.405181983968,6,12500,14152
205,14282,9143.405181983968,6,12500,14152
206,14282,9143.405181983968,6,12500,14152
207,14282,9143.405181983968,6,12500,14152
208,14282,9143.405181983968,6,12500,14152
209,14282,9143.405181983968,6,12500,14152
210,14282,9143.405181983968,6,12500,14152
211,14282,9143.405181983968,6,12500,14152
212,14282,9143.405181983968,6,12500,14152
213,14282,9143.405181983968,6,12500,14152
214,14282,9143.405181983968,6,12500,14152
215,14282,9143.405181983968,6,12500,14152
216,14282,9143.405181983968,6,12500,14152
217,14282,9143.405181983968,6,12500,14152
218,14282,9143.405181983968,6,12500,14152
219,14282,9143.405181983968,6,12500,14152
220,14282,9143.405181983968,6,12500,14152
221,14282,9143.405181983968,6,12500,14152
222,14282,9143.405181983968,6,12500,14152
223,14282,9143.405181983968,6,12500,14152
224,14282,9143.405181983968,6,12500,14152
225,14282,9143.405181983968,6,12500,14152
226,14282,9143.405181983968,6,12500,14152
227,14282,9143.405181983968,6,12500,14152
228,14282,9143.405181983968,6,12500,14152
229,14282,9143.405181983968,6,12500,14152
230,14282,9143.405181983968,6,12500,14152
231,14282,9143.405181983968,6,12500,14152
232,14282,9143.405181983968,6,12500,14152
233,14282,9143.405181983968,6,12500,14152
234,14282,9143.405181983968,6,12500,14152
235,14282,9143.405181983968,6,12500,14152
236,14282,9143.405181983968,6,12500,14152
237,14282,9143.405181983968,6,12500,14152
238,14282,9143.405181983968,6,12500,14152
239,14282,9143.405181983968,6,12500,14152
240,14282,9143.405181983968,6,12500,14152
241,14282,9143.405181983968,6,12500,14152
242,14282,9143.405181983968,6,12500,14152
243,14282,9143.405181983968,6,12500,14152
244,14282,9143.405181983968,6,12500,14152
245,14282,9143.405181983968,6,12500,14152
246,14282,9143.405181983968,3,12500,14152
247,14282,9143.405181983968,6,12500,14152
248,14282,9143.405181983968,6,12500,14152
249,14282,9143.405181983968,6,12500,14152
250,14282,9143.405181983968,6,12500,14152
251,14282,9143.405181983968,6,12500,14152
