generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,1,28.51072883605957,-0.06218884740599952,1,-1,-1,3,18,18,0
0,2,28.527481079101562,-0.06353727141658634,1,-1,-1,3,18,18,0
0,3,43.275569915771484,0.2159131271794895,1,-1,-1,3,18,18,0
0,4,5.649510383605957,-0.01300277655557793,1,-1,-1,3,18,18,0
0,5,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,6,40.01486587524414,0.16580956255610904,1,-1,-1,3,18,18,0
0,7,34.11817169189453,0.15772825258658316,1,-1,-1,3,18,18,0
0,8,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,9,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,10,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,11,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,12,28.672199249267578,-0.04631516193343997,1,-1,-1,3,18,18,0
0,13,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,14,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,15,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,16,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,17,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,18,28.531631469726562,0.1564907859579429,1,-1,-1,3,18,18,0
0,19,24.830415725708008,0.15911884299697263,1,-1,-1,3,18,18,0
0,20,35.25086212158203,0.2190385208381911,3,-1,-1,3,18,18,0
0,21,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,22,35.03609085083008,0.16565276448587368,1,-1,-1,3,18,18,0
0,23,28.86884117126465,0.23707210630560024,1,-1,-1,3,18,18,0
0,24,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,25,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,26,44.47419357299805,0.3945758293408055,1,-1,-1,3,18,18,0
0,27,34.28509521484375,0.16354544809717836,3,-1,-1,3,18,18,0
0,28,16.234901428222656,0.12706628306898093,1,-1,-1,3,18,18,0
0,29,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,30,4.8050537109375,-0.01900152889727906,2,-1,-1,3,18,18,0
0,31,34.004947662353516,0.1576809803309438,4,-1,-1,3,18,18,0
0,32,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,33,27.354705810546875,-0.06635875936757908,1,-1,-1,3,18,18,0
0,34,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,35,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,36,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,37,32.19878387451172,0.31996180487875797,1,-1,-1,3,18,18,0
0,38,18.968210220336914,0.15980150022531744,1,-1,-1,3,18,18,0
0,39,19.52324104309082,-0.020801858247778526,1,-1,-1,3,18,18,0
0,40,17.00479507446289,0.1375529839701201,1,-1,-1,3,18,18,0
0,41,29.84071922302246,0.17418259621930224,1,-1,-1,3,18,18,0
0,42,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,43,29.16962242126465,0.1717455082814525,3,-1,-1,3,18,18,0
0,44,35.0696907043457,0.16609006629911036,2,-1,-1,3,18,18,0
0,45,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,46,26.177326202392578,-0.0482243316265125,3,-1,-1,3,18,18,0
0,47,13.863628387451172,0.0985567314949486,1,-1,-1,3,18,18,0
0,48,23.405118942260742,0.06574799028801234,2,-1,-1,3,18,18,0
0,49,6.886317729949951,-0.01958046713601939,4,-1,-1,3,18,18,0
0,50,33.27080535888672,0.1571085367789423,3,-1,-1,3,18,18,0
0,51,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,52,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,53,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,54,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,55,20.49765396118164,-0.0344689689673345,1,-1,-1,3,18,18,0
0,56,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,57,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,58,28.600261688232422,-0.05677561170563119,4,-1,-1,3,18,18,0
0,59,35.79336166381836,0.10171332125997808,3,-1,-1,3,18,18,0
0,60,28.76712417602539,0.16014375374935397,1,-1,-1,3,18,18,0
0,61,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,62,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,63,33.303768157958984,0.15623088967598006,1,-1,-1,3,18,18,0
0,64,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,65,36.20059585571289,0.17475963592791574,1,-1,-1,3,18,18,0
0,66,39.117584228515625,0.4085252195291763,1,-1,-1,3,18,18,0
0,67,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,68,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,69,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,70,40.396217346191406,0.20039316390423936,3,-1,-1,3,18,18,0
0,71,40.39280319213867,0.20035926725528325,1,-1,-1,3,18,18,0
0,72,12.905003547668457,0.052717342188653815,1,-1,-1,3,18,18,0
0,73,7.9322590827941895,0.022672390550805444,1,-1,-1,3,18,18,0
0,74,21.820608139038086,-0.0289182658314525,1,-1,-1,3,18,18,0
0,75,16.869144439697266,-0.02867383824419372,1,-1,-1,3,18,18,0
0,76,28.676616668701172,-0.07261557731192947,3,-1,-1,3,18,18,0
0,77,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,78,28.92621612548828,-0.07498038066069493,1,-1,-1,3,18,18,0
0,79,35.793373107910156,0.10171299790746605,3,-1,-1,3,18,18,0
0,80,26.17719078063965,-0.04823910452434975,2,-1,-1,3,18,18,0
0,81,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,82,40.39554214477539,0.20040051425676028,3,-1,-1,3,18,18,0
0,83,9.996539115905762,-0.012184508613041769,2,-1,-1,3,18,18,0
0,84,27.197551727294922,-0.06648913965831002,1,-1,-1,3,18,18,0
0,85,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,86,28.818021774291992,-0.07426408521929713,2,-1,-1,3,18,18,0
0,87,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,88,40.38905715942383,0.20030157076477256,3,-1,-1,3,18,18,0
0,89,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,90,63.81685256958008,0.47930222439510656,2,-1,-1,3,18,18,0
0,91,40.39558029174805,0.2004001054356822,3,-1,-1,3,18,18,0
0,92,26.941280364990234,-0.06041984253438616,2,-1,-1,3,18,18,0
0,93,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,94,30.542404174804688,0.26995022905206334,2,-1,-1,3,18,18,0
0,95,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,96,43.31178665161133,0.21291549742523763,4,-1,-1,3,18,18,0
0,97,15.761677742004395,-0.02617372243572458,2,-1,-1,3,18,18,0
0,98,21.820737838745117,-0.02891058688041834,1,-1,-1,3,18,18,0
0,99,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,100,34.29766845703125,0.1576519305453471,3,-1,-1,3,18,18,0
0,101,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,102,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,103,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,104,36.6091194152832,0.17695938468540143,1,-1,-1,3,18,18,0
0,105,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,106,35.87864303588867,0.17392422677256497,1,-1,-1,3,18,18,0
0,107,29.965438842773438,0.261867914705921,1,-1,-1,3,18,18,0
0,108,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,109,34.06305694580078,0.16221837177935425,1,-1,-1,3,18,18,0
0,110,27.493213653564453,-0.06414736647446696,4,-1,-1,3,18,18,0
0,111,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,112,35.81733322143555,0.1689900264428247,1,-1,-1,3,18,18,0
0,113,21.820606231689453,-0.028919176655285334,2,-1,-1,3,18,18,0
0,114,38.18970489501953,0.35801222653280945,1,-1,-1,3,18,18,0
0,115,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,116,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,117,40.39662551879883,0.2003886455087326,3,-1,-1,3,18,18,0
0,118,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,119,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,120,29.279130935668945,0.2498207259180355,2,-1,-1,3,18,18,0
0,121,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,122,35.792781829833984,0.10172570222835967,2,-1,-1,3,18,18,0
0,123,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,124,31.387380599975586,0.028705407344479565,1,-1,-1,3,18,18,0
0,125,29.42567253112793,0.253771612151118,1,-1,-1,3,18,18,0
0,126,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,127,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,128,26.459318161010742,-0.05746767975992661,1,-1,-1,3,18,18,0
0,129,30.521059036254883,0.2695167773493856,4,-1,-1,3,18,18,0
0,130,40.389259338378906,0.2003053718748807,1,-1,-1,3,18,18,0
0,131,28.84919548034668,-0.07335321611934709,2,-1,-1,3,18,18,0
0,132,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,133,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,134,35.793373107910156,0.10171302092573421,3,-1,-1,3,18,18,0
0,135,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,136,33.77409362792969,0.15726975292843698,1,-1,-1,3,18,18,0
0,137,30.177629470825195,0.265672556277773,1,-1,-1,3,18,18,0
0,138,10.682428359985352,-0.017282492716719968,3,-1,-1,3,18,18,0
0,139,40.395450592041016,0.20039961931580227,1,-1,-1,3,18,18,0
0,140,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,141,29.890121459960938,0.26061862992566537,2,-1,-1,3,18,18,0
0,142,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,143,29.422847747802734,0.2536688783787928,1,-1,-1,3,18,18,0
0,144,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,145,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,146,40.3955192565918,0.20040067210596904,1,-1,-1,3,18,18,0
0,147,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,148,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,149,24.017902374267578,0.13135617076031136,1,-1,-1,3,18,18,0
0,150,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,151,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,152,40.3955192565918,0.20040070908398985,4,-1,-1,3,18,18,0
0,153,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,154,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,155,26.37645721435547,-0.04914455311143862,3,-1,-1,3,18,18,0
0,156,29.422836303710938,0.25366874906391884,1,-1,-1,3,18,18,0
0,157,40.3907356262207,0.20032782364310245,3,-1,-1,3,18,18,0
0,158,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,159,6.907493591308594,-0.0060189625745089145,1,-1,-1,3,18,18,0
0,160,33.190147399902344,0.15660037156598913,1,-1,-1,3,18,18,0
0,161,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,162,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,163,22.99416732788086,-0.04598884889843459,1,-1,-1,3,18,18,0
0,164,38.50312423706055,0.19002300886838805,3,-1,-1,3,18,18,0
0,165,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,166,23.4174747467041,-0.0501245826758257,1,-1,-1,3,18,18,0
0,167,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,168,7.34666633605957,-0.005537021438640963,1,-1,-1,3,18,18,0
0,169,40.3955192565918,0.20040070908398985,4,-1,-1,3,18,18,0
0,170,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,171,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,172,21.82061195373535,-0.02891903293090182,3,-1,-1,3,18,18,0
0,173,21.82087516784668,-0.028901345793023777,2,-1,-1,3,18,18,0
0,174,29.096927642822266,0.15503434953876202,1,-1,-1,3,18,18,0
0,175,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,176,32.10849380493164,0.154708158377557,1,-1,-1,3,18,18,0
0,177,39.84537887573242,0.19347758897309408,1,-1,-1,3,18,18,0
0,178,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,179,8.280617713928223,-0.018435343428867972,1,-1,-1,3,18,18,0
0,180,28.786678314208984,-0.07331127926974924,1,-1,-1,3,18,18,0
0,181,22.892995834350586,0.1128134225336157,1,-1,-1,3,18,18,0
0,182,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,183,11.27737808227539,-0.003378417470867277,1,-1,-1,3,18,18,0
0,184,29.41929054260254,0.2536340987544464,1,-1,-1,3,18,18,0
0,185,33.99204635620117,0.15767381408702252,1,-1,-1,3,18,18,0
0,186,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,187,37.573036193847656,0.18361544569207858,1,-1,-1,3,18,18,0
0,188,28.350738525390625,-0.069685620620018,3,-1,-1,3,18,18,0
0,189,30.51882553100586,0.0947351306868597,1,-1,-1,3,18,18,0
0,190,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,191,28.02855682373047,0.2217928668196648,1,-1,-1,3,18,18,0
0,192,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,193,40.39582061767578,0.20039745779205237,1,-1,-1,3,18,18,0
0,194,28.249135971069336,-0.07135905958633802,2,-1,-1,3,18,18,0
0,195,5.437839031219482,-0.011116628749173057,1,-1,-1,3,18,18,0
0,196,36.21392822265625,0.17494296761553338,1,-1,-1,3,18,18,0
0,197,18.400793075561523,-0.02312193577812427,2,-1,-1,3,18,18,0
0,198,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,199,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,200,42.4465446472168,0.20243456175821833,2,-1,-1,3,18,18,0
0,201,22.502668380737305,0.20587763555308225,1,-1,-1,3,18,18,0
0,202,9.190028190612793,0.03973935542882582,1,-1,-1,3,18,18,0
0,203,36.98461151123047,0.11578825491423084,1,-1,-1,3,18,18,0
0,204,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,205,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,206,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,207,40.3955192565918,0.20040068422330662,1,-1,-1,3,18,18,0
0,208,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,209,42.67438888549805,0.2071671435347207,1,-1,-1,3,18,18,0
0,210,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,211,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,212,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,213,28.49773597717285,-0.0729684975987644,1,-1,-1,3,18,18,0
0,214,34.033512115478516,0.1620225700302302,1,-1,-1,3,18,18,0
0,215,28.6668758392334,-0.07369069155420244,1,-1,-1,3,18,18,0
0,216,22.7460994720459,-0.04744930757178534,1,-1,-1,3,18,18,0
0,217,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,218,29.15337562561035,0.16496710197977654,3,-1,-1,3,18,18,0
0,219,15.021821022033691,-0.02439676326438904,4,-1,-1,3,18,18,0
0,220,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,221,36.82175827026367,0.16927766600644756,2,-1,-1,3,18,18,0
0,222,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,223,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,224,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,225,18.446279525756836,-0.02988703446683302,2,-1,-1,3,18,18,0
0,226,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,227,5.576869487762451,-0.012009352980097237,1,-1,-1,3,18,18,0
0,228,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,229,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,230,10.825465202331543,-0.0034272623410380987,1,-1,-1,3,18,18,0
0,231,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,232,18.30331802368164,0.15228579381147422,1,-1,-1,3,18,18,0
0,233,35.921173095703125,0.17421189002783985,3,-1,-1,3,18,18,0
0,234,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,235,48.099586486816406,0.2983125435055423,3,-1,-1,3,18,18,0
0,236,35.306480407714844,0.09346262089168308,1,-1,-1,3,18,18,0
0,237,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,238,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,239,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,240,36.69462966918945,0.17743277942327648,4,-1,-1,3,18,18,0
0,241,42.27839279174805,0.2010384830272393,2,-1,-1,3,18,18,0
0,242,5.4863691329956055,-0.014901501800339924,3,-1,-1,3,18,18,0
0,243,43.235443115234375,0.2097514806334573,1,-1,-1,3,18,18,0
0,244,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,245,13.62045955657959,0.03484247833558127,1,-1,-1,3,18,18,0
0,246,21.820781707763672,-0.028907908164627637,2,-1,-1,3,18,18,0
0,247,40.39552688598633,0.20040065389537912,1,-1,-1,3,18,18,0
0,248,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,249,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,250,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,251,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,252,20.94498634338379,-0.025636248932082127,2,-1,-1,3,18,18,0
0,253,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,254,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,255,28.602991104125977,-0.062359196347061496,3,-1,-1,3,18,18,0
0,256,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,257,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,258,27.107763290405273,-0.06396256920854503,3,-1,-1,3,18,18,0
0,259,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,260,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,261,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,262,28.382038116455078,-0.06496297026799723,1,-1,-1,3,18,18,0
0,263,40.3955192565918,0.20040070908398985,4,-1,-1,3,18,18,0
0,264,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,265,40.39483642578125,0.20039022672833748,1,-1,-1,3,18,18,0
0,266,36.193275451660156,0.17461131535703797,1,-1,-1,3,18,18,0
0,267,40.395626068115234,0.20039955395672643,3,-1,-1,3,18,18,0
0,268,43.59286117553711,0.21503921558244457,1,-1,-1,3,18,18,0
0,269,21.82099151611328,-0.02889415582112121,3,-1,-1,3,18,18,0
0,270,35.85676574707031,0.17371529579588488,1,-1,-1,3,18,18,0
0,271,21.81902503967285,-0.02892064715940579,1,-1,-1,3,18,18,0
0,272,32.91502380371094,0.24026508792007487,3,-1,-1,3,18,18,0
0,273,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,274,25.448394775390625,-0.044905792113112686,2,-1,-1,3,18,18,0
0,275,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,276,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,277,38.34784698486328,0.18902087788364835,1,-1,-1,3,18,18,0
0,278,22.62714385986328,-0.03218242067573689,1,-1,-1,3,18,18,0
0,279,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,280,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,281,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,282,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,283,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,284,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,285,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,286,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,287,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,288,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,289,33.107120513916016,0.15610814604618167,1,-1,-1,3,18,18,0
0,290,30.907865524291992,0.2826239756768661,1,-1,-1,3,18,18,0
0,291,40.15608596801758,0.1877712500474216,1,-1,-1,3,18,18,0
0,292,40.53787612915039,0.4221636813520547,2,-1,-1,3,18,18,0
0,293,29.42906951904297,0.25380433611800135,1,-1,-1,3,18,18,0
0,294,27.012388229370117,-0.05229948775680167,2,-1,-1,3,18,18,0
0,295,34.469024658203125,0.16427320943820875,1,-1,-1,3,18,18,0
0,296,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,297,33.19862365722656,0.15661941488434133,1,-1,-1,3,18,18,0
0,298,5.908094882965088,-0.018966639365253425,2,-1,-1,3,18,18,0
0,299,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,300,36.57413101196289,0.10937808585237296,3,-1,-1,3,18,18,0
0,301,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,302,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,303,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,304,29.422880172729492,0.2536691538333351,1,-1,-1,3,18,18,0
0,305,39.18681335449219,0.3701442260989464,1,-1,-1,3,18,18,0
0,306,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,307,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,308,27.62691307067871,-0.062022941880785186,1,-1,-1,3,18,18,0
0,309,40.3955192565918,0.20040070883020966,2,-1,-1,3,18,18,0
0,310,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,311,33.84306335449219,0.1575536993791079,4,-1,-1,3,18,18,0
0,312,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,313,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,314,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,315,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,316,24.70427131652832,-0.05239984051508109,2,-1,-1,3,18,18,0
0,317,37.87630844116211,0.13024818969223445,1,-1,-1,3,18,18,0
0,318,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,319,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,320,28.449403762817383,-0.07026904269487891,1,-1,-1,3,18,18,0
0,321,28.819080352783203,0.16438768743488893,3,-1,-1,3,18,18,0
0,322,21.195972442626953,-0.026758000122778687,1,-1,-1,3,18,18,0
0,323,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,324,26.18657875061035,-0.04826984874896752,3,-1,-1,3,18,18,0
0,325,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,326,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,327,40.3955192565918,0.20040070908398985,4,-1,-1,3,18,18,0
0,328,34.04314422607422,0.16197607587649507,1,-1,-1,3,18,18,0
0,329,40.395965576171875,0.20039587909031897,3,-1,-1,3,18,18,0
0,330,26.58745574951172,-0.05025958496816333,3,-1,-1,3,18,18,0
0,331,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,332,34.02407455444336,0.15769449413732037,1,-1,-1,3,18,18,0
0,333,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,334,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,335,29.422826766967773,0.25366866254704706,1,-1,-1,3,18,18,0
0,336,40.3955192565918,0.20040070908398985,3,-1,-1,3,18,18,0
0,337,40.3955192565918,0.20040070908398985,2,-1,-1,3,18,18,0
0,338,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,339,14.385311126708984,-0.01962463787448035,1,-1,-1,3,18,18,0
0,340,40.39534378051758,0.20039799133443115,1,-1,-1,3,18,18,0
0,341,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,342,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
0,343,26.528072357177734,-0.0498918667738804,1,-1,-1,3,18,18,0
0,344,28.621522903442383,0.2550034910824663,1,-1,-1,3,18,18,0
0,345,40.3955192565918,0.20040070908398985,5,-1,-1,3,18,18,0
0,346,40.3955192565918,0.20040070908398985,5,-1,-1,3,18,18,0
0,347,40.3955192565918,0.20040070908398985,5,-1,-1,3,18,18,0
0,348,41.63758087158203,0.20109893167044163,1,-1,-1,3,18,18,0
0,349,32.39462661743164,0.19841562389092735,3,-1,-1,3,18,18,0
0,350,36.219825744628906,0.17503918741050933,1,-1,-1,3,18,18,0
0,351,40.3955192565918,0.20040070908398985,1,-1,-1,3,18,18,0
