generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.6893130540847778,153.46159184322153,4,-1,-1,2,12,12,0
1,158,1.9296725988388062,137.92333658195668,1,134,65,1,5,5,0
2,306,1.492311954498291,131.50818227090116,1,45,242,3,15,14,1
3,523,0.5290293097496033,189.06618374731497,2,404,359,2,12,10,2
4,635,0.9544622898101807,141.09833264227603,2,506,30,1,5,4,1
5,880,0.5404176115989685,160.43693569578295,4,612,653,2,13,13,0
6,909,0.4667516350746155,149.91841083254937,3,417,523,1,7,7,0
7,1166,0.5518311858177185,148.5093040939418,4,310,949,3,13,12,1
8,1346,0.615298867225647,223.0661897232961,4,663,635,3,14,12,2
9,1484,0.8065316081047058,170.1674616423031,2,1120,949,4,10,8,2
10,1538,0.5289793610572815,160.46132513872936,4,880,1210,2,6,4,2
11,1715,0.732806384563446,151.4180426086151,4,1107,649,4,14,11,3
12,1902,0.857230007648468,174.83550353486197,3,909,1545,3,13,12,1
13,2076,0.4823320806026459,215.31648373740285,3,228,1830,1,4,4,0
14,2161,0.7141305208206177,278.26606930053686,2,1166,2054,1,3,3,0
15,2304,1.2641702890396118,296.4882439374891,2,988,719,2,8,8,0
16,2419,0.521137535572052,288.5041780841585,3,1902,2279,2,7,7,0
17,2600,0.9988195300102234,376.7100919861258,3,1973,2340,4,9,8,1
18,2741,0.8075078129768372,183.24729650374485,1,2399,2054,1,4,4,0
19,2923,0.8074475526809692,316.9429323129676,2,1715,2686,1,4,4,0
20,3055,0.8928229808807373,311.2513608372123,3,2958,2102,2,6,5,1
21,3275,1.1197246313095093,472.2404650468019,4,2600,2679,3,6,5,1
22,3390,0.7123652100563049,178.5523385301104,2,2115,3220,1,6,5,1
23,3556,0.6035448908805847,223.73334371537197,4,2924,65,1,6,5,1
24,3656,0.49434003233909607,241.14031073544024,2,2102,2979,4,8,7,1
25,3862,0.9504554271697998,270.019227637513,1,2223,3725,1,7,7,0
26,3926,0.6077897548675537,190.6272312146328,4,3611,2345,3,13,11,2
27,4158,0.459440678358078,252.270872052481,2,3966,3137,4,9,8,1
28,4215,0.4618207514286041,288.65454085542706,1,1902,574,5,14,12,2
29,4385,1.3426854610443115,261.6661987905471,1,3746,2304,2,9,8,1
30,4566,2.0558934211730957,302.11099334955696,3,3275,2119,2,6,5,1
31,4727,2.668992042541504,364.58392263352454,3,4305,1346,2,5,5,0
32,4905,1.4603508710861206,354.3157140497106,1,4750,4388,4,10,9,1
33,4977,2.215710401535034,338.28841740444153,3,3769,4897,4,7,6,1
34,5105,1.980733871459961,343.4289826811908,4,3769,4727,3,8,7,1
35,5252,1.115343689918518,329.0883338476541,2,4894,3275,2,7,6,1
36,5453,2.008772134780884,305.36019243453455,5,3634,4727,5,12,10,2
37,5673,1.7867223024368286,272.52211589300117,3,3893,5124,1,4,4,0
38,5724,2.0187926292419434,376.8848785522188,4,5673,5590,2,10,10,0
39,5961,0.483954519033432,235.73401597868445,4,4767,5684,1,4,4,0
40,6084,1.8060905933380127,411.270345228039,3,4977,5852,1,4,4,0
41,6236,2.3721859455108643,328.20695263858295,1,3862,6143,3,7,7,0
42,6318,1.7813985347747803,348.85310412672106,3,3656,5907,2,6,5,1
43,6486,1.858317494392395,411.09220896091756,5,4566,3893,4,9,7,2
44,6727,1.5820190906524658,387.26318386315234,2,5724,6178,4,10,9,1
45,6866,1.5815659761428833,369.2356995675402,5,5724,6239,1,4,4,0
46,7033,2.2423629760742188,449.5660609617697,4,2600,5830,3,9,9,0
47,7121,1.7616037130355835,378.3687650090386,5,5554,6236,5,12,10,2
48,7290,1.640359878540039,310.3278107180934,5,7115,6969,1,4,4,0
49,7446,2.3040921688079834,424.03929734695066,4,2686,6318,5,11,10,1
50,7569,1.4267816543579102,345.3323148444959,4,6609,5651,3,8,8,0
51,7663,1.453049898147583,614.0659634154547,2,7462,5347,4,15,12,3
52,7949,3.92814564704895,343.06775892044897,7,7429,6913,4,10,9,1
53,8018,3.4200429916381836,391.89408635266807,3,6913,7093,3,8,7,1
54,8124,1.844840407371521,512.3326427949122,3,7093,8095,4,6,6,0
55,8301,3.054748296737671,378.1280805020323,2,7469,7462,3,9,8,1
56,8484,4.0988030433654785,311.7347947873824,3,7445,7949,3,8,7,1
57,8581,4.006258010864258,377.8885553446223,3,7179,6913,3,6,5,1
58,8734,2.64902400970459,369.2211734781152,4,8018,8095,3,6,5,1
59,8855,2.3676905632019043,571.6356962682576,4,5724,5453,6,13,10,3
60,9088,3.228616237640381,393.3373244641731,4,7186,6874,3,6,5,1
61,9213,1.7664077281951904,594.034181266276,2,5147,7663,5,12,10,2
62,9369,3.2895004749298096,358.53436718974126,4,8314,7947,3,8,7,1
63,9546,2.5125606060028076,573.8869369674146,4,9369,5105,3,6,6,0
64,9724,1.8056023120880127,412.0947791069613,3,7949,5252,3,12,9,3
65,9867,2.8932788372039795,451.3925812773365,3,6110,7949,7,14,11,3
66,9959,2.9558393955230713,339.0381145708999,3,9871,7664,6,12,9,3
67,10125,2.1239683628082275,379.0036223928068,5,9572,8301,5,12,11,1
68,10337,2.7456932067871094,292.61112320338145,3,7664,8031,3,8,5,3
69,10429,2.016633987426758,352.5413879479523,2,9871,10113,3,8,7,1
70,10602,1.63100004196167,470.5041333071995,4,9983,9047,3,9,7,2
71,10687,0.7972878813743591,280.5633681969119,5,8855,7647,5,14,11,3
72,10857,2.356964588165283,385.293455639507,6,7663,8513,2,5,5,0
73,10971,2.1716365814208984,396.57871451446636,2,9572,2304,2,4,3,1
74,11157,1.964393973350525,423.60443901232685,2,7664,2304,2,3,3,0
75,11378,1.288337230682373,464.1904014401982,2,6756,9329,5,10,8,2
76,11445,1.7213245630264282,385.4986573538301,7,2923,10805,4,11,9,2
77,11625,1.901219129562378,333.6152861644681,4,5739,3893,2,5,5,0
78,11743,2.3826398849487305,387.20760222087495,5,10385,7949,5,10,8,2
79,11857,0.7937033772468567,415.960599889043,2,7446,9959,6,15,12,3
80,12085,1.6229690313339233,423.68286562069204,2,10982,10337,4,10,7,3
81,12217,2.9207305908203125,292.22486945795026,2,9572,8655,4,8,7,1
82,12398,1.896616816520691,318.1737961324175,2,10639,9572,3,7,7,0
83,12476,1.9295189380645752,449.37494629733874,4,9867,11421,2,4,3,1
84,12606,1.3771333694458008,461.6938196131099,5,10125,11077,3,5,4,1
85,12783,2.0884530544281006,445.4848513968735,4,10170,7664,5,11,10,1
86,12966,1.9902745485305786,371.71790472778207,7,8618,11077,5,7,7,0
87,13061,2.1922574043273926,457.56568554101443,7,12783,11378,4,9,7,2
88,13223,0.804189145565033,351.16918342990414,2,9871,7809,3,9,8,1
89,13422,2.014864444732666,323.08958053425897,2,11378,12144,3,7,7,0
90,13532,1.8595274686813354,499.4910824081753,5,13086,12606,3,8,8,0
91,13700,1.3069483041763306,346.61684257852005,3,9867,10125,3,8,7,1
92,13817,1.0721076726913452,421.79212475297663,5,7469,12070,3,8,8,0
93,14065,1.3309593200683594,344.89454563043375,7,12217,8822,5,10,7,3
94,14238,2.4321253299713135,472.8872584034825,3,13606,10429,5,11,8,3
95,14340,0.9105619192123413,369.2352703868023,7,14065,9088,1,1,0,1
96,14482,2.022326946258545,328.41670656136756,3,14338,13811,4,7,6,1
97,14596,2.16642427444458,298.3098883512055,2,10839,11205,3,8,8,0
98,14816,1.9694902896881104,442.0706263934782,4,7949,10080,3,6,5,1
99,14982,1.6039830446243286,560.6241451181445,6,9213,9572,3,6,5,1
100,15098,1.6289883852005005,376.8980419898495,4,4750,14974,3,8,8,0
101,15299,0.4951730966567993,440.7790650282012,1,9610,12675,4,11,10,1
102,15433,2.400606870651245,464.4043251531335,5,13933,5724,2,6,6,0
103,15571,2.563772201538086,449.7687870658995,5,9613,15327,4,7,5,2
