generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,1.8192031383514404,63.693338892345956,1,-1,-1,2,12,12,0
1,188,2.85093355178833,68.15343477225382,1,47,65,1,5,5,0
2,400,1.9865074157714844,71.27806282276975,2,15,58,3,15,14,1
3,513,2.14825177192688,82.60756847956827,4,269,219,2,12,10,2
4,621,1.439847469329834,82.88733596291704,2,310,506,1,5,4,1
5,895,1.6567509174346924,64.45759712811578,3,306,550,2,13,13,0
6,920,1.7220674753189087,65.28493699150413,1,364,876,1,7,7,0
7,1152,1.7873104810714722,91.62943182240352,5,727,621,3,13,12,1
8,1324,1.7197585105895996,69.94788697296687,1,1077,1043,3,14,12,2
9,1449,1.5686511993408203,80.15816212983188,3,1037,1000,4,10,8,2
10,1649,1.4012497663497925,70.15460970626619,4,65,894,2,6,4,2
11,1791,1.3894838094711304,65.49672250164913,4,483,1246,4,14,11,3
12,1812,1.409905195236206,57.39386337021242,1,1731,890,3,13,12,1
13,2054,1.2164154052734375,208.82506723245274,2,1179,1346,1,4,4,0
14,2244,1.804755449295044,60.14049906869773,1,306,1324,1,3,3,0
15,2279,1.3736811876296997,68.08733645423753,4,2142,158,2,8,8,0
16,2463,2.032407522201538,56.792724120572515,1,2114,2230,2,7,7,0
17,2665,2.6786136627197266,55.98705340839837,4,2506,2508,4,9,8,1
18,2812,2.121302604675293,58.81403001831997,3,2510,2279,1,4,4,0
19,2956,1.977256417274475,71.47041809942237,4,2771,1926,1,4,4,0
20,3060,1.6541471481323242,62.86884366141705,5,2293,2527,2,6,5,1
21,3162,1.6789841651916504,61.95412270397495,5,1902,2319,3,6,5,1
22,3434,1.6000396013259888,54.236632582709944,5,3275,1324,1,6,5,1
23,3575,1.5542168617248535,56.033230729261355,1,2119,2729,1,6,5,1
24,3688,1.7126551866531372,55.69196264855957,5,2906,2269,4,8,7,1
25,3893,1.7060755491256714,256.98754128017015,3,2743,2750,1,7,7,0
26,3957,1.8676756620407104,55.36065337393046,5,2934,2375,3,13,11,2
27,4085,1.7017419338226318,62.26855702922823,2,2419,3332,4,9,8,1
28,4249,1.65890371799469,61.88356619184717,5,4141,4086,5,14,12,2
29,4361,1.6661882400512695,60.84360060840955,6,2545,1928,2,9,8,1
30,4566,2.0558934211730957,302.11099334955696,3,3275,2119,2,6,5,1
31,4727,2.668992042541504,364.58392263352454,3,4305,1346,2,5,5,0
32,4936,2.7644827365875244,271.62285649367,3,1484,4134,4,10,9,1
33,4977,2.215710401535034,338.28841740444153,3,3769,4897,4,7,6,1
34,5248,2.4661004543304443,262.9945623959002,3,2923,4085,3,8,7,1
35,5327,1.4977836608886719,61.8779696169363,5,4619,4787,2,7,6,1
36,5453,2.008772134780884,305.36019243453455,5,3634,4727,5,12,10,2
37,5627,1.790866732597351,54.474211704375456,2,3250,4524,1,4,4,0
38,5739,2.5874509811401367,328.199391345219,4,3893,5563,2,10,10,0
39,5969,1.6429616212844849,179.18127870210327,4,2878,5215,1,4,4,0
40,6008,2.3485162258148193,249.8383459456471,4,3138,2923,1,4,4,0
41,6236,2.3721859455108643,328.20695263858295,1,3862,6143,3,7,7,0
42,6398,2.2023911476135254,194.91011100298118,3,4727,3216,2,6,5,1
43,6462,2.2537636756896973,225.08757765767956,2,4905,6391,4,9,7,2
44,6628,1.5970083475112915,295.4204386745331,3,6239,5428,4,10,9,1
45,6756,2.9588334560394287,350.35072838253734,2,6022,5739,1,4,4,0
46,6913,2.3865509033203125,257.09839335221,3,4750,6835,3,9,9,0
47,7179,2.9288218021392822,253.77734618583432,4,5252,6022,5,12,10,2
48,7290,1.640359878540039,310.3278107180934,5,7115,6969,1,4,4,0
49,7445,3.3046584129333496,270.80675690289047,3,7065,7023,5,11,10,1
50,7633,3.127805709838867,238.295350705372,4,7391,3738,3,8,8,0
51,7664,3.5565245151519775,298.7104336031497,2,6008,4750,4,15,12,3
52,7880,4.395059585571289,198.33513898836105,7,2161,7463,4,10,9,1
53,8018,3.4200429916381836,391.89408635266807,3,6913,7093,3,8,7,1
54,8123,3.3153364658355713,315.5543336301172,6,5830,7179,4,6,6,0
55,8275,3.310493230819702,243.53220649110318,4,7633,6121,3,9,8,1
56,8484,4.0988030433654785,311.7347947873824,3,7445,7949,3,8,7,1
57,8581,4.006258010864258,377.8885553446223,3,7179,6913,3,6,5,1
58,8749,4.1741485595703125,241.00613120782913,3,6628,2878,3,6,5,1
59,8855,2.3676905632019043,571.6356962682576,4,5724,5453,6,13,10,3
60,9088,3.228616237640381,393.3373244641731,4,7186,6874,3,6,5,1
61,9216,3.1349947452545166,215.7015626096773,4,9088,8169,5,12,10,2
62,9329,3.4063875675201416,246.48673662585034,4,7093,7949,3,8,7,1
63,9572,3.3106837272644043,364.78201169337615,4,6727,8024,3,6,6,0
64,9615,3.081087589263916,289.69637725000996,4,9572,8095,3,12,9,3
65,9758,3.206686496734619,323.59273957401257,3,6835,7647,7,14,11,3
66,9983,2.977613687515259,194.91158692805388,7,7574,2923,6,12,9,3
67,10170,2.7589967250823975,282.35885372815744,3,7949,9867,5,12,11,1
68,10219,3.4276621341705322,265.45290554320724,3,7186,9724,3,8,5,3
69,10385,2.3389265537261963,296.46653000770414,7,7949,7949,3,8,7,1
70,10511,2.9170360565185547,269.253639071977,3,10351,9959,3,9,7,2
71,10655,2.0491135120391846,31.864235533110428,7,7033,7880,5,14,11,3
72,10857,2.356964588165283,385.293455639507,6,7663,8513,2,5,5,0
73,11077,2.8388164043426514,243.9746052372609,2,7647,9572,2,4,3,1
74,11189,2.2153003215789795,202.45500642066406,4,8031,10982,2,3,3,0
75,11278,2.232753276824951,304.23892226385254,7,10722,8749,5,10,8,2
76,11421,2.7375242710113525,271.89155750756674,7,11278,8655,4,11,9,2
77,11565,2.1614530086517334,31.864235533110428,1,9859,10533,2,5,5,0
78,11781,2.4148495197296143,200.59633206324486,3,3055,10072,5,10,8,2
