generation,id,fitness,species,parent1,parent2
172,21439,7123.881515369559,5,15999,21299
173,21439,7123.881515369559,5,15999,21299
174,21439,7123.881515369559,5,15999,21299
175,21439,7123.881515369559,5,15999,21299
176,21439,7123.881515369559,5,15999,21299
177,21439,7123.881515369559,5,15999,21299
178,21439,7123.881515369559,5,15999,21299
179,21439,7123.881515369559,5,15999,21299
180,21439,7123.881515369559,5,15999,21299
181,21439,7123.881515369559,5,15999,21299
182,21439,7123.881515369559,5,15999,21299
183,21439,7123.881515369559,5,15999,21299
184,21439,7123.881515369559,5,15999,21299
185,21439,7123.881515369559,5,15999,21299
186,21439,7123.881515369559,5,15999,21299
187,21439,7123.881515369559,5,15999,21299
188,21439,7123.881515369559,5,15999,21299
189,21439,7123.881515369559,5,15999,21299
190,21439,7123.881515369559,5,15999,21299
191,21439,7123.881515369559,5,15999,21299
192,21439,7123.881515369559,5,15999,21299
193,21439,7123.881515369559,5,15999,21299
194,21439,7123.881515369559,5,15999,21299
195,21439,7123.881515369559,5,15999,21299
196,21439,7123.881515369559,5,15999,21299
197,21439,7123.881515369559,5,15999,21299
198,28131,8190.722031989813,5,24887,20882
199,28131,8190.722031989813,5,24887,20882
200,28131,8190.722031989813,5,24887,20882
201,28131,8190.722031989813,5,24887,20882
202,28131,8190.722031989813,5,24887,20882
203,28131,8190.722031989813,5,24887,20882
204,28131,8190.722031989813,5,24887,20882
205,28131,8190.722031989813,5,24887,20882
206,28131,8190.722031989813,5,24887,20882
207,28131,8190.722031989813,5,24887,20882
208,28131,8190.722031989813,5,24887,20882
209,28131,8190.722031989813,5,24887,20882
210,28131,8190.722031989813,5,24887,20882
211,30111,9358.200907494833,5,21439,28131
212,30111,9358.200907494833,5,21439,28131
213,30111,9358.200907494833,5,21439,28131
214,30111,9358.200907494833,5,21439,28131
215,30111,9358.200907494833,5,21439,28131
216,30111,9358.200907494833,5,21439,28131
217,30111,9358.200907494833,5,21439,28131
218,30111,9358.200907494833,5,21439,28131
219,30111,9358.200907494833,5,21439,28131
220,30111,9358.200907494833,5,21439,28131
221,30111,9358.200907494833,5,21439,28131
222,30111,9358.200907494833,5,21439,28131
223,30111,9358.200907494833,5,21439,28131
224,30111,9358.200907494833,5,21439,28131
225,30111,9358.200907494833,5,21439,28131
226,30111,9358.200907494833,5,21439,28131
227,30111,9358.200907494833,5,21439,28131
228,30111,9358.200907494833,5,21439,28131
229,30111,9358.200907494833,5,21439,28131
230,30111,9358.200907494833,5,21439,28131
231,30111,9358.200907494833,5,21439,28131
232,30111,9358.200907494833,5,21439,28131
233,30111,9358.200907494833,5,21439,28131
234,30111,9358.200907494833,5,21439,28131
235,30111,9358.200907494833,5,21439,28131
236,30111,9358.200907494833,5,21439,28131
237,30111,9358.200907494833,5,21439,28131
238,30111,9358.200907494833,5,21439,28131
239,30111,9358.200907494833,5,21439,28131
240,30111,9358.200907494833,5,21439,28131
241,30111,9358.200907494833,5,21439,28131
242,30111,9358.200907494833,5,21439,28131
243,30111,9358.200907494833,5,21439,28131
244,30111,9358.200907494833,5,21439,28131
245,30111,9358.200907494833,5,21439,28131
246,30111,9358.200907494833,5,21439,28131
247,30111,9358.200907494833,5,21439,28131
248,30111,9358.200907494833,5,21439,28131
249,30111,9358.200907494833,5,21439,28131
250,30111,9358.200907494833,5,21439,28131
251,30111,9358.200907494833,5,21439,28131
252,30111,9358.200907494833,5,21439,28131
253,30111,9358.200907494833,5,21439,28131
254,30111,9358.200907494833,5,21439,28131
255,30111,9358.200907494833,5,21439,28131
256,30111,9358.200907494833,5,21439,28131
257,30111,9358.200907494833,5,21439,28131
258,30111,9358.200907494833,5,21439,28131
259,30111,9358.200907494833,5,21439,28131
260,30111,9358.200907494833,5,21439,28131
261,30111,9358.200907494833,5,21439,28131
262,30111,9358.200907494833,5,21439,28131
263,30111,9358.200907494833,5,21439,28131
264,30111,9358.200907494833,5,21439,28131
265,30111,9358.200907494833,5,21439,28131
266,30111,9358.200907494833,5,21439,28131
267,30111,9358.200907494833,5,21439,28131
268,30111,9358.200907494833,5,21439,28131
269,30111,9358.200907494833,5,21439,28131
270,30111,9358.200907494833,5,21439,28131
271,30111,9358.200907494833,5,21439,28131
272,30111,9358.200907494833,5,21439,28131
273,30111,9358.200907494833,5,21439,28131
274,30111,9358.200907494833,5,21439,28131
275,30111,9358.200907494833,5,21439,28131
276,30111,9358.200907494833,5,21439,28131
277,30111,9358.200907494833,5,21439,28131
278,30111,9358.200907494833,5,21439,28131
279,30111,9358.200907494833,5,21439,28131
280,30111,9358.200907494833,5,21439,28131
281,30111,9358.200907494833,5,21439,28131
282,30111,9358.200907494833,5,21439,28131
283,30111,9358.200907494833,5,21439,28131
284,30111,9358.200907494833,5,21439,28131
285,30111,9358.200907494833,5,21439,28131
286,30111,9358.200907494833,5,21439,28131
287,30111,9358.200907494833,5,21439,28131
288,30111,9358.200907494833,5,21439,28131
289,30111,9358.200907494833,5,21439,28131
290,30111,9358.200907494833,5,21439,28131
291,30111,9358.200907494833,5,21439,28131
292,30111,9358.200907494833,5,21439,28131
293,30111,9358.200907494833,5,21439,28131
294,30111,9358.200907494833,5,21439,28131
295,30111,9358.200907494833,5,21439,28131
296,30111,9358.200907494833,5,21439,28131
297,30111,9358.200907494833,5,21439,28131
298,30111,9358.200907494833,5,21439,28131
299,30111,9358.200907494833,5,21439,28131
300,30111,9358.200907494833,5,21439,28131
301,30111,9358.200907494833,5,21439,28131
302,30111,9358.200907494833,5,21439,28131
303,30111,9358.200907494833,5,21439,28131
304,30111,9358.200907494833,5,21439,28131
305,30111,9358.200907494833,5,21439,28131
306,30111,9358.200907494833,5,21439,28131
307,30111,9358.200907494833,5,21439,28131
308,30111,9358.200907494833,5,21439,28131
309,30111,9358.200907494833,5,21439,28131
310,30111,9358.200907494833,5,21439,28131
311,30111,9358.200907494833,5,21439,28131
312,30111,9358.200907494833,5,21439,28131
313,30111,9358.200907494833,5,21439,28131
314,30111,9358.200907494833,5,21439,28131
315,30111,9358.200907494833,5,21439,28131
316,30111,9358.200907494833,5,21439,28131
317,30111,9358.200907494833,5,21439,28131
318,30111,9358.200907494833,5,21439,28131
319,30111,9358.200907494833,5,21439,28131
320,30111,9358.200907494833,5,21439,28131
321,30111,9358.200907494833,5,21439,28131
322,30111,9358.200907494833,5,21439,28131
323,30111,9358.200907494833,5,21439,28131
324,30111,9358.200907494833,5,21439,28131
325,30111,9358.200907494833,5,21439,28131
326,30111,9358.200907494833,5,21439,28131
327,30111,9358.200907494833,5,21439,28131
328,30111,9358.200907494833,5,21439,28131
329,30111,9358.200907494833,5,21439,28131
