generation,id,fitness,species,parent1,parent2
0,73,153.46159184322153,4,-1,-1
1,272,184.8173375942355,4,73,94
2,272,184.8173375942355,4,73,94
3,272,184.8173375942355,4,73,94
4,701,207.9478845863864,4,272,272
5,830,293.75507301801184,4,272,701
6,830,293.75507301801184,4,272,701
7,830,293.75507301801184,4,272,701
8,830,293.75507301801184,4,272,701
9,830,293.75507301801184,4,272,701
10,830,293.75507301801184,4,272,701
11,830,293.75507301801184,4,272,701
12,830,293.75507301801184,4,272,701
13,830,293.75507301801184,4,272,701
14,830,293.75507301801184,4,272,701
15,830,293.75507301801184,4,272,701
16,830,293.75507301801184,4,272,701
17,830,293.75507301801184,4,272,701
18,830,293.75507301801184,4,272,701
19,830,293.75507301801184,4,272,701
20,830,293.75507301801184,4,272,701
21,830,293.75507301801184,4,272,701
22,3148,402.0051535506962,2,3020,3054
23,3148,402.0051535506962,1,3020,3054
24,3477,411.41953935526607,1,3148,3275
25,3477,411.41953935526607,1,3148,3275
26,3790,413.800187971543,1,3622,3477
27,3933,443.0645376936374,1,3762,3790
28,4042,481.15944117382725,1,3912,3931
29,4194,485.28624159860135,1,3933,3790
30,4194,485.28624159860135,1,3933,3790
31,4194,485.28624159860135,1,3933,3790
32,4194,485.28624159860135,1,3933,3790
33,4194,485.28624159860135,1,3933,3790
34,4194,485.28624159860135,1,3933,3790
35,4194,485.28624159860135,1,3933,3790
36,4194,485.28624159860135,1,3933,3790
37,4194,485.28624159860135,1,3933,3790
38,4194,485.28624159860135,1,3933,3790
39,4194,485.28624159860135,1,3933,3790
40,4194,485.28624159860135,1,3933,3790
41,4194,485.28624159860135,1,3933,3790
42,6025,633.4691385032594,1,4194,5846
43,6025,633.4691385032594,1,4194,5846
44,6025,633.4691385032594,1,4194,5846
45,6025,633.4691385032594,1,4194,5846
46,6025,633.4691385032594,1,4194,5846
47,6025,633.4691385032594,3,4194,5846
48,6025,633.4691385032594,3,4194,5846
49,6025,633.4691385032594,3,4194,5846
50,6025,633.4691385032594,3,4194,5846
51,6025,633.4691385032594,2,4194,5846
52,6025,633.4691385032594,2,4194,5846
53,6025,633.4691385032594,2,4194,5846
54,6025,633.4691385032594,3,4194,5846
55,6025,633.4691385032594,3,4194,5846
56,6025,633.4691385032594,3,4194,5846
57,6025,633.4691385032594,2,4194,5846
58,6025,633.4691385032594,2,4194,5846
59,6025,633.4691385032594,2,4194,5846
60,8448,708.5839928970682,2,8429,8327
61,8448,708.5839928970682,2,8429,8327
62,8448,708.5839928970682,2,8429,8327
63,8448,708.5839928970682,2,8429,8327
64,8448,708.5839928970682,2,8429,8327
65,8448,708.5839928970682,2,8429,8327
66,8448,708.5839928970682,2,8429,8327
67,8448,708.5839928970682,2,8429,8327
68,8448,708.5839928970682,2,8429,8327
69,8448,708.5839928970682,2,8429,8327
70,8448,708.5839928970682,2,8429,8327
71,8448,708.5839928970682,2,8429,8327
72,8448,708.5839928970682,2,8429,8327
73,8448,708.5839928970682,2,8429,8327
74,8448,708.5839928970682,2,8429,8327
75,8448,708.5839928970682,2,8429,8327
76,8448,708.5839928970682,2,8429,8327
77,8448,708.5839928970682,2,8429,8327
78,8448,708.5839928970682,2,8429,8327
79,8448,708.5839928970682,2,8429,8327
80,8448,708.5839928970682,2,8429,8327
81,8448,708.5839928970682,2,8429,8327
82,8448,708.5839928970682,2,8429,8327
83,8448,708.5839928970682,2,8429,8327
84,8448,708.5839928970682,2,8429,8327
85,8448,708.5839928970682,2,8429,8327
86,8448,708.5839928970682,2,8429,8327
87,8448,708.5839928970682,2,8429,8327
88,8448,708.5839928970682,2,8429,8327
89,8448,708.5839928970682,2,8429,8327
90,8448,708.5839928970682,2,8429,8327
91,12885,757.6471006924802,1,12215,12215
92,12885,757.6471006924802,1,12215,12215
93,12885,757.6471006924802,1,12215,12215
94,12885,757.6471006924802,1,12215,12215
95,12885,757.6471006924802,1,12215,12215
96,12885,757.6471006924802,1,12215,12215
97,12885,757.6471006924802,1,12215,12215
98,12885,757.6471006924802,1,12215,12215
99,12885,757.6471006924802,1,12215,12215
100,12885,757.6471006924802,1,12215,12215
101,12885,757.6471006924802,1,12215,12215
102,12885,757.6471006924802,1,12215,12215
103,12885,757.6471006924802,1,12215,12215
104,12885,757.6471006924802,1,12215,12215
105,12885,757.6471006924802,1,12215,12215
106,12885,757.6471006924802,1,12215,12215
107,12885,757.6471006924802,1,12215,12215
108,12885,757.6471006924802,1,12215,12215
109,12885,757.6471006924802,1,12215,12215
110,12885,757.6471006924802,1,12215,12215
111,12885,757.6471006924802,1,12215,12215
112,12885,757.6471006924802,1,12215,12215
113,12885,757.6471006924802,1,12215,12215
114,12885,757.6471006924802,1,12215,12215
115,12885,757.6471006924802,1,12215,12215
116,12885,757.6471006924802,1,12215,12215
117,12885,757.6471006924802,1,12215,12215
118,12885,757.6471006924802,1,12215,12215
119,16590,757.6471006924802,1,16403,12885
120,16590,757.6471006924802,1,16403,12885
121,16590,757.6471006924802,1,16403,12885
122,16590,757.6471006924802,1,16403,12885
123,17498,856.0506956736053,2,16951,17363
124,17498,856.0506956736053,2,16951,17363
125,17498,856.0506956736053,2,16951,17363
126,17498,856.0506956736053,2,16951,17363
127,17498,856.0506956736053,2,16951,17363
128,17498,856.0506956736053,2,16951,17363
129,17498,856.0506956736053,2,16951,17363
130,17498,856.0506956736053,2,16951,17363
131,17498,856.0506956736053,2,16951,17363
132,17498,856.0506956736053,2,16951,17363
133,17498,856.0506956736053,2,16951,17363
134,17498,856.0506956736053,2,16951,17363
135,17498,856.0506956736053,2,16951,17363
136,17498,856.0506956736053,2,16951,17363
137,17498,856.0506956736053,2,16951,17363
138,17498,856.0506956736053,2,16951,17363
139,17498,856.0506956736053,2,16951,17363
140,17498,856.0506956736053,2,16951,17363
141,17498,856.0506956736053,2,16951,17363
142,17498,856.0506956736053,2,16951,17363
143,17498,856.0506956736053,2,16951,17363
144,17498,856.0506956736053,2,16951,17363
145,17498,856.0506956736053,2,16951,17363
146,17498,856.0506956736053,2,16951,17363
147,17498,856.0506956736053,2,16951,17363
148,17498,856.0506956736053,2,16951,17363
149,17498,856.0506956736053,2,16951,17363
150,17498,856.0506956736053,2,16951,17363
151,17498,856.0506956736053,2,16951,17363
152,17498,856.0506956736053,2,16951,17363
153,17498,856.0506956736053,2,16951,17363
154,17498,856.0506956736053,2,16951,17363
155,17498,856.0506956736053,2,16951,17363
156,17498,856.0506956736053,2,16951,17363
157,17498,856.0506956736053,2,16951,17363
158,17498,856.0506956736053,2,16951,17363
159,17498,856.0506956736053,2,16951,17363
160,17498,856.0506956736053,2,16951,17363
161,17498,856.0506956736053,2,16951,17363
162,17498,856.0506956736053,2,16951,17363
163,17498,856.0506956736053,2,16951,17363
164,17498,856.0506956736053,2,16951,17363
165,17498,856.0506956736053,2,16951,17363
166,17498,856.0506956736053,2,16951,17363
167,17498,856.0506956736053,2,16951,17363
168,17498,856.0506956736053,2,16951,17363
169,17498,856.0506956736053,2,16951,17363
170,17498,856.0506956736053,2,16951,17363
171,17498,856.0506956736053,2,16951,17363
172,17498,856.0506956736053,2,16951,17363
173,17498,856.0506956736053,2,16951,17363
174,17498,856.0506956736053,2,16951,17363
175,17498,856.0506956736053,2,16951,17363
176,17498,856.0506956736053,2,16951,17363
177,17498,856.0506956736053,2,16951,17363
178,17498,856.0506956736053,2,16951,17363
179,17498,856.0506956736053,2,16951,17363
180,17498,856.0506956736053,2,16951,17363
181,17498,856.0506956736053,2,16951,17363
182,17498,856.0506956736053,2,16951,17363
183,26173,856.0506956736053,2,17498,25976
184,26173,856.0506956736053,2,17498,25976
185,26173,856.0506956736053,2,17498,25976
186,26173,856.0506956736053,2,17498,25976
187,26173,856.0506956736053,2,17498,25976
188,26173,856.0506956736053,2,17498,25976
189,26173,856.0506956736053,2,17498,25976
190,26173,856.0506956736053,2,17498,25976
191,26173,856.0506956736053,2,17498,25976
192,26173,856.0506956736053,2,17498,25976
193,26173,856.0506956736053,2,17498,25976
194,26173,856.0506956736053,2,17498,25976
195,26173,856.0506956736053,2,17498,25976
196,26173,856.0506956736053,2,17498,25976
197,26173,856.0506956736053,2,17498,25976
198,26173,856.0506956736053,2,17498,25976
199,26173,856.0506956736053,2,17498,25976
200,26173,856.0506956736053,2,17498,25976
201,26173,856.0506956736053,2,17498,25976
202,26173,856.0506956736053,6,17498,25976
203,26173,856.0506956736053,2,17498,25976
204,29239,856.0506956736053,6,17498,17498
205,29239,856.0506956736053,6,17498,17498
206,29239,856.0506956736053,6,17498,17498
207,29239,856.0506956736053,6,17498,17498
208,29239,856.0506956736053,6,17498,17498
209,29239,856.0506956736053,6,17498,17498
210,29239,856.0506956736053,6,17498,17498
211,29239,856.0506956736053,6,17498,17498
212,29239,856.0506956736053,6,17498,17498
213,29239,856.0506956736053,6,17498,17498
214,29239,856.0506956736053,6,17498,17498
215,29239,856.0506956736053,6,17498,17498
216,29239,856.0506956736053,6,17498,17498
217,29239,856.0506956736053,6,17498,17498
218,29239,856.0506956736053,6,17498,17498
219,29239,856.0506956736053,6,17498,17498
220,29239,856.0506956736053,6,17498,17498
221,29239,856.0506956736053,6,17498,17498
222,29239,856.0506956736053,6,17498,17498
223,29239,856.0506956736053,6,17498,17498
224,29239,856.0506956736053,6,17498,17498
225,29239,856.0506956736053,6,17498,17498
226,29239,856.0506956736053,6,17498,17498
227,29239,856.0506956736053,6,17498,17498
228,29239,856.0506956736053,6,17498,17498
229,33012,876.8892221052677,6,26173,26173
230,33012,876.8892221052677,2,26173,26173
231,33012,876.8892221052677,6,26173,26173
232,33012,876.8892221052677,2,26173,26173
233,33012,876.8892221052677,6,26173,26173
234,33012,876.8892221052677,2,26173,26173
235,33849,881.5452292012908,6,33012,33012
236,33849,881.5452292012908,2,33012,33012
237,33849,881.5452292012908,6,33012,33012
238,33849,881.5452292012908,6,33012,33012
239,33849,881.5452292012908,2,33012,33012
240,33849,881.5452292012908,6,33012,33012
241,33849,881.5452292012908,6,33012,33012
242,33849,881.5452292012908,6,33012,33012
243,33849,881.5452292012908,6,33012,33012
244,33849,881.5452292012908,6,33012,33012
245,33849,881.5452292012908,2,33012,33012
246,33849,881.5452292012908,2,33012,33012
247,33849,881.5452292012908,2,33012,33012
248,33849,881.5452292012908,2,33012,33012
249,33849,881.5452292012908,2,33012,33012
250,33849,881.5452292012908,2,33012,33012
251,33849,881.5452292012908,2,33012,33012
252,33849,881.5452292012908,2,33012,33012
253,33849,881.5452292012908,2,33012,33012
254,33849,881.5452292012908,2,33012,33012
255,33849,881.5452292012908,2,33012,33012
256,33849,881.5452292012908,2,33012,33012
257,33849,881.5452292012908,2,33012,33012
258,33849,881.5452292012908,2,33012,33012
259,33849,881.5452292012908,2,33012,33012
260,33849,881.5452292012908,2,33012,33012
261,33849,881.5452292012908,2,33012,33012
262,33849,881.5452292012908,2,33012,33012
263,33849,881.5452292012908,2,33012,33012
264,33849,881.5452292012908,2,33012,33012
265,33849,881.5452292012908,2,33012,33012
266,33849,881.5452292012908,2,33012,33012
267,33849,881.5452292012908,2,33012,33012
268,33849,881.5452292012908,2,33012,33012
269,33849,881.5452292012908,2,33012,33012
270,33849,881.5452292012908,2,33012,33012
271,33849,881.5452292012908,2,33012,33012
272,33849,881.5452292012908,2,33012,33012
273,39150,936.7668321914949,6,39006,38989
274,39150,936.7668321914949,6,39006,38989
275,39150,936.7668321914949,6,39006,38989
276,39150,936.7668321914949,6,39006,38989
277,39150,936.7668321914949,6,39006,38989
278,39150,936.7668321914949,6,39006,38989
279,39150,936.7668321914949,6,39006,38989
280,39150,936.7668321914949,6,39006,38989
281,39150,936.7668321914949,6,39006,38989
282,39150,936.7668321914949,6,39006,38989
283,39150,936.7668321914949,6,39006,38989
284,39150,936.7668321914949,6,39006,38989
285,39150,936.7668321914949,6,39006,38989
286,39150,936.7668321914949,6,39006,38989
287,39150,936.7668321914949,6,39006,38989
288,39150,936.7668321914949,6,39006,38989
289,39150,936.7668321914949,6,39006,38989
290,39150,936.7668321914949,6,39006,38989
291,39150,936.7668321914949,6,39006,38989
292,39150,936.7668321914949,6,39006,38989
293,39150,936.7668321914949,6,39006,38989
294,39150,936.7668321914949,6,39006,38989
295,39150,936.7668321914949,6,39006,38989
296,39150,936.7668321914949,6,39006,38989
297,39150,936.7668321914949,6,39006,38989
298,39150,936.7668321914949,6,39006,38989
299,39150,936.7668321914949,6,39006,38989
