generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,109,58.45785289882669,0.7419050223245067,3,-1,-1,3,18,18,0
1,954,42.28763517942266,-0.014250076743241712,6,21,351,3,18,18,0
2,1425,26.04737143328066,-0.21026909583144313,4,419,981,3,19,19,0
3,1859,37.26061276961484,-0.10358428470722779,4,15,907,3,18,18,0
4,2421,29.809116312445678,-0.15934238328080527,1,798,624,3,18,18,0
5,2668,29.000234510230598,-0.09205545871975893,6,183,109,3,19,18,1
6,3108,26.77810221883901,-0.0324062673847278,1,287,395,3,18,18,0
7,3780,27.911882088143447,0.1234439044192373,6,853,2668,3,19,19,0
8,4305,24.697529695267267,-0.10106046124365843,5,796,183,3,18,18,0
9,4917,33.975395306290196,0.06545996076143151,3,3442,2111,3,19,19,0
10,5220,20.77909163158955,-0.20979303614839823,1,3165,2621,2,11,10,1
11,5935,19.54171838604142,-0.04945005950182943,5,798,367,2,13,13,0
12,6265,22.422114371117996,0.030883904473184877,3,2441,3223,3,19,19,0
13,6858,22.479846505830633,-0.11943705557502916,4,5427,382,2,12,12,0
14,7088,19.498484416756533,-0.11993069599582493,4,4051,3029,3,18,18,0
15,7804,22.33473113315823,-0.26598289596955454,1,315,367,4,20,19,1
16,8143,20.86145945709581,-0.0667261817674466,2,20,3780,3,16,16,0
17,8569,22.886113902588978,0.016340028048623004,6,5084,7692,3,18,18,0
18,9201,18.671922838677247,-0.0750266897402689,6,682,2389,3,19,19,0
19,9868,20.622817713486874,-0.14213437679801086,3,8808,6409,3,18,18,0
20,10046,21.749385940604814,-0.25478808042458295,5,220,2421,3,19,19,0
21,10779,19.677119746385717,-0.13579861008220695,5,540,954,3,16,16,0
22,11181,24.70481345387452,-0.020905869875535228,2,85,954,3,18,18,0
23,11805,21.7847592593849,-0.044986410305268426,5,10015,3083,3,14,14,0
24,12005,23.407912628742793,-0.2654809104009335,4,52,510,3,15,14,1
25,12624,21.596431560409073,-0.10886665656573694,3,109,493,3,19,19,0
26,13412,19.86443308674189,-0.211095281436956,6,246,6481,3,18,18,0
27,13846,22.803181520067593,-0.1567081480968565,1,7374,7139,3,18,18,0
