generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,2.203766107559204,63.693338892345956,1,-1,-1,2,12,12,0
1,166,2.3349900245666504,82.23021053919898,2,45,118,2,11,11,0
2,334,2.9037139415740967,67.2234369225206,2,166,174,1,7,7,0
3,501,3.1438934803009033,79.21603021940089,2,194,397,2,12,12,0
4,608,4.2246599197387695,61.81382193230792,1,408,483,2,12,12,0
5,789,2.619330644607544,68.85656895691716,5,639,710,2,11,10,1
6,960,2.564803123474121,67.90234567119205,4,638,83,1,5,5,0
7,1187,3.0677201747894287,56.70911697566934,1,998,966,2,11,11,0
8,1274,2.2682394981384277,67.00336138860902,1,1132,721,2,11,11,0
9,1477,2.4334681034088135,59.74635421591597,1,952,499,1,7,7,0
10,1532,3.3857038021087646,65.87528668465711,1,1107,878,1,4,4,0
11,1741,2.8148722648620605,56.80364595797607,5,706,962,2,10,9,1
12,1829,2.851261854171753,64.1386543109258,2,1473,1071,2,11,11,0
13,1997,2.9514336585998535,70.64273309455297,5,1377,1490,3,14,13,1
14,2125,2.777902364730835,60.19640495046442,1,1264,2038,1,3,3,0
15,2379,2.4800684452056885,57.512075996824,1,1632,1225,3,11,9,2
16,2401,2.630272150039673,65.23508226772378,1,1009,1083,1,4,4,0
17,2648,2.7564923763275146,62.33253468158424,2,1935,1955,1,5,5,0
18,2809,3.4489312171936035,61.82826384032457,5,1116,1429,4,17,15,2
19,2879,3.0492441654205322,70.73906635417303,5,934,2741,1,5,4,1
20,3100,2.627389669418335,79.1305350356287,1,2473,741,3,13,12,1
21,3169,2.1612000465393066,53.143608474441145,5,2321,2031,3,14,14,0
22,3447,2.428623676300049,61.94673425837021,2,1153,3057,2,12,12,0
23,3587,2.5779621601104736,57.51863837080229,5,608,3094,1,7,5,2
24,3716,2.6728553771972656,67.54307026160276,3,1829,2882,2,13,12,1
25,3864,2.675490379333496,69.50149288503967,5,3334,3145,2,8,7,1
26,3919,2.287972927093506,57.495739111952524,5,2924,2122,2,10,10,0
27,4064,2.318544387817383,56.599001739637856,5,1941,3737,3,13,12,1
28,4276,3.126887798309326,61.00625045373859,1,2393,3334,2,11,11,0
29,4418,2.739064931869507,63.152964668372036,5,2920,1609,1,3,3,0
30,4505,3.0915896892547607,63.40435495377964,5,4240,1705,3,13,10,3
31,4659,2.2987709045410156,64.26359587104278,3,3201,1477,1,6,4,2
32,4822,2.6532866954803467,64.67339099625482,1,4418,3506,5,19,16,3
33,5068,2.058605194091797,56.489107345582156,3,2379,3864,2,12,12,0
34,5242,2.9863357543945312,61.00625045373859,1,4276,4276,3,13,12,1
35,5293,2.6151347160339355,62.17480662693873,1,1705,4508,2,8,7,1
36,5426,2.0428242683410645,73.36573010417038,3,3379,4589,1,7,7,0
37,5672,1.9760336875915527,82.10884408989428,5,5309,4426,2,8,7,1
38,5781,2.225003957748413,57.52294299452126,3,3815,3506,2,8,6,2
39,5937,2.6777584552764893,65.8731700835589,3,1583,4914,3,14,12,2
40,6106,2.3990683555603027,58.423616722387884,4,5863,3919,1,4,3,1
41,6205,2.324779510498047,77.32384601205004,5,4576,2473,2,11,9,2
42,6443,2.6355066299438477,60.308691161508,2,6146,5804,3,15,13,2
43,6575,2.3929312229156494,63.915494071446325,1,5998,4969,3,13,12,1
44,6611,2.0705292224884033,70.60446685725547,1,5242,4576,1,5,4,1
45,6871,2.0231926441192627,61.27781252543896,1,6443,2401,1,7,6,1
46,6912,2.3884153366088867,103.00377154138673,1,4958,4034,2,8,8,0
47,7178,2.1119518280029297,245.4088302306884,5,5290,6958,2,8,7,1
48,7236,1.766670823097229,63.9432020099105,3,6286,5293,2,11,9,2
49,7393,1.9693841934204102,66.30680756177502,4,4232,3674,1,6,4,2
50,7530,1.8498668670654297,59.56812806066215,2,6208,4334,2,6,5,1
51,7739,2.2130868434906006,198.8023946206547,1,6741,3506,1,6,6,0
52,7875,2.5518059730529785,61.17269664612072,5,6443,7194,1,3,3,0
53,8041,2.1398370265960693,85.05685407436037,1,5222,7705,2,10,10,0
