generation,id,fitness,species,parent1,parent2
0,1,63.9558232389169,1,-1,-1
0,2,37.820840178535086,1,-1,-1
0,3,36.929951483531994,1,-1,-1
0,4,38.865815901628984,1,-1,-1
0,5,35.738418630943386,1,-1,-1
0,6,37.85819210577155,1,-1,-1
0,7,36.0596038205001,1,-1,-1
0,8,47.181573703650585,1,-1,-1
0,9,36.055555235100435,1,-1,-1
0,10,35.57276193625883,1,-1,-1
0,11,60.2660279142914,1,-1,-1
0,12,35.59411658088008,1,-1,-1
0,13,44.18235128621475,1,-1,-1
0,14,35.92697021156786,1,-1,-1
0,15,35.728219803211346,1,-1,-1
0,16,35.93005945000545,1,-1,-1
0,17,36.962270364549674,1,-1,-1
0,18,45.29700645660845,1,-1,-1
0,19,68.84104794098573,1,-1,-1
0,20,35.89182745107456,1,-1,-1
0,21,56.41342858514385,1,-1,-1
0,22,35.738958921969044,1,-1,-1
0,23,80.63911897105288,1,-1,-1
0,24,35.561554670091525,1,-1,-1
0,25,97.61676773554927,1,-1,-1
0,26,82.42430867777747,1,-1,-1
0,27,35.56647945941622,1,-1,-1
0,28,37.75309160771326,1,-1,-1
0,29,38.83224571026033,1,-1,-1
0,30,37.81378952485055,1,-1,-1
0,31,38.76458617225872,1,-1,-1
0,32,35.558117512561005,1,-1,-1
0,33,35.45940689339944,1,-1,-1
0,34,67.82046762221196,1,-1,-1
0,35,39.67434130954036,1,-1,-1
0,36,36.91879906302025,1,-1,-1
0,37,51.821474696850245,1,-1,-1
0,38,36.948704096196174,1,-1,-1
0,39,35.732641698315085,1,-1,-1
0,40,36.10709925234318,1,-1,-1
0,41,65.96437648673316,1,-1,-1
0,42,44.19368513164007,1,-1,-1
0,43,35.940590212997975,1,-1,-1
0,44,47.98384023808502,1,-1,-1
0,45,38.69404573709063,1,-1,-1
0,46,35.966284915217116,1,-1,-1
0,47,35.84399378649398,1,-1,-1
0,48,35.744617420371966,1,-1,-1
0,49,36.04967778286267,1,-1,-1
0,50,49.15422539579235,1,-1,-1
0,51,35.43249870568172,1,-1,-1
0,52,69.58722003148925,1,-1,-1
0,53,35.744956838561926,1,-1,-1
0,54,47.10218187764036,1,-1,-1
0,55,59.28826021405958,1,-1,-1
0,56,37.80467076893945,1,-1,-1
0,57,35.839263791291906,1,-1,-1
0,58,73.03992325652366,1,-1,-1
0,59,61.15810049339429,1,-1,-1
0,60,35.738773631376645,1,-1,-1
0,61,60.32651923633608,1,-1,-1
0,62,36.024028191767556,1,-1,-1
0,63,35.564548438598095,1,-1,-1
0,64,37.00695482574805,1,-1,-1
0,65,45.08423103491948,1,-1,-1
0,66,35.68820610196915,1,-1,-1
0,67,65.90288276080312,1,-1,-1
0,68,34.5582033797004,1,-1,-1
0,69,35.75522178132561,1,-1,-1
0,70,65.86212837011472,1,-1,-1
0,71,36.02851980260552,1,-1,-1
0,72,35.74224581500207,1,-1,-1
0,73,41.49636971299362,1,-1,-1
0,74,56.421992104791194,1,-1,-1
0,75,42.32904921121169,1,-1,-1
0,76,35.62918317267488,1,-1,-1
0,77,35.56688291923533,1,-1,-1
0,78,42.1109611752322,1,-1,-1
0,79,36.9186828756162,1,-1,-1
0,80,57.62675682334559,1,-1,-1
0,81,37.80575760158483,1,-1,-1
0,82,42.451649610019714,1,-1,-1
0,83,66.68009157252746,1,-1,-1
0,84,66.7181296710436,1,-1,-1
0,85,35.94280687865069,1,-1,-1
0,86,35.95718202101007,1,-1,-1
0,87,36.059354997369574,1,-1,-1
0,88,69.5020471550898,1,-1,-1
0,89,36.07866095508716,1,-1,-1
0,90,35.74247384770051,1,-1,-1
0,91,35.89198384277855,1,-1,-1
0,92,35.561495691966016,1,-1,-1
0,93,50.72609832735125,1,-1,-1
0,94,35.74393559520031,1,-1,-1
0,95,37.78922248572162,1,-1,-1
0,96,35.571497607578934,1,-1,-1
0,97,35.83817300545515,1,-1,-1
0,98,37.839982368849235,1,-1,-1
0,99,35.82267543310568,1,-1,-1
0,100,35.917193318988716,1,-1,-1
0,101,105.35961263628636,1,-1,-1
0,102,35.87655691146874,1,-1,-1
0,103,46.01650456319039,1,-1,-1
0,104,43.36096205381163,1,-1,-1
0,105,48.9165078721656,1,-1,-1
0,106,35.74229457071139,1,-1,-1
0,107,35.84320605839836,1,-1,-1
0,108,38.872664862895604,1,-1,-1
0,109,36.11446621162997,1,-1,-1
0,110,36.977239152351544,1,-1,-1
0,111,44.92668155991805,1,-1,-1
0,112,35.56121396440972,1,-1,-1
0,113,36.020055782206136,1,-1,-1
0,114,35.82262756683381,1,-1,-1
0,115,60.327739087508675,1,-1,-1
0,116,71.96835514744478,1,-1,-1
0,117,35.87473211487286,1,-1,-1
0,118,35.863061084094575,1,-1,-1
0,119,53.57516280016133,1,-1,-1
0,120,35.9269362795018,1,-1,-1
0,121,62.98273573909123,1,-1,-1
0,122,35.5640606884217,1,-1,-1
0,123,35.81812589491544,1,-1,-1
0,124,35.80652627410147,1,-1,-1
0,125,35.74612354635083,1,-1,-1
0,126,64.9506495496433,1,-1,-1
0,127,49.0949202256178,1,-1,-1
0,128,35.755667544848315,1,-1,-1
0,129,35.74128854323227,1,-1,-1
0,130,37.82600751479562,1,-1,-1
0,131,38.718486630196814,1,-1,-1
0,132,43.2817309175404,1,-1,-1
0,133,35.56644346950312,1,-1,-1
0,134,36.05638562244366,1,-1,-1
0,135,42.421619086281645,1,-1,-1
0,136,98.56879124181538,1,-1,-1
0,137,99.47140846387157,1,-1,-1
0,138,38.74505942068797,1,-1,-1
0,139,43.25810841211607,1,-1,-1
0,140,36.92548285962363,1,-1,-1
0,141,36.1086147138198,1,-1,-1
0,142,47.18362442945838,1,-1,-1
