generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,149,0.9331117272377014,110.6788380050119,1,-1,-1,2,12,12,0
1,218,0.599702000617981,140.48449593383515,5,147,22,3,14,14,0
2,425,1.205005168914795,129.26167356218414,4,262,75,2,12,12,0
3,476,0.4249912202358246,141.69605078980686,4,415,340,3,13,12,1
4,664,1.6231462955474854,186.5864308434713,5,357,389,2,12,12,0
5,892,1.3733131885528564,138.59271972794116,4,324,535,2,9,8,1
6,948,1.305035948753357,160.23188769929206,2,678,698,3,13,11,2
7,1193,1.161299228668213,194.9701194433953,2,739,664,1,5,5,0
8,1218,0.5944657325744629,150.4751042529341,5,869,741,2,7,7,0
9,1398,1.452397108078003,196.78784785248232,5,1218,984,3,14,13,1
10,1522,1.644808292388916,166.99074830900423,4,476,664,3,12,11,1
11,1658,0.9161072373390198,231.74630035425713,1,1485,978,1,6,6,0
12,1927,1.3240536451339722,188.80094585788208,3,727,1220,3,14,12,2
13,2029,1.1551094055175781,196.1893538709217,5,1097,1923,4,15,13,2
14,2201,1.2019866704940796,211.21228204508594,5,1571,1341,1,6,6,0
15,2365,0.6967606544494629,371.16920255286885,4,2214,448,1,6,6,0
16,2425,0.9815255403518677,271.8549374291921,4,2196,698,3,15,14,1
17,2578,0.9621692299842834,235.31933737314344,4,2483,1097,3,13,12,1
18,2809,0.6556486487388611,244.87919630781101,4,2449,2365,1,8,7,1
19,2897,0.6187259554862976,224.02494973540246,5,2785,2424,1,5,5,0
20,3029,1.1579716205596924,354.6911958813454,5,2946,2280,3,5,5,0
21,3204,1.010017991065979,382.11666901446296,5,2809,1273,3,14,13,1
22,3314,1.3293380737304688,435.4512025715779,5,2897,2365,2,9,8,1
23,3483,1.2800896167755127,364.65834412017574,4,3269,1812,3,15,13,2
24,3709,1.4081467390060425,284.64708677524857,2,2996,3314,1,5,5,0
25,3773,1.0435559749603271,229.90378561005886,4,2425,2972,4,11,9,2
26,4024,0.5689207911491394,244.07637439608737,4,2374,1193,3,13,12,1
27,4112,1.100695013999939,297.64551524206547,4,1475,3619,4,19,17,2
28,4297,1.239359974861145,303.0878874895844,1,4112,1981,1,7,5,2
29,4385,1.4662514925003052,295.8236529117783,3,3871,3084,2,10,9,1
30,4630,0.9023939371109009,325.1189623864437,4,2069,3269,3,13,12,1
31,4756,1.515916109085083,262.4543333992519,4,4000,3915,2,7,6,1
32,4848,1.5896621942520142,490.9802564317033,4,3010,3920,2,10,9,1
33,5072,1.8909951448440552,281.3426054899051,3,3314,2309,4,15,13,2
34,5151,1.4819517135620117,436.43948647666593,3,3709,4407,2,7,6,1
35,5292,1.3780205249786377,318.5514245809152,3,4130,1483,1,7,7,0
36,5438,1.4304574728012085,322.46572008194977,3,3871,2365,4,13,11,2
37,5629,1.347232460975647,245.10366329016693,1,1658,2691,2,5,5,0
38,5846,1.4092270135879517,462.3615566487773,3,4112,2332,1,4,4,0
39,5873,1.3803858757019043,472.3088452966184,4,5143,1626,3,8,7,1
40,6070,1.5436992645263672,392.458758902572,2,3204,5974,1,5,4,1
41,6238,1.7001534700393677,418.3658849635511,3,3744,4897,4,13,8,5
42,6410,1.8217949867248535,619.4261842971234,3,5704,5974,3,12,11,1
43,6461,1.7690798044204712,498.7296448187868,5,2578,4385,1,5,5,0
44,6732,1.3978604078292847,597.9052260028383,5,6128,6287,2,7,6,1
45,6824,1.2279797792434692,392.634726022315,1,5244,6498,2,10,8,2
46,6931,2.16011643409729,563.7197632504788,1,5143,4407,3,14,14,0
47,7155,2.3228015899658203,351.8147696909276,2,6461,4221,3,14,13,1
48,7292,2.3665010929107666,338.42751965516925,4,6931,5778,3,14,13,1
49,7467,2.61226487159729,343.11741120620854,1,6057,2292,2,6,5,1
