generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,65,2.4187471866607666,66.25797320315692,,-1,-1,2,12,12,0
0,46,1.9952197074890137,83.76829054906077,,-1,-1,2,12,12,0
0,129,1.612884283065796,78.76356942194009,,-1,-1,2,12,12,0
0,145,1.379421591758728,89.01010682215424,,-1,-1,2,12,12,0
0,49,1.3236887454986572,95.43172141304555,,-1,-1,2,12,12,0
0,7,1.276349663734436,46.05649221198736,,-1,-1,2,12,12,0
0,5,1.2217588424682617,42.397273961926466,,-1,-1,2,12,12,0
0,58,1.212663173675537,101.22200039359879,,-1,-1,2,12,12,0
0,10,1.1656194925308228,77.952308532008,,-1,-1,2,12,12,0
0,119,1.1603528261184692,68.63557092481092,,-1,-1,2,12,12,0
0,101,1.1472291946411133,40.533105074645064,,-1,-1,2,12,12,0
0,57,1.1063785552978516,61.87401907742308,,-1,-1,2,12,12,0
0,12,1.1002553701400757,35.572954566271484,,-1,-1,2,12,12,0
0,60,1.0907584428787231,35.6431504800378,,-1,-1,2,12,12,0
0,75,1.0857001543045044,78.00616804000029,,-1,-1,2,12,12,0
0,106,1.0838500261306763,34.67329206597458,,-1,-1,2,12,12,0
0,77,1.073594093322754,34.609809560849264,,-1,-1,2,12,12,0
0,15,1.07257080078125,34.66368883758202,,-1,-1,2,12,12,0
0,99,1.059336543083191,35.68895119242319,,-1,-1,2,12,12,0
0,94,1.0504966974258423,33.74439017366281,,-1,-1,2,12,12,0
0,88,1.025535225868225,36.82710558548912,,-1,-1,2,12,12,0
0,98,1.0198951959609985,33.811844308598026,,-1,-1,2,12,12,0
0,54,1.0159465074539185,44.28647196863377,,-1,-1,2,12,12,0
0,114,1.0133463144302368,36.89375381620146,,-1,-1,2,12,12,0
0,126,0.9963351488113403,35.73513087313212,,-1,-1,2,12,12,0
0,122,0.9944592714309692,35.79512787259932,,-1,-1,2,12,12,0
0,19,0.9935305714607239,65.67327308483556,,-1,-1,2,12,12,0
0,22,0.9875162243843079,35.69023340775512,,-1,-1,2,12,12,0
0,133,0.9772158861160278,36.05562349728517,,-1,-1,2,12,12,0
0,146,0.9341671466827393,36.57119598218261,,-1,-1,2,12,12,0
0,149,0.9331117272377014,110.6788380050119,,-1,-1,2,12,12,0
0,68,0.9262499213218689,76.17282917045843,,-1,-1,2,12,12,0
0,4,0.9227486848831177,35.8791356046668,,-1,-1,2,12,12,0
0,24,0.9093937873840332,35.52984051667365,,-1,-1,2,12,12,0
0,63,0.8836024403572083,35.71491839751793,,-1,-1,2,12,12,0
0,26,0.8828746676445007,73.3933101723933,,-1,-1,2,12,12,0
0,123,0.8812400102615356,72.3026083483242,,-1,-1,2,12,12,0
0,30,0.8721120953559875,31.14097678002946,,-1,-1,2,12,12,0
0,125,0.8669575452804565,58.07282178765653,,-1,-1,2,12,12,0
0,76,0.8656998872756958,98.48893761087093,,-1,-1,2,12,12,0
0,85,0.8630926609039307,31.86423582815143,,-1,-1,2,12,12,0
0,139,0.8630926609039307,31.864235663348268,,-1,-1,2,12,12,0
0,140,0.8630925416946411,31.864235712215674,,-1,-1,2,12,12,0
0,17,0.8630920052528381,31.864236703644416,,-1,-1,2,12,12,0
0,144,0.8630909323692322,31.86423890286084,,-1,-1,2,12,12,0
0,56,0.8630892038345337,31.86424483302967,,-1,-1,2,12,12,0
0,78,0.8630450963973999,31.86427053591886,,-1,-1,2,12,12,0
0,2,0.8628397583961487,34.03154001723795,,-1,-1,2,12,12,0
0,138,0.8620723485946655,34.753974759444105,,-1,-1,2,12,12,0
0,120,0.8615841269493103,31.866354445618136,,-1,-1,2,12,12,0
0,110,0.8610853552818298,31.86695444118495,,-1,-1,2,12,12,0
0,37,0.8609915971755981,31.867091386354225,,-1,-1,2,12,12,0
0,72,0.8603602051734924,31.86751558379144,,-1,-1,2,12,12,0
0,52,0.8588348031044006,31.87028108761113,,-1,-1,2,12,12,0
0,89,0.8569726347923279,31.87367660616381,,-1,-1,2,12,12,0
0,42,0.8566610813140869,31.873388252902696,,-1,-1,2,12,12,0
0,64,0.8537801504135132,34.717042901095965,,-1,-1,2,12,12,0
0,134,0.8537038564682007,31.876685887766616,,-1,-1,2,12,12,0
0,112,0.8470688462257385,31.888591405605325,,-1,-1,2,12,12,0
0,147,0.8459065556526184,31.874130431453295,,-1,-1,2,12,12,0
0,74,0.8457079529762268,41.49594523997003,,-1,-1,2,12,12,0
0,71,0.8397663235664368,33.77188290016322,,-1,-1,2,12,12,0
0,108,0.8389922380447388,31.89823779348499,,-1,-1,2,12,12,0
0,32,0.8370266556739807,31.889512910752625,,-1,-1,2,12,12,0
0,16,0.8364532589912415,31.90383207121293,,-1,-1,2,12,12,0
0,1,0.835162878036499,33.784101383507206,,-1,-1,2,12,12,0
