generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,1.472654104232788,63.693338892345956,1,-1,-1,2,12,12,0
1,202,1.2679502964019775,98.99708104763897,4,60,21,2,12,12,0
2,301,1.7710627317428589,33.65914937707808,5,36,35,3,14,13,1
3,548,1.9133485555648804,34.600955105284214,5,406,245,2,11,11,0
4,731,1.948765516281128,33.698363695385396,2,70,28,2,12,12,0
5,751,2.3737645149230957,34.50340109546322,1,745,745,2,8,7,1
6,928,2.3917689323425293,33.651297374640265,4,499,292,1,4,4,0
7,1073,2.322554111480713,33.69726799059358,4,1011,751,2,12,12,0
8,1304,2.552924871444702,33.65180537429514,1,977,1187,1,3,3,0
9,1488,2.7492411136627197,34.50145791731965,1,1206,409,3,12,12,0
10,1606,2.532388210296631,33.6406017054061,2,213,1206,2,11,11,0
11,1787,2.4377005100250244,33.64775883142176,4,1519,1192,2,11,10,1
12,1941,2.1635866165161133,33.67496116699719,4,178,548,2,12,12,0
13,2026,2.1521284580230713,33.655492688326376,4,1787,1198,1,7,7,0
14,2110,2.1166794300079346,34.511731282755,5,1095,204,2,11,11,0
15,2259,1.7592339515686035,33.645634026675864,4,1787,1478,3,13,8,5
16,2457,1.6402703523635864,34.50360300899173,2,731,2110,3,13,12,1
17,2564,1.31309175491333,34.53313002854511,5,1471,1752,3,15,14,1
18,2770,1.0923291444778442,61.27985001782262,3,2091,1315,2,12,12,0
19,2918,0.9536300301551819,59.120297240420015,1,2396,2564,2,11,10,1
20,3051,1.3874927759170532,64.39779573759209,4,2280,2349,2,14,14,0
21,3222,1.9594284296035767,61.83402977891937,4,1261,2399,3,12,11,1
22,3380,1.5278853178024292,64.71291196368635,5,3121,3177,3,13,12,1
23,3486,3.428189754486084,262.05930212302167,2,1350,1889,4,13,12,1
24,3611,2.721750497817993,220.6575385715641,2,230,3486,3,12,11,1
25,3900,2.0943918228149414,353.06647105377203,5,2989,1558,2,6,4,2
26,4038,3.362299919128418,183.7834959772053,4,3772,3461,3,12,11,1
