generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,131,31.93703623926906,74.98741958302806,1,-1,-1,2,12,12,0
1,235,49.09786900418627,69.00000459266455,7,69,131,2,11,10,1
2,358,32.486431110046695,74.686203066268,3,64,246,2,11,11,0
3,485,41.492661841756096,65.36073735646666,1,445,174,2,12,12,0
4,694,39.55636628535793,62.04234217813111,4,521,452,2,11,11,0
5,756,16.343225054441902,46.83272720011525,7,206,494,2,11,11,0
6,997,16.380705902444657,96.58953870707923,6,592,696,2,9,9,0
7,1121,18.369631795912362,65.05420034221505,1,843,742,3,14,13,1
8,1232,23.32115812716607,62.22698160994912,1,509,702,3,14,13,1
9,1426,26.131695435089306,59.48166344375018,3,533,509,2,10,9,1
10,1599,19.716628210361723,109.80386735771303,2,586,546,2,11,11,0
11,1719,21.75819804592145,57.14115852038335,2,509,1554,2,9,8,1
12,1852,18.869026879966373,62.26611104267196,1,614,1448,2,10,10,0
13,2087,13.690063402372989,79.09420592263683,4,481,427,4,16,14,2
14,2199,16.69057586546395,60.29636108387298,1,1554,1251,2,11,10,1
15,2281,14.585859987916052,58.11918254990826,1,1329,270,2,11,11,0
16,2481,25.865190020418808,61.935762563209366,6,221,1426,1,6,5,1
17,2636,20.241082247417758,116.39128590393784,4,2072,338,2,9,7,2
18,2830,13.624473971406006,82.67924385211906,3,982,485,2,8,7,1
19,2958,18.096509567909994,51.276451192924114,4,1477,2001,3,11,10,1
20,3086,14.337940616034738,62.13590776484244,2,2376,1806,3,13,12,1
21,3285,17.707655320197105,54.9869342368376,2,1719,235,2,10,9,1
22,3402,17.77753824836141,51.935354829601735,4,1984,494,2,9,7,2
23,3488,15.692895247051347,65.02340390264172,6,614,934,2,10,10,0
24,3646,17.83983146516949,56.57005681060714,7,2153,3514,3,13,12,1
25,3793,21.13983719933955,64.7444913772717,6,3447,687,3,11,8,3
26,4005,14.481569819575935,69.57997593940898,6,298,2481,2,9,8,1
27,4078,19.107278584941902,74.1132636467229,7,3907,687,2,12,11,1
28,4337,21.75927770493244,61.83849758001516,5,630,1426,4,14,12,2
29,4352,16.090105885501256,66.51151330866995,1,393,1426,2,13,13,0
30,4551,18.37963971275851,62.82728834683246,2,4298,2941,1,7,7,0
31,4731,14.568839804502753,113.08443220249391,3,3262,2958,3,11,10,1
32,4918,15.173519460135623,121.31537443383915,7,3724,3265,1,7,7,0
33,5089,27.554544850254093,59.17714197100072,1,4861,1739,1,6,4,2
34,5226,15.702551649886265,85.10272748040528,7,2938,1599,2,11,11,0
35,5256,15.595422541248622,61.238770850601824,2,4976,2481,1,4,4,0
36,5440,15.596090700734639,62.13674912299906,2,1426,1069,3,14,11,3
37,5641,13.15996727457217,199.01085406775786,2,5530,816,1,4,4,0
38,5793,18.05293351307754,66.61093877194479,3,267,481,3,13,12,1
39,5867,13.695431018920704,46.77328857563088,1,5024,1719,1,5,4,1
40,6131,15.506027909846363,64.08177652432559,3,5907,231,2,12,11,1
41,6218,14.53514667475056,58.79076363779127,6,3740,694,1,6,5,1
42,6359,12.680506827265269,80.75235648718865,2,5567,5567,2,9,8,1
