generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,123,34.17178837968624,115.34620815135197,3,-1,-1,2,12,12,0
1,249,29.374968642460072,215.05369920886687,4,44,123,1,8,8,0
2,327,13.666328933457132,151.36593951826902,4,49,179,2,11,10,1
3,572,7.9347374384135385,175.73415163498058,4,299,373,3,7,7,0
4,728,7.324060863232874,194.77655732516823,4,149,393,3,15,15,0
5,775,8.87279667681308,173.7935209522117,3,647,628,2,9,8,1
6,928,5.900861248083907,142.80892665260802,3,505,721,3,11,11,0
7,1095,29.82110832874314,217.7449368538545,3,916,249,3,15,13,2
8,1216,8.596840308862102,229.03488722648126,2,249,152,2,8,7,1
9,1466,12.104653155161051,177.18667517541786,4,572,106,3,12,11,1
10,1503,7.627842949824545,179.01971680626247,3,228,299,2,12,12,0
11,1753,6.607536137054906,168.13618963484106,3,1298,1626,3,13,13,0
12,1868,9.226561304328222,185.07815827766007,1,976,627,3,11,10,1
13,2100,35.18132270347143,308.6117602434618,3,1862,1907,2,12,12,0
14,2162,5.410575798581442,229.76943683960044,1,1635,2042,2,6,6,0
15,2375,14.088807455952411,274.31381112711824,5,1717,2020,2,9,9,0
16,2511,8.726070382061977,176.72649141746314,5,2376,381,3,11,7,4
17,2587,6.936909284873287,193.12375370767117,1,886,2105,1,7,7,0
18,2727,12.864743411618443,228.38787431889986,5,1418,2108,3,10,8,2
19,2959,15.039792046482221,263.0238618010864,5,1168,65,5,15,13,2
20,3111,26.24317969805924,432.0591864208968,5,2959,2337,4,14,13,1
21,3237,8.912070413114598,300.9679566160507,5,3111,155,1,6,6,0
22,3326,6.83316383098457,229.08956719013707,4,2513,2804,4,14,13,1
23,3567,6.611081580081526,225.05996007945942,5,728,164,2,12,12,0
24,3690,6.077145225768101,225.5881676903774,2,2162,375,2,9,8,1
25,3752,8.935633034903208,324.5187957737578,2,2988,3163,3,10,9,1
26,4003,27.28697902059231,471.84853450319235,5,2727,1862,4,13,12,1
27,4186,11.812473649785863,268.97771788732626,5,4003,2100,1,6,5,1
28,4319,7.1307595085939255,305.49208405760504,2,2988,3716,1,8,7,1
29,4423,6.209609476522819,199.0057684209483,3,3716,2170,2,5,5,0
30,4557,10.364809441239336,300.9261973286955,4,314,2100,1,7,7,0
31,4683,10.45445931047074,382.75865375303437,3,3560,3111,2,9,8,1
32,4900,17.834135550719452,526.5549086245062,3,4003,1104,2,8,7,1
33,4992,14.479128241745517,690.5917564747338,1,4701,4003,3,15,13,2
34,5155,8.904957027631982,266.3709729695287,2,4274,4572,2,9,7,2
35,5323,8.310940286615498,208.5793322203299,5,4452,391,3,11,10,1
36,5480,11.51068635263279,629.1550482423138,3,5037,4219,2,12,11,1
37,5591,13.319525405495032,218.4963260726553,4,3467,3280,3,14,13,1
38,5784,11.566606079959719,270.34621419611864,2,2856,3567,3,11,9,2
39,5932,10.756975176799294,330.87155804751853,5,335,1095,3,12,10,2
40,6145,12.238139594050862,369.8682446156171,5,5874,353,3,9,8,1
41,6244,9.786154205750702,394.78049501601316,4,3752,5409,5,15,13,2
42,6349,7.758549119978509,246.67087310528913,1,3237,6187,4,13,10,3
43,6551,9.422829536383915,354.4028051666686,2,4219,6244,3,13,12,1
44,6736,12.17896973820225,312.5157714987771,3,6349,3560,3,9,6,3
45,6895,9.753678292842151,416.3689691393811,1,6187,3111,2,11,11,0
46,6904,8.371296096032344,473.69902274440557,4,5784,5463,3,7,7,0
47,7142,8.31239823528518,433.71289615705774,2,2100,161,2,11,11,0
48,7242,8.392840319700728,431.8402179294794,4,6551,6099,1,5,5,0
49,7356,7.7564875359164525,430.3774534933874,3,7236,6904,2,7,7,0
50,7593,8.51364753899008,344.5250659919244,2,7422,469,1,6,6,0
51,7782,9.878961943832637,451.6159936969927,1,6281,7607,3,14,14,0
52,7936,7.183379350479795,459.4216258292865,1,7593,195,1,6,4,2
53,7993,12.841403626821187,371.05596422545335,5,6786,6895,1,7,7,0
54,8120,8.056770762068464,411.3469133743621,1,4186,6145,1,6,6,0
55,8278,6.647859264618364,295.83083399997247,6,7782,693,2,7,6,1
56,8509,6.461205749745719,451.1332887519854,5,6187,5446,3,8,7,1
