generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,135,12.408756657244643,101.26023133485671,3,-1,-1,2,12,12,0
1,267,15.159269684159765,139.9767117679274,3,102,13,2,11,11,0
2,352,12.037036275480189,150.58134737234542,5,3,267,1,5,5,0
3,568,13.322402774789223,156.2006426906814,3,338,312,2,12,12,0
4,694,4.9705527026313785,140.09018604014562,3,501,593,4,17,15,2
5,769,11.906159040552952,177.51394836212478,5,69,487,3,13,13,0
6,1003,14.90937040153727,141.76289151985912,1,189,316,3,14,11,3
7,1062,23.253470402471653,270.32987052689845,3,792,22,3,14,13,1
8,1330,11.591345671447103,162.44106641285873,5,88,367,1,4,4,0
9,1500,10.573955317032762,189.30148044245027,3,850,1097,1,5,5,0
10,1635,5.365157841788004,139.67936143774716,7,1024,1363,1,4,4,0
11,1652,13.054512398496836,162.1176394862196,1,1359,784,3,13,12,1
12,1885,5.684731772327315,190.4349753146607,2,1800,624,2,14,14,0
13,2039,5.499770077487639,219.41688353001706,2,970,964,1,5,5,0
14,2209,6.691268615089127,141.52882304342242,2,1977,1487,3,13,13,0
15,2287,5.510648204494847,168.7583888112437,2,1800,1003,3,12,12,0
16,2417,7.106225752473796,173.39980013962094,2,2024,769,1,6,6,0
17,2594,4.698328213069259,177.04980894454206,5,2434,628,3,15,14,1
18,2734,7.801475738683227,178.42784420719232,1,1969,2490,2,12,11,1
19,2949,7.507944446395342,180.47835812672415,2,1765,2417,2,8,6,2
20,3041,12.629707732267786,231.51724929705114,1,1651,1243,4,15,13,2
21,3197,8.798469100100846,226.7905506039523,2,2515,1062,3,9,8,1
22,3361,18.912270829545687,254.49416570667844,6,1117,2208,4,14,12,2
23,3497,6.827677200418441,277.0427282336864,6,1800,450,3,11,10,1
24,3624,5.717252409633759,184.9951810630952,1,3165,983,4,14,12,2
25,3774,3.959770672372611,225.18716267625555,1,2039,1979,2,8,7,1
26,4008,5.651541089306994,195.9640063665178,6,3810,776,2,10,9,1
27,4189,6.215333325166707,181.40678354949515,1,3815,3768,3,10,9,1
28,4261,8.778998835828492,159.52777189283998,1,3174,1416,3,11,10,1
29,4413,9.601659082870826,196.69570449009126,2,1003,728,2,8,8,0
30,4599,10.99840225124455,214.21047827419693,5,4387,1137,2,10,9,1
31,4793,6.716501501423178,219.16321733612244,1,3617,450,2,13,12,1
32,4830,6.35517622668823,216.85071139834767,1,3741,2594,2,10,8,2
33,5082,6.070410283753969,223.6932605869012,7,3613,1614,4,15,13,2
34,5241,16.01792498889659,257.87305266928786,5,5082,3326,4,16,14,2
35,5374,7.189128884596352,206.36802165247508,7,3367,4830,3,13,12,1
36,5484,25.83400178639091,336.4765830569064,2,4123,3716,1,4,4,0
37,5629,6.8276593597411255,232.2667208001974,6,5374,4893,3,11,10,1
38,5754,6.311116254025337,233.16519264146623,6,3454,5504,1,4,3,1
39,5900,20.715404134820783,402.9648915838623,2,5241,5150,3,12,12,0
40,6055,10.010462594653948,267.4718739680458,1,114,5540,4,12,10,2
41,6277,6.70984985360775,272.4386089404445,4,6002,5052,5,17,16,1
42,6390,6.709660633780752,258.1157510905958,1,6055,1299,4,16,14,2
43,6561,4.342206913838579,252.32925623601022,4,2944,2075,2,9,8,1
44,6657,11.349717431178203,287.6631099213469,7,680,1605,3,13,11,2
45,6787,5.474246755827763,229.55591068746986,4,6443,3771,4,14,12,2
46,6974,5.9092238179467715,274.739710171864,4,6561,769,4,15,12,3
47,7093,10.113863724076992,248.45234866641323,6,3771,5900,2,12,12,0
48,7260,6.534040466538,211.97282231010595,1,4793,2532,4,14,12,2
49,7365,8.218065664824193,238.3720509798073,1,5052,5206,4,11,9,2
50,7554,15.564380849541871,509.857819332505,2,3041,5900,2,7,6,1
51,7664,5.9034005279433615,229.49838905836032,7,6277,533,4,14,12,2
52,7906,5.96913794134069,250.49518038833463,2,3819,5754,3,12,9,3
53,7955,19.32366890317472,328.09010803069884,2,6918,5484,4,11,10,1
54,8164,6.629976787188167,209.8431576347245,2,7789,7844,2,9,9,0
55,8259,19.051479000095636,317.1190845514583,5,7749,4460,5,15,14,1
56,8481,11.05099899263854,288.7555605024746,1,7877,8164,4,16,13,3
57,8669,9.636775446662998,306.32644220779423,5,7554,4492,1,5,5,0
58,8776,10.032086705496846,453.6178047295231,3,203,1621,3,16,15,1
59,8950,10.736584987947897,320.39969623762806,5,3197,8669,1,5,5,0
60,9117,6.584582362821539,187.8482199078326,2,8821,2885,4,11,9,2
61,9248,17.888539871138224,357.05235940097907,2,4413,7554,1,5,5,0
