generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,149,8.788225658094866,110.6788380050119,1,-1,-1,2,12,12,0
1,295,10.63377347117589,194.23324790143394,5,74,65,2,12,12,0
2,376,9.450163650648495,166.26433116641383,2,127,204,2,12,12,0
3,459,5.200918064907309,131.2621176474636,1,80,79,2,11,11,0
4,749,5.7162831046397695,144.41218563412434,1,581,334,3,13,12,1
5,793,7.0897857721659765,165.88456146591545,5,429,376,1,3,3,0
6,1033,4.951339662288481,138.14160314975544,2,428,231,1,2,2,0
7,1133,11.105776185911425,144.83537631196305,1,327,75,1,6,6,0
8,1229,6.575232059236198,158.78275652159175,1,1173,1173,3,13,13,0
9,1477,7.173003173063394,219.60946355033238,2,204,1245,3,12,11,1
10,1518,7.315021292000228,156.74814083317597,1,749,957,2,11,10,1
11,1785,8.490727902356397,201.99435450636412,1,694,1492,1,6,6,0
12,1941,4.0430043271518095,176.01261509402352,1,1063,479,3,11,9,2
13,2083,6.196672718285588,241.0361697873928,4,1512,1692,1,6,6,0
14,2165,6.1501802294074865,176.28301725076523,2,1664,2083,1,8,8,0
15,2360,9.70286087750397,180.77031666149168,3,1588,2156,3,13,12,1
16,2491,7.023845700175209,192.42085673412672,1,1765,163,2,10,10,0
17,2673,7.550562433891971,173.36532410771707,1,1392,2039,1,5,5,0
18,2776,7.999521175709684,221.48023464076218,1,2448,776,2,13,13,0
19,2854,6.737081801271795,247.0750754535417,2,1802,255,2,13,12,1
20,3099,5.003191763740327,194.79409907798131,1,2463,671,4,15,14,1
21,3176,7.678495234681792,190.5583001545687,1,2346,1790,2,9,9,0
22,3416,11.395021609365312,240.61083773359366,1,2425,1260,2,11,11,0
23,3534,9.19072958254152,222.8445592849183,2,2395,171,1,4,4,0
24,3712,4.569031481239369,215.10325551776754,5,2869,1864,2,10,10,0
25,3820,10.133288921969745,245.41028269418584,4,1936,14,2,9,8,1
26,4027,7.389073960039883,252.1602358601437,4,3486,3606,3,10,8,2
27,4153,9.090023001114675,243.46668786830705,4,3416,75,3,10,9,1
28,4283,9.202911581368564,260.75340142569917,4,2698,2425,3,15,14,1
29,4400,11.634732367910157,225.00952878484,3,3227,3227,2,11,11,0
30,4510,24.103243876065182,277.44569786304476,2,3522,2854,4,17,15,2
31,4713,6.91773583116167,210.3434111339737,1,4632,4160,1,3,3,0
32,4885,22.48613936583776,474.1719025565465,2,3227,4787,2,5,4,1
33,5055,16.046537114058474,421.18449425605866,4,4077,800,2,13,12,1
34,5146,17.958781847242836,317.94096776908873,2,4925,3982,2,5,5,0
35,5386,20.501491517522563,380.5251665565585,4,5038,2077,3,10,8,2
36,5518,9.812580400948383,243.46668786830705,3,4153,4571,1,6,5,1
37,5629,20.45464395226458,312.91555179780494,2,4145,4510,2,9,8,1
38,5779,11.311869088089965,203.35728678375747,1,3416,289,2,9,8,1
39,5975,7.656428684673306,705.7268411956536,3,5075,5495,3,14,13,1
40,6023,11.946954311023283,411.28717776802193,3,4609,4375,1,7,7,0
41,6201,14.197123598712414,413.5544228589339,3,5548,5560,1,5,5,0
42,6339,9.41206516634057,1121.0630371028008,3,6016,5975,1,6,6,0
43,6486,12.602724880401839,430.90041900743256,3,2981,5629,1,6,6,0
44,6685,10.849928670073377,501.5015577501762,3,5973,3712,2,13,13,0
45,6763,13.70137534322044,471.0612803174736,3,6438,6339,2,7,6,1
46,6962,23.315333217829266,660.5368666875788,1,5055,703,2,11,10,1
47,7055,17.762785736334866,424.2472820834331,3,4563,6339,2,7,7,0
48,7329,18.54931456538406,359.2139007750505,5,5885,786,1,6,6,0
49,7495,19.678894908210268,381.737219418112,3,6592,4153,1,4,4,0
50,7518,12.065028518688637,671.4235810833059,3,7373,1379,2,11,10,1
51,7748,10.370439048714102,401.64988741858247,1,6507,6962,3,10,9,1
52,7882,13.752803915854091,1084.195655142644,5,7437,7329,2,11,11,0
53,8090,14.439573615118219,463.5915499780961,1,6375,5973,1,7,7,0
54,8165,13.558758262644265,553.6882733999299,5,6177,1900,1,6,5,1
55,8366,17.149186171411653,619.009718620256,4,7971,4153,1,5,5,0
56,8534,9.213279066111912,998.2966978936581,3,8389,14,2,6,5,1
57,8601,12.124922796336826,450.09565162358257,4,6711,7803,2,11,11,0
58,8762,11.207833790079377,459.6513246857365,4,8333,6711,2,6,6,0
59,8896,7.2282975047594995,464.61755885860583,2,6339,7495,1,4,3,1
60,9088,7.320192609854659,470.0382304018447,2,6339,8389,1,5,5,0
61,9155,11.21532536574634,441.86122704949366,2,6177,7957,1,4,4,0
62,9334,11.282581156216649,776.441371928953,5,9098,8366,2,8,7,1
63,9498,10.737643185888171,460.9274873713504,1,7802,7957,1,3,3,0
64,9747,11.735571053407917,515.2513432316567,1,7803,28,1,6,6,0
65,9811,15.423758109183769,466.5681579443857,1,8336,2540,1,5,5,0
66,9962,15.754529480127756,419.67013085124665,2,9693,8790,3,9,8,1
67,10059,12.39971417172192,503.34088765076086,1,8896,9693,3,12,12,0
68,10223,10.79625975802627,605.3388454348908,5,7373,9349,1,5,5,0
69,10386,10.041554990943498,477.2249504152961,2,8997,8389,1,3,3,0
70,10521,12.681873678034707,466.5714572099887,2,8762,7882,1,5,5,0
71,10702,10.64996158424955,445.51469039062295,4,10436,9693,1,5,5,0
72,10870,13.754502532628289,927.0321843419482,1,7587,2077,1,4,4,0
73,11009,16.861559489735004,484.8121204691812,4,8308,2294,3,12,12,0
74,11250,10.456309990458209,513.2852265342134,5,7587,4838,1,3,3,0
75,11276,12.242539480778749,540.3731063613328,1,6883,6375,1,5,5,0
76,11461,16.423918157908055,511.2743554284249,4,6375,5629,1,5,5,0
77,11589,12.62071546901035,390.14925191934765,1,10859,1139,2,7,6,1
78,11779,18.201640112120796,544.8679301744995,4,10332,11461,1,5,5,0
79,11853,11.763879734143229,464.33310560372195,4,11009,573,1,6,6,0
80,12150,13.184663334310311,544.8295169939705,2,8336,10307,1,3,3,0
81,12261,14.794722672806916,490.2815109059399,2,10554,8140,1,3,3,0
82,12433,12.237398182895362,570.812991755333,3,11835,8904,1,5,5,0
83,12564,11.277330425036704,342.89300881600684,3,9155,9498,1,4,4,0
84,12709,8.39446062867378,471.8925953911947,3,7748,7843,2,7,5,2
85,12825,10.127711096430192,519.8149238094643,3,9218,6339,1,5,5,0
86,12932,10.213914254630765,541.4860858555942,3,11220,6763,3,12,9,3
87,13124,10.662795125548172,386.7845944502971,3,12010,756,1,4,4,0
88,13293,9.432946964434906,502.71823764225735,1,10223,7843,1,3,2,1
89,13485,7.7126841737965135,573.133836286215,1,12825,11551,2,3,2,1
90,13633,12.546497332243405,356.23312071620376,1,11589,10076,1,4,4,0
91,13684,12.607138979153822,1479.2688956086165,3,9693,9088,1,6,6,0
92,13803,12.711611885498785,1582.9384124505566,3,8601,13684,1,7,7,0
93,14089,10.412656640388285,574.9983405734445,3,12771,9541,1,5,5,0
94,14203,10.82361215218264,544.6609450914447,3,10521,12932,1,5,5,0
95,14282,13.041560941660835,1438.2392480913954,3,13684,668,1,4,3,1
96,14476,12.273328467433887,399.42505121704187,3,10348,9747,1,6,6,0
97,14617,11.831953596252847,833.6154788249809,3,9122,289,2,7,6,1
98,14850,8.214602119987374,1417.508815779836,3,9122,6339,1,5,5,0
99,14858,15.515903628215375,401.3140923808889,5,12968,6339,1,2,2,0
100,15113,12.587767071324128,516.6245614050736,3,14206,12932,2,4,4,0
101,15256,11.068571562484525,811.1067854707046,2,14566,305,1,4,4,0
102,15405,10.065391460751242,498.4172465128363,2,10076,12150,1,4,4,0
103,15589,10.65309339490867,737.1967968971627,5,1459,5629,1,2,1,1
104,15708,11.753397002542705,393.33740040719175,4,9218,13684,1,3,3,0
105,15832,10.770356769824238,2091.2505032350828,2,13485,13879,2,5,4,1
106,15976,11.121525754067564,759.0645040610551,1,14588,12004,3,13,12,1
107,16174,12.210702395218155,708.6826879525931,2,14850,5666,1,2,2,0
108,16333,12.103826846613476,965.1432675002563,4,13047,14282,1,3,3,0
109,16444,11.655194191806325,848.3576187268684,4,10386,13800,1,6,6,0
110,16516,10.605393904869976,391.20474093075217,5,6486,11779,1,5,5,0
111,16701,13.450684491855815,717.3880277660497,4,15069,7055,2,11,10,1
112,16845,11.67268732835388,445.9050080663775,1,12366,7882,4,15,13,2
113,17083,11.435870915161809,413.6953381127008,4,14566,10870,1,3,3,0
114,17175,8.932860841376998,648.262818499275,4,11362,8534,1,3,3,0
115,17321,12.030329632080091,636.5356311506362,2,8140,1177,3,7,6,1
116,17516,9.60152770682327,634.0162158894184,3,11276,906,1,4,4,0
117,17646,11.119562543021008,790.9202225515173,3,14282,8601,2,7,7,0
118,17728,13.330587845402995,690.8094982916878,1,16174,326,2,5,5,0
119,17994,9.565625788789891,427.5952851604111,3,12023,10870,2,9,7,2
120,18104,12.121629941357726,1512.5181927446502,1,8534,8534,2,7,6,1
121,18163,13.887924686813287,887.4794713517733,1,13684,12932,1,5,5,0
122,18422,11.946803898635741,393.3753991129284,4,17431,17589,2,6,5,1
123,18575,13.067193274091267,1028.5888909822515,1,18104,15832,1,6,6,0
124,18685,11.939142643251474,462.3137048557902,4,17646,282,2,5,4,1
125,18800,12.846850113821226,992.2063447015111,1,15208,18575,2,6,6,0
126,18945,10.229443305770063,657.6977698152236,4,17137,10223,1,5,5,0
127,19181,12.771117364268,859.9987054644702,3,10819,15589,1,6,6,0
128,19307,10.5927868832351,588.1834883700986,1,14282,14617,2,12,12,0
129,19471,8.383311788951108,9329.162109322726,1,19240,54,1,4,4,0
130,19631,12.689155056942445,549.8929507967863,1,17431,10059,1,3,3,0
