generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,2.459084987640381,0.7581809433333908,,-1,-1,3,18,18,0
0,57,4.120731353759766,0.35868625229986717,,-1,-1,3,18,18,0
1,562,2.2006547451019287,0.7609982578980253,,99,99,2,13,13,0
1,943,3.681316614151001,0.3637216128896988,,57,71,3,18,18,0
2,562,2.1752426624298096,0.7609982578980253,,99,99,2,13,13,0
2,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
3,562,2.1752426624298096,0.7609982578980253,,99,99,2,13,13,0
3,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
4,562,2.1752426624298096,0.7609982578980253,,99,99,2,13,13,0
4,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
5,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
5,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
6,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
6,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
7,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
7,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
8,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
8,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
9,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
9,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
10,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
10,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
11,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
11,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
12,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
12,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
13,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
13,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
14,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
14,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
15,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
15,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
16,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
16,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
17,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
17,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
18,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
18,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
19,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
19,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
20,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
20,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
21,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
21,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
22,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
22,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
23,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
23,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
24,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
24,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
25,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
25,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
26,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
26,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
27,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
27,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
28,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
28,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
29,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
29,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
30,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
30,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
31,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
31,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
32,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
32,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
33,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
33,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
34,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
34,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
35,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
35,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
36,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
36,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
37,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
37,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
38,2745,2.124311923980713,0.7626980504050476,,562,1610,2,13,13,0
38,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
39,19810,1.2925297021865845,0.7628022551114578,,19044,19044,2,14,13,1
39,943,3.620553493499756,0.3637216128896988,,57,71,3,18,18,0
