generation,id,fitness,species,parent1,parent2
0,99,0.0018954523583334772,1,-1,-1
1,99,0.0018954523583334772,1,-1,-1
2,1102,0.0019025873229845062,2,760,758
3,1102,0.0019025873229845062,2,760,758
4,2095,0.001904073534660551,3,1918,579
5,2924,0.001905057013584573,4,2095,1803
6,3396,0.0019058534181606438,4,2924,2818
7,3396,0.0019058534181606438,4,2924,2818
8,3396,0.0019058534181606438,4,2924,2818
9,3396,0.0019058534181606438,4,2924,2818
10,5031,0.0019059489668293112,3,4505,4774
11,5858,0.0019065138880163853,3,4956,4450
12,5858,0.0019065138880163853,3,4956,4450
13,5858,0.0019065138880163853,3,4956,4450
14,7188,0.0019065454489450072,3,5858,5920
15,7188,0.0019065454489450072,3,5858,5920
16,7188,0.0019065454489450072,3,5858,5920
17,7188,0.0019065454489450072,3,5858,5920
18,9199,0.0019069747226402552,3,8183,8789
19,9199,0.0019069747226402552,3,8183,8789
20,9199,0.0019069747226402552,3,8183,8789
21,9199,0.0019069747226402552,3,8183,8789
22,9199,0.0019069747226402552,3,8183,8789
23,9199,0.0019069747226402552,3,8183,8789
24,9199,0.0019069747226402552,3,8183,8789
25,9199,0.0019069747226402552,3,8183,8789
26,9199,0.0019069747226402552,3,8183,8789
27,9199,0.0019069747226402552,3,8183,8789
28,9199,0.0019069747226402552,3,8183,8789
29,9199,0.0019069747226402552,3,8183,8789
30,9199,0.0019069747226402552,3,8183,8789
31,9199,0.0019069747226402552,3,8183,8789
32,9199,0.0019069747226402552,5,8183,8789
33,9199,0.0019069747226402552,5,8183,8789
34,9199,0.0019069747226402552,5,8183,8789
35,9199,0.0019069747226402552,5,8183,8789
36,18105,0.0019070195966291888,5,14905,14905
37,18105,0.0019070195966291888,5,14905,14905
38,18105,0.0019070195966291888,5,14905,14905
39,18105,0.0019070195966291888,5,14905,14905
40,18105,0.0019070195966291888,5,14905,14905
41,18105,0.0019070195966291888,5,14905,14905
42,18105,0.0019070195966291888,5,14905,14905
43,18105,0.0019070195966291888,5,14905,14905
44,18105,0.0019070195966291888,5,14905,14905
45,18105,0.0019070195966291888,5,14905,14905
46,18105,0.0019070195966291888,5,14905,14905
47,18105,0.0019070195966291888,5,14905,14905
48,18105,0.0019070195966291888,5,14905,14905
49,18105,0.0019070195966291888,5,14905,14905
50,18105,0.0019070195966291888,5,14905,14905
51,18105,0.0019070195966291888,5,14905,14905
52,18105,0.0019070195966291888,3,14905,14905
53,18105,0.0019070195966291888,5,14905,14905
54,18105,0.0019070195966291888,5,14905,14905
55,27090,0.0019070282898417197,5,24304,26792
56,27090,0.0019070282898417197,5,24304,26792
57,27090,0.0019070282898417197,5,24304,26792
58,27090,0.0019070282898417197,5,24304,26792
59,27090,0.0019070282898417197,3,24304,26792
60,27090,0.0019070282898417197,3,24304,26792
61,27090,0.0019070282898417197,3,24304,26792
62,27090,0.0019070282898417197,3,24304,26792
63,27090,0.0019070282898417197,3,24304,26792
64,27090,0.0019070282898417197,3,24304,26792
65,27090,0.0019070282898417197,5,24304,26792
66,27090,0.0019070282898417197,5,24304,26792
67,27090,0.0019070282898417197,3,24304,26792
68,27090,0.0019070282898417197,5,24304,26792
69,27090,0.0019070282898417197,5,24304,26792
70,27090,0.0019070282898417197,5,24304,26792
71,27090,0.0019070282898417197,5,24304,26792
72,27090,0.0019070282898417197,5,24304,26792
73,27090,0.0019070282898417197,5,24304,26792
74,27090,0.0019070282898417197,3,24304,26792
75,27090,0.0019070282898417197,5,24304,26792
76,27090,0.0019070282898417197,5,24304,26792
77,27090,0.0019070282898417197,5,24304,26792
78,27090,0.0019070282898417197,5,24304,26792
79,27090,0.0019070282898417197,5,24304,26792
80,27090,0.0019070282898417197,5,24304,26792
81,27090,0.0019070282898417197,5,24304,26792
82,27090,0.0019070282898417197,5,24304,26792
83,27090,0.0019070282898417197,5,24304,26792
84,27090,0.0019070282898417197,5,24304,26792
85,27090,0.0019070282898417197,5,24304,26792
86,42520,0.001907039250831502,3,42102,38305
87,42520,0.001907039250831502,3,42102,38305
88,42520,0.001907039250831502,3,42102,38305
89,42520,0.001907039250831502,3,42102,38305
90,42520,0.001907039250831502,3,42102,38305
91,42520,0.001907039250831502,3,42102,38305
92,42520,0.001907039250831502,3,42102,38305
93,42520,0.001907039250831502,3,42102,38305
94,42520,0.001907039250831502,3,42102,38305
95,42520,0.001907039250831502,3,42102,38305
96,42520,0.001907039250831502,3,42102,38305
97,42520,0.001907039250831502,3,42102,38305
98,42520,0.001907039250831502,3,42102,38305
99,42520,0.001907039250831502,3,42102,38305
100,42520,0.001907039250831502,3,42102,38305
101,42520,0.001907039250831502,3,42102,38305
102,42520,0.001907039250831502,3,42102,38305
103,42520,0.001907039250831502,5,42102,38305
104,42520,0.001907039250831502,3,42102,38305
105,42520,0.001907039250831502,3,42102,38305
106,42520,0.001907039250831502,3,42102,38305
107,42520,0.001907039250831502,3,42102,38305
108,42520,0.001907039250831502,3,42102,38305
109,42520,0.001907039250831502,3,42102,38305
110,42520,0.001907039250831502,3,42102,38305
111,42520,0.001907039250831502,3,42102,38305
112,42520,0.001907039250831502,3,42102,38305
113,42520,0.001907039250831502,3,42102,38305
114,42520,0.001907039250831502,3,42102,38305
115,42520,0.001907039250831502,5,42102,38305
116,42520,0.001907039250831502,3,42102,38305
117,42520,0.001907039250831502,3,42102,38305
118,42520,0.001907039250831502,3,42102,38305
119,42520,0.001907039250831502,5,42102,38305
120,42520,0.001907039250831502,5,42102,38305
121,42520,0.001907039250831502,5,42102,38305
122,42520,0.001907039250831502,5,42102,38305
123,42520,0.001907039250831502,5,42102,38305
124,42520,0.001907039250831502,5,42102,38305
125,42520,0.001907039250831502,5,42102,38305
126,42520,0.001907039250831502,5,42102,38305
127,42520,0.001907039250831502,5,42102,38305
128,42520,0.001907039250831502,5,42102,38305
129,42520,0.001907039250831502,5,42102,38305
130,42520,0.001907039250831502,5,42102,38305
