generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,131,1.8361430168151855,74.98741958302806,1,-1,-1,2,12,12,0
1,256,3.3052854537963867,65.67639915603776,4,44,82,2,11,11,0
2,322,3.370805263519287,79.73480166601594,3,220,131,2,12,12,0
3,551,2.8287627696990967,62.59731262082586,1,437,322,2,12,12,0
4,716,2.9067201614379883,67.62495544077032,5,570,293,1,7,7,0
5,881,3.381171941757202,65.8368118766459,2,633,188,1,7,7,0
6,1028,2.9937033653259277,89.99130628461953,5,782,570,2,12,12,0
7,1068,3.456149101257324,63.62012053122591,4,606,568,3,12,11,1
8,1227,3.32244610786438,67.68655288729808,4,1063,1182,3,13,12,1
9,1392,2.5435314178466797,99.5297572207432,4,1312,1196,5,18,15,3
10,1579,3.2601261138916016,73.35026979896105,5,1235,1044,2,9,9,0
11,1800,2.677593946456909,65.4126168477517,2,1549,1242,1,5,5,0
12,1829,3.2030789852142334,58.605118643600164,4,921,861,2,11,11,0
13,2005,2.8192901611328125,62.29549484173752,4,914,1227,3,12,9,3
14,2156,2.868589162826538,93.41735746820592,2,1227,342,1,7,5,2
15,2268,2.891427516937256,60.07256436007178,7,1848,1721,2,10,8,2
16,2517,3.2184598445892334,59.27304589048076,4,322,2375,2,12,12,0
17,2573,2.509516716003418,53.83210610176136,2,1955,2156,3,14,10,4
18,2838,2.966668128967285,57.50939235721588,7,2401,1254,2,13,12,1
19,2860,2.943549633026123,59.17614241995136,6,2573,2517,2,8,8,0
20,3093,2.7021682262420654,63.06801916057998,6,2540,2276,2,11,10,1
21,3214,2.9409079551696777,68.50776241268844,3,2922,2464,3,13,9,4
22,3379,2.670412302017212,55.785170515347126,1,3072,342,2,8,7,1
23,3528,3.0211234092712402,60.350645384134815,6,1689,3444,2,12,12,0
24,3645,3.0207653045654297,68.18983446403942,3,2752,1245,3,13,12,1
25,3832,2.7983598709106445,60.822103457261804,7,2837,2276,1,7,7,0
26,3936,2.730595827102661,66.74309504253704,7,3743,3214,3,13,11,2
27,4164,2.7295608520507812,59.19036676696332,3,3645,2922,2,8,8,0
28,4255,2.7722561359405518,60.32132362085737,4,3093,3920,3,11,10,1
29,4476,2.608661413192749,58.32265565146854,3,2615,2911,3,11,10,1
30,4610,2.6039164066314697,62.02690466410561,7,3725,1908,2,10,9,1
31,4676,3.0877685546875,63.94624309129222,5,3850,4255,2,7,6,1
32,4827,2.896014451980591,60.268370902690194,4,3836,3093,3,7,6,1
33,5041,2.5465524196624756,58.51509988554176,7,4864,4260,3,11,11,0
34,5136,2.9951260089874268,64.96574190235404,4,4798,4676,1,3,3,0
35,5260,2.734576463699341,56.64092670703536,6,5129,4222,3,11,9,2
36,5426,2.9824516773223877,61.171780184041324,5,2885,4080,1,5,5,0
37,5680,2.650756597518921,83.53007948967455,6,4222,2156,1,5,5,0
38,5843,2.70600962638855,65.95434080265797,6,3528,5136,2,8,7,1
39,5953,2.8615853786468506,70.34693549248757,5,4007,5131,3,12,11,1
40,6126,2.7181074619293213,55.69956858937189,5,4255,2793,1,6,6,0
41,6292,2.5197525024414062,63.76545597054464,7,4007,5129,2,7,7,0
42,6342,2.8922064304351807,61.28464457334,4,4121,2793,2,7,6,1
43,6591,2.918510675430298,60.16581460791163,7,3528,3717,3,13,13,0
44,6672,2.7813355922698975,56.41375017045484,6,4256,6126,3,10,8,2
45,6863,2.4896881580352783,59.33734335398837,3,6333,3832,2,9,9,0
46,6987,2.8915655612945557,58.871932672829345,6,3717,2540,2,6,6,0
47,7095,2.699183702468872,57.64115687095308,1,6403,6403,1,5,5,0
48,7305,2.8292346000671387,58.18910958468943,6,4222,4164,1,5,4,1
49,7471,2.6910157203674316,61.18537296820426,5,2793,5965,2,8,8,0
50,7518,2.9720754623413086,72.81595948001596,2,6678,3936,3,13,11,2
51,7795,2.9296560287475586,69.47720068210016,1,6444,7095,1,4,4,0
52,7869,2.972460985183716,65.86933476362823,6,3645,5843,1,6,5,1
53,8046,2.904796600341797,59.631516385246485,2,6672,6987,1,4,3,1
54,8243,2.692099094390869,66.8039098867657,4,4255,7471,1,5,5,0
55,8382,2.584346294403076,63.76464876570786,2,7023,5136,4,12,10,2
56,8516,2.709153890609741,60.24800751660066,6,6058,2793,1,7,6,1
57,8657,2.7413039207458496,71.11492089367677,2,8087,7518,1,7,6,1
58,8714,2.853395938873291,74.02005256387665,5,5953,8516,2,10,8,2
59,8909,2.74961519241333,80.63962467142917,4,4827,3936,1,5,4,1
60,9115,2.872825860977173,58.39644208296502,4,8516,2793,1,6,6,0
61,9158,2.849853754043579,70.22172742597292,6,4550,7869,2,7,5,2
62,9305,2.458641290664673,97.17723704940491,5,7305,5110,3,13,10,3
63,9492,2.965698480606079,68.37238189667372,7,3717,8909,3,6,6,0
64,9708,3.0673117637634277,61.97829516295697,4,2540,6987,2,9,8,1
65,9840,2.9926164150238037,66.49733241907633,2,4676,7795,3,9,9,0
66,10026,3.0352931022644043,60.2097740724736,4,9840,2752,2,5,5,0
67,10073,2.905829668045044,59.2981479382233,6,6342,3214,1,7,6,1
68,10222,2.890439987182617,59.56867088864349,3,5110,8087,3,11,11,0
69,10438,2.664440393447876,61.2696395000289,2,5426,3645,2,5,4,1
70,10550,2.887918472290039,69.53146282175653,6,8842,10175,2,6,6,0
71,10689,2.939465045928955,59.18627574715079,7,2860,5965,3,11,10,1
72,10836,2.486196756362915,78.66161267066681,7,9164,3528,3,12,11,1
73,11071,2.996844530105591,60.32868381980933,6,9709,9492,2,7,7,0
74,11226,2.9149861335754395,61.792567461580155,6,9492,10222,3,9,8,1
75,11275,2.67333722114563,55.90565509892955,7,6501,10550,2,7,7,0
76,11487,3.1406049728393555,71.70441296105325,3,9794,6987,3,6,5,1
77,11629,2.6539549827575684,60.06237812193037,7,5426,9158,2,7,6,1
78,11812,3.082547426223755,62.47044717601043,7,7518,2860,2,8,7,1
79,11930,2.9216790199279785,68.59419932618016,7,4676,7047,1,2,2,0
80,12036,2.4794793128967285,65.38790728536335,7,11767,11487,5,12,9,3
81,12171,2.773787498474121,68.4621210406877,1,9152,7869,2,8,7,1
82,12322,2.8341715335845947,70.17067273334943,3,7518,11767,3,11,11,0
83,12536,2.8328208923339844,61.24430886814836,7,8714,11930,4,12,11,1
84,12717,2.8506669998168945,58.43391990428771,7,9492,10780,1,5,5,0
85,12843,2.875575065612793,61.292364676999696,7,12322,6342,2,6,6,0
86,12945,2.4763636589050293,67.80944238673861,2,12322,11071,4,6,6,0
87,13162,2.8926010131835938,60.420154361106924,6,12565,9276,4,13,11,2
88,13268,2.7248973846435547,74.33251042944572,5,5965,6591,2,7,7,0
89,13481,2.7365434169769287,57.64366238925493,2,10689,7795,5,13,11,2
90,13635,2.6023166179656982,58.30176139137827,7,6342,2860,1,5,4,1
91,13787,2.5840067863464355,63.9815617913835,6,11487,3645,2,6,6,0
92,13844,2.5853710174560547,77.5359477548354,6,8939,12696,1,5,5,0
93,13999,2.888152837753296,61.19847746378057,3,9840,5426,2,10,8,2
94,14105,2.7292745113372803,62.11036453125361,4,6942,12873,1,5,5,0
95,14302,2.8840434551239014,63.89042513482103,7,8714,11812,1,6,6,0
96,14533,2.939140558242798,57.33814628247376,5,9606,9947,2,9,9,0
97,14561,2.649576187133789,56.60946803965048,5,7795,9840,2,7,6,1
98,14805,3.016359329223633,59.12541207596895,1,7518,11767,1,7,6,1
99,14935,2.793210029602051,56.835290020591515,7,6342,13162,1,5,4,1
100,15144,2.9927992820739746,59.23933884014464,1,9115,9115,1,5,5,0
101,15174,2.6895766258239746,65.59958813552512,2,3214,14533,1,4,4,0
102,15416,2.8884241580963135,58.20992999479612,4,13751,13834,2,5,5,0
103,15480,3.1006202697753906,62.791162599856534,7,9708,9708,2,7,7,0
104,15745,2.5662293434143066,75.93524731543737,3,4751,10073,3,12,11,1
105,15794,2.9082555770874023,65.04847275325292,7,9708,11071,1,4,4,0
106,15979,2.929915428161621,62.71779648022156,7,10780,11930,2,9,7,2
107,16099,2.7331857681274414,61.51916775327835,7,12717,10073,2,7,7,0
108,16333,2.8431379795074463,62.88030174798628,2,9492,9947,3,7,6,1
109,16449,3.27669358253479,68.44420468112517,7,4676,6591,4,11,10,1
110,16503,2.797828197479248,68.72846846913214,7,10550,10780,3,12,12,0
111,16794,2.90464186668396,64.68601530184105,7,8046,14533,1,7,7,0
112,16854,2.7268364429473877,75.0091827980096,7,5136,10780,2,7,7,0
113,17049,2.8683533668518066,60.65277310247486,7,10073,10026,2,7,6,1
114,17126,2.5154106616973877,66.13608323494844,7,10780,9708,2,9,9,0
115,17256,3.063858985900879,60.87976417184897,7,15416,5136,2,8,6,2
116,17424,2.77390456199646,59.2060944851559,7,16794,4827,1,6,6,0
117,17695,3.0374033451080322,64.10676842333645,7,15979,8046,3,12,11,1
118,17846,2.779465675354004,73.44975392883798,7,16449,6987,3,14,12,2
119,17941,2.711510181427002,55.75904992602691,2,9840,7869,2,6,6,0
120,18013,2.9386205673217773,60.30614258162974,3,8046,9947,2,8,8,0
121,18287,2.9280223846435547,61.02569156394564,7,15144,10175,3,9,7,2
122,18435,2.949859857559204,59.58334981248394,7,16449,10550,1,5,5,0
123,18466,2.563565492630005,65.70162982813315,7,13834,15979,2,4,4,0
124,18714,3.007223129272461,72.38658793090998,7,16794,15979,1,5,5,0
125,18873,2.849170207977295,70.28953264370784,2,9794,17256,1,6,5,1
126,18902,2.615827798843384,69.63856284219104,7,18714,17671,2,8,8,0
127,19108,2.331845998764038,54.81255145690342,1,9840,15480,3,9,9,0
128,19231,2.8832461833953857,62.30082451252239,5,16792,10780,2,8,8,0
129,19410,2.9854025840759277,63.066335095456495,7,17256,11930,3,9,9,0
130,19535,2.8709380626678467,59.44129868095382,7,16792,19413,2,7,6,1
131,19661,2.5146372318267822,61.211056862243126,7,9492,17256,2,6,6,0
132,19943,2.9531869888305664,62.388343058774964,7,16794,15979,3,8,8,0
133,20024,2.833052158355713,55.64944270837916,7,19410,9840,1,5,5,0
134,20148,2.9652695655822754,63.20974521142955,5,14533,17695,3,8,7,1
135,20276,2.9334983825683594,60.035762626492875,5,9492,14805,4,11,11,0
136,20516,2.8897604942321777,72.25994951566761,7,9840,13162,2,10,9,1
137,20635,2.98624587059021,70.30871401088531,7,9840,14533,3,7,5,2
138,20734,2.7970776557922363,65.21924874302796,5,18435,19943,1,4,3,1
139,20945,2.9230902194976807,62.246272662942395,5,18435,19476,2,6,6,0
140,21014,2.938135862350464,59.46747058092022,5,20688,10689,1,4,3,1
141,21230,2.768662214279175,61.31871120179967,5,10689,11812,3,8,8,0
142,21322,3.0189669132232666,70.39881537750689,3,15979,20651,3,7,6,1
143,21507,2.8539679050445557,64.72805935468615,4,7795,11812,4,13,13,0
144,21730,2.896087646484375,63.23352459966693,5,11487,17345,1,4,2,2
145,21759,2.7132883071899414,60.423070232644626,5,9708,2517,1,5,5,0
146,22031,2.6918115615844727,62.94449032599207,6,20643,16865,3,9,9,0
147,22114,2.828970193862915,64.05742603188817,5,17256,17695,2,8,6,2
148,22284,2.4438319206237793,55.822736219126185,4,20166,20162,2,7,7,0
149,22435,2.9877991676330566,57.533962680704064,5,14805,2517,3,9,7,2
150,22562,3.176252603530884,61.07521828173246,5,17695,18435,2,6,3,3
151,22797,2.9089999198913574,69.5607536852902,5,19476,9947,4,9,8,1
152,22930,2.719473123550415,64.99507124741531,5,11930,20688,4,12,11,1
153,23079,2.844224214553833,73.94787819658946,3,20635,7518,1,4,4,0
154,23240,2.778733491897583,56.61285843900963,2,21014,2517,5,15,12,3
155,23258,3.052560806274414,63.013746239189665,4,20945,22435,3,9,8,1
156,23408,2.5165176391601562,83.57943856615445,5,10689,11487,3,10,9,1
157,23652,2.986299753189087,60.35034501702031,4,20945,14533,4,13,11,2
158,23795,2.7597525119781494,61.57911722796981,5,11226,10689,2,4,3,1
159,23891,2.861445188522339,61.549984263161015,5,20148,9794,2,9,8,1
160,24074,2.661935329437256,65.36096858711633,5,18013,11930,2,5,5,0
161,24256,2.7309203147888184,65.94160047433579,2,10780,15979,2,5,5,0
162,24433,2.871769905090332,58.42408033857762,3,20635,2517,1,5,5,0
163,24452,2.762331485748291,64.5731075530453,5,5136,18287,2,7,7,0
164,24630,2.6581714153289795,72.4544301775912,5,16449,18013,3,7,7,0
165,24815,2.8453311920166016,70.65531064673216,5,20276,19410,1,4,3,1
166,24912,2.9356582164764404,65.0433462079977,5,9947,20688,2,6,5,1
167,25137,3.144131898880005,71.74514918240945,3,7869,9794,2,9,9,0
168,25253,2.688483953475952,65.08986135128771,4,23652,24912,3,6,6,0
169,25474,2.8032586574554443,57.650001526333526,5,18013,9708,2,8,7,1
170,25590,2.7062113285064697,60.94629880061218,5,19476,18013,3,8,8,0
171,25707,2.8841259479522705,68.59348714183471,3,25137,17256,2,3,3,0
172,25851,2.841066598892212,67.46359612417433,3,5426,9840,1,4,3,1
173,26003,3.0822558403015137,61.065425591542656,4,19410,18013,3,8,7,1
174,26171,2.9678399562835693,64.76597937365405,4,20688,9708,2,9,8,1
175,26328,3.1388630867004395,61.70650354564119,4,21014,15979,2,5,5,0
176,26480,2.9983508586883545,58.39788983561065,4,21014,19476,2,5,5,0
177,26694,2.8129019737243652,75.86675783717325,4,14805,18435,1,5,3,2
178,26731,3.080307722091675,61.742079510519474,4,18287,26328,2,4,4,0
