generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,1.6978360414505005,63.693338892345956,,-1,-1,2,12,12,0
0,60,1.3789523839950562,60.3705163403445,,-1,-1,2,12,12,0
0,65,1.2925822734832764,150.25950597219745,,-1,-1,2,12,12,0
0,27,1.1844310760498047,101.16288815182722,,-1,-1,2,12,12,0
0,83,1.168200135231018,93.76431484335701,,-1,-1,2,12,12,0
0,23,1.1094025373458862,66.72491952279265,,-1,-1,2,12,12,0
0,79,1.100481390953064,68.56850547711426,,-1,-1,2,12,12,0
0,121,1.0934299230575562,75.13428284217102,,-1,-1,2,12,12,0
0,30,1.0823241472244263,90.128578052319,,-1,-1,2,12,12,0
0,58,1.0783439874649048,41.38406728032509,,-1,-1,2,12,12,0
0,15,1.065136432647705,72.25055586237495,,-1,-1,2,12,12,0
0,17,1.037653923034668,31.86423558507808,,-1,-1,2,12,12,0
0,3,1.0376501083374023,31.864240745012616,,-1,-1,2,12,12,0
0,80,1.0376478433609009,31.864243436959054,,-1,-1,2,12,12,0
0,112,1.0376478433609009,31.864243386777265,,-1,-1,2,12,12,0
0,141,1.0376445055007935,31.864246714817767,,-1,-1,2,12,12,0
0,75,1.0376261472702026,31.864256542965695,,-1,-1,2,12,12,0
0,12,1.0375547409057617,31.864355219547765,,-1,-1,2,12,12,0
0,89,1.037404179573059,31.864543545305388,,-1,-1,2,12,12,0
0,4,1.0372413396835327,31.864762532190912,,-1,-1,2,12,12,0
0,132,1.0367616415023804,31.865354011559862,,-1,-1,2,12,12,0
0,39,1.0363883972167969,31.86552265068251,,-1,-1,2,12,12,0
0,51,1.035915732383728,31.86637817992692,,-1,-1,2,12,12,0
0,129,1.035481333732605,31.866777214931584,,-1,-1,2,12,12,0
0,84,1.0340100526809692,32.7966106904763,,-1,-1,2,12,12,0
0,103,1.033719539642334,31.86900961627048,,-1,-1,2,12,12,0
0,28,1.0331863164901733,31.8703501812468,,-1,-1,2,12,12,0
0,59,1.0307577848434448,31.873631295551103,,-1,-1,2,12,12,0
0,2,1.0260939598083496,31.87922535494179,,-1,-1,2,12,12,0
0,36,1.023679256439209,31.880668131579206,,-1,-1,2,12,12,0
0,26,1.0225344896316528,34.63379286335972,,-1,-1,2,12,12,0
0,35,1.0219249725341797,31.88345671636598,,-1,-1,2,12,12,0
0,104,1.0210695266723633,31.8842056016899,,-1,-1,2,12,12,0
0,144,1.018738031387329,38.689115012107536,,-1,-1,2,12,12,0
0,69,1.0175050497055054,31.889770758591272,,-1,-1,2,12,12,0
0,77,1.016079068183899,33.72364249907521,,-1,-1,2,12,12,0
0,148,1.0146976709365845,37.8620656999464,,-1,-1,2,12,12,0
0,61,1.012351155281067,31.89642879575149,,-1,-1,2,12,12,0
0,133,1.0106689929962158,31.880178120470855,,-1,-1,2,12,12,0
0,45,1.008923053741455,72.38511952084471,,-1,-1,2,12,12,0
0,18,1.0057756900787354,31.885145768778234,,-1,-1,2,12,12,0
0,1,1.0044230222702026,36.54497743716679,,-1,-1,2,12,12,0
0,113,1.0041124820709229,39.5892472896365,,-1,-1,2,12,12,0
0,120,0.9966661334037781,33.753518752529224,,-1,-1,2,12,12,0
0,127,0.9941282272338867,32.80184689359753,,-1,-1,2,12,12,0
0,110,0.9920469522476196,31.91934748986401,,-1,-1,2,12,12,0
0,134,0.985010027885437,37.60185080226729,,-1,-1,2,12,12,0
0,31,0.9823148846626282,32.8301566912647,,-1,-1,2,12,12,0
0,88,0.9820389151573181,31.937528379171805,,-1,-1,2,12,12,0
0,108,0.9807206988334656,62.84643632238506,,-1,-1,2,12,12,0
0,138,0.9792092442512512,31.899926892658236,,-1,-1,2,12,12,0
0,22,0.9779245853424072,33.78213396405643,,-1,-1,2,12,12,0
0,70,0.9754404425621033,32.84359356999541,,-1,-1,2,12,12,0
0,40,0.9712567329406738,32.84780781152347,,-1,-1,2,12,12,0
0,34,0.9623756408691406,31.97114117641852,,-1,-1,2,12,12,0
0,106,0.9491276741027832,35.892897186791785,,-1,-1,2,12,12,0
0,71,0.9423994421958923,36.69506777885,,-1,-1,2,12,12,0
0,16,0.9189406037330627,101.81783236913881,,-1,-1,2,12,12,0
0,38,0.908251166343689,32.89812003716403,,-1,-1,2,12,12,0
0,99,0.9013596177101135,48.998005625820895,,-1,-1,2,12,12,0
0,42,0.8924283981323242,31.1244350243722,,-1,-1,2,12,12,0
0,118,0.8912675380706787,31.124842815029826,,-1,-1,2,12,12,0
0,6,0.888845682144165,101.32107131227102,,-1,-1,2,12,12,0
0,131,0.883436918258667,31.988584841274566,,-1,-1,2,12,12,0
0,37,0.8753896355628967,52.75580639534205,,-1,-1,2,12,12,0
0,10,0.8689736723899841,60.08693369672494,,-1,-1,2,12,12,0
0,21,0.8688727617263794,34.99337422068853,,-1,-1,2,12,12,0
0,149,0.839488685131073,32.12241790476007,,-1,-1,2,12,12,0
0,43,0.8386948108673096,59.31767747420215,,-1,-1,2,12,12,0
0,11,0.8346791863441467,85.97517528879641,,-1,-1,2,12,12,0
0,64,0.8327186703681946,30.276545426396222,,-1,-1,2,12,12,0
0,101,0.8327184915542603,30.276545451883116,,-1,-1,2,12,12,0
0,25,0.8327179551124573,30.276546232485874,,-1,-1,2,12,12,0
0,143,0.8327169418334961,30.276547472453196,,-1,-1,2,12,12,0
0,24,0.8327106833457947,30.27655685932013,,-1,-1,2,12,12,0
0,126,0.8326830863952637,30.276591545051854,,-1,-1,2,12,12,0
0,29,0.8326429724693298,30.27664961957302,,-1,-1,2,12,12,0
0,14,0.832626223564148,30.276663231544905,,-1,-1,2,12,12,0
0,96,0.8326094746589661,30.276694271137266,,-1,-1,2,12,12,0
0,76,0.8325884342193604,30.27671113422348,,-1,-1,2,12,12,0
0,81,0.8325135111808777,30.276627103617237,,-1,-1,2,12,12,0
0,105,0.8324640989303589,30.276875735878285,,-1,-1,2,12,12,0
0,68,0.8323928117752075,30.276889537531098,,-1,-1,2,12,12,0
0,128,0.8322769999504089,30.277138993861946,,-1,-1,2,12,12,0
0,63,0.832125723361969,30.276789552500514,,-1,-1,2,12,12,0
0,125,0.8320581912994385,30.277417702297658,,-1,-1,2,12,12,0
0,13,0.8315613865852356,30.27805920121847,,-1,-1,2,12,12,0
0,107,0.8310906291007996,30.27866607925491,,-1,-1,2,12,12,0
0,50,0.8308216333389282,58.16701743828146,,-1,-1,2,12,12,0
0,91,0.8301607966423035,30.279875553439446,,-1,-1,2,12,12,0
0,41,0.8293774127960205,30.278124856676595,,-1,-1,2,12,12,0
0,49,0.829138994216919,30.281021456736415,,-1,-1,2,12,12,0
0,100,0.8283494114875793,30.282130389517516,,-1,-1,2,12,12,0
0,136,0.8229407668113708,86.39599357003476,,-1,-1,2,12,12,0
0,7,0.8223322629928589,31.159065170125096,,-1,-1,2,12,12,0
0,32,0.8168694376945496,30.289093373266223,,-1,-1,2,12,12,0
0,87,0.8110683560371399,68.500063873004,,-1,-1,2,12,12,0
0,109,0.8107081651687622,30.29110981628484,,-1,-1,2,12,12,0
0,124,0.8003408908843994,30.288343258860863,,-1,-1,2,12,12,0
0,46,0.7977592349052429,39.59487776582591,,-1,-1,2,12,12,0
1,243,1.8641968965530396,79.56408765998533,,134,92,2,13,13,0
1,33,1.8471449613571167,63.693338892345956,,-1,-1,2,12,12,0
1,158,1.6551101207733154,83.24988846680472,,79,55,2,12,12,0
1,246,1.5743950605392456,72.17692533202431,,84,83,2,12,12,0
1,187,1.464516520500183,86.0126994821647,,138,65,1,5,5,0
1,60,1.4312446117401123,60.3705163403445,,-1,-1,2,12,12,0
