generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.6374712586402893,153.46159184322153,4,-1,-1,2,12,12,0
1,249,0.8169826865196228,140.7869923806708,3,113,65,3,13,12,1
2,361,0.7130537629127502,109.7067707586281,6,156,291,1,7,7,0
3,526,1.4999243021011353,129.08563192366546,2,249,166,1,7,7,0
4,617,0.46428439021110535,191.86975063407914,2,161,94,2,11,10,1
5,892,1.620226502418518,142.20878906487238,2,361,65,1,5,5,0
6,953,1.9108803272247314,120.17781196937956,2,652,451,3,13,12,1
7,1064,0.549701988697052,152.74465509639236,4,73,861,3,12,10,2
8,1233,1.476009726524353,134.4230804999399,6,1121,953,1,5,4,1
9,1365,1.7022414207458496,136.67926757084985,6,1183,423,3,15,14,1
10,1558,1.0869972705841064,151.10996572845926,1,526,892,3,14,12,2
11,1721,1.1634305715560913,165.52643838657588,2,1131,1375,3,13,12,1
12,1930,1.189284086227417,127.18004982512191,2,936,1601,1,6,6,0
13,1995,1.159787654876709,154.3762538395767,3,156,1572,1,5,5,0
14,2209,0.7216585874557495,137.60339293090163,2,1635,1721,2,12,11,1
15,2287,0.5457645654678345,139.7347055637414,2,1884,1930,1,3,2,1
16,2469,0.5221284031867981,295.3294553168356,2,2119,622,3,9,7,2
17,2575,0.6447957754135132,201.81737590225515,3,1721,1819,1,5,4,1
18,2826,0.5891042947769165,170.47252130433384,3,2230,2246,2,13,12,1
19,2890,0.6455325484275818,203.31140856295912,3,2469,2299,1,5,5,0
20,3005,0.9104095697402954,191.19826233977872,3,2517,695,2,10,8,2
21,3207,0.463912695646286,166.5010247464459,2,1787,3109,3,13,11,2
22,3358,0.7944961786270142,156.01195598123059,2,3058,2116,2,11,11,0
23,3466,0.50776606798172,159.1364578269201,4,1998,3041,2,7,5,2
24,3740,0.6123859286308289,234.73296852170924,2,2145,2145,2,7,6,1
25,3804,0.5993545055389404,191.97923232407237,4,1998,3485,2,6,4,2
26,4032,1.3172258138656616,168.86978467589947,5,73,3649,2,7,7,0
27,4066,0.7914673686027527,179.63955552347105,5,3005,3489,2,8,7,1
28,4272,0.4742698073387146,195.34952760494556,5,3811,4102,1,2,2,0
29,4422,0.7315515875816345,274.41483163577914,1,2469,1998,3,11,9,2
30,4541,0.728240430355072,254.67536553768383,5,4261,4377,3,14,11,3
31,4668,0.6006518602371216,206.06666782289955,5,3846,4272,3,11,10,1
32,4883,0.5235240459442139,188.1218685971296,3,2643,65,1,4,3,1
33,4963,0.6394820809364319,186.16197564480507,1,65,4538,1,8,8,0
34,5189,0.712120532989502,165.33979767976027,1,4862,4953,1,6,5,1
35,5321,0.4074755907058716,206.09034877990916,1,4436,4314,2,12,11,1
36,5547,0.8954830765724182,219.5718363988452,3,2469,5361,3,12,9,3
37,5596,0.46228012442588806,191.3016072597073,5,4884,5397,3,13,10,3
38,5750,0.3971719741821289,198.41379967533067,3,4454,4305,1,4,3,1
