generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
53,26582,207.77555517082777,-0.4345725617118248,2,26334,4277,2,13,12,1
54,27177,207.8974546401726,-0.4354205211338688,5,4277,4277,2,14,13,1
55,27568,207.8506627469773,-0.4350821573958332,5,4277,4277,2,15,15,0
56,28342,207.565873882416,-0.4331325211472784,5,4277,4277,2,13,13,0
57,28778,207.88108034874253,-0.4353153277559286,3,4277,4277,3,17,17,0
58,29372,207.7863666881351,-0.4346134857118652,4,12239,12159,4,20,18,2
59,29913,207.75627292913722,-0.43433030648283544,5,4277,4277,4,22,20,2
60,30482,207.59484239372108,-0.43349267194752983,3,4277,4277,3,20,20,0
61,30505,207.73901295862015,-0.43412311113960306,3,4277,4277,3,18,18,0
62,31082,207.80768147479938,-0.434623266316281,3,4277,19537,3,16,15,1
63,31627,207.65167042359045,-0.4334592163904086,4,12239,19537,2,13,12,1
64,32202,207.80220483187495,-0.43444696623551365,4,4277,4277,2,14,14,0
65,32555,207.7786881906739,-0.4343040305804046,5,4277,4277,2,14,13,1
66,33313,207.71241523954626,-0.43386417688364654,5,27683,4277,4,20,19,1
67,33811,207.88680852478655,-0.4348387291105986,4,4277,4277,3,16,15,1
68,34060,207.8728016252916,-0.4351306140733779,5,4277,4277,3,14,14,0
69,34743,207.83865604617534,-0.43490786596101993,3,33331,4277,4,20,14,6
70,35045,207.91236930896676,-0.4352577442018882,5,4277,4277,3,21,20,1
71,35850,207.774732216887,-0.43437442187914566,5,26763,4277,3,21,21,0
72,36137,207.81938980884183,-0.4346970926281907,5,4277,4277,3,18,18,0
73,36695,207.89576127291357,-0.43514444873196667,7,35883,4277,2,13,12,1
74,37465,207.8792618174472,-0.43512457906862356,5,4277,4277,4,20,18,2
75,37842,207.80457838128578,-0.43459142108648957,5,4277,4277,3,19,19,0
76,38014,207.8900773041008,-0.43521663190719473,5,4277,4277,2,13,13,0
77,38676,207.79473489353845,-0.43423294730902245,5,4277,4277,3,21,21,0
78,39095,207.91681599744578,-0.43496227915787955,5,22503,4277,2,13,13,0
79,39781,207.9116162841179,-0.4347578134194563,5,4277,4277,3,17,15,2
80,40088,208.0431052981221,-0.43566342415210985,5,34493,4277,4,21,18,3
81,40753,207.89733755416916,-0.4348033096131489,5,4277,4277,3,20,20,0
82,41353,207.81375003507483,-0.4338681763421619,5,4277,4277,3,16,15,1
83,41845,208.00655352748953,-0.4350798660558783,5,4277,4277,3,21,21,0
84,42460,207.96004127864248,-0.43489447606978443,5,4277,4277,4,20,20,0
85,42903,207.85811920647717,-0.4342537209039561,1,42156,4277,3,16,15,1
86,43057,207.9389050596381,-0.43473096206638817,4,24988,4277,2,12,12,0
87,43717,207.7344735696876,-0.4331435650272954,6,27683,4277,2,12,12,0
88,44395,208.06457370371018,-0.43539972830568985,1,38573,4277,2,14,13,1
89,44640,207.88417374714726,-0.434226667362,6,31814,4277,3,21,21,0
90,45307,208.06545719820147,-0.4353849457059659,7,4277,4277,3,15,15,0
91,45798,208.07402281955984,-0.4355107864991556,7,4277,4277,3,21,21,0
92,46254,207.935757733418,-0.43479683163689997,3,4277,4277,3,21,21,0
93,46633,207.96919493428217,-0.43472679506303996,3,4277,4277,3,21,21,0
94,47302,207.5953545019494,-0.4320794834248556,4,7316,38573,2,12,11,1
95,47538,207.95916008761887,-0.4345516046036335,3,42679,4277,4,19,17,2
96,48338,207.88435934081727,-0.434006705541153,7,4277,4277,2,12,11,1
97,48660,207.8398008457557,-0.43410484896076973,3,4277,4277,2,14,13,1
98,49424,207.9778692937254,-0.43474804937579825,7,4277,4277,2,15,14,1
99,49548,208.03765544320012,-0.4348992760913801,7,4277,4277,2,12,12,0
100,50316,208.00518433600274,-0.4346556026096493,3,4277,4277,4,18,17,1
101,50650,208.0899444079816,-0.43527703818607005,3,4277,4277,3,16,15,1
102,51146,207.89083070927455,-0.4342591571461693,7,4277,4277,2,13,12,1
103,51921,208.14318857102748,-0.43558391155343257,7,4277,4277,3,15,14,1
104,52214,207.98619916326953,-0.4346036815838106,7,4277,4277,3,16,15,1
105,52851,208.15684860256323,-0.43568093486584936,7,4277,4277,4,20,18,2
106,53457,207.94429242763903,-0.43405035163780153,7,4277,4277,3,20,20,0
107,53862,208.00490326415388,-0.43445679406344756,1,46994,4277,2,14,14,0
108,54174,208.05085758523742,-0.43491147967987215,3,4277,4277,2,12,12,0
109,54800,207.826640711863,-0.43336261669071213,6,27690,4277,3,22,22,0
110,55247,208.0519539812646,-0.43490592201084205,3,54476,4277,3,23,23,0
111,55917,208.07884212507392,-0.4350441414807423,2,4277,4277,2,12,11,1
112,56420,208.02217595678584,-0.434519199832038,7,40255,20761,3,20,20,0
113,56751,207.78518882785642,-0.432837324516823,3,9615,4277,2,13,12,1
114,57088,208.13341632924158,-0.4352833281496367,3,30037,4277,3,18,18,0
115,57695,207.95699597737493,-0.433969808628934,3,4277,4277,2,12,12,0
116,58217,207.99980229666272,-0.4341424573528457,7,8129,4277,3,16,14,2
117,58954,207.993277916152,-0.43397590051655643,3,4277,4277,3,17,15,2
118,59465,208.0555787103222,-0.4344672821858843,3,52609,8878,3,22,22,0
119,59695,208.1232262683956,-0.43468235646783704,3,4277,4277,3,17,17,0
120,60044,208.03905966687495,-0.43418875015085523,1,45500,4277,3,22,22,0
121,60979,208.1838712626799,-0.4351546963114717,3,54739,4277,4,21,19,2
122,61354,208.0778604217174,-0.4343948269531784,4,4277,4277,3,21,21,0
123,61737,208.09984139386944,-0.4345287899933796,3,4277,4277,2,12,12,0
124,62399,208.15342591059533,-0.43499144299982606,4,4277,4277,3,21,21,0
125,62572,208.1007514824455,-0.434607404565978,1,52609,35458,3,14,13,1
126,63256,208.2836332975065,-0.43575177664029563,1,50063,4277,4,21,20,1
127,63614,208.18423378275037,-0.43518458357489315,6,32042,63256,4,21,19,2
128,64480,208.22780583390977,-0.4354248722874085,4,63256,63256,3,14,14,0
129,64526,208.0020752306594,-0.4338378797594114,3,4931,63256,3,21,21,0
130,65217,208.10827389865617,-0.4345375545787591,6,20052,63256,2,12,11,1
131,65912,208.15719875386054,-0.43497383729285816,4,63256,63256,3,21,21,0
132,66466,208.16699533037027,-0.4349891519479494,2,49172,63256,3,22,22,0
133,66621,208.17915723667338,-0.43504936378734127,2,63256,63256,3,15,15,0
134,67148,208.13963168634527,-0.43480014677340634,2,63256,63256,3,22,22,0
135,67920,208.04654767072034,-0.4341932510616287,2,63256,63256,2,14,13,1
136,68259,208.1781743612607,-0.43502180941173607,2,63256,63256,2,11,9,2
137,68545,208.21272683537342,-0.43534470267285086,2,8878,63256,4,22,19,3
138,69013,208.19470147090243,-0.4351570688821264,6,35458,63010,2,12,12,0
139,69874,208.19034084632366,-0.43520698170162647,6,50424,63256,2,12,11,1
140,70099,208.0729016808535,-0.43438772348243077,6,21285,63256,5,21,17,4
141,70865,207.99200793654268,-0.43393684816758943,6,63256,63256,2,12,11,1
142,71315,208.16313508044473,-0.4347967849054846,5,39741,63256,3,19,17,2
143,71980,208.15959609030384,-0.43470334144535766,6,68460,12239,4,19,17,2
144,72105,208.17271396491248,-0.43492677285595727,2,63256,63256,4,22,19,3
145,72938,208.15064671195577,-0.4346789083706515,2,63256,63256,3,22,22,0
146,73265,208.20839663452935,-0.4350886642857135,2,63256,63256,3,13,13,0
147,73658,208.1534501367656,-0.43478546619345304,5,63256,63256,4,23,22,1
148,74136,208.26945706633825,-0.4354397705295052,2,63256,63256,3,21,21,0
149,74546,208.2141100863912,-0.43519553334010075,2,50063,63256,2,12,11,1
150,75257,208.26539704596703,-0.43546592250727745,6,63256,63256,3,14,14,0
151,75791,208.25680141843503,-0.435439409836332,2,63256,63256,3,22,22,0
152,76164,208.11872791510942,-0.43452841022423605,2,63256,63256,2,12,12,0
153,76527,208.11200827684002,-0.4344356405681541,2,63256,63256,3,19,17,2
154,77390,208.0988950820045,-0.43426971834847866,2,63256,63256,3,23,23,0
155,77604,208.23599151547234,-0.43514615911338755,2,43149,63256,3,22,21,1
156,78434,208.12239985375732,-0.4344614493844159,6,63256,63256,2,13,12,1
157,78561,208.16495732079767,-0.43468559822252684,2,63256,63256,3,17,16,1
158,79192,208.19388090655247,-0.43488807886691216,6,63256,63256,4,19,19,0
159,79505,208.23599162649393,-0.43509737249088454,6,30218,63256,3,13,11,2
160,80489,208.1775499075486,-0.43470014430372406,6,63256,63256,2,14,13,1
161,80888,208.15742110121988,-0.4345978827629399,5,63256,63256,3,21,21,0
162,81323,208.20123846329656,-0.4348431258266628,5,63256,63256,2,13,13,0
163,81760,208.22211185770772,-0.43481516309505275,5,80214,63256,2,12,11,1
164,82384,208.22784042448234,-0.43484678122543363,5,63256,63256,4,20,16,4
165,82529,208.10108019985927,-0.433942284948002,6,63256,63256,2,12,10,2
166,83251,208.32618947629345,-0.4355560531370293,6,41876,63256,3,15,13,2
167,83604,208.32379716590714,-0.4355239284169173,3,46605,63256,4,23,22,1
168,84485,208.25692694474202,-0.4351546946531194,6,63256,63256,3,14,14,0
169,84973,208.2188660494081,-0.4347562665492503,2,39037,63256,3,17,15,2
170,85190,208.09594601404547,-0.4340132260626082,5,63799,63256,3,22,22,0
171,85750,208.2891413162085,-0.43507618516915675,5,63256,63256,4,20,17,3
172,86425,208.12522837514035,-0.43380985281731693,2,63256,63256,4,20,19,1
173,86749,208.21637532784106,-0.4344994629615189,5,63256,63256,4,21,19,2
174,87228,208.14767913063088,-0.4338357450896146,6,63256,63256,3,21,21,0
175,87759,208.0959541277557,-0.43335176416815474,5,63256,63256,2,9,9,0
176,88057,208.30012446155942,-0.4348956450905725,5,63256,63256,2,14,14,0
177,88765,208.40016099523928,-0.43554099533305846,5,63256,63256,2,14,13,1
178,89359,208.18254848698544,-0.43382135713605635,6,63256,63256,4,20,18,2
179,89543,208.31531142646116,-0.43473727849942895,1,74238,63256,2,12,11,1
180,90066,208.3787092060396,-0.4352249403781973,2,7383,63256,3,19,19,0
181,90725,208.37021642851818,-0.4352074872334562,5,63256,63256,3,22,22,0
182,91239,208.29699069918638,-0.4345580746453525,5,67841,63256,3,16,15,1
183,91557,208.347097880077,-0.43502190331699514,2,84954,63256,3,17,17,0
184,92299,208.38669535740945,-0.4353092322133105,5,63256,63256,4,20,17,3
