generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,417,33.51897395965865,0.7601082949303936,5,-1,-1,3,18,18,0
1,901,7.169572925223134,0.7563084906463242,1,387,323,3,18,18,0
2,1481,4.254598661032596,0.7482841480245157,1,651,913,3,18,17,1
3,1728,3.377765188271399,0.7561674610960947,1,580,1194,3,19,19,0
4,2301,3.6813850696910366,0.7584784091229072,6,1723,549,3,18,18,0
5,2951,1.6930349969636762,0.7610797609049026,1,2066,549,3,17,16,1
6,3063,0.6390803762459155,0.7608318568984904,1,2448,868,3,18,18,0
7,3800,0.46086356315932087,0.7617073714439371,1,640,2116,2,12,12,0
8,4008,0.335645527823791,0.7600007086580267,1,1702,2010,3,16,15,1
9,4784,1.462252139420929,0.7627730136857379,2,2896,4277,3,21,21,0
10,5140,0.20023577098607775,0.7602706016839758,1,3760,4582,3,18,18,0
11,5550,0.4130749909645953,0.7594063837790923,1,2010,4008,6,25,21,4
12,6361,0.4621129243821639,0.7603131179347307,1,4400,5941,3,18,18,0
13,6584,0.32708503624370316,0.7617356314618207,1,3774,4277,2,15,15,0
14,7316,0.6740289071836034,0.7623536591487445,4,6202,3800,4,20,18,2
15,7958,0.15199508855674781,0.7614124232425206,4,5140,4127,3,18,17,1
16,8129,0.20333281989734978,0.7616505628937604,1,6673,7560,3,16,16,0
17,8878,1.2011557013583536,0.7627462665249792,5,3954,4277,4,20,19,1
18,9138,0.18964405625963898,0.7615231150365727,2,5296,8878,3,17,17,0
19,9933,0.824141508567237,0.762371769685305,1,6600,4277,3,21,21,0
20,10403,0.1603873984911611,0.7617530501080362,1,6600,7560,3,21,21,0
21,10531,0.9016972498850073,0.7623741522778232,1,4526,4526,4,21,19,2
22,11099,0.07131749242743608,0.7599147085953656,7,6097,4526,3,21,21,0
23,11983,0.08623127296248377,0.7617517223747058,3,8690,8107,4,18,17,1
24,12116,0.6198105985104906,0.7622192653121946,4,10170,4526,5,22,20,2
25,12665,0.10823467838861059,0.7615865984718653,7,6673,4277,3,19,19,0
26,13123,0.09406562870697618,0.7612810285314733,2,8060,12159,3,16,14,2
27,13885,0.056712166909269515,0.7613163768279968,4,12365,12159,3,18,18,0
28,14239,0.06105330126966964,0.7617059779203393,2,13741,8161,3,15,14,1
29,14978,0.09080388445937036,0.7614387862693882,1,8151,14451,3,16,15,1
30,15093,0.2663464902604873,0.7613206318818901,6,10170,10574,3,19,18,1
31,15822,1.5893450078115898,0.7616357174910267,3,8142,8107,2,12,12,0
32,16374,0.34330389827408336,0.7621449256940278,1,10170,4277,5,23,21,2
33,16523,0.10440255796815259,0.7617854457612292,1,11603,15328,2,14,14,0
34,17084,0.034549307600582564,0.7613016970769877,1,14047,14662,3,21,21,0
35,17686,0.08530089831262926,0.7612527998626254,7,7527,12874,2,14,13,1
36,18001,0.09210046506322819,0.761658132918628,1,8501,12159,4,21,18,3
37,18680,0.030701483548998838,0.7614073110891846,4,15988,12159,3,18,18,0
38,19332,0.09042770014494549,0.7614181133359307,6,13071,4277,3,17,17,0
39,19797,0.026941550563128015,0.7616526532833154,3,6841,4277,4,18,16,2
40,20052,0.02559596488435526,0.7616775115327428,1,11972,12159,3,22,22,0
41,20761,0.084087337408505,0.7615950804227556,5,19768,7527,3,18,17,1
42,21292,0.022845545863323064,0.7616909081801612,2,20052,18339,2,14,14,0
43,21947,0.02185002174724348,0.7613934533312199,2,20052,19537,3,22,22,0
44,22054,0.08998181822782278,0.7617773826532217,1,9265,12159,2,13,13,0
45,22714,0.02434365824234149,0.7615516663274027,1,7174,12159,3,16,15,1
46,23427,0.02475761504657491,0.7615104324891253,5,7383,17686,4,21,20,1
47,23939,0.018361211103421503,0.7610608019828894,1,7174,18680,3,14,12,2
48,24153,0.02213985986391214,0.7615511583803185,7,18651,12159,3,21,20,1
49,24988,0.06395498097776664,0.761468822570642,6,24153,12522,2,13,13,0
50,25228,0.02491077789400008,0.7610226277014889,2,14978,21167,3,17,16,1
51,25848,0.08147109529591998,0.7618817283999317,6,24616,21167,2,14,13,1
52,26068,0.35265953961682417,0.7616050727723274,3,9615,12159,2,13,12,1
53,26763,0.5456828225673945,0.7613589743318236,2,9933,12159,2,13,12,1
54,27406,0.012442944973342786,0.7613152090471371,7,26334,12159,2,14,13,1
55,27519,0.4283152375458508,0.7622086052171944,4,26045,26068,2,15,15,0
56,28360,0.043378538461643815,0.7609034881456287,7,27690,16374,2,13,13,0
57,28849,0.09385770967360482,0.7610933918661869,7,10403,7174,3,17,17,0
58,29467,0.015146241265778843,0.761562211699464,7,27960,12159,4,20,18,2
59,29854,0.010178977124932617,0.7612449966263889,5,20052,19537,4,22,20,2
60,30218,0.9516717927774145,0.7625804529416703,1,4784,29127,3,20,20,0
61,30845,0.01451521567831519,0.7615196813553663,7,15988,12159,3,18,18,0
62,31278,0.014424657081115769,0.7614916033465118,3,19797,19797,3,16,15,1
63,31522,0.9768596817957974,0.761636859308853,4,20761,9933,2,13,12,1
64,32042,0.08272548147523062,0.7619460639414505,6,6586,19537,2,14,14,0
65,32910,0.08980611667477481,0.7617350837228586,2,32327,9891,2,14,13,1
66,33331,0.012939155949237247,0.7616951661980258,5,9615,9891,4,20,19,1
67,33969,0.012273791532345334,0.7616928528270032,2,32856,29854,3,16,15,1
68,34493,0.23592413825582695,0.7613859246889437,2,19595,8878,3,14,14,0
69,34826,0.7132204784611049,0.7626994579479122,4,33336,13724,4,20,14,6
