generation,id,fitness,species,parent1,parent2
0,83,0.7467091609559622,1,-1,-1
1,251,0.7497008077982068,1,128,82
2,251,0.7497008077982068,1,128,82
3,525,0.7498723404967421,1,340,356
4,525,0.7498723404967421,1,340,356
5,525,0.7498723404967421,1,340,356
6,1017,0.7499749936478272,1,758,780
7,1103,0.7499921804355327,1,896,922
8,1103,0.7499921804355327,1,896,922
9,1421,0.7499970215898739,2,1221,1286
10,1600,0.7499996966871253,2,1350,1394
11,1737,0.7499999850316103,2,1592,1350
12,1737,0.7499999850316103,2,1592,1350
13,2064,0.7499999868583755,2,1878,1863
14,2152,0.7499999992217179,2,1737,1999
15,2152,0.7499999992217179,2,1737,1999
16,2152,0.7499999992217179,1,1737,1999
17,2152,0.7499999992217179,1,1737,1999
18,2749,0.7499999994014082,1,2152,2484
19,2829,0.7500053194408707,1,2512,2681
20,2829,0.7500053194408707,1,2512,2681
21,2829,0.7500053194408707,1,2512,2681
22,2829,0.7500053194408707,3,2512,2681
23,2829,0.7500053194408707,3,2512,2681
24,2829,0.7500053194408707,1,2512,2681
25,2829,0.7500053194408707,1,2512,2681
26,2829,0.7500053194408707,1,2512,2681
27,4030,0.7504740981641089,1,2829,2829
28,4169,0.7524510982976962,4,2829,2829
29,4169,0.7524510982976962,4,2829,2829
30,4428,0.8207860407061415,5,4292,4199
31,4428,0.8207860407061415,5,4292,4199
32,4709,0.8294138929886238,5,4585,4434
33,4709,0.8294138929886238,5,4585,4434
34,4709,0.8294138929886238,5,4585,4434
35,4709,0.8294138929886238,5,4585,4434
36,5240,0.8732164468457285,3,5106,5136
37,5240,0.8732164468457285,4,5106,5136
38,5240,0.8732164468457285,4,5106,5136
39,5240,0.8732164468457285,1,5106,5136
40,5240,0.8732164468457285,4,5106,5136
41,5240,0.8732164468457285,4,5106,5136
42,5240,0.8732164468457285,4,5106,5136
43,5240,0.8732164468457285,4,5106,5136
44,5240,0.8732164468457285,8,5106,5136
45,5240,0.8732164468457285,4,5106,5136
46,5240,0.8732164468457285,4,5106,5136
47,5240,0.8732164468457285,4,5106,5136
48,5240,0.8732164468457285,4,5106,5136
49,5240,0.8732164468457285,4,5106,5136
50,5240,0.8732164468457285,8,5106,5136
51,5240,0.8732164468457285,4,5106,5136
52,5240,0.8732164468457285,4,5106,5136
53,7559,0.9099861983757904,8,5240,7017
54,7559,0.9099861983757904,8,5240,7017
55,7559,0.9099861983757904,8,5240,7017
56,7559,0.9099861983757904,8,5240,7017
57,8101,0.9389326881231143,8,7812,7967
58,8101,0.9389326881231143,8,7812,7967
59,8352,0.9707160881678238,8,8239,8169
60,8478,0.9811499477086327,8,8356,8372
61,8642,0.9926730261568485,8,8352,8490
