generation,id,fitness,species,parent1,parent2
0,1,38.86807563371154,1,-1,-1
0,2,35.9300335206771,1,-1,-1
0,3,35.85456266225884,1,-1,-1
0,4,70.54524954409058,1,-1,-1
0,5,35.89188402752543,1,-1,-1
0,6,38.73296482611396,1,-1,-1
0,7,74.87373559134318,1,-1,-1
0,8,46.28861230354715,1,-1,-1
0,9,36.888184846486766,1,-1,-1
0,10,35.73896054874756,1,-1,-1
0,11,35.846279307573774,1,-1,-1
0,12,34.56275103070328,1,-1,-1
0,13,50.90595350941314,1,-1,-1
0,14,78.00136423140285,1,-1,-1
0,15,35.56976702400538,1,-1,-1
0,16,36.954345848757406,1,-1,-1
0,17,77.1156914885407,1,-1,-1
0,18,37.80309344442162,1,-1,-1
0,19,35.564284325701074,1,-1,-1
0,20,35.776640291122355,1,-1,-1
0,21,35.85945532368298,1,-1,-1
0,22,62.288027967163295,1,-1,-1
0,23,39.74075947254427,1,-1,-1
0,24,35.57335173010766,1,-1,-1
0,25,35.87687396097944,1,-1,-1
0,26,47.20359940864405,1,-1,-1
0,27,36.051563908621766,1,-1,-1
0,28,36.038493939887985,1,-1,-1
0,29,56.40517387515412,1,-1,-1
0,30,35.828031045344105,1,-1,-1
0,31,35.85584943639178,1,-1,-1
0,32,46.34756596601615,1,-1,-1
0,33,35.73021002676272,1,-1,-1
0,34,43.335069468939615,1,-1,-1
0,35,35.87215671432303,1,-1,-1
0,36,35.739175216679186,1,-1,-1
0,37,35.573529521609835,1,-1,-1
0,38,40.52621444157849,1,-1,-1
0,39,39.725040488355404,1,-1,-1
0,40,56.36655575388528,1,-1,-1
0,41,35.96581182077161,1,-1,-1
0,42,35.873935416427834,1,-1,-1
0,43,35.88513123040784,1,-1,-1
0,44,47.15172773432929,1,-1,-1
0,45,35.74300037124357,1,-1,-1
0,46,38.717869625586005,1,-1,-1
0,47,35.74678496571598,1,-1,-1
0,48,35.55645902240819,1,-1,-1
0,49,35.83956145753891,1,-1,-1
0,50,39.72544237149795,1,-1,-1
0,51,40.57257220369438,1,-1,-1
0,52,35.59639730922568,1,-1,-1
0,53,38.89881312428363,1,-1,-1
0,54,35.74690517410756,1,-1,-1
0,55,36.917403618436744,1,-1,-1
0,56,35.56093861972489,1,-1,-1
0,57,79.50732152965949,1,-1,-1
0,58,39.50285911702166,1,-1,-1
0,59,35.903741547369016,1,-1,-1
0,60,91.78640021932718,1,-1,-1
0,61,35.85677959563721,1,-1,-1
0,62,36.107109018639974,1,-1,-1
0,63,35.893176663696,1,-1,-1
0,64,50.77443116109429,1,-1,-1
0,65,42.33284334429462,1,-1,-1
0,66,34.55851246245502,1,-1,-1
0,67,41.397354467973784,1,-1,-1
0,68,35.63861075370744,1,-1,-1
0,69,35.56189355602113,1,-1,-1
0,70,57.21817282341018,1,-1,-1
0,71,35.741719414504786,1,-1,-1
0,72,35.745029874671346,1,-1,-1
0,73,80.77144196896701,1,-1,-1
0,74,87.92759074550415,1,-1,-1
0,75,43.37362200417662,1,-1,-1
0,76,36.9303768342209,1,-1,-1
0,77,35.85044878899673,1,-1,-1
0,78,37.839386576452696,1,-1,-1
0,79,35.872751179898714,1,-1,-1
0,80,35.74451217950638,1,-1,-1
0,81,36.97534281071768,1,-1,-1
0,82,35.89649369734613,1,-1,-1
0,83,45.31888605335292,1,-1,-1
0,84,36.97629182274163,1,-1,-1
0,85,35.57613343835869,1,-1,-1
0,86,35.74157677374073,1,-1,-1
0,87,35.81722044244755,1,-1,-1
0,88,35.74503567588767,1,-1,-1
0,89,35.82773400162964,1,-1,-1
0,90,36.0894363199788,1,-1,-1
0,91,35.56795524342385,1,-1,-1
0,92,37.00522794361383,1,-1,-1
0,93,35.74419947427699,1,-1,-1
0,94,35.98456860867229,1,-1,-1
0,95,103.40472414725325,1,-1,-1
0,96,35.56599354650984,1,-1,-1
0,97,41.44836211104566,1,-1,-1
0,98,39.67136673899847,1,-1,-1
0,99,67.72404332603764,1,-1,-1
0,100,39.74757268069948,1,-1,-1
0,101,46.11768702564884,1,-1,-1
0,102,39.73735964324552,1,-1,-1
0,103,40.663578844196806,1,-1,-1
0,104,35.75015198577967,1,-1,-1
0,105,35.84331163255607,1,-1,-1
0,106,35.83195272011043,1,-1,-1
0,107,37.801892201763636,1,-1,-1
0,108,35.564482137746595,1,-1,-1
0,109,43.34846851622703,1,-1,-1
0,110,35.73887829431282,1,-1,-1
0,111,35.57399530138482,1,-1,-1
0,112,50.76104718589304,1,-1,-1
