generation,id,fitness,species,parent1,parent2
0,44,135.10768721548322,2,-1,-1
1,203,158.04466741411696,1,96,23
2,203,158.04466741411696,2,96,23
3,203,158.04466741411696,1,96,23
4,632,188.01385908371896,2,542,509
5,632,188.01385908371896,3,542,509
6,940,233.27250102745174,2,632,839
7,1085,251.3282734784222,2,969,860
8,1242,265.09250573043664,2,1058,949
9,1355,411.92661646989364,2,1248,1248
10,1355,411.92661646989364,1,1248,1248
11,1355,411.92661646989364,1,1248,1248
12,1355,411.92661646989364,1,1248,1248
13,1945,415.7775901495814,1,1355,1770
14,1945,415.7775901495814,1,1355,1770
15,1945,415.7775901495814,1,1355,1770
16,1945,415.7775901495814,1,1355,1770
17,1945,415.7775901495814,1,1355,1770
18,1945,415.7775901495814,1,1355,1770
19,1945,415.7775901495814,1,1355,1770
20,1945,415.7775901495814,1,1355,1770
21,1945,415.7775901495814,1,1355,1770
22,1945,415.7775901495814,1,1355,1770
23,1945,415.7775901495814,1,1355,1770
24,1945,415.7775901495814,1,1355,1770
25,3593,753.3198225983615,2,3432,3085
26,3593,753.3198225983615,2,3432,3085
27,3593,753.3198225983615,2,3432,3085
28,3593,753.3198225983615,2,3432,3085
29,3593,753.3198225983615,2,3432,3085
30,3593,753.3198225983615,2,3432,3085
31,3593,753.3198225983615,2,3432,3085
32,3593,753.3198225983615,2,3432,3085
33,3593,753.3198225983615,2,3432,3085
34,3593,753.3198225983615,3,3432,3085
35,3593,753.3198225983615,2,3432,3085
36,3593,753.3198225983615,2,3432,3085
37,3593,753.3198225983615,2,3432,3085
38,3593,753.3198225983615,2,3432,3085
39,3593,753.3198225983615,2,3432,3085
40,3593,753.3198225983615,2,3432,3085
41,3593,753.3198225983615,2,3432,3085
42,3593,753.3198225983615,2,3432,3085
43,3593,753.3198225983615,2,3432,3085
44,3593,753.3198225983615,2,3432,3085
45,3593,753.3198225983615,2,3432,3085
46,3593,753.3198225983615,2,3432,3085
47,6690,773.9779174604253,2,6138,6573
48,6690,773.9779174604253,2,6138,6573
49,6690,773.9779174604253,2,6138,6573
50,6690,773.9779174604253,2,6138,6573
51,6690,773.9779174604253,2,6138,6573
52,6690,773.9779174604253,2,6138,6573
53,6690,773.9779174604253,2,6138,6573
54,6690,773.9779174604253,2,6138,6573
55,6690,773.9779174604253,2,6138,6573
56,6690,773.9779174604253,2,6138,6573
57,6690,773.9779174604253,2,6138,6573
58,6690,773.9779174604253,2,6138,6573
59,6690,773.9779174604253,2,6138,6573
60,6690,773.9779174604253,2,6138,6573
61,6690,773.9779174604253,2,6138,6573
62,6690,773.9779174604253,2,6138,6573
63,6690,773.9779174604253,2,6138,6573
64,6690,773.9779174604253,2,6138,6573
65,6690,773.9779174604253,2,6138,6573
66,6690,773.9779174604253,2,6138,6573
67,6690,773.9779174604253,2,6138,6573
68,6690,773.9779174604253,2,6138,6573
69,6690,773.9779174604253,5,6138,6573
70,6690,773.9779174604253,5,6138,6573
71,6690,773.9779174604253,5,6138,6573
72,6690,773.9779174604253,5,6138,6573
73,6690,773.9779174604253,2,6138,6573
74,10445,816.4175644694197,1,7209,10259
75,10445,816.4175644694197,1,7209,10259
76,10445,816.4175644694197,1,7209,10259
77,10445,816.4175644694197,1,7209,10259
78,10445,816.4175644694197,1,7209,10259
79,11203,851.7013632220978,1,11059,10445
80,11203,851.7013632220978,1,11059,10445
81,11203,851.7013632220978,1,11059,10445
82,11203,851.7013632220978,1,11059,10445
83,11203,851.7013632220978,1,11059,10445
84,11203,851.7013632220978,1,11059,10445
85,11203,851.7013632220978,1,11059,10445
86,11203,851.7013632220978,1,11059,10445
87,11203,851.7013632220978,1,11059,10445
88,11203,851.7013632220978,1,11059,10445
89,11203,851.7013632220978,1,11059,10445
90,11203,851.7013632220978,1,11059,10445
91,11203,851.7013632220978,1,11059,10445
92,11203,851.7013632220978,1,11059,10445
93,11203,851.7013632220978,1,11059,10445
94,11203,851.7013632220978,1,11059,10445
95,11203,851.7013632220978,1,11059,10445
96,11203,851.7013632220978,1,11059,10445
97,11203,851.7013632220978,1,11059,10445
98,11203,851.7013632220978,1,11059,10445
99,11203,851.7013632220978,1,11059,10445
100,11203,851.7013632220978,1,11059,10445
101,11203,851.7013632220978,1,11059,10445
102,14400,973.7459254428911,5,13822,13946
103,14400,973.7459254428911,5,13822,13946
104,14400,973.7459254428911,5,13822,13946
105,14400,973.7459254428911,5,13822,13946
106,14400,973.7459254428911,5,13822,13946
107,14400,973.7459254428911,5,13822,13946
108,14400,973.7459254428911,5,13822,13946
109,14400,973.7459254428911,5,13822,13946
110,14400,973.7459254428911,5,13822,13946
111,14400,973.7459254428911,5,13822,13946
112,14400,973.7459254428911,5,13822,13946
113,14400,973.7459254428911,5,13822,13946
114,14400,973.7459254428911,5,13822,13946
115,16219,1072.4342927822438,5,12698,16006
116,16219,1072.4342927822438,5,12698,16006
117,16219,1072.4342927822438,5,12698,16006
118,16219,1072.4342927822438,5,12698,16006
119,16219,1072.4342927822438,5,12698,16006
120,16219,1072.4342927822438,5,12698,16006
121,16219,1072.4342927822438,5,12698,16006
122,16219,1072.4342927822438,5,12698,16006
123,16219,1072.4342927822438,5,12698,16006
124,16219,1072.4342927822438,5,12698,16006
125,16219,1072.4342927822438,5,12698,16006
126,16219,1072.4342927822438,5,12698,16006
127,16219,1072.4342927822438,5,12698,16006
128,16219,1072.4342927822438,5,12698,16006
129,16219,1072.4342927822438,5,12698,16006
130,16219,1072.4342927822438,5,12698,16006
131,16219,1072.4342927822438,5,12698,16006
132,16219,1072.4342927822438,5,12698,16006
133,16219,1072.4342927822438,5,12698,16006
134,16219,1072.4342927822438,5,12698,16006
135,16219,1072.4342927822438,5,12698,16006
136,16219,1072.4342927822438,5,12698,16006
137,16219,1072.4342927822438,5,12698,16006
138,16219,1072.4342927822438,5,12698,16006
139,16219,1072.4342927822438,5,12698,16006
140,16219,1072.4342927822438,5,12698,16006
141,16219,1072.4342927822438,5,12698,16006
142,16219,1072.4342927822438,5,12698,16006
143,16219,1072.4342927822438,5,12698,16006
144,16219,1072.4342927822438,5,12698,16006
145,16219,1072.4342927822438,5,12698,16006
146,16219,1072.4342927822438,5,12698,16006
147,16219,1072.4342927822438,5,12698,16006
148,16219,1072.4342927822438,5,12698,16006
149,16219,1072.4342927822438,5,12698,16006
150,16219,1072.4342927822438,5,12698,16006
151,16219,1072.4342927822438,5,12698,16006
152,16219,1072.4342927822438,5,12698,16006
153,16219,1072.4342927822438,5,12698,16006
154,16219,1072.4342927822438,5,12698,16006
155,16219,1072.4342927822438,5,12698,16006
156,16219,1072.4342927822438,5,12698,16006
157,16219,1072.4342927822438,5,12698,16006
158,16219,1072.4342927822438,5,12698,16006
159,16219,1072.4342927822438,5,12698,16006
160,16219,1072.4342927822438,5,12698,16006
161,16219,1072.4342927822438,5,12698,16006
162,16219,1072.4342927822438,5,12698,16006
163,16219,1072.4342927822438,5,12698,16006
164,16219,1072.4342927822438,5,12698,16006
165,16219,1072.4342927822438,5,12698,16006
166,16219,1072.4342927822438,5,12698,16006
167,16219,1072.4342927822438,5,12698,16006
168,16219,1072.4342927822438,5,12698,16006
169,16219,1072.4342927822438,5,12698,16006
170,16219,1072.4342927822438,5,12698,16006
171,16219,1072.4342927822438,5,12698,16006
172,16219,1072.4342927822438,5,12698,16006
173,16219,1072.4342927822438,5,12698,16006
174,16219,1072.4342927822438,5,12698,16006
175,16219,1072.4342927822438,5,12698,16006
176,16219,1072.4342927822438,5,12698,16006
177,16219,1072.4342927822438,5,12698,16006
178,16219,1072.4342927822438,5,12698,16006
179,16219,1072.4342927822438,3,12698,16006
180,16219,1072.4342927822438,5,12698,16006
181,16219,1072.4342927822438,3,12698,16006
182,16219,1072.4342927822438,3,12698,16006
183,16219,1072.4342927822438,5,12698,16006
184,16219,1072.4342927822438,5,12698,16006
185,16219,1072.4342927822438,5,12698,16006
186,16219,1072.4342927822438,5,12698,16006
187,16219,1072.4342927822438,5,12698,16006
188,16219,1072.4342927822438,5,12698,16006
189,16219,1072.4342927822438,5,12698,16006
190,16219,1072.4342927822438,5,12698,16006
191,16219,1072.4342927822438,5,12698,16006
192,16219,1072.4342927822438,5,12698,16006
193,16219,1072.4342927822438,5,12698,16006
194,16219,1072.4342927822438,5,12698,16006
195,16219,1072.4342927822438,5,12698,16006
196,16219,1072.4342927822438,5,12698,16006
197,16219,1072.4342927822438,5,12698,16006
198,28016,1606.2329159213136,6,22628,27865
199,28016,1606.2329159213136,6,22628,27865
200,28016,1606.2329159213136,3,22628,27865
201,28016,1606.2329159213136,3,22628,27865
202,28016,1606.2329159213136,3,22628,27865
203,28016,1606.2329159213136,3,22628,27865
204,28016,1606.2329159213136,3,22628,27865
205,28016,1606.2329159213136,3,22628,27865
206,28016,1606.2329159213136,3,22628,27865
207,28016,1606.2329159213136,3,22628,27865
208,28016,1606.2329159213136,3,22628,27865
209,28016,1606.2329159213136,3,22628,27865
210,28016,1606.2329159213136,3,22628,27865
211,28016,1606.2329159213136,3,22628,27865
212,28016,1606.2329159213136,3,22628,27865
213,28016,1606.2329159213136,3,22628,27865
214,28016,1606.2329159213136,3,22628,27865
215,28016,1606.2329159213136,3,22628,27865
216,28016,1606.2329159213136,3,22628,27865
217,28016,1606.2329159213136,3,22628,27865
218,28016,1606.2329159213136,3,22628,27865
219,28016,1606.2329159213136,3,22628,27865
220,28016,1606.2329159213136,3,22628,27865
221,28016,1606.2329159213136,3,22628,27865
222,28016,1606.2329159213136,3,22628,27865
223,28016,1606.2329159213136,3,22628,27865
224,28016,1606.2329159213136,3,22628,27865
225,28016,1606.2329159213136,3,22628,27865
226,28016,1606.2329159213136,3,22628,27865
227,28016,1606.2329159213136,3,22628,27865
228,28016,1606.2329159213136,3,22628,27865
229,28016,1606.2329159213136,3,22628,27865
230,28016,1606.2329159213136,3,22628,27865
231,28016,1606.2329159213136,3,22628,27865
