generation,id,fitness,species,parent1,parent2
0,99,113.97872152319705,3,-1,-1
1,211,133.19917647073504,6,42,42
2,422,216.58424252549753,2,211,211
3,422,216.58424252549753,2,211,211
4,422,216.58424252549753,2,211,211
5,422,216.58424252549753,2,211,211
6,422,216.58424252549753,2,211,211
7,422,216.58424252549753,2,211,211
8,1221,236.5100712350717,2,692,422
9,1221,236.5100712350717,2,692,422
10,1221,236.5100712350717,2,692,422
11,1638,355.7549795808405,2,1221,1502
12,1638,355.7549795808405,2,1221,1502
13,1874,413.04377207344425,3,1755,1492
14,1874,413.04377207344425,3,1755,1492
15,1874,413.04377207344425,2,1755,1492
16,1874,413.04377207344425,2,1755,1492
17,1874,413.04377207344425,2,1755,1492
18,1874,413.04377207344425,2,1755,1492
19,1874,413.04377207344425,2,1755,1492
20,1874,413.04377207344425,2,1755,1492
21,1874,413.04377207344425,2,1755,1492
22,3134,430.39479026626475,3,2977,2728
23,3134,430.39479026626475,3,2977,2728
24,3134,430.39479026626475,5,2977,2728
25,3448,519.1942144538128,3,3283,3283
26,3448,519.1942144538128,2,3283,3283
27,3448,519.1942144538128,2,3283,3283
28,3448,519.1942144538128,2,3283,3283
29,3448,519.1942144538128,2,3283,3283
30,3448,519.1942144538128,2,3283,3283
31,3448,519.1942144538128,2,3283,3283
32,3448,519.1942144538128,2,3283,3283
33,3448,519.1942144538128,2,3283,3283
34,3448,519.1942144538128,2,3283,3283
35,3448,519.1942144538128,2,3283,3283
36,3448,519.1942144538128,2,3283,3283
37,3448,519.1942144538128,2,3283,3283
38,3448,519.1942144538128,2,3283,3283
39,3448,519.1942144538128,2,3283,3283
40,3448,519.1942144538128,2,3283,3283
41,3448,519.1942144538128,2,3283,3283
42,3448,519.1942144538128,2,3283,3283
43,3448,519.1942144538128,2,3283,3283
44,3448,519.1942144538128,2,3283,3283
45,3448,519.1942144538128,2,3283,3283
46,3448,519.1942144538128,2,3283,3283
47,3448,519.1942144538128,2,3283,3283
48,3448,519.1942144538128,2,3283,3283
49,3448,519.1942144538128,2,3283,3283
50,3448,519.1942144538128,2,3283,3283
51,3448,519.1942144538128,2,3283,3283
52,7196,552.3359549239033,5,6117,7061
53,7332,649.0879078196543,5,7061,7196
54,7332,649.0879078196543,5,7061,7196
55,7332,649.0879078196543,5,7061,7196
56,7332,649.0879078196543,5,7061,7196
57,7332,649.0879078196543,5,7061,7196
58,7332,649.0879078196543,5,7061,7196
59,7332,649.0879078196543,5,7061,7196
60,7332,649.0879078196543,5,7061,7196
61,7332,649.0879078196543,5,7061,7196
62,7332,649.0879078196543,5,7061,7196
63,7332,649.0879078196543,5,7061,7196
64,7332,649.0879078196543,5,7061,7196
65,7332,649.0879078196543,5,7061,7196
66,7332,649.0879078196543,5,7061,7196
67,7332,649.0879078196543,5,7061,7196
68,7332,649.0879078196543,5,7061,7196
69,7332,649.0879078196543,5,7061,7196
70,7332,649.0879078196543,5,7061,7196
71,7332,649.0879078196543,5,7061,7196
72,7332,649.0879078196543,5,7061,7196
73,7332,649.0879078196543,5,7061,7196
74,7332,649.0879078196543,5,7061,7196
75,7332,649.0879078196543,5,7061,7196
76,7332,649.0879078196543,5,7061,7196
77,7332,649.0879078196543,5,7061,7196
78,7332,649.0879078196543,5,7061,7196
79,7332,649.0879078196543,5,7061,7196
80,7332,649.0879078196543,5,7061,7196
81,7332,649.0879078196543,5,7061,7196
82,7332,649.0879078196543,5,7061,7196
83,7332,649.0879078196543,5,7061,7196
84,7332,649.0879078196543,5,7061,7196
85,7332,649.0879078196543,5,7061,7196
86,7332,649.0879078196543,5,7061,7196
87,7332,649.0879078196543,5,7061,7196
88,7332,649.0879078196543,5,7061,7196
89,7332,649.0879078196543,5,7061,7196
90,7332,649.0879078196543,5,7061,7196
91,7332,649.0879078196543,5,7061,7196
92,7332,649.0879078196543,5,7061,7196
93,7332,649.0879078196543,5,7061,7196
94,7332,649.0879078196543,5,7061,7196
95,7332,649.0879078196543,5,7061,7196
96,7332,649.0879078196543,5,7061,7196
97,7332,649.0879078196543,5,7061,7196
98,7332,649.0879078196543,5,7061,7196
99,7332,649.0879078196543,5,7061,7196
100,7332,649.0879078196543,5,7061,7196
101,7332,649.0879078196543,5,7061,7196
102,7332,649.0879078196543,5,7061,7196
103,7332,649.0879078196543,5,7061,7196
104,7332,649.0879078196543,5,7061,7196
105,7332,649.0879078196543,4,7061,7196
106,7332,649.0879078196543,4,7061,7196
107,7332,649.0879078196543,4,7061,7196
108,7332,649.0879078196543,4,7061,7196
109,7332,649.0879078196543,4,7061,7196
110,7332,649.0879078196543,4,7061,7196
111,7332,649.0879078196543,4,7061,7196
112,7332,649.0879078196543,4,7061,7196
113,7332,649.0879078196543,4,7061,7196
114,7332,649.0879078196543,4,7061,7196
115,7332,649.0879078196543,4,7061,7196
116,7332,649.0879078196543,4,7061,7196
117,7332,649.0879078196543,4,7061,7196
118,7332,649.0879078196543,4,7061,7196
119,7332,649.0879078196543,4,7061,7196
120,7332,649.0879078196543,4,7061,7196
121,7332,649.0879078196543,4,7061,7196
122,7332,649.0879078196543,4,7061,7196
123,7332,649.0879078196543,4,7061,7196
124,7332,649.0879078196543,4,7061,7196
125,7332,649.0879078196543,4,7061,7196
126,7332,649.0879078196543,4,7061,7196
127,7332,649.0879078196543,4,7061,7196
128,7332,649.0879078196543,4,7061,7196
129,7332,649.0879078196543,4,7061,7196
130,7332,649.0879078196543,4,7061,7196
131,7332,649.0879078196543,4,7061,7196
132,7332,649.0879078196543,4,7061,7196
133,7332,649.0879078196543,4,7061,7196
134,7332,649.0879078196543,4,7061,7196
135,7332,649.0879078196543,4,7061,7196
136,7332,649.0879078196543,4,7061,7196
137,7332,649.0879078196543,4,7061,7196
138,7332,649.0879078196543,4,7061,7196
139,7332,649.0879078196543,4,7061,7196
140,7332,649.0879078196543,4,7061,7196
141,7332,649.0879078196543,4,7061,7196
142,7332,649.0879078196543,4,7061,7196
143,7332,649.0879078196543,4,7061,7196
144,7332,649.0879078196543,4,7061,7196
145,7332,649.0879078196543,4,7061,7196
146,7332,649.0879078196543,4,7061,7196
147,7332,649.0879078196543,4,7061,7196
148,7332,649.0879078196543,4,7061,7196
149,7332,649.0879078196543,4,7061,7196
150,7332,649.0879078196543,4,7061,7196
151,7332,649.0879078196543,4,7061,7196
152,7332,649.0879078196543,4,7061,7196
153,7332,649.0879078196543,4,7061,7196
154,7332,649.0879078196543,4,7061,7196
155,7332,649.0879078196543,4,7061,7196
156,7332,649.0879078196543,4,7061,7196
157,7332,649.0879078196543,4,7061,7196
158,7332,649.0879078196543,4,7061,7196
159,7332,649.0879078196543,4,7061,7196
160,7332,649.0879078196543,4,7061,7196
161,7332,649.0879078196543,4,7061,7196
162,7332,649.0879078196543,4,7061,7196
163,7332,649.0879078196543,4,7061,7196
164,7332,649.0879078196543,4,7061,7196
165,7332,649.0879078196543,4,7061,7196
166,7332,649.0879078196543,4,7061,7196
167,7332,649.0879078196543,4,7061,7196
168,7332,649.0879078196543,4,7061,7196
169,7332,649.0879078196543,4,7061,7196
170,7332,649.0879078196543,4,7061,7196
171,7332,649.0879078196543,4,7061,7196
172,7332,649.0879078196543,4,7061,7196
173,7332,649.0879078196543,4,7061,7196
174,7332,649.0879078196543,4,7061,7196
175,7332,649.0879078196543,4,7061,7196
176,7332,649.0879078196543,4,7061,7196
177,7332,649.0879078196543,4,7061,7196
178,7332,649.0879078196543,4,7061,7196
179,7332,649.0879078196543,4,7061,7196
180,7332,649.0879078196543,4,7061,7196
181,7332,649.0879078196543,4,7061,7196
182,7332,649.0879078196543,4,7061,7196
183,7332,649.0879078196543,4,7061,7196
184,7332,649.0879078196543,4,7061,7196
185,7332,649.0879078196543,4,7061,7196
186,7332,649.0879078196543,4,7061,7196
187,7332,649.0879078196543,4,7061,7196
188,7332,649.0879078196543,4,7061,7196
189,7332,649.0879078196543,4,7061,7196
190,7332,649.0879078196543,4,7061,7196
191,7332,649.0879078196543,4,7061,7196
192,7332,649.0879078196543,4,7061,7196
193,7332,649.0879078196543,4,7061,7196
194,7332,649.0879078196543,4,7061,7196
195,7332,649.0879078196543,4,7061,7196
196,7332,649.0879078196543,4,7061,7196
197,7332,649.0879078196543,4,7061,7196
198,7332,649.0879078196543,4,7061,7196
199,7332,649.0879078196543,4,7061,7196
200,7332,649.0879078196543,4,7061,7196
201,7332,649.0879078196543,4,7061,7196
202,7332,649.0879078196543,4,7061,7196
203,7332,649.0879078196543,4,7061,7196
204,7332,649.0879078196543,4,7061,7196
205,7332,649.0879078196543,4,7061,7196
206,7332,649.0879078196543,4,7061,7196
207,29211,749.7674554663956,4,29095,29097
208,29211,749.7674554663956,4,29095,29097
209,29211,749.7674554663956,4,29095,29097
210,29211,749.7674554663956,4,29095,29097
