generation,id,fitness,species,parent1,parent2
0,44,135.10768721548322,2,-1,-1
1,255,151.9329315526984,2,91,53
2,375,152.17755376967156,1,276,184
3,375,152.17755376967156,3,276,184
4,375,152.17755376967156,1,276,184
5,738,159.22238412563925,1,574,375
6,738,159.22238412563925,1,574,375
7,738,159.22238412563925,1,574,375
8,738,159.22238412563925,1,574,375
9,738,159.22238412563925,1,574,375
10,738,159.22238412563925,3,574,375
11,738,159.22238412563925,3,574,375
12,738,159.22238412563925,3,574,375
13,738,159.22238412563925,3,574,375
14,2109,166.9676397794423,3,1962,1192
15,2109,166.9676397794423,3,1962,1192
16,2109,166.9676397794423,1,1962,1192
17,2109,166.9676397794423,2,1962,1192
18,2109,166.9676397794423,1,1962,1192
19,2722,178.94501739408707,1,2310,2661
20,2818,210.9412162535315,3,2678,2778
21,3083,219.1093259457176,3,2887,2778
22,3083,219.1093259457176,3,2887,2778
23,3347,482.67005148256305,1,3150,2818
24,3347,482.67005148256305,3,3150,2818
25,3347,482.67005148256305,1,3150,2818
26,3347,482.67005148256305,1,3150,2818
27,3347,482.67005148256305,1,3150,2818
28,3347,482.67005148256305,2,3150,2818
29,3347,482.67005148256305,1,3150,2818
30,3347,482.67005148256305,3,3150,2818
31,3347,482.67005148256305,1,3150,2818
32,3347,482.67005148256305,1,3150,2818
33,3347,482.67005148256305,1,3150,2818
34,3347,482.67005148256305,1,3150,2818
35,3347,482.67005148256305,1,3150,2818
36,3347,482.67005148256305,1,3150,2818
37,3347,482.67005148256305,1,3150,2818
38,5384,575.2352079572071,1,5251,5320
39,5384,575.2352079572071,1,5251,5320
40,5384,575.2352079572071,1,5251,5320
41,5384,575.2352079572071,1,5251,5320
42,5384,575.2352079572071,1,5251,5320
43,6177,584.974720758894,1,5999,5996
44,6177,584.974720758894,1,5999,5996
45,6177,584.974720758894,1,5999,5996
46,6177,584.974720758894,1,5999,5996
47,6613,688.0606182542513,2,4077,6177
48,6613,688.0606182542513,1,4077,6177
49,6613,688.0606182542513,1,4077,6177
50,6613,688.0606182542513,3,4077,6177
51,6613,688.0606182542513,3,4077,6177
52,6613,688.0606182542513,1,4077,6177
53,6613,688.0606182542513,1,4077,6177
54,6613,688.0606182542513,1,4077,6177
55,6613,688.0606182542513,1,4077,6177
56,6613,688.0606182542513,1,4077,6177
57,8131,802.6138209666981,1,7960,7974
58,8131,802.6138209666981,1,7960,7974
59,8131,802.6138209666981,1,7960,7974
60,8131,802.6138209666981,1,7960,7974
61,8131,802.6138209666981,3,7960,7974
62,8131,802.6138209666981,1,7960,7974
63,8131,802.6138209666981,1,7960,7974
64,8131,802.6138209666981,2,7960,7974
65,8131,802.6138209666981,3,7960,7974
66,8131,802.6138209666981,3,7960,7974
67,8131,802.6138209666981,2,7960,7974
68,9634,978.3154981478419,1,9458,9457
69,9634,978.3154981478419,1,9458,9457
70,9634,978.3154981478419,1,9458,9457
71,9634,978.3154981478419,1,9458,9457
72,9634,978.3154981478419,1,9458,9457
73,9634,978.3154981478419,1,9458,9457
74,9634,978.3154981478419,1,9458,9457
75,9634,978.3154981478419,1,9458,9457
76,9634,978.3154981478419,1,9458,9457
77,9634,978.3154981478419,1,9458,9457
78,9634,978.3154981478419,1,9458,9457
79,9634,978.3154981478419,1,9458,9457
80,9634,978.3154981478419,2,9458,9457
81,9634,978.3154981478419,1,9458,9457
82,9634,978.3154981478419,1,9458,9457
83,9634,978.3154981478419,2,9458,9457
84,9634,978.3154981478419,2,9458,9457
85,9634,978.3154981478419,1,9458,9457
86,9634,978.3154981478419,2,9458,9457
87,9634,978.3154981478419,2,9458,9457
88,9634,978.3154981478419,2,9458,9457
89,12540,1793.5091411164697,1,12415,12407
90,12540,1793.5091411164697,1,12415,12407
91,12540,1793.5091411164697,1,12415,12407
92,12954,1851.7573605385492,1,12031,12790
93,12954,1851.7573605385492,2,12031,12790
94,12954,1851.7573605385492,1,12031,12790
95,12954,1851.7573605385492,1,12031,12790
96,12954,1851.7573605385492,1,12031,12790
97,12954,1851.7573605385492,1,12031,12790
98,12954,1851.7573605385492,1,12031,12790
99,12954,1851.7573605385492,1,12031,12790
100,12954,1851.7573605385492,1,12031,12790
101,12954,1851.7573605385492,1,12031,12790
102,14393,2086.5219369350007,1,14279,14257
103,14393,2086.5219369350007,1,14279,14257
104,14393,2086.5219369350007,1,14279,14257
105,14393,2086.5219369350007,1,14279,14257
106,14977,2422.2838967975767,1,14805,14803
107,14977,2422.2838967975767,1,14805,14803
108,14977,2422.2838967975767,1,14805,14803
109,14977,2422.2838967975767,1,14805,14803
110,14977,2422.2838967975767,1,14805,14803
111,14977,2422.2838967975767,1,14805,14803
112,14977,2422.2838967975767,1,14805,14803
113,15964,6717.314760468502,1,14977,15823
114,15964,6717.314760468502,1,14977,15823
115,15964,6717.314760468502,1,14977,15823
116,15964,6717.314760468502,1,14977,15823
117,15964,6717.314760468502,1,14977,15823
118,15964,6717.314760468502,1,14977,15823
119,15964,6717.314760468502,1,14977,15823
120,15964,6717.314760468502,1,14977,15823
121,15964,6717.314760468502,1,14977,15823
122,15964,6717.314760468502,1,14977,15823
123,15964,6717.314760468502,1,14977,15823
124,15964,6717.314760468502,1,14977,15823
125,15964,6717.314760468502,1,14977,15823
126,15964,6717.314760468502,1,14977,15823
127,15964,6717.314760468502,1,14977,15823
128,15964,6717.314760468502,1,14977,15823
129,15964,6717.314760468502,1,14977,15823
130,15964,6717.314760468502,1,14977,15823
131,15964,6717.314760468502,1,14977,15823
132,15964,6717.314760468502,1,14977,15823
133,15964,6717.314760468502,1,14977,15823
134,15964,6717.314760468502,1,14977,15823
135,15964,6717.314760468502,1,14977,15823
136,15964,6717.314760468502,1,14977,15823
137,15964,6717.314760468502,1,14977,15823
138,15964,6717.314760468502,1,14977,15823
139,15964,6717.314760468502,1,14977,15823
140,15964,6717.314760468502,1,14977,15823
141,15964,6717.314760468502,1,14977,15823
142,15964,6717.314760468502,1,14977,15823
143,15964,6717.314760468502,1,14977,15823
144,15964,6717.314760468502,1,14977,15823
145,15964,6717.314760468502,1,14977,15823
146,15964,6717.314760468502,1,14977,15823
147,15964,6717.314760468502,1,14977,15823
148,20915,6994.938859748465,1,15964,20767
149,20915,6994.938859748465,1,15964,20767
150,21155,8749.377575386168,1,15964,21022
151,21155,8749.377575386168,1,15964,21022
152,21155,8749.377575386168,1,15964,21022
153,21155,8749.377575386168,1,15964,21022
154,21155,8749.377575386168,1,15964,21022
155,21155,8749.377575386168,1,15964,21022
156,21155,8749.377575386168,1,15964,21022
157,21155,8749.377575386168,1,15964,21022
158,21155,8749.377575386168,1,15964,21022
159,21155,8749.377575386168,1,15964,21022
160,21155,8749.377575386168,1,15964,21022
161,21155,8749.377575386168,1,15964,21022
162,21155,8749.377575386168,1,15964,21022
163,21155,8749.377575386168,1,15964,21022
164,21155,8749.377575386168,1,15964,21022
165,21155,8749.377575386168,1,15964,21022
166,21155,8749.377575386168,1,15964,21022
167,21155,8749.377575386168,1,15964,21022
168,21155,8749.377575386168,1,15964,21022
169,21155,8749.377575386168,1,15964,21022
170,21155,8749.377575386168,1,15964,21022
171,21155,8749.377575386168,1,15964,21022
172,21155,8749.377575386168,1,15964,21022
173,21155,8749.377575386168,1,15964,21022
174,21155,8749.377575386168,1,15964,21022
175,21155,8749.377575386168,1,15964,21022
176,21155,8749.377575386168,1,15964,21022
177,21155,8749.377575386168,1,15964,21022
178,21155,8749.377575386168,1,15964,21022
179,21155,8749.377575386168,1,15964,21022
180,21155,8749.377575386168,1,15964,21022
181,21155,8749.377575386168,1,15964,21022
182,21155,8749.377575386168,1,15964,21022
183,21155,8749.377575386168,1,15964,21022
184,21155,8749.377575386168,1,15964,21022
185,21155,8749.377575386168,1,15964,21022
186,21155,8749.377575386168,1,15964,21022
187,21155,8749.377575386168,1,15964,21022
188,21155,8749.377575386168,1,15964,21022
189,21155,8749.377575386168,1,15964,21022
190,21155,8749.377575386168,1,15964,21022
191,21155,8749.377575386168,1,15964,21022
192,21155,8749.377575386168,1,15964,21022
193,21155,8749.377575386168,1,15964,21022
194,21155,8749.377575386168,1,15964,21022
195,21155,8749.377575386168,1,15964,21022
196,21155,8749.377575386168,1,15964,21022
197,21155,8749.377575386168,1,15964,21022
198,21155,8749.377575386168,1,15964,21022
199,21155,8749.377575386168,1,15964,21022
200,21155,8749.377575386168,1,15964,21022
201,21155,8749.377575386168,1,15964,21022
202,21155,8749.377575386168,1,15964,21022
203,21155,8749.377575386168,1,15964,21022
204,21155,8749.377575386168,1,15964,21022
205,29085,9154.251249947338,1,21155,28898
206,29085,9154.251249947338,1,21155,28898
207,29085,9154.251249947338,1,21155,28898
208,29085,9154.251249947338,1,21155,28898
209,29085,9154.251249947338,1,21155,28898
210,29085,9154.251249947338,1,21155,28898
211,29085,9154.251249947338,1,21155,28898
212,29085,9154.251249947338,1,21155,28898
213,29085,9154.251249947338,1,21155,28898
214,29085,9154.251249947338,1,21155,28898
215,29085,9154.251249947338,1,21155,28898
216,29085,9154.251249947338,1,21155,28898
217,29085,9154.251249947338,1,21155,28898
218,29085,9154.251249947338,1,21155,28898
219,29085,9154.251249947338,1,21155,28898
220,29085,9154.251249947338,1,21155,28898
221,29085,9154.251249947338,1,21155,28898
222,29085,9154.251249947338,1,21155,28898
223,29085,9154.251249947338,1,21155,28898
224,29085,9154.251249947338,1,21155,28898
225,29085,9154.251249947338,1,21155,28898
226,29085,9154.251249947338,1,21155,28898
227,29085,9154.251249947338,1,21155,28898
228,29085,9154.251249947338,1,21155,28898
229,29085,9154.251249947338,1,21155,28898
230,29085,9154.251249947338,1,21155,28898
231,29085,9154.251249947338,1,21155,28898
232,29085,9154.251249947338,1,21155,28898
233,29085,9154.251249947338,1,21155,28898
234,29085,9154.251249947338,1,21155,28898
235,29085,9154.251249947338,1,21155,28898
236,29085,9154.251249947338,1,21155,28898
237,29085,9154.251249947338,1,21155,28898
238,29085,9154.251249947338,1,21155,28898
239,29085,9154.251249947338,1,21155,28898
240,29085,9154.251249947338,1,21155,28898
241,29085,9154.251249947338,1,21155,28898
242,29085,9154.251249947338,1,21155,28898
243,29085,9154.251249947338,1,21155,28898
244,29085,9154.251249947338,1,21155,28898
245,29085,9154.251249947338,1,21155,28898
246,29085,9154.251249947338,1,21155,28898
247,29085,9154.251249947338,1,21155,28898
248,29085,9154.251249947338,1,21155,28898
249,29085,9154.251249947338,1,21155,28898
250,29085,9154.251249947338,1,21155,28898
251,29085,9154.251249947338,1,21155,28898
252,29085,9154.251249947338,1,21155,28898
253,29085,9154.251249947338,1,21155,28898
254,29085,9154.251249947338,1,21155,28898
255,29085,9154.251249947338,1,21155,28898
256,29085,9154.251249947338,1,21155,28898
257,29085,9154.251249947338,1,21155,28898
258,29085,9154.251249947338,1,21155,28898
259,29085,9154.251249947338,1,21155,28898
260,29085,9154.251249947338,1,21155,28898
261,29085,9154.251249947338,1,21155,28898
262,29085,9154.251249947338,1,21155,28898
263,29085,9154.251249947338,1,21155,28898
264,29085,9154.251249947338,1,21155,28898
265,29085,9154.251249947338,1,21155,28898
266,29085,9154.251249947338,1,21155,28898
267,29085,9154.251249947338,1,21155,28898
268,29085,9154.251249947338,1,21155,28898
269,29085,9154.251249947338,1,21155,28898
270,29085,9154.251249947338,1,21155,28898
271,29085,9154.251249947338,1,21155,28898
272,29085,9154.251249947338,1,21155,28898
273,29085,9154.251249947338,1,21155,28898
274,29085,9154.251249947338,1,21155,28898
275,29085,9154.251249947338,1,21155,28898
276,29085,9154.251249947338,1,21155,28898
