generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,2.7402384281158447,63.693338892345956,1,-1,-1,2,12,12,0
1,268,2.31445050239563,84.71862628505914,2,140,65,2,12,12,0
2,378,3.5245375633239746,68.9139138065143,2,233,240,1,4,4,0
3,563,2.998584032058716,66.22864774421923,2,164,345,3,14,12,2
4,708,2.5514042377471924,59.75238254501809,2,282,491,2,11,11,0
5,856,1.6516324281692505,61.542361476182236,3,233,608,2,11,10,1
6,951,1.4290716648101807,34.5577685651044,5,653,844,2,11,10,1
7,1108,1.3611159324645996,33.64616387009827,2,434,824,4,16,14,2
8,1212,1.5883828401565552,65.306904734467,1,481,638,2,10,10,0
9,1456,2.1116442680358887,63.86762237033194,1,812,860,3,11,10,1
10,1538,1.7461369037628174,59.89805653705734,5,996,399,2,8,7,1
11,1776,2.768771171569824,65.78136413924253,5,944,600,2,11,11,0
12,1861,2.3730340003967285,66.74263366177442,2,1587,1762,2,6,5,1
13,2004,1.6408568620681763,61.227129219396474,1,1547,1509,1,7,7,0
14,2235,1.2250423431396484,63.230960687092036,4,1940,608,2,10,9,1
15,2251,1.3405046463012695,68.59802608187024,5,1677,661,2,9,9,0
16,2407,2.163686513900757,62.66382892597666,1,746,2311,1,7,7,0
17,2600,1.2278445959091187,32.73453262704059,5,2205,661,2,8,5,3
18,2740,1.3126319646835327,62.75161298605441,5,1171,1671,3,10,9,1
19,2880,1.721111536026001,66.91307067485532,3,2279,1922,2,11,11,0
20,3103,2.1318089962005615,63.94888152140201,5,2689,1722,2,6,6,0
21,3182,1.8509634733200073,65.9716928593692,3,2080,2407,3,11,10,1
22,3398,1.5611157417297363,66.05220944831542,4,2420,2409,4,15,13,2
23,3451,1.5600112676620483,70.04692674709466,5,3100,3347,1,6,6,0
24,3721,1.648006558418274,54.11353788108507,6,2900,1843,2,8,8,0
25,3874,2.227241277694702,64.56251039230817,6,3590,708,1,6,6,0
26,4028,1.7950692176818848,59.357335408807145,3,3854,2055,1,4,4,0
27,4130,1.9184728860855103,70.39423140649572,6,2996,3225,2,9,9,0
28,4253,1.3618980646133423,92.2729622860068,3,1587,3060,2,10,9,1
29,4392,1.9784947633743286,59.94782090576864,1,2759,3488,2,6,6,0
30,4587,1.7924950122833252,64.21107568334972,1,3721,4358,4,11,9,2
31,4685,2.122004508972168,67.30498417913739,4,3662,4512,1,5,5,0
32,4946,1.7609937191009521,68.03225615778084,4,4487,4784,2,10,10,0
33,5022,1.599819540977478,63.07040618011067,5,3874,1677,2,7,7,0
34,5173,1.8221360445022583,64.59343247008562,1,2407,2880,1,4,4,0
35,5377,1.695744514465332,61.9798492578215,5,3755,4019,1,6,6,0
36,5491,1.9345444440841675,62.37073617616604,1,2372,2357,2,7,6,1
37,5648,2.023895502090454,52.269762219526,3,5222,4837,6,18,14,4
38,5766,1.5758953094482422,58.09103108331222,4,4754,5699,2,10,10,0
39,5872,1.8814265727996826,62.845624419903004,2,5714,4699,1,7,7,0
40,6007,1.8256279230117798,53.47496389591496,5,3476,5090,1,5,4,1
41,6285,1.8213121891021729,46.89984904997376,6,3463,5988,3,14,14,0
42,6385,2.0881567001342773,53.2957163694205,2,5021,5667,1,8,7,1
43,6528,1.8148952722549438,62.00924889564173,5,5372,5428,4,15,13,2
44,6742,2.075519323348999,64.52842957530939,6,6113,6350,2,10,9,1
45,6783,1.7685970067977905,61.82092096392809,5,2651,6452,3,13,12,1
46,6990,1.8303964138031006,61.885173534611134,4,5094,6368,1,8,8,0
47,7052,1.9360333681106567,54.358514539378746,4,5033,4946,3,11,10,1
48,7251,1.988864779472351,58.10689408027645,5,5591,6531,3,9,7,2
49,7387,2.154062032699585,58.0948062196861,5,6926,6701,2,8,8,0
50,7629,2.1743531227111816,57.05359544805981,5,5070,6385,1,4,3,1
51,7674,2.0188183784484863,39.37411259064241,3,5897,6313,4,13,11,2
52,7825,1.87469482421875,35.69149530022492,1,7594,7629,1,4,4,0
53,8053,3.4152326583862305,286.2631363426332,6,6132,6541,5,13,12,1
54,8150,2.646080493927002,64.64669923172583,1,5022,7619,3,13,10,3
55,8378,2.4585113525390625,283.6844130698803,6,7521,8053,2,6,5,1
56,8525,1.6617088317871094,50.5204940292636,1,7977,6313,2,9,9,0
57,8675,1.7930253744125366,152.6563515793403,3,6825,7781,2,9,9,0
58,8725,1.4979981184005737,49.68872826910312,3,8639,8484,3,9,7,2
59,8911,2.3619279861450195,309.218062955981,3,8011,7377,2,6,4,2
60,9011,2.081509590148926,314.70869205441545,2,8419,8053,1,5,5,0
61,9208,2.282951593399048,195.8898142731075,5,4340,6668,1,6,6,0
62,9350,4.514693737030029,289.2082715949315,5,8419,1434,2,5,4,1
63,9553,3.4198920726776123,192.19187911683136,5,8313,8952,1,2,2,0
64,9628,5.74984884262085,429.52429676102076,5,8313,8911,3,12,11,1
65,9780,4.82912015914917,219.899471364105,5,1434,6853,1,5,5,0
66,9970,3.2999467849731445,156.45892410420754,4,7463,5917,2,11,10,1
67,10085,5.7456464767456055,371.5327210156726,3,9016,7781,2,11,10,1
68,10326,2.980888843536377,300.44257984629013,3,9208,9582,1,1,1,0
69,10446,6.653223514556885,234.69844811735874,4,9780,8011,1,5,4,1
70,10602,4.8292717933654785,420.92801120318273,5,9859,8667,2,10,9,1
71,10731,6.315242767333984,342.09809025852144,4,9767,5591,1,3,3,0
72,10949,6.905584812164307,250.03875569403058,6,10588,10174,3,8,7,1
73,11093,6.829560279846191,329.4865209067276,6,9859,9338,2,11,10,1
74,11108,5.962917804718018,446.2443797128268,6,9350,11044,2,10,9,1
75,11276,7.588320255279541,269.5048020218447,6,10854,9859,1,3,3,0
76,11458,7.925864219665527,316.5257099641556,6,2651,11093,2,11,10,1
77,11698,4.387311935424805,262.8795978749839,5,10797,11276,2,11,10,1
78,11817,7.911396503448486,362.23120798575144,5,11108,11458,3,12,11,1
79,11932,6.604689121246338,366.60314925473233,6,9553,10602,1,2,2,0
80,12042,6.609124660491943,558.1197346723665,4,11133,11815,1,3,3,0
81,12192,5.134419918060303,282.2327242685059,6,11896,12038,1,3,3,0
82,12305,6.376718044281006,332.7005960364927,6,12278,11999,2,4,3,1
83,12522,5.816499710083008,240.92056626183904,4,10085,12065,1,4,4,0
84,12712,7.3294830322265625,365.7754715247132,5,11458,11108,3,10,8,2
85,12860,5.757700443267822,240.83284645095392,5,12582,10797,1,3,3,0
86,13030,7.535810470581055,348.16342940106017,4,11817,12674,2,5,4,1
87,13145,5.493290901184082,362.7768663199698,1,12278,11458,2,5,4,1
88,13254,6.8043060302734375,426.72638709581025,2,9628,12484,1,2,2,0
89,13414,7.036502361297607,301.0035378953216,2,13145,11458,2,8,7,1
90,13507,6.496474742889404,342.48574846501936,5,11458,11354,2,9,8,1
91,13773,4.4990434646606445,352.36285352173144,1,11566,12278,2,10,9,1
92,13816,6.606757164001465,492.14974145786437,6,12058,12712,1,3,3,0
93,13977,6.027641773223877,414.6453130930421,4,10731,12740,3,9,8,1
94,14187,6.350136756896973,587.5315364261266,2,11108,13987,1,4,4,0
95,14379,4.380241870880127,288.97231693616436,1,12692,13997,1,4,4,0
96,14523,5.603850841522217,459.44170111255,4,13254,13145,2,4,4,0
97,14596,6.048854351043701,540.6147154816258,4,12702,11260,2,7,5,2
98,14799,7.020950794219971,364.2718247302279,4,14017,13987,2,4,3,1
99,14980,6.233929634094238,393.1827113920854,2,13507,12421,1,3,3,0
100,15020,6.3289666175842285,379.57449946732106,2,11566,12712,1,3,3,0
101,15162,5.989893913269043,238.03982291623538,6,13030,13030,3,10,8,2
102,15392,7.275060653686523,321.43691059836465,6,12484,13254,1,3,3,0
103,15576,5.699665546417236,286.1627036186632,1,13264,10446,1,5,5,0
104,15740,5.396854400634766,341.47657622231884,2,11932,13816,1,2,2,0
105,15792,6.93520450592041,361.72207454755596,6,11782,12712,3,13,10,3
106,15952,4.829872131347656,489.6945111673475,3,15172,15521,3,7,5,2
107,16148,7.372676849365234,319.97694819577583,3,12018,9628,2,6,5,1
108,16324,7.3208537101745605,357.8316723218868,3,14727,14178,3,8,7,1
109,16415,6.412207126617432,548.701280425036,3,13816,15112,2,7,5,2
110,16583,5.796101093292236,400.61906351297546,6,14020,14096,2,3,2,1
111,16679,6.6487298011779785,373.76611511863587,2,16303,12522,2,5,4,1
112,16947,8.279956817626953,340.7979217095179,2,15112,11817,1,5,5,0
113,17088,6.617621421813965,498.7657663499598,3,14187,12058,2,4,4,0
114,17199,8.06183910369873,305.9080158637852,3,11817,16303,2,7,5,2
115,17302,6.791831970214844,428.9358746263533,3,14187,15020,1,4,4,0
116,17464,5.1834564208984375,462.59910723812936,3,15112,16324,1,2,2,0
117,17559,8.018665313720703,307.9909322287785,2,14948,13414,2,4,4,0
118,17789,5.874014377593994,634.8755118088809,3,15064,16947,3,8,6,2
119,18000,4.522167205810547,286.0923070512389,1,17291,9628,1,2,2,0
120,18064,6.407727241516113,240.2550853530451,1,16511,12712,2,4,4,0
121,18192,5.705663681030273,474.1674465836004,6,13039,14900,3,10,8,2
122,18308,6.0151824951171875,459.7057388755105,2,17088,15042,2,6,5,1
123,18503,6.623786449432373,456.81267323595455,1,15662,16802,2,4,3,1
124,18710,7.967646598815918,337.5240424969314,1,16679,17199,1,3,3,0
125,18778,7.6425580978393555,488.51196521506665,5,13987,14981,1,3,3,0
126,19027,6.786609649658203,412.0802045825177,5,18503,18542,3,12,10,2
127,19178,5.140135765075684,363.7387768032628,1,17719,12747,1,2,2,0
128,19314,6.787016868591309,362.1519146289772,1,17230,18051,2,7,5,2
129,19424,6.090357780456543,307.0199678931682,6,11817,18426,3,11,10,1
130,19535,5.677306652069092,427.2445942452024,4,15662,18602,1,2,2,0
131,19692,5.069173336029053,279.2363382332132,5,16352,18121,1,2,2,0
132,19803,5.955394744873047,328.6863109934414,3,19352,18877,1,2,2,0
133,19978,6.084375381469727,372.3442099634001,1,17151,17559,2,8,6,2
134,20150,5.66438102722168,300.36399026221324,1,19995,18902,2,4,3,1
135,20312,6.891412258148193,360.9223672263662,6,19230,11458,2,4,3,1
136,20520,3.688687324523926,329.310075766564,6,17719,19630,2,6,5,1
137,20595,5.393655300140381,394.14687566644716,6,17230,13013,3,11,9,2
138,20782,6.616232395172119,661.4927179742181,5,19230,17672,2,5,4,1
139,20861,5.865368366241455,860.2747336531984,6,17309,13987,1,4,3,1
140,21047,7.096097946166992,308.24384812065034,6,18860,20861,2,9,8,1
141,21283,7.4984588623046875,401.81331392740094,1,16415,18848,3,8,6,2
142,21424,8.49727725982666,435.5669605554246,1,16292,18595,2,7,4,3
143,21502,6.749858379364014,611.5246764394636,2,18353,17719,1,1,1,0
144,21718,5.753856182098389,318.8380599285455,4,17410,14830,1,4,4,0
