generation,id,fitness,species,parent1,parent2
0,149,110.67883800501188,1,-1,-1
1,166,144.5462605840981,1,65,65
2,335,145.66779453077416,2,161,164
3,509,145.90758536264045,1,414,400
4,645,197.9855442102853,4,565,400
5,645,197.9855442102853,4,565,400
6,645,197.9855442102853,4,565,400
7,1089,199.99581362286304,3,935,858
8,1157,227.8366450614616,2,1083,943
9,1383,244.58905573422612,4,1265,1153
10,1479,260.48671040341554,3,1385,1396
11,1662,326.194253588218,2,1456,1483
12,1662,326.194253588218,2,1456,1483
13,1662,326.194253588218,2,1456,1483
14,1662,326.194253588218,2,1456,1483
15,2213,326.6885974547789,2,1662,2079
16,2213,326.6885974547789,2,1662,2079
17,2213,326.6885974547789,2,1662,2079
18,2629,344.83723689690856,2,2213,2213
19,2629,344.83723689690856,2,2213,2213
20,2629,344.83723689690856,2,2213,2213
21,2629,344.83723689690856,2,2213,2213
22,3222,359.2492040668173,2,2629,3062
23,3222,359.2492040668173,2,2629,3062
24,3430,374.52627165951714,3,3330,3158
25,3430,374.52627165951714,3,3330,3158
26,3781,508.20809313159015,3,3302,3632
27,3781,508.20809313159015,3,3302,3632
28,3781,508.20809313159015,2,3302,3632
29,3781,508.20809313159015,2,3302,3632
30,3781,508.20809313159015,2,3302,3632
31,3781,508.20809313159015,2,3302,3632
32,3781,508.20809313159015,2,3302,3632
33,4758,514.2874953672142,2,3781,4614
34,4897,532.5541369415469,2,4745,4650
35,4897,532.5541369415469,2,4745,4650
36,4897,532.5541369415469,2,4745,4650
37,4897,532.5541369415469,2,4745,4650
38,5441,557.5767138074405,2,4897,5181
39,5441,557.5767138074405,2,4897,5181
40,5441,557.5767138074405,2,4897,5181
41,5441,557.5767138074405,2,4897,5181
42,5441,557.5767138074405,3,4897,5181
43,5441,557.5767138074405,3,4897,5181
44,5441,557.5767138074405,3,4897,5181
45,6401,659.7652010132667,2,6259,6259
46,6401,659.7652010132667,2,6259,6259
47,6401,659.7652010132667,2,6259,6259
48,6401,659.7652010132667,2,6259,6259
49,6401,659.7652010132667,2,6259,6259
50,6401,659.7652010132667,2,6259,6259
51,6401,659.7652010132667,2,6259,6259
52,6401,659.7652010132667,2,6259,6259
53,6401,659.7652010132667,2,6259,6259
54,6401,659.7652010132667,2,6259,6259
55,6401,659.7652010132667,2,6259,6259
56,6401,659.7652010132667,2,6259,6259
57,6401,659.7652010132667,2,6259,6259
58,6401,659.7652010132667,2,6259,6259
59,6401,659.7652010132667,2,6259,6259
60,6401,659.7652010132667,2,6259,6259
61,6401,659.7652010132667,2,6259,6259
62,6401,659.7652010132667,2,6259,6259
63,6401,659.7652010132667,2,6259,6259
64,6401,659.7652010132667,2,6259,6259
65,6401,659.7652010132667,2,6259,6259
66,6401,659.7652010132667,2,6259,6259
67,6401,659.7652010132667,2,6259,6259
68,6401,659.7652010132667,2,6259,6259
69,6401,659.7652010132667,2,6259,6259
70,6401,659.7652010132667,2,6259,6259
71,6401,659.7652010132667,2,6259,6259
72,6401,659.7652010132667,2,6259,6259
73,6401,659.7652010132667,2,6259,6259
74,6401,659.7652010132667,2,6259,6259
75,10624,759.7136005522673,2,10421,10421
76,10624,759.7136005522673,2,10421,10421
77,10624,759.7136005522673,2,10421,10421
78,10624,759.7136005522673,2,10421,10421
79,10624,759.7136005522673,4,10421,10421
80,10624,759.7136005522673,4,10421,10421
81,10624,759.7136005522673,4,10421,10421
82,10624,759.7136005522673,4,10421,10421
83,10624,759.7136005522673,4,10421,10421
84,10624,759.7136005522673,4,10421,10421
85,10624,759.7136005522673,4,10421,10421
86,10624,759.7136005522673,4,10421,10421
87,10624,759.7136005522673,4,10421,10421
88,10624,759.7136005522673,4,10421,10421
89,10624,759.7136005522673,4,10421,10421
90,10624,759.7136005522673,4,10421,10421
91,12816,855.9676764178097,3,12684,11984
92,12816,855.9676764178097,3,12684,11984
93,12816,855.9676764178097,3,12684,11984
94,12816,855.9676764178097,3,12684,11984
95,12816,855.9676764178097,3,12684,11984
96,12816,855.9676764178097,3,12684,11984
97,12816,855.9676764178097,3,12684,11984
98,12816,855.9676764178097,3,12684,11984
99,13968,860.2914632859014,4,13810,10624
100,13968,860.2914632859014,4,13810,10624
101,13968,860.2914632859014,4,13810,10624
