generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
494,64175,0.0525556318461895,9326.329281150078,,58321,53326,1,4,4,0
494,51615,0.04475315660238266,9326.039352362062,,38649,37420,2,5,4,1
494,45804,0.047628648579120636,9299.997749120192,,39554,15487,2,6,5,1
494,62349,0.05360109359025955,9191.157751989638,,48468,61433,4,11,9,2
494,64522,0.05024919658899307,9096.4699961594,,62349,54780,4,11,9,2
494,72514,0.04135119542479515,9091.272395386779,,69166,45067,2,5,4,1
494,70824,0.04845409095287323,9014.022512322761,,62349,52985,4,12,10,2
494,47456,0.03648832440376282,8973.61352246115,,18594,45804,2,6,5,1
494,72259,0.037215933203697205,8553.334357169339,,71890,44600,2,6,5,1
494,73850,0.05448852851986885,8440.163929342565,,47456,72814,2,6,5,1
494,61433,0.030683796852827072,8411.70168664497,,45544,58752,4,10,8,2
494,58752,0.036007191985845566,8411.184273835173,,45544,55218,3,7,5,2
494,45034,0.046568360179662704,8408.636863198135,,33360,38649,2,5,4,1
494,52985,0.03154199942946434,8268.803345774048,,28707,38295,2,11,11,0
494,65181,0.06142629683017731,8060.2083183119485,,40343,61433,4,10,8,2
494,67067,0.037254247814416885,7963.742075061918,,65480,49490,4,16,13,3
494,69756,0.04652336612343788,7917.15009609963,,45034,64175,1,4,4,0
494,72782,0.04825577884912491,7538.853491786542,,62081,45034,2,5,4,1
494,73888,0.03435928001999855,7241.255623948136,,73120,63255,4,9,7,2
494,28403,0.07002371549606323,6954.512232480735,,27108,15149,2,5,4,1
494,72021,0.04673551768064499,6816.995205277633,,67956,45034,2,6,5,1
494,46154,0.05839831754565239,6704.580861572923,,28544,45034,2,5,5,0
494,64989,0.05131141096353531,5365.616579896104,,50891,53326,2,5,5,0
494,66825,0.04333069920539856,5270.724636033862,,49709,65181,4,9,7,2
494,59659,0.05344664305448532,5115.297685244972,,37680,37680,1,4,4,0
494,45067,0.036874204874038696,4768.213219957743,,31641,28403,2,5,4,1
494,49709,0.04200541228055954,4296.469503902585,,45828,45067,2,6,5,1
494,62164,0.04797375947237015,4219.499471120826,,50649,57527,1,4,4,0
494,32350,0.04630151763558388,4127.1619779145785,,18542,26665,1,5,5,0
494,50891,0.05957794189453125,4109.3187923681435,,35996,45034,1,4,4,0
494,69780,0.03886588662862778,3990.7211718755634,,59659,64175,1,4,4,0
494,61438,0.03199313208460808,3707.294183642282,,37420,50853,1,4,4,0
494,45544,0.0642404556274414,3544.0612042298417,,15149,45063,3,7,5,2
494,40689,0.04013734310865402,3420.8577787531603,,38649,35047,3,8,7,1
494,63255,0.07402747869491577,3417.62780882509,,52892,61924,3,7,6,1
494,52892,0.0611456036567688,3392.8984053613035,,28960,45063,2,5,5,0
494,52652,0.07437250018119812,3387.072742761598,,37420,40689,3,9,8,1
494,65065,0.047962486743927,3375.414538214828,,38649,51615,3,7,6,1
494,67797,0.04180896282196045,3297.5856200484727,,20427,45804,2,6,5,1
494,62390,0.03246947377920151,3249.8318826403715,,56386,58752,2,6,5,1
494,68259,0.053931403905153275,3181.2736546824835,,53207,65480,4,15,12,3
494,71113,0.02967909723520279,3171.9001299698457,,44528,46154,2,6,6,0
494,47921,0.12644658982753754,3171.0830037848873,,45804,45034,3,7,5,2
494,53098,0.11507432907819748,3165.894855343008,,23785,51615,1,4,4,0
494,44686,0.07309161871671677,3070.158632878824,,40343,44053,3,8,7,1
494,56287,0.08019444346427917,2968.989157020728,,54891,47921,3,8,6,2
494,37420,0.06473414599895477,2853.695886533512,,35901,36382,1,4,4,0
494,72814,0.057186052203178406,2840.222951372607,,65480,56397,2,11,11,0
494,56397,0.04496483877301216,2798.173403800593,,52892,52985,2,11,11,0
494,71890,0.047370318323373795,2782.2728504759325,,51615,70067,2,6,5,1
494,69166,0.056527458131313324,2757.8731437420547,,55360,50466,4,15,14,1
494,60562,0.04307485744357109,2697.1290916548505,,45544,54780,3,7,5,2
494,73011,0.046749893575906754,2638.775494489757,,69166,62399,5,18,17,1
494,37680,0.04567062482237816,2601.2787253274687,,11927,34207,1,4,4,0
494,71333,0.04619571566581726,2600.604512739594,,33794,56397,2,11,11,0
494,52228,0.0522521510720253,2575.766768189904,,29679,51615,2,4,4,0
