generation,id,fitness,species,parent1,parent2
0,99,0.7581809433333908,1,-1,-1
1,99,0.7581809433333908,1,-1,-1
2,1069,0.7585751204774094,5,594,489
3,1069,0.7585751204774094,5,594,489
4,2160,0.7601523705434602,2,1662,230
5,2852,0.7609882160181444,3,2233,2233
6,3065,0.7620973418883831,5,2727,2701
7,3713,0.7626322865491473,2,3345,2852
8,3713,0.7626322865491473,2,3345,2852
9,3713,0.7626322865491473,4,3345,2852
10,3713,0.7626322865491473,4,3345,2852
11,3713,0.7626322865491473,4,3345,2852
12,3713,0.7626322865491473,4,3345,2852
13,3713,0.7626322865491473,4,3345,2852
14,3713,0.7626322865491473,4,3345,2852
15,3713,0.7626322865491473,4,3345,2852
16,3713,0.7626322865491473,4,3345,2852
17,3713,0.7626322865491473,4,3345,2852
18,3713,0.7626322865491473,4,3345,2852
19,3713,0.7626322865491473,4,3345,2852
20,3713,0.7626322865491473,4,3345,2852
21,3713,0.7626322865491473,4,3345,2852
22,10889,0.7627322157413513,3,10532,10532
23,10889,0.7627322157413513,3,10532,10532
24,10889,0.7627322157413513,2,10532,10532
25,10889,0.7627322157413513,2,10532,10532
26,10889,0.7627322157413513,2,10532,10532
27,10889,0.7627322157413513,2,10532,10532
28,10889,0.7627322157413513,2,10532,10532
29,10889,0.7627322157413513,2,10532,10532
30,10889,0.7627322157413513,2,10532,10532
31,10889,0.7627322157413513,2,10532,10532
32,10889,0.7627322157413513,2,10532,10532
33,10889,0.7627322157413513,2,10532,10532
34,10889,0.7627322157413513,2,10532,10532
35,10889,0.7627322157413513,2,10532,10532
36,10889,0.7627322157413513,4,10532,10532
37,18298,0.762742693753554,4,17886,17753
38,18298,0.762742693753554,4,17886,17753
39,18298,0.762742693753554,2,17886,17753
40,19681,0.7628245191145995,4,19581,19122
41,19681,0.7628245191145995,4,19581,19122
42,19681,0.7628245191145995,4,19581,19122
43,19681,0.7628245191145995,3,19581,19122
44,19681,0.7628245191145995,3,19581,19122
45,19681,0.7628245191145995,2,19581,19122
46,19681,0.7628245191145995,7,19581,19122
47,19681,0.7628245191145995,7,19581,19122
48,19681,0.7628245191145995,7,19581,19122
49,19681,0.7628245191145995,7,19581,19122
50,19681,0.7628245191145995,7,19581,19122
51,19681,0.7628245191145995,7,19581,19122
52,19681,0.7628245191145995,7,19581,19122
53,19681,0.7628245191145995,7,19581,19122
54,19681,0.7628245191145995,7,19581,19122
55,19681,0.7628245191145995,7,19581,19122
56,19681,0.7628245191145995,7,19581,19122
57,19681,0.7628245191145995,7,19581,19122
58,19681,0.7628245191145995,7,19581,19122
59,19681,0.7628245191145995,7,19581,19122
60,19681,0.7628245191145995,7,19581,19122
61,19681,0.7628245191145995,7,19581,19122
62,19681,0.7628245191145995,7,19581,19122
63,19681,0.7628245191145995,7,19581,19122
64,19681,0.7628245191145995,7,19581,19122
65,19681,0.7628245191145995,7,19581,19122
66,19681,0.7628245191145995,7,19581,19122
67,19681,0.7628245191145995,7,19581,19122
68,19681,0.7628245191145995,7,19581,19122
