generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,131,31.93703623926906,74.98741958302806,1,-1,-1,2,12,12,0
1,235,49.09786900418627,69.00000459266455,7,69,131,2,11,10,1
2,358,33.03222037915499,74.686203066268,3,64,246,2,11,11,0
3,456,31.09960945803545,78.99180802727736,2,338,393,3,15,14,1
4,658,21.950902354115314,68.1490531926363,1,170,280,2,11,11,0
5,769,24.688511162857584,77.04269668822157,6,325,235,2,11,11,0
6,1049,14.246963044971995,108.40422896307477,5,874,69,2,12,12,0
7,1090,32.501620113101744,64.79013918165268,1,1031,337,1,6,6,0
8,1290,23.83933753160737,170.1702247787335,5,1095,794,2,11,11,0
9,1470,25.58553935833623,63.373175020407324,1,1031,1072,2,4,3,1
10,1544,22.459015449122813,59.71550273712921,5,1306,1408,2,10,9,1
11,1702,41.7983348196052,67.34370068704354,2,456,270,1,6,6,0
12,1887,16.0896533439202,61.33696562662708,5,1290,1290,2,12,10,2
13,1967,35.58429089265633,57.59370359811161,6,1913,353,2,13,13,0
14,2181,24.704781194972956,81.2603777895207,3,776,1271,2,11,10,1
15,2374,36.03310703549379,62.654886599723184,5,1702,221,3,12,9,3
16,2538,18.487343452839593,64.20876170326514,5,1965,1544,2,12,12,0
17,2634,27.139490823255056,62.20944865346314,7,1538,131,3,14,13,1
18,2796,17.296268437454426,75.12772220018351,6,1485,2182,1,7,6,1
19,2877,18.73305158521471,58.35963046909207,7,221,769,2,12,11,1
20,3061,35.77313883358855,60.83789915933755,2,193,235,2,13,13,0
21,3158,20.145947926066448,69.60078120270154,2,239,2374,1,7,5,2
22,3313,18.270028973863926,63.162376397199395,5,3164,3164,2,13,11,2
23,3583,18.14658514892036,57.82219431501183,1,3395,2975,2,8,7,1
24,3653,18.041391351686855,77.62997253872608,3,2754,3074,1,6,6,0
25,3824,16.010984688634675,313.97534829717915,2,3544,2902,1,5,4,1
26,4006,18.31323356884892,59.515968992603646,5,3498,3341,1,5,5,0
27,4132,19.288562492543726,336.6952897402014,1,3824,511,1,5,5,0
28,4293,18.467312413967417,64.81594390843914,3,2492,3214,3,13,12,1
29,4404,18.65527415043515,67.88200401258571,7,3775,3972,1,6,6,0
30,4502,24.91463360595225,63.86677844232927,6,3061,221,1,6,6,0
31,4666,22.20669167502812,46.872517822722635,1,2656,52,4,16,14,2
32,4945,15.359220386899107,135.7064047884418,6,3977,270,2,10,9,1
33,5031,19.10650455028998,64.04827551543482,7,2492,3061,3,11,10,1
34,5142,18.68356608969067,59.65353219179731,7,4814,511,1,6,6,0
35,5283,19.848883233491733,63.9207376643825,6,131,3061,1,6,6,0
36,5427,19.31473915531229,56.90680863408761,2,3061,1967,3,14,13,1
37,5579,17.639997907706636,63.867833993729576,7,3814,3838,1,6,6,0
38,5716,19.40277069105493,62.967230342538244,6,3061,1967,1,6,5,1
39,5923,20.09540406480217,62.21438806102971,4,5701,193,1,3,3,0
40,6063,14.689577533066927,45.71442629545358,1,4794,675,3,8,8,0
41,6236,18.363300685435274,64.0003843916896,5,427,511,2,8,7,1
42,6316,15.14575683567432,67.45403332711595,1,4419,152,1,4,4,0
