generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,56.98772707667866,0.7581809433333908,1,-1,-1,3,18,18,0
1,843,12.540082490807789,0.7619216003410163,2,453,99,3,18,17,1
2,1049,17.471025517618095,0.7577266931251825,1,230,520,3,17,17,0
3,1977,10.00337204272848,0.7605570573057241,1,1140,1500,3,18,18,0
4,2102,7.022013328528602,0.7614484327295264,4,1650,1997,4,19,18,1
5,2670,6.5595438226722385,0.7617710675712905,3,2292,2075,3,17,17,0
6,3194,6.875979230165988,0.7611517530886065,3,1978,2093,4,20,18,2
7,3601,3.6037585355617474,0.7625621994868055,3,3002,3099,3,17,16,1
8,4475,5.168442467331269,0.7607529397782031,4,3734,3989,4,20,19,1
9,4852,4.870303192031724,0.7604447994467901,3,2102,3935,3,17,15,2
10,5201,5.340151264134819,0.7614448732865308,3,2102,4581,3,19,18,1
11,5689,3.336081193596964,0.7612828284137709,5,3988,4939,3,21,20,1
12,6459,4.688918663286725,0.7600163051381215,1,3055,5536,3,17,14,3
13,6953,3.0817759939965623,0.7610210987202067,5,2860,3195,3,18,18,0
14,7078,4.691348581018557,0.7601534237483826,2,2301,3740,4,20,17,3
15,7932,3.5729824277149502,0.7612475567972121,3,6562,7361,2,11,10,1
16,8213,3.715821228549545,0.7587389702492268,3,7185,7364,3,17,15,2
17,8757,3.9010577573913374,0.7623159407998503,3,230,5087,3,17,15,2
18,9185,4.490512446613083,0.7614330997095546,3,7582,7582,3,18,18,0
19,9756,3.2192866579578725,0.7608886797854518,4,5087,5122,2,15,15,0
20,10196,6.081523378881405,0.7621662826565616,5,4497,9601,2,10,9,1
21,10836,3.1927352187206255,0.7608901840375525,3,6459,8661,2,10,7,3
22,11323,3.9451301593652626,0.7624056395026674,3,8661,10147,2,11,10,1
23,11816,3.7313352813121536,0.7613713084699213,3,2860,11488,3,18,17,1
24,12053,3.7467976188272303,0.7604048772384431,4,4852,11773,2,11,10,1
25,12629,4.930079139106176,0.7606596949273239,4,6900,12278,2,11,10,1
26,13219,2.463700338350677,0.7618684619449286,5,3601,3740,4,20,17,3
27,13616,3.7416646004246776,0.7619003485004981,3,10944,10215,3,18,17,1
28,14290,3.8237956687843786,0.7627534375996609,3,10307,9717,3,18,15,3
29,14710,4.288418298973898,0.7604235814757185,4,8213,13521,2,14,13,1
30,15046,3.8947309159674983,0.7614635353965596,3,10215,11405,2,11,10,1
31,15833,3.7471729461670082,0.762073684348571,3,6377,14000,2,13,12,1
32,16267,2.9873291343915302,0.7628070542927279,3,6900,14000,3,16,15,1
33,16613,4.190118643497462,0.7612484447483695,5,13904,2670,3,18,17,1
34,17010,6.043255794522149,0.7609682275262938,3,10215,13953,2,11,10,1
