generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,56.98772707667866,0.7581809433333908,,-1,-1,3,18,18,0
0,230,59.44593874875717,0.7552909675000639,,-1,-1,3,18,18,0
0,453,50.03030431939218,0.6890326622494409,,-1,-1,3,18,18,0
0,300,26.3411213058267,0.46296416085846565,,-1,-1,3,18,18,0
0,368,24.447689851698616,0.44919922573773896,,-1,-1,3,18,18,0
0,96,21.15560057216767,0.44129430571612904,,-1,-1,3,18,18,0
0,285,19.43527884799255,0.43068703971525407,,-1,-1,3,18,18,0
0,270,22.484459229928813,0.42093951564873994,,-1,-1,3,18,18,0
0,221,21.64433194743702,0.4152015174465271,,-1,-1,3,18,18,0
0,190,17.966516992077434,0.4047552124715104,,-1,-1,3,18,18,0
0,120,17.508465488957253,0.3667218828659622,,-1,-1,3,18,18,0
0,57,12.590265255260041,0.35868625229986717,,-1,-1,3,18,18,0
0,257,12.173378232406057,0.353042032226263,,-1,-1,3,18,18,0
0,489,11.85660521524045,0.35279556395874867,,-1,-1,3,18,18,0
0,185,16.627847759933175,0.3520682126662394,,-1,-1,3,18,18,0
0,10,17.338841542053395,0.3460965341267788,,-1,-1,3,18,18,0
0,64,16.371585593475547,0.33772583428133274,,-1,-1,3,18,18,0
0,255,16.309446933432884,0.3240023552649918,,-1,-1,3,18,18,0
0,388,12.936687463193975,0.32182115876373246,,-1,-1,3,18,18,0
0,251,13.172473727166722,0.31295879840129676,,-1,-1,3,18,18,0
0,321,12.632944846084907,0.3123735063584715,,-1,-1,3,18,18,0
0,298,8.158548042292944,0.3112759055261635,,-1,-1,3,18,18,0
0,28,8.063098147998712,0.31031456403881985,,-1,-1,3,18,18,0
0,115,8.072341004023004,0.31011529815465033,,-1,-1,3,18,18,0
0,493,7.972553732027598,0.30593817220765157,,-1,-1,3,18,18,0
0,5,12.910800146945695,0.3041150390255404,,-1,-1,3,18,18,0
0,439,8.108758732322014,0.3021171032591392,,-1,-1,3,18,18,0
0,189,15.12186804863276,0.2996773767609258,,-1,-1,3,18,18,0
0,283,8.667472887169389,0.2915129147429439,,-1,-1,3,18,18,0
0,63,12.263969281357129,0.2820514874629755,,-1,-1,3,18,18,0
0,327,13.331091028359307,0.2765833748738879,,-1,-1,3,18,18,0
0,256,10.833494772008665,0.27366357204483177,,-1,-1,3,18,18,0
0,479,11.497723796468131,0.2697747786805041,,-1,-1,3,18,18,0
0,498,13.592915513508732,0.2682955784063744,,-1,-1,3,18,18,0
0,91,11.075703777815791,0.2625724237810165,,-1,-1,3,18,18,0
0,380,16.14824039611984,0.2508272487546104,,-1,-1,3,18,18,0
0,243,10.170961314249157,0.2500260755987201,,-1,-1,3,18,18,0
0,423,13.0990079755533,0.24970013051978465,,-1,-1,3,18,18,0
0,250,8.165635335601673,0.23363553785584662,,-1,-1,3,18,18,0
0,146,9.976023153469699,0.21878560346132578,,-1,-1,3,18,18,0
0,215,12.276559346410403,0.21675116572969358,,-1,-1,3,18,18,0
0,351,16.48283362525734,0.2131118414697918,,-1,-1,3,18,18,0
0,349,9.819970333053941,0.2098824331164544,,-1,-1,3,18,18,0
0,92,5.98026311959851,0.2056585117770363,,-1,-1,3,18,18,0
0,77,3.806417270219066,0.20514476448276195,,-1,-1,3,18,18,0
0,163,8.027801291826146,0.19843846439686713,,-1,-1,3,18,18,0
0,361,14.803700737191708,0.19788601982306242,,-1,-1,3,18,18,0
0,119,7.7235946858282185,0.1970015075797122,,-1,-1,3,18,18,0
0,212,1.4508907023150357,0.1941847520506013,,-1,-1,3,18,18,0
0,299,3.088081965236123,0.1941161198200926,,-1,-1,3,18,18,0
0,61,0.7783275466759368,0.19253626679757443,,-1,-1,3,18,18,0
0,242,6.914822169785483,0.19239416649079444,,-1,-1,3,18,18,0
0,399,0.6308811011071508,0.1912768204567964,,-1,-1,3,18,18,0
0,155,0.6250998556947891,0.19126335222198865,,-1,-1,3,18,18,0
0,220,0.6235973416600705,0.1912564039363708,,-1,-1,3,18,18,0
0,447,0.6233358296219663,0.19125333544366335,,-1,-1,3,18,18,0
0,62,0.6234235282836125,0.1912517831770606,,-1,-1,3,18,18,0
0,39,0.9024854886752005,0.19125084914316498,,-1,-1,3,18,18,0
0,33,0.624084230940044,0.19124982903138757,,-1,-1,3,18,18,0
0,390,0.8711610919742631,0.1870418635824126,,-1,-1,3,18,18,0
0,420,0.7617593345975587,0.18656546149616213,,-1,-1,3,18,18,0
0,194,5.743586522507472,0.18388303715609802,,-1,-1,3,18,18,0
0,140,0.9082442501615792,0.18381459541198358,,-1,-1,3,18,18,0
0,118,0.9086335817132432,0.1838139016411107,,-1,-1,3,18,18,0
0,464,0.9979251332741934,0.18277232794256715,,-1,-1,3,18,18,0
0,177,1.2853460035197566,0.1816181208889911,,-1,-1,3,18,18,0
0,149,1.3366340996907804,0.17942356257298084,,-1,-1,3,18,18,0
0,475,0.9559319586944771,0.17921067834405685,,-1,-1,3,18,18,0
0,37,0.8776694096435231,0.178727727142514,,-1,-1,3,18,18,0
0,433,0.8691649009512574,0.17865835080135084,,-1,-1,3,18,18,0
0,472,10.871661667152951,0.17850436635332936,,-1,-1,3,18,18,0
0,24,1.4378016721054105,0.17837980216564722,,-1,-1,3,18,18,0
0,460,0.8332998746540563,0.1779309750130439,,-1,-1,3,18,18,0
0,341,1.3030069314126222,0.17416731263541793,,-1,-1,3,18,18,0
0,416,0.01357380136123254,0.17132175728351437,,-1,-1,3,18,18,0
0,352,0.006706596719296935,0.1713198021511833,,-1,-1,3,18,18,0
0,15,0.004951866527846013,0.1713192852711812,,-1,-1,3,18,18,0
0,381,0.0068368881811219735,0.17131902809075766,,-1,-1,3,18,18,0
0,411,0.003868744012121302,0.17131877703495035,,-1,-1,3,18,18,0
0,191,0.0014528254582870659,0.17131826306318143,,-1,-1,3,18,18,0
0,272,0.001380647434186244,0.1713182341190334,,-1,-1,3,18,18,0
0,207,0.002461329691031722,0.1713180883166045,,-1,-1,3,18,18,0
0,29,0.0011795836213058426,0.17131806232170685,,-1,-1,3,18,18,0
0,335,0.001175106847564204,0.17131804958453595,,-1,-1,3,18,18,0
0,233,0.001176875632647049,0.17131804459640562,,-1,-1,3,18,18,0
0,383,0.0011777554129087282,0.1713180440473178,,-1,-1,3,18,18,0
0,168,0.0011777916370315704,0.17131804403619155,,-1,-1,3,18,18,0
0,32,0.0011778175654489095,0.17131804402823889,,-1,-1,3,18,18,0
0,396,0.001177817334704893,0.17131804402806514,,-1,-1,3,18,18,0
0,125,0.0011778173770674509,0.17131804402728912,,-1,-1,3,18,18,0
0,293,0.0011770857006960492,0.17131804389755922,,-1,-1,3,18,18,0
0,237,0.0013614659096859328,0.1713174048494204,,-1,-1,3,18,18,0
0,253,0.004667882620487755,0.17131725942448014,,-1,-1,3,18,18,0
0,2,0.014745227578710758,0.17129800648344462,,-1,-1,3,18,18,0
0,56,0.33185241081009853,0.1692540193797778,,-1,-1,3,18,18,0
0,282,0.3220242902088991,0.16922895124404963,,-1,-1,3,18,18,0
0,122,4.244440495316804,0.16741044986729728,,-1,-1,3,18,18,0
0,265,0.1938918573374257,0.16659258181328335,,-1,-1,3,18,18,0
0,193,0.001791085139844976,0.165369447936455,,-1,-1,3,18,18,0
0,425,0.0009068846263531327,0.1653686144632111,,-1,-1,3,18,18,0
1,843,12.540082490807789,0.7619216003410163,,453,99,3,19,18,1
1,774,12.162220260033944,0.7615016523425765,,230,82,3,18,18,0
1,99,12.780659790804169,0.7581809433333908,,-1,-1,3,18,18,0
1,900,12.752245763655768,0.7576068888492227,,4,453,3,18,18,0
1,230,13.401733681373688,0.7552909675000639,,-1,-1,3,18,18,0
1,546,12.024626175631312,0.7532813535969636,,207,144,3,18,17,1
1,808,11.16066624946099,0.7498764548673454,,66,99,3,19,19,0
1,836,22.559153167522787,0.7450036249548228,,230,230,3,18,18,0
