generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
70,35098,0.24829664826393127,0.462801803679612,4,20165,20165,4,20,16,4
71,35641,0.2391790747642517,0.4851608765321595,3,35305,35305,4,16,13,3
72,36482,0.17656441032886505,0.6007690646952611,5,30620,30620,3,14,12,2
73,36757,0.24413685500621796,0.46057051351255696,6,33764,33764,2,12,12,0
74,37452,0.24175427854061127,0.46152990706483615,5,36349,36349,2,15,10,5
75,37933,0.5975323915481567,0.604915767417053,4,35774,35774,2,14,11,3
76,38308,0.88909912109375,0.6817892051841623,4,37456,37456,4,20,15,5
77,38807,0.6944565773010254,0.7000501943331009,1,17651,17651,3,18,15,3
78,39049,0.28720054030418396,0.4601407184042798,4,36295,36295,3,19,18,1
79,39764,0.34084317088127136,0.4640452619698274,6,35358,35358,3,20,18,2
80,40019,0.045279666781425476,0.7543427329386536,8,24197,24197,4,16,13,3
81,40829,0.3453461825847626,0.4595192019552846,4,39784,39784,3,14,12,2
82,41004,0.5768047571182251,0.6417364008515473,5,37807,37807,4,20,17,3
83,41717,0.41195306181907654,0.46384327020507193,3,41127,41127,2,17,12,5
84,42342,0.5631237030029297,0.46157617292234815,4,41777,41777,2,12,10,2
85,42862,0.404358446598053,0.6765781219778677,8,41427,41427,2,15,14,1
86,43191,0.20717687904834747,0.520692882221617,1,40782,40782,2,12,10,2
87,43595,0.5490348935127258,0.6632752849522675,8,43221,43221,3,17,16,1
88,44290,0.1684335619211197,0.761447339718269,6,43445,43445,3,17,16,1
89,44816,1.0355215072631836,0.5433245810119759,4,44220,44220,5,22,18,4
90,45073,0.073301300406456,0.4604664954532736,6,43993,43993,3,18,14,4
91,45762,0.07882437109947205,0.4638095313672424,3,45212,45212,3,17,13,4
92,46444,0.27496960759162903,0.7199005172851994,5,28809,28809,3,14,11,3
93,46895,0.06844727694988251,0.46361362945231954,9,36349,36349,3,18,14,4
94,47449,0.30773207545280457,0.6751872261780643,8,29190,29190,2,14,10,4
95,47893,0.20703186094760895,0.7606551911789711,6,46784,46784,4,20,18,2
96,48310,1.8922383785247803,0.7362135109767757,9,36914,36914,3,14,12,2
97,48750,0.6798244714736938,0.5183134140622545,9,48310,48310,3,15,13,2
98,49456,1.2880403995513916,0.7422500330050035,8,40147,40147,3,16,12,4
99,49844,0.3084104359149933,0.4639335669924331,9,47365,47365,2,12,12,0
100,50443,0.621674120426178,0.7089537538286695,9,48310,48310,3,14,10,4
101,50541,0.7116563320159912,0.7399588316838326,9,48310,48310,3,19,18,1
102,51252,0.7278302311897278,0.644758824234886,1,47680,47680,3,15,13,2
103,51952,0.19060716032981873,0.6664483312917037,6,48855,48855,4,22,19,3
104,52394,0.48852357268333435,0.6407866870270165,8,32305,32305,2,14,11,3
105,52978,0.4344518780708313,0.46319022501160817,1,50485,50485,4,22,20,2
106,53034,0.3827247619628906,0.46107053973727724,3,52838,52838,3,18,14,4
107,53932,0.06889748573303223,0.5515081329682189,6,52714,52714,4,23,21,2
108,54169,0.3895491063594818,0.749796087119832,2,40389,40389,4,24,23,1
109,54965,0.3902345299720764,0.4559273615176175,7,52719,52719,3,18,16,2
110,55328,0.20962712168693542,0.5542219662084071,6,53767,53767,3,20,19,1
111,55717,0.09105407446622849,0.5629115519938966,5,49945,49945,3,22,21,1
112,56346,0.9094784259796143,0.6304013552978042,5,41382,41382,3,19,17,2
113,56882,0.43215134739875793,0.46372755332845816,4,55826,55826,5,23,19,4
114,57165,0.49651533365249634,0.7459350468156485,4,28355,28355,3,18,18,0
115,57747,0.4464138448238373,0.46235480384129846,6,57328,57328,3,19,19,0
116,58275,0.14838950335979462,0.7575691227318936,8,48697,48697,4,25,18,7
117,58507,0.4731777310371399,0.4593318693630494,3,55840,55840,3,20,19,1
118,59040,0.5243077278137207,0.46417871084152257,7,52738,52738,3,15,10,5
119,59638,0.13634808361530304,0.7517971173610736,2,58468,58468,3,22,20,2
120,60476,0.5582033395767212,0.4631650702908415,2,59731,59731,4,20,16,4
121,60875,0.3342527449131012,0.7262830258009405,7,52810,52810,5,25,23,2
122,61450,0.042624231427907944,0.558489458745944,7,59423,59423,4,21,19,2
123,61583,0.5783957242965698,0.4625247119169094,6,53396,53396,3,14,12,2
124,62441,0.5712335705757141,0.46343803709722986,6,55533,55533,4,17,15,2
125,62623,1.7749069929122925,0.7454720037787429,5,59717,59717,2,16,14,2
126,63257,0.13048800826072693,0.7549148790212783,3,60870,60870,3,21,18,3
127,63733,0.07771856337785721,0.46290540426961824,2,52477,52477,5,23,21,2
128,64125,1.6104838848114014,0.6857176123941395,4,49510,49510,4,22,18,4
129,64514,0.34168630838394165,0.7553633859928957,4,37516,37516,4,23,21,2
130,65152,0.015530130825936794,0.7508829359473242,3,64866,64866,3,14,11,3
131,65949,0.6875365376472473,0.7444950526720086,4,65059,65059,3,16,13,3
132,66196,1.1516832113265991,0.7537835437516665,5,64231,64231,3,16,15,1
133,66685,0.2345760464668274,0.46269515060145705,4,65064,65064,4,20,15,5
134,67124,0.05440812557935715,0.7565860314298394,1,65501,65501,2,12,9,3
135,67677,0.0909874215722084,0.7432522185971572,3,66646,66646,4,24,17,7
136,68269,0.09046284854412079,0.6075693645056683,8,67779,67779,4,17,14,3
137,68861,0.13587725162506104,0.4623229589528019,10,68240,68240,4,19,16,3
