generation,id,fitness,species,parent1,parent2
0,99,113.97872152319705,3,-1,-1
1,184,122.05127964721142,3,62,84
2,184,122.05127964721142,5,62,84
3,491,143.1766774138846,7,359,356
4,491,143.1766774138846,7,359,356
5,491,143.1766774138846,3,359,356
6,491,143.1766774138846,4,359,356
7,988,265.801041586284,2,715,814
8,988,265.801041586284,3,715,814
9,988,265.801041586284,5,715,814
10,1514,315.9922970621684,3,1233,1233
11,1514,315.9922970621684,5,1233,1233
12,1771,339.0514758144567,5,1517,1517
13,1771,339.0514758144567,5,1517,1517
14,1771,339.0514758144567,5,1517,1517
15,1771,339.0514758144567,2,1517,1517
16,1771,339.0514758144567,2,1517,1517
17,1771,339.0514758144567,2,1517,1517
18,2616,388.70035097795255,2,1771,2354
19,2751,430.15883172841006,2,1771,1771
20,2863,730.865871170501,5,2657,2699
21,2863,730.865871170501,5,2657,2699
22,2863,730.865871170501,5,2657,2699
23,2863,730.865871170501,5,2657,2699
24,2863,730.865871170501,5,2657,2699
25,2863,730.865871170501,5,2657,2699
26,2863,730.865871170501,5,2657,2699
27,2863,730.865871170501,5,2657,2699
28,2863,730.865871170501,5,2657,2699
29,2863,730.865871170501,5,2657,2699
30,2863,730.865871170501,5,2657,2699
31,4334,739.1165289600392,2,2751,4196
32,4334,739.1165289600392,2,2751,4196
33,4663,762.5878684687336,2,4334,4334
34,4663,762.5878684687336,2,4334,4334
35,4936,764.445396024208,2,4334,4334
36,4936,764.445396024208,2,4334,4334
37,4936,764.445396024208,2,4334,4334
38,4936,764.445396024208,2,4334,4334
39,4936,764.445396024208,2,4334,4334
40,4936,764.445396024208,2,4334,4334
41,4936,764.445396024208,2,4334,4334
42,4936,764.445396024208,2,4334,4334
43,4936,764.445396024208,2,4334,4334
44,4936,764.445396024208,2,4334,4334
45,4936,764.445396024208,2,4334,4334
46,6376,788.1057655545807,5,5518,5518
47,6376,788.1057655545807,5,5518,5518
48,6376,788.1057655545807,5,5518,5518
49,6803,847.9133101965202,6,2863,2863
50,6803,847.9133101965202,6,2863,2863
51,6803,847.9133101965202,6,2863,2863
52,6803,847.9133101965202,6,2863,2863
53,6803,847.9133101965202,6,2863,2863
54,6803,847.9133101965202,6,2863,2863
55,6803,847.9133101965202,6,2863,2863
56,6803,847.9133101965202,6,2863,2863
57,6803,847.9133101965202,6,2863,2863
58,6803,847.9133101965202,6,2863,2863
59,6803,847.9133101965202,6,2863,2863
60,8293,1277.9399013666377,5,8149,6376
61,8293,1277.9399013666377,4,8149,6376
62,8293,1277.9399013666377,4,8149,6376
63,8293,1277.9399013666377,4,8149,6376
64,8293,1277.9399013666377,4,8149,6376
65,8293,1277.9399013666377,4,8149,6376
66,8293,1277.9399013666377,4,8149,6376
67,8293,1277.9399013666377,4,8149,6376
68,8293,1277.9399013666377,4,8149,6376
69,8293,1277.9399013666377,4,8149,6376
