generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,201,145.14681407879664,-0.3974605108969704,5,-1,-1,3,18,18,0
1,524,183.5251088370522,-0.4323377865123547,1,50,393,3,17,17,0
2,1258,197.7759723348587,-0.43299543508129207,2,790,753,3,18,18,0
3,1974,208.9524012115846,-0.4277908121812522,7,518,1223,3,19,19,0
4,2416,239.10349684208623,-0.43401309754939316,1,1924,1912,3,18,18,0
5,2720,240.74348330289743,-0.43284418242850486,7,1293,2205,4,21,20,1
6,3394,241.41025796309142,-0.4341891475033562,2,2564,2893,3,18,18,0
7,3566,255.35861405846015,-0.43196409360403054,6,1603,2526,4,20,19,1
8,4013,268.02687912593797,-0.4350338087472402,6,1943,2281,2,13,13,0
9,4753,277.3514132915333,-0.4357185860439992,6,1983,4033,2,12,12,0
10,5488,286.0735227088781,-0.4341926889910071,7,4600,4938,3,19,18,1
11,5564,287.0814229745723,-0.4330823226967553,6,3537,5147,3,15,13,2
12,6037,288.14051402856626,-0.42959592026372373,4,2101,4206,3,17,17,0
13,6590,290.23958736206066,-0.43420903011760825,2,6044,6348,3,14,12,2
14,7415,290.3607460286411,-0.43315874963073003,5,6643,6896,3,19,18,1
15,7942,290.4053528695704,-0.43427624920227237,5,7355,7354,2,10,10,0
16,8399,290.7128087637715,-0.4324007369783022,5,7820,7541,4,15,12,3
17,8937,290.67711065359475,-0.43226120821561637,5,7373,8053,4,20,19,1
18,9254,290.66352283198853,-0.4330753999784267,5,8694,8645,3,19,18,1
19,9551,291.3173264482426,-0.4336601947731393,2,9408,9298,3,11,11,0
20,10081,291.675720122228,-0.435492049197772,7,9746,9622,3,19,17,2
21,10502,290.83775037786074,-0.4316294897334372,2,10442,10360,2,12,11,1
22,11451,291.5376227887238,-0.43359643964190425,5,4440,10958,2,12,12,0
23,11603,291.95674391271376,-0.43553744614711076,4,11478,11461,4,21,20,1
24,12470,291.6615750250308,-0.43392947292046696,5,10505,11747,2,10,9,1
25,12630,291.84395897826823,-0.4345840781613465,5,12017,12311,3,19,17,2
26,13180,291.66011181661787,-0.4335789935203575,5,12690,12741,2,12,12,0
27,13502,291.81089616114997,-0.43417642756580277,4,13490,13098,4,15,13,2
28,14076,292.0430657443097,-0.43367753729291253,1,13805,13805,2,14,13,1
29,14761,291.8690701580869,-0.43293266144926823,5,14360,14112,3,17,15,2
30,15042,291.97099390273223,-0.4331740027104348,5,14966,14954,2,15,13,2
31,15662,292.2945101420625,-0.43465407067519296,1,15107,15382,2,11,11,0
32,16159,291.9240514133377,-0.4331942589790226,5,15968,15594,3,14,11,3
33,16762,292.4033269715241,-0.4344224544774086,5,7315,16199,3,13,12,1
34,17194,292.21053892150314,-0.4332094982429087,7,6460,16913,2,13,13,0
35,17908,292.4139318362572,-0.43402529234492815,5,12511,17266,3,13,12,1
36,18159,292.17739760374087,-0.4325264022638264,2,10174,17767,3,15,13,2
37,18704,292.51550535910894,-0.43406469336118086,7,5187,18300,2,10,9,1
38,19101,292.4418568671382,-0.4339505772906822,5,18823,18978,3,18,17,1
39,19689,292.2089277678233,-0.4328948861278345,6,16982,19097,2,14,12,2
40,20222,292.32545830273585,-0.4334389016148165,5,19995,19501,3,19,18,1
41,20644,292.6728826702903,-0.43466928653917863,4,20347,20183,3,16,16,0
42,21169,292.5048998545918,-0.43404481955574403,7,20966,20655,4,21,19,2
43,21748,292.8896180350599,-0.4354795740293129,2,21081,21063,2,11,11,0
44,22045,292.70630421573526,-0.434555718139584,4,10174,16982,3,18,15,3
45,22635,292.1532883146226,-0.4320875229702833,5,6060,22077,3,13,12,1
46,23194,292.6216853815191,-0.4343632929601391,7,10336,22635,2,13,11,2
47,23808,292.3141269349948,-0.43266364731082463,6,15253,23082,2,11,10,1
48,24347,292.2932919449064,-0.43260228257597333,2,10706,23681,2,6,6,0
49,24944,292.64640521585403,-0.43413967626545474,7,24013,23974,6,27,24,3
50,25047,292.6314225294993,-0.4340684594788084,5,12511,24694,3,15,12,3
51,25859,292.61940691270894,-0.4340596567916718,5,25108,25192,4,18,17,1
52,26325,292.6998134268284,-0.434382568905884,5,25878,25769,3,17,15,2
53,26642,292.8827058246652,-0.4352656220032104,1,17140,26030,2,13,13,0
54,27411,292.65490208758285,-0.4340043267298623,5,26666,26517,3,17,16,1
55,27567,292.7438984114164,-0.4344046677527181,1,27420,27111,2,15,15,0
56,28160,292.6444112090581,-0.43388059555918107,5,27585,27608,4,13,13,0
57,28763,292.3574455115201,-0.4323625465595106,5,28160,28383,3,13,12,1
58,29006,292.61581822483834,-0.4335081000959923,7,18713,28569,2,15,14,1
59,29909,292.83020841058703,-0.4345488848494115,1,29159,29306,3,18,18,0
60,30307,292.6626721656251,-0.43358217218842865,1,29914,29825,2,9,9,0
61,30794,292.4039794142822,-0.4323311581076765,6,30029,30169,4,19,18,1
62,31118,292.67581094088985,-0.4335314669321758,1,30602,30924,2,9,9,0
63,31945,292.576066656972,-0.4331827452260291,4,31469,31079,2,11,11,0
64,32488,293.0538949999454,-0.4351232876017952,5,31891,31545,3,18,17,1
