generation,id,fitness,species,parent1,parent2
0,64,185.07925427226644,3,-1,-1
1,64,185.07925427226644,9,-1,-1
2,64,185.07925427226644,3,-1,-1
3,64,185.07925427226644,8,-1,-1
4,64,185.07925427226644,3,-1,-1
5,773,192.52224256670942,8,660,662
6,773,192.52224256670942,8,660,662
7,773,192.52224256670942,3,660,662
8,1196,256.014270073872,3,1013,64
9,1349,782.2212776925297,3,1196,1196
10,1349,782.2212776925297,3,1196,1196
11,1349,782.2212776925297,8,1196,1196
12,1349,782.2212776925297,8,1196,1196
13,1349,782.2212776925297,3,1196,1196
14,1349,782.2212776925297,3,1196,1196
15,1349,782.2212776925297,8,1196,1196
16,1349,782.2212776925297,3,1196,1196
17,1349,782.2212776925297,8,1196,1196
18,1349,782.2212776925297,3,1196,1196
19,1349,782.2212776925297,8,1196,1196
20,1349,782.2212776925297,3,1196,1196
21,1349,782.2212776925297,8,1196,1196
22,1349,782.2212776925297,8,1196,1196
23,1349,782.2212776925297,3,1196,1196
24,1349,782.2212776925297,8,1196,1196
25,1349,782.2212776925297,3,1196,1196
26,1349,782.2212776925297,8,1196,1196
27,1349,782.2212776925297,3,1196,1196
28,1349,782.2212776925297,8,1196,1196
29,1349,782.2212776925297,8,1196,1196
30,1349,782.2212776925297,3,1196,1196
31,1349,782.2212776925297,8,1196,1196
32,1349,782.2212776925297,3,1196,1196
33,1349,782.2212776925297,8,1196,1196
34,1349,782.2212776925297,3,1196,1196
35,1349,782.2212776925297,8,1196,1196
36,1349,782.2212776925297,8,1196,1196
37,1349,782.2212776925297,3,1196,1196
38,1349,782.2212776925297,3,1196,1196
39,1349,782.2212776925297,8,1196,1196
40,1349,782.2212776925297,3,1196,1196
41,1349,782.2212776925297,8,1196,1196
42,1349,782.2212776925297,8,1196,1196
43,1349,782.2212776925297,8,1196,1196
44,1349,782.2212776925297,3,1196,1196
45,1349,782.2212776925297,3,1196,1196
46,1349,782.2212776925297,3,1196,1196
47,1349,782.2212776925297,3,1196,1196
48,1349,782.2212776925297,3,1196,1196
49,1349,782.2212776925297,3,1196,1196
50,1349,782.2212776925297,3,1196,1196
51,1349,782.2212776925297,8,1196,1196
52,1349,782.2212776925297,3,1196,1196
53,1349,782.2212776925297,8,1196,1196
54,1349,782.2212776925297,8,1196,1196
55,1349,782.2212776925297,8,1196,1196
56,1349,782.2212776925297,8,1196,1196
