generation,id,fitness,species,parent1,parent2
0,121,115.3640504086429,3,-1,-1
1,178,192.83719647608413,4,145,145
2,178,192.83719647608413,4,145,145
3,178,192.83719647608413,3,145,145
4,178,192.83719647608413,3,145,145
5,767,253.7969346557962,6,341,341
6,767,253.7969346557962,6,341,341
7,767,253.7969346557962,6,341,341
8,767,253.7969346557962,6,341,341
9,1380,265.158185982323,2,1082,1082
10,1487,333.1952518683882,5,767,767
11,1487,333.1952518683882,2,767,767
12,1786,578.7951020854459,2,767,767
13,1786,578.7951020854459,2,767,767
14,1786,578.7951020854459,2,767,767
15,1786,578.7951020854459,1,767,767
16,1786,578.7951020854459,1,767,767
17,1786,578.7951020854459,5,767,767
18,1786,578.7951020854459,3,767,767
19,1786,578.7951020854459,3,767,767
20,1786,578.7951020854459,5,767,767
21,1786,578.7951020854459,5,767,767
22,1786,578.7951020854459,3,767,767
23,1786,578.7951020854459,3,767,767
24,1786,578.7951020854459,3,767,767
25,1786,578.7951020854459,3,767,767
26,1786,578.7951020854459,3,767,767
27,1786,578.7951020854459,3,767,767
28,1786,578.7951020854459,3,767,767
29,1786,578.7951020854459,3,767,767
30,1786,578.7951020854459,3,767,767
31,1786,578.7951020854459,3,767,767
32,1786,578.7951020854459,3,767,767
33,1786,578.7951020854459,3,767,767
34,1786,578.7951020854459,3,767,767
35,1786,578.7951020854459,3,767,767
36,1786,578.7951020854459,3,767,767
37,1786,578.7951020854459,3,767,767
38,1786,578.7951020854459,3,767,767
39,1786,578.7951020854459,3,767,767
40,1786,578.7951020854459,3,767,767
41,1786,578.7951020854459,3,767,767
42,1786,578.7951020854459,3,767,767
43,1786,578.7951020854459,3,767,767
44,1786,578.7951020854459,3,767,767
45,1786,578.7951020854459,3,767,767
46,1786,578.7951020854459,3,767,767
47,1786,578.7951020854459,3,767,767
48,1786,578.7951020854459,3,767,767
49,1786,578.7951020854459,3,767,767
50,6972,1052.236571782592,4,6821,6821
51,6972,1052.236571782592,4,6821,6821
52,6972,1052.236571782592,4,6821,6821
53,6972,1052.236571782592,4,6821,6821
54,6972,1052.236571782592,4,6821,6821
55,6972,1052.236571782592,4,6821,6821
56,6972,1052.236571782592,6,6821,6821
57,6972,1052.236571782592,4,6821,6821
58,6972,1052.236571782592,2,6821,6821
59,6972,1052.236571782592,2,6821,6821
60,6972,1052.236571782592,2,6821,6821
61,6972,1052.236571782592,2,6821,6821
62,6972,1052.236571782592,2,6821,6821
63,6972,1052.236571782592,2,6821,6821
64,6972,1052.236571782592,2,6821,6821
65,6972,1052.236571782592,2,6821,6821
66,6972,1052.236571782592,2,6821,6821
67,6972,1052.236571782592,2,6821,6821
68,6972,1052.236571782592,2,6821,6821
69,6972,1052.236571782592,2,6821,6821
70,6972,1052.236571782592,2,6821,6821
71,6972,1052.236571782592,2,6821,6821
72,6972,1052.236571782592,2,6821,6821
73,6972,1052.236571782592,2,6821,6821
74,6972,1052.236571782592,2,6821,6821
75,6972,1052.236571782592,2,6821,6821
76,6972,1052.236571782592,2,6821,6821
77,6972,1052.236571782592,2,6821,6821
78,6972,1052.236571782592,2,6821,6821
79,6972,1052.236571782592,2,6821,6821
80,6972,1052.236571782592,2,6821,6821
81,6972,1052.236571782592,2,6821,6821
82,6972,1052.236571782592,2,6821,6821
83,6972,1052.236571782592,2,6821,6821
84,6972,1052.236571782592,2,6821,6821
85,6972,1052.236571782592,2,6821,6821
86,6972,1052.236571782592,2,6821,6821
87,6972,1052.236571782592,2,6821,6821
88,6972,1052.236571782592,2,6821,6821
89,6972,1052.236571782592,2,6821,6821
90,6972,1052.236571782592,2,6821,6821
91,6972,1052.236571782592,2,6821,6821
92,6972,1052.236571782592,2,6821,6821
93,6972,1052.236571782592,2,6821,6821
94,6972,1052.236571782592,2,6821,6821
95,6972,1052.236571782592,2,6821,6821
96,6972,1052.236571782592,2,6821,6821
97,6972,1052.236571782592,2,6821,6821
98,6972,1052.236571782592,2,6821,6821
99,6972,1052.236571782592,2,6821,6821
100,6972,1052.236571782592,2,6821,6821
101,6972,1052.236571782592,2,6821,6821
102,6972,1052.236571782592,2,6821,6821
103,6972,1052.236571782592,2,6821,6821
104,6972,1052.236571782592,1,6821,6821
105,6972,1052.236571782592,1,6821,6821
106,6972,1052.236571782592,1,6821,6821
107,6972,1052.236571782592,2,6821,6821
108,6972,1052.236571782592,2,6821,6821
109,6972,1052.236571782592,2,6821,6821
110,6972,1052.236571782592,2,6821,6821
111,6972,1052.236571782592,2,6821,6821
112,6972,1052.236571782592,2,6821,6821
113,6972,1052.236571782592,2,6821,6821
114,6972,1052.236571782592,2,6821,6821
