generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,127,0.6129986643791199,32.80184689359753,4,-1,-1,2,12,12,0
1,259,1.0494071245193481,33.66226154434803,2,20,17,3,14,13,1
2,402,1.2757411003112793,32.80947883427674,5,178,167,2,13,13,0
3,466,1.834873914718628,34.525961502448894,5,207,168,2,11,9,2
4,627,2.098005771636963,32.78629948378331,5,51,486,2,8,8,0
5,839,2.256495952606201,33.65903568259097,2,522,65,2,9,8,1
6,960,2.2310261726379395,33.6382500107119,1,599,94,1,7,7,0
7,1067,1.9525636434555054,31.864235533110428,4,620,987,1,5,5,0
8,1232,1.8352766036987305,72.63607987944597,2,823,1195,1,5,5,0
9,1372,2.235488176345825,58.539200600834,1,1232,414,2,10,10,0
10,1573,1.7169896364212036,34.51350923089776,2,1012,847,1,3,3,0
11,1757,1.7863671779632568,68.50798943695878,1,391,232,3,13,12,1
12,1918,1.8574496507644653,64.70073600162986,4,1459,794,2,11,11,0
13,2028,1.4732751846313477,62.97196108614742,1,1805,751,1,6,6,0
14,2103,1.3662264347076416,72.16104668574965,2,796,640,1,9,8,1
15,2349,1.4085029363632202,65.6968740802765,5,2142,735,2,12,12,0
16,2448,1.4777264595031738,64.62394079377194,4,2351,2185,3,14,14,0
17,2590,1.7894517183303833,73.60263231314669,1,2255,2394,1,9,8,1
18,2803,1.5467711687088013,61.600038637965476,3,2255,2601,3,16,14,2
19,2960,1.453639268875122,63.9539343588613,3,2161,2830,3,14,13,1
20,3109,1.5287723541259766,60.43700378708739,1,2516,2692,1,5,4,1
21,3255,1.7075179815292358,64.61105316142064,1,1852,1802,3,11,11,0
22,3343,1.7199344635009766,61.290251666500936,5,2571,2498,1,4,4,0
23,3457,1.7185420989990234,60.43854501898478,5,2601,3109,2,6,5,1
24,3743,1.7703710794448853,71.80069085145064,4,3364,2861,2,10,8,2
25,3882,1.2087119817733765,60.97519748677871,2,3401,1418,2,8,7,1
26,4029,1.5321166515350342,57.838501581131524,5,2766,1106,5,18,17,1
27,4118,1.233544945716858,65.57900868850602,3,2807,2973,2,8,7,1
28,4307,1.2930195331573486,75.64136775441577,5,2590,3997,2,7,7,0
29,4448,1.4807089567184448,81.76162826508047,4,3015,4008,3,15,14,1
30,4607,1.7849433422088623,64.90097301105429,2,2318,3643,1,7,6,1
31,4730,2.31603741645813,69.84339639476067,1,4545,3792,3,12,12,0
32,4892,2.268493413925171,70.54227183501592,3,2601,2282,2,10,8,2
33,5012,2.39024019241333,68.50661433813394,4,4693,4448,2,11,10,1
34,5140,2.2610208988189697,31.864235533110428,4,3880,4194,1,8,8,0
35,5322,2.57521915435791,32.73986201716728,1,4468,3364,1,7,6,1
36,5520,2.6280133724212646,32.75045479821375,1,5013,4955,3,13,12,1
37,5668,2.6306827068328857,33.64795431152048,3,5433,5453,1,4,2,2
38,5701,2.5514838695526123,31.864235533110428,3,5635,5525,1,8,8,0
39,5949,2.579704999923706,32.740025087637285,3,3771,5635,3,14,14,0
40,6022,2.59321665763855,32.713720574414566,5,4152,3698,2,8,6,2
41,6181,2.3752193450927734,32.71981842103027,5,5482,6022,2,11,10,1
42,6327,2.1217892169952393,32.7306637788635,3,5414,5054,1,7,6,1
43,6537,1.9797075986862183,70.58280132027686,2,5322,5579,2,10,9,1
44,6699,2.000347137451172,128.80661225318616,4,5014,5322,1,8,6,2
45,6883,2.035142660140991,54.314692741613136,1,6247,5060,1,8,5,3
46,6919,2.0127880573272705,63.808010340265525,1,3589,5190,1,8,5,3
47,7070,1.7964928150177002,32.73357320383322,1,6657,5225,1,7,5,2
48,7314,1.7658007144927979,79.43811116920878,4,6441,6327,1,6,4,2
49,7407,1.7245075702667236,53.95136642263422,5,7081,7224,1,8,7,1
50,7608,1.8733566999435425,104.23482922233043,5,5311,5101,2,11,11,0
51,7735,2.081559896469116,66.62730242906761,3,5798,3880,2,8,6,2
52,7941,2.08718204498291,61.901763595694035,1,2649,7557,1,8,8,0
53,7991,2.019118309020996,65.68966811952077,4,7823,7149,4,17,16,1
54,8142,2.5736522674560547,235.47312269224602,1,7349,7557,1,7,6,1
55,8355,2.0209243297576904,63.73020955813847,2,7267,3542,1,6,5,1
56,8453,2.212554693222046,121.56685101117978,3,8219,7395,4,15,13,2
57,8560,1.959518551826477,64.73703869030223,4,8168,8417,2,11,10,1
58,8724,2.1507785320281982,63.851429606215675,5,7573,7893,1,6,6,0
59,8973,1.8853133916854858,185.1409904632505,4,8051,7081,1,6,5,1
60,9061,2.630793809890747,258.7205080120016,2,8421,2766,2,9,6,3
61,9163,1.9801114797592163,252.58813789223422,2,6847,8453,2,9,8,1
62,9450,2.1481387615203857,226.75804564860192,3,9193,7081,1,7,6,1
63,9515,2.1701390743255615,252.07472834328397,3,9402,9061,1,8,8,0
64,9697,1.7131608724594116,64.60923252749132,6,8051,8405,1,6,5,1
65,9784,2.242255926132202,344.7558308726348,3,7391,8474,2,8,7,1
66,10016,2.10097599029541,55.3304410120346,6,8980,8560,1,6,4,2
67,10117,2.2619576454162598,554.8190217950826,2,8142,9686,1,4,4,0
68,10251,2.4335339069366455,61.8533148867828,6,8973,10123,2,8,7,1
69,10403,2.3171186447143555,62.84727133697969,3,10053,9159,1,7,6,1
70,10550,2.151154041290283,63.74229772282074,6,9380,9380,4,12,11,1
71,10709,2.630547046661377,303.86520533894407,4,9468,9587,1,7,5,2
72,10852,2.405155897140503,326.50467497081837,5,6268,7774,1,6,6,0
73,11064,2.014176845550537,213.66399465501118,3,10165,9464,2,9,9,0
74,11197,2.507434368133545,225.2686523731591,4,9061,10053,1,7,7,0
75,11330,2.2532269954681396,273.4113656243336,2,9784,9784,2,8,7,1
76,11432,2.0860681533813477,252.33917222893905,2,9763,7048,1,6,4,2
