generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.48266395926475525,153.46159184322153,,-1,-1,2,12,12,0
0,65,0.9278415441513062,150.25950597219745,,-1,-1,2,12,12,0
0,94,0.5088202953338623,110.03763338889132,,-1,-1,2,12,12,0
0,47,0.505176305770874,103.80439987747062,,-1,-1,2,12,12,0
0,92,0.490180641412735,102.23799861340646,,-1,-1,2,12,12,0
0,16,0.5606949329376221,101.81783236913881,,-1,-1,2,12,12,0
0,6,0.5797711610794067,101.32107131227102,,-1,-1,2,12,12,0
0,27,0.8294845223426819,101.16288815182722,,-1,-1,2,12,12,0
0,83,0.8037875294685364,93.76431484335701,,-1,-1,2,12,12,0
0,30,0.738137423992157,90.128578052319,,-1,-1,2,12,12,0
0,117,0.5010333061218262,88.10327599987275,,-1,-1,2,12,12,0
0,136,0.5623213648796082,86.39599357003476,,-1,-1,2,12,12,0
0,116,0.4985390305519104,86.29076875135904,,-1,-1,2,12,12,0
0,52,0.475848525762558,86.23242804271351,,-1,-1,2,12,12,0
0,11,0.5196940302848816,85.97517528879641,,-1,-1,2,12,12,0
0,145,0.49924489855766296,77.93306239391697,,-1,-1,2,12,12,0
0,123,0.490344375371933,75.78701290703745,,-1,-1,2,12,12,0
0,121,0.7567710280418396,75.13428284217102,,-1,-1,2,12,12,0
0,45,0.7020915746688843,72.38511952084471,,-1,-1,2,12,12,0
0,15,0.7495708465576172,72.25055586237495,,-1,-1,2,12,12,0
0,62,0.4859028160572052,71.94823355947531,,-1,-1,2,12,12,0
0,137,0.5003738403320312,71.12647998375357,,-1,-1,2,12,12,0
0,57,0.5061571002006531,70.27098419135191,,-1,-1,2,12,12,0
0,56,0.46753472089767456,70.1314627199587,,-1,-1,2,12,12,0
0,93,0.5703462958335876,69.65762063319895,,-1,-1,2,12,12,0
0,79,0.7696328163146973,68.56850547711426,,-1,-1,2,12,12,0
0,5,0.5551605820655823,68.5040536649853,,-1,-1,2,12,12,0
0,87,0.566796064376831,68.500063873004,,-1,-1,2,12,12,0
0,23,0.7684884667396545,66.72491952279265,,-1,-1,2,12,12,0
0,140,0.5153694152832031,66.53170157404517,,-1,-1,2,12,12,0
0,114,0.49295294284820557,65.47440305979629,,-1,-1,2,12,12,0
0,102,0.4832732677459717,63.77283839839769,,-1,-1,2,12,12,0
0,33,1.3019981384277344,63.693338892345956,,-1,-1,2,12,12,0
0,85,0.4783647656440735,63.69193175497752,,-1,-1,2,12,12,0
0,108,0.6871033310890198,62.84643632238506,,-1,-1,2,12,12,0
0,135,0.48569661378860474,61.6889595162756,,-1,-1,2,12,12,0
0,60,1.0076593160629272,60.3705163403445,,-1,-1,2,12,12,0
0,10,0.6113696694374084,60.08693369672494,,-1,-1,2,12,12,0
0,43,0.5463764667510986,59.31767747420215,,-1,-1,2,12,12,0
0,86,0.48571452498435974,58.99015205217008,,-1,-1,2,12,12,0
0,20,0.48293283581733704,58.885175239736654,,-1,-1,2,12,12,0
0,50,0.601982057094574,58.16701743828146,,-1,-1,2,12,12,0
0,142,0.48354360461235046,57.99774636058761,,-1,-1,2,12,12,0
0,130,0.4871288239955902,57.942175373824895,,-1,-1,2,12,12,0
0,111,0.4897281229496002,57.028268617156414,,-1,-1,2,12,12,0
0,74,0.48536911606788635,57.00411037920524,,-1,-1,2,12,12,0
0,147,0.4774230420589447,56.0672982760081,,-1,-1,2,12,12,0
0,72,0.4795239269733429,54.230232187142235,,-1,-1,2,12,12,0
0,37,0.5772373080253601,52.75580639534205,,-1,-1,2,12,12,0
0,53,0.4856603145599365,52.501817737007286,,-1,-1,2,12,12,0
0,66,0.49364203214645386,52.476378236850714,,-1,-1,2,12,12,0
0,146,0.49632206559181213,50.75696898178161,,-1,-1,2,12,12,0
0,122,0.5018986463546753,50.72679403438135,,-1,-1,2,12,12,0
0,115,0.49713918566703796,49.80116906932695,,-1,-1,2,12,12,0
0,99,0.5804307460784912,48.998005625820895,,-1,-1,2,12,12,0
0,19,0.5057717561721802,48.01765044282356,,-1,-1,2,12,12,0
0,48,0.5128974318504333,47.9395842688772,,-1,-1,2,12,12,0
0,78,0.5083585381507874,47.88834983326906,,-1,-1,2,12,12,0
0,95,0.5077597498893738,47.855503886268586,,-1,-1,2,12,12,0
0,98,0.4920824468135834,43.337911564246035,,-1,-1,2,12,12,0
0,90,0.48052021861076355,41.66668062795809,,-1,-1,2,12,12,0
0,58,0.7244465947151184,41.38406728032509,,-1,-1,2,12,12,0
0,55,0.5193839073181152,39.66577712022216,,-1,-1,2,12,12,0
0,46,0.5351162552833557,39.59487776582591,,-1,-1,2,12,12,0
0,113,0.6734955310821533,39.5892472896365,,-1,-1,2,12,12,0
0,144,0.6901747584342957,38.689115012107536,,-1,-1,2,12,12,0
0,148,0.6801278591156006,37.8620656999464,,-1,-1,2,12,12,0
0,54,0.5028114318847656,37.80793214677654,,-1,-1,2,12,12,0
0,134,0.691725492477417,37.60185080226729,,-1,-1,2,12,12,0
0,82,0.5046355724334717,36.92869600182274,,-1,-1,2,12,12,0
0,71,0.6755910515785217,36.69506777885,,-1,-1,2,12,12,0
0,1,0.7383016347885132,36.54497743716679,,-1,-1,2,12,12,0
0,106,0.6461524367332458,35.892897186791785,,-1,-1,2,12,12,0
0,97,0.509024441242218,35.71788651168342,,-1,-1,2,12,12,0
0,67,0.5383154153823853,35.70012760900522,,-1,-1,2,12,12,0
0,8,0.4658210873603821,35.69510661600348,,-1,-1,2,12,12,0
0,21,0.598713755607605,34.99337422068853,,-1,-1,2,12,12,0
0,26,0.752898097038269,34.63379286335972,,-1,-1,2,12,12,0
0,44,0.48310837149620056,33.859855779234174,,-1,-1,2,12,12,0
0,22,0.6856539249420166,33.78213396405643,,-1,-1,2,12,12,0
0,120,0.7309834957122803,33.753518752529224,,-1,-1,2,12,12,0
0,77,0.7492231726646423,33.72364249907521,,-1,-1,2,12,12,0
0,38,0.6673517823219299,32.89812003716403,,-1,-1,2,12,12,0
0,40,0.7145625948905945,32.84780781152347,,-1,-1,2,12,12,0
0,70,0.7173876762390137,32.84359356999541,,-1,-1,2,12,12,0
0,31,0.7239107489585876,32.8301566912647,,-1,-1,2,12,12,0
0,127,0.7326423525810242,32.80184689359753,,-1,-1,2,12,12,0
0,84,0.7178980708122253,32.7966106904763,,-1,-1,2,12,12,0
0,149,0.5917046666145325,32.12241790476007,,-1,-1,2,12,12,0
0,9,0.5188884735107422,32.02748604865456,,-1,-1,2,12,12,0
0,150,0.5410114526748657,32.02241046537697,,-1,-1,2,12,12,0
0,119,0.476275771856308,32.00658832613509,,-1,-1,2,12,12,0
0,131,0.6177271008491516,31.988584841274566,,-1,-1,2,12,12,0
0,34,0.6672658324241638,31.97114117641852,,-1,-1,2,12,12,0
0,88,0.680513322353363,31.937528379171805,,-1,-1,2,12,12,0
0,110,0.68724125623703,31.91934748986401,,-1,-1,2,12,12,0
0,138,0.6789734959602356,31.899926892658236,,-1,-1,2,12,12,0
0,61,0.7011614441871643,31.89642879575149,,-1,-1,2,12,12,0
0,69,0.7046876549720764,31.889770758591272,,-1,-1,2,12,12,0
0,18,0.697026789188385,31.885145768778234,,-1,-1,2,12,12,0
1,73,0.48266395926475525,153.46159184322153,,-1,-1,2,12,12,0
