generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.48266395926475525,153.46159184322153,4,-1,-1,2,12,12,0
1,165,1.0611860752105713,111.99989678092459,3,148,5,3,14,13,1
2,331,2.8005599975585938,133.4771807405398,1,201,260,2,11,11,0
3,539,0.8552857637405396,126.46657334321947,2,420,395,1,6,4,2
4,634,1.8566443920135498,148.55816694044157,1,513,65,2,12,11,1
5,846,2.0834553241729736,148.48592800850128,2,743,465,1,7,7,0
6,1009,1.0485366582870483,127.70234747994951,5,868,371,1,4,4,0
7,1157,0.7464780807495117,153.87950769557074,5,510,576,1,6,6,0
8,1255,1.274703025817871,128.36747104707328,5,1028,331,2,10,10,0
9,1474,1.0437910556793213,155.729339247312,5,1001,868,2,10,10,0
10,1575,0.9854742288589478,154.82805551138603,4,1075,1413,3,12,10,2
11,1740,0.8667852878570557,188.84512570526323,4,1383,1384,1,5,5,0
12,1933,0.7709906101226807,154.64260368767154,4,1756,1016,2,12,11,1
13,1953,1.2056351900100708,156.02632674598038,1,1008,1749,1,4,3,1
14,2202,0.9005179405212402,159.18814547223118,2,395,1953,2,11,10,1
15,2372,1.0089231729507446,197.75651887665248,2,1953,1953,2,10,9,1
16,2509,0.7273226380348206,213.67811578613686,2,2372,2016,2,12,12,0
17,2625,1.115769624710083,150.21700888035755,1,2352,2478,2,7,5,2
18,2829,0.9404661059379578,163.9438450754339,4,1786,2289,1,4,4,0
19,2921,0.842804491519928,267.5598057249257,4,1579,2372,1,5,4,1
20,3057,0.5593403577804565,165.4881978873518,4,73,1002,2,12,10,2
21,3251,0.8132100701332092,333.77537804555266,4,1361,2921,2,5,4,1
22,3384,1.0246816873550415,206.00646788949138,3,3272,1857,4,18,15,3
23,3522,0.9284855127334595,303.157278452162,3,3251,1380,2,5,4,1
24,3738,0.4985814094543457,315.3381802304686,3,2945,2202,2,7,6,1
25,3764,0.7155454158782959,229.4996497848268,3,3365,3738,2,12,11,1
26,4013,0.5796226859092712,235.7132244607439,3,2858,2875,1,5,5,0
27,4062,0.736414909362793,582.2808846920805,3,3776,3993,3,15,13,2
28,4327,0.638648509979248,251.5290258350031,3,3503,3457,2,7,5,2
29,4453,0.7935938835144043,254.73783586294,1,2183,4062,3,15,14,1
