generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,1.3019981384277344,63.693338892345956,1,-1,-1,2,12,12,0
1,208,2.1443405151367188,75.41499827981355,1,47,10,3,14,13,1
2,331,2.8005599975585938,133.4771807405398,1,201,260,2,11,11,0
3,465,4.9917988777160645,55.8058725801648,2,386,313,1,6,4,2
4,682,4.491915225982666,63.8552325282526,2,331,594,2,12,11,1
5,762,2.962733030319214,66.88295649745322,1,597,460,1,7,7,0
6,962,2.673032283782959,63.08977045173994,5,601,891,1,4,4,0
7,1057,2.019352436065674,74.31176740628877,3,909,510,1,6,6,0
8,1271,2.327021837234497,67.8151190599344,2,838,1094,2,10,10,0
9,1409,2.304412841796875,86.11884101412053,5,970,1159,2,10,10,0
10,1548,2.6619784832000732,60.22379363279854,2,1057,1390,3,12,10,2
11,1756,3.0529532432556152,67.16971400240969,5,205,1494,1,5,5,0
12,1819,2.4093356132507324,60.35258905806235,2,830,1548,2,12,11,1
13,1994,2.1904683113098145,59.225217705199285,4,1906,1856,1,4,3,1
14,2145,2.2213852405548096,58.156794829944,4,1223,1896,2,11,10,1
15,2271,2.439450979232788,63.85632818277289,1,1032,2206,2,10,9,1
16,2462,1.9060198068618774,64.95744462043017,5,982,2131,2,12,12,0
17,2594,2.042186975479126,68.57986532233517,2,1953,1255,2,7,5,2
18,2762,2.1400253772735596,58.90060987718192,3,2425,2530,1,4,4,0
19,2892,2.3526668548583984,59.47690283795439,4,2723,2810,1,5,4,1
20,3065,2.1063454151153564,59.012140698804544,4,2425,838,2,12,10,2
21,3296,2.3218421936035156,62.56697703491879,1,3095,962,2,5,4,1
22,3358,2.0004053115844727,108.43800441941126,5,2332,3268,4,18,15,3
23,3533,2.460819721221924,64.62699290474474,5,3077,2787,2,5,4,1
24,3730,2.1649999618530273,95.54355313617589,4,2553,2762,2,7,6,1
25,3775,2.4898252487182617,88.12222458314815,3,2339,2998,2,12,11,1
26,3924,2.09670352935791,59.97477389702143,4,2165,3771,1,5,5,0
27,4065,2.0420989990234375,34.62300019928915,4,3178,3290,3,15,13,2
28,4305,2.267591714859009,62.46057539159544,2,3158,3544,2,7,5,2
29,4479,2.434497833251953,80.61665810716642,2,1474,1998,3,15,14,1
30,4595,2.519209384918213,61.415527732214606,5,2971,3457,3,13,10,3
31,4692,2.6376407146453857,67.69777122112762,3,3457,2762,1,5,5,0
32,4894,2.283849000930786,68.74801054925346,1,4021,2296,3,8,6,2
33,5031,2.7058217525482178,71.17758929025813,1,3384,2971,4,16,15,1
34,5228,2.561262845993042,60.18229964819411,4,4846,4986,1,5,5,0
35,5366,2.0573127269744873,83.54644462384837,3,3522,3057,1,6,5,1
36,5438,2.0778300762176514,65.20122672448272,4,3687,1865,1,5,5,0
37,5553,2.369239330291748,62.33952918212475,1,3533,1994,1,4,4,0
38,5812,2.170060396194458,57.533805297550465,3,5522,5130,5,19,16,3
39,5905,2.28006911277771,57.56436273125445,3,5286,3472,2,13,12,1
40,6089,2.536259889602661,70.41595171107477,3,2818,3457,3,12,10,2
41,6187,2.3468849658966064,64.16025277142184,1,5187,3941,2,8,8,0
42,6377,2.778766393661499,63.510228884297725,4,1645,4014,3,9,8,1
43,6575,2.425821304321289,66.68315299172407,1,5905,3457,1,3,2,1
44,6634,1.9164098501205444,66.97655192922481,2,4515,3268,1,4,4,0
45,6874,2.8084068298339844,59.442471441706765,4,5055,3134,1,5,5,0
46,6982,2.150686502456665,32.81781622146257,4,2762,4653,2,8,8,0
47,7140,2.3016068935394287,33.64194712976369,4,4106,1756,1,3,3,0
48,7262,2.115302562713623,33.67136986278082,4,6568,5482,1,5,4,1
49,7381,2.0182597637176514,33.665749362717534,3,6490,6167,1,4,4,0
50,7502,2.131075859069824,69.76389912468815,5,2683,6982,3,8,7,1
51,7663,2.0886404514312744,34.552327934006485,1,2921,5469,2,7,7,0
52,7823,1.7389326095581055,31.958132236578166,1,7095,4597,1,4,3,1
53,8040,2.055539608001709,32.786954421336084,2,5522,6054,3,9,8,1
54,8118,2.35127329826355,70.53008591169979,4,7381,1819,1,4,3,1
55,8294,2.455146551132202,58.598426016112604,3,7195,2892,1,5,5,0
56,8506,2.394671678543091,33.68493848969902,6,6011,8260,1,6,6,0
57,8671,2.580895185470581,67.93910547004322,1,7502,6874,1,4,4,0
58,8756,2.1623871326446533,204.0180917677352,5,7193,6939,1,4,4,0
59,8879,2.044827938079834,32.8720256591552,4,8297,5055,1,6,5,1
60,9051,2.4254937171936035,33.68113202845659,4,8925,7262,5,16,14,2
61,9185,2.4679973125457764,34.57296894078986,4,5991,5553,1,5,5,0
62,9322,2.5974481105804443,34.56166470554579,4,9206,7195,1,7,6,1
63,9478,2.740532159805298,243.75916964041556,6,7616,8140,1,4,4,0
64,9725,2.4815235137939453,34.53657339851897,6,5482,9344,1,4,3,1
65,9848,2.324498414993286,66.41728863983639,2,8140,8684,1,4,4,0
66,9983,3.575035333633423,366.6248247266896,6,8402,9412,1,4,4,0
67,10175,3.110032558441162,316.0726705845893,4,7499,9219,1,5,5,0
68,10219,3.5995771884918213,272.6962077667275,3,7112,6950,2,6,5,1
69,10434,4.320903778076172,249.5783425111315,3,10186,7549,1,4,4,0
70,10578,5.1160197257995605,273.12739034045023,3,10201,10229,1,3,2,1
71,10787,4.003430366516113,362.804258994615,3,10531,10145,2,7,6,1
72,10876,3.488219738006592,295.64482755794376,5,10079,10503,2,7,7,0
73,10975,3.8837597370147705,273.8349769970231,2,7421,7616,2,9,8,1
74,11133,4.7006916999816895,231.88557912432225,3,7032,10434,3,6,5,1
75,11364,3.4002323150634766,436.43521833864327,1,4597,10956,3,10,9,1
76,11451,2.7932465076446533,34.53233208476463,5,9230,9568,1,4,4,0
77,11577,3.7700188159942627,384.57628465185246,5,6602,4835,1,5,5,0
78,11750,2.9031736850738525,423.54103829411395,5,6602,8887,2,4,4,0
79,11888,3.2223687171936035,373.3075129233112,1,5222,10219,2,7,6,1
80,12083,3.114048719406128,407.20044538306587,3,11364,9412,1,5,5,0
81,12256,3.119654655456543,511.9164574510502,5,8446,3251,1,3,2,1
82,12322,3.537659168243408,446.86949232567196,3,9412,11200,1,4,4,0
83,12487,3.220468521118164,241.881706646013,2,11693,9328,2,6,5,1
