generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,95,64.43521118164062,0.4622696707607066,,-1,-1,3,18,18,0
0,38,53.768959045410156,0.21721633914525745,,-1,-1,3,18,18,0
0,82,53.715946197509766,0.21580519249364516,,-1,-1,3,18,18,0
0,468,53.68876266479492,0.21691736221550686,,-1,-1,3,18,18,0
0,382,53.46046829223633,0.2168361858236393,,-1,-1,3,18,18,0
0,424,53.367183685302734,0.2134756866211215,,-1,-1,3,18,18,0
0,15,52.92440414428711,0.20789117171793967,,-1,-1,3,18,18,0
0,219,52.6307487487793,0.19893642036544226,,-1,-1,3,18,18,0
0,13,52.04007339477539,0.20112431653137575,,-1,-1,3,18,18,0
0,55,51.863555908203125,0.20290689317640323,,-1,-1,3,18,18,0
0,301,51.84220886230469,0.20052689163040288,,-1,-1,3,18,18,0
0,24,51.79058837890625,0.2064713122603022,,-1,-1,3,18,18,0
0,467,51.65245056152344,0.20097728790673983,,-1,-1,3,18,18,0
0,336,51.621116638183594,0.20137629686217007,,-1,-1,3,18,18,0
0,110,51.54771041870117,0.20154811700780909,,-1,-1,3,18,18,0
0,240,51.49540710449219,0.20194025615412278,,-1,-1,3,18,18,0
0,360,51.47843933105469,0.2016566093580955,,-1,-1,3,18,18,0
0,440,51.35492706298828,0.17941504749751858,,-1,-1,3,18,18,0
0,456,51.26544189453125,0.20076103985421195,,-1,-1,3,18,18,0
0,151,51.18629455566406,0.17681209885563987,,-1,-1,3,18,18,0
0,318,50.781253814697266,0.16881327571166566,,-1,-1,3,18,18,0
0,180,50.34455871582031,0.20271258917214852,,-1,-1,3,18,18,0
0,137,50.143009185791016,0.20167547321241638,,-1,-1,3,18,18,0
0,21,49.9775505065918,0.2010058312069327,,-1,-1,3,18,18,0
0,427,49.91233444213867,0.20042371972563258,,-1,-1,3,18,18,0
0,35,49.905517578125,0.20036631314356115,,-1,-1,3,18,18,0
0,88,49.904396057128906,0.20037342137076908,,-1,-1,3,18,18,0
0,409,49.90407943725586,0.20037538294329604,,-1,-1,3,18,18,0
0,53,49.903465270996094,0.2003794093026264,,-1,-1,3,18,18,0
0,437,49.90195846557617,0.20038904802684682,,-1,-1,3,18,18,0
0,209,49.90166473388672,0.20039098828892338,,-1,-1,3,18,18,0
0,498,49.901424407958984,0.20039241124120366,,-1,-1,3,18,18,0
0,277,49.901283264160156,0.20039338705267817,,-1,-1,3,18,18,0
0,432,49.90089416503906,0.20039584430817775,,-1,-1,3,18,18,0
0,30,49.90088653564453,0.20038689562084105,,-1,-1,3,18,18,0
0,483,49.900543212890625,0.20039810682197376,,-1,-1,3,18,18,0
0,413,49.9002571105957,0.20039993197325306,,-1,-1,3,18,18,0
0,464,49.90017318725586,0.20039933536612708,,-1,-1,3,18,18,0
0,304,49.90013885498047,0.200400648355645,,-1,-1,3,18,18,0
0,1,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,2,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,3,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,4,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,5,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,6,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,7,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,8,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,9,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,22,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,23,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,25,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,27,49.90013122558594,0.200400709081313,,-1,-1,3,18,18,0
0,34,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,36,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,37,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,39,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,42,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,43,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,44,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,45,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,47,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,48,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,51,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,56,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,58,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,62,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,63,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,64,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,66,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,69,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,72,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,73,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,79,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,80,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,81,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,84,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,87,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,92,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,93,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,96,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,103,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,104,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,108,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,111,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,117,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,118,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,119,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,120,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,122,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,124,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,131,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,132,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,133,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,135,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,136,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,138,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,140,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,141,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,142,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
0,143,49.90013122558594,0.20040070908398985,,-1,-1,3,18,18,0
1,749,69.97196197509766,0.48338983665283186,,229,452,3,18,18,0
1,778,67.97975158691406,0.4787821926803442,,70,432,3,18,18,0
1,880,65.5976333618164,0.4712867812683253,,70,240,4,21,20,1
1,95,64.21614837646484,0.4622696707607066,,-1,-1,3,18,18,0
1,977,56.83463668823242,0.6068342083781693,,468,289,3,18,18,0
1,538,56.29287338256836,0.6006956822176136,,456,25,3,18,18,0
1,672,55.16746139526367,0.5871989753937865,,173,95,2,10,10,0
1,727,53.69303894042969,0.21848218079822815,,15,84,3,17,17,0
1,889,53.68886947631836,0.21831800035423618,,72,468,3,18,18,0
1,871,53.65488052368164,0.21815870253978722,,38,209,3,18,18,0
1,588,53.63347625732422,0.21748728660427763,,180,55,3,18,18,0
1,674,53.63008499145508,0.2175585051171148,,9,15,3,18,18,0
1,591,53.62498092651367,0.2179007671944768,,365,229,3,18,18,0
1,38,53.61017608642578,0.21721633914525745,,-1,-1,3,18,18,0
1,958,53.56419372558594,0.2163019986112285,,468,30,3,19,19,0
1,82,53.5573844909668,0.21580519249364516,,-1,-1,3,18,18,0
1,468,53.53022766113281,0.21691736221550686,,-1,-1,3,18,18,0
1,567,53.4693603515625,0.2146087824156222,,13,365,3,19,19,0
1,837,53.42758560180664,0.21675295681251114,,424,2,3,18,18,0
1,974,53.42329025268555,0.21380517316193942,,424,307,3,18,18,0
1,879,53.341705322265625,0.21373210682899688,,497,119,3,18,18,0
1,978,53.33652877807617,0.21627469209647615,,456,4,3,18,18,0
1,382,53.302574157714844,0.2168361858236393,,-1,-1,3,18,18,0
1,878,53.29372024536133,0.21240669692639866,,416,419,2,13,13,0
1,557,53.2472038269043,0.21402401323205786,,382,88,2,13,13,0
1,705,53.230628967285156,0.21302096666094825,,432,95,3,18,18,0
1,424,53.2097282409668,0.2134756866211215,,-1,-1,3,18,18,0
1,875,53.163429260253906,0.20975122847534367,,47,468,3,18,18,0
1,576,53.078033447265625,0.21529031564900003,,36,82,3,18,18,0
1,766,53.07499313354492,0.21323422204335718,,121,307,3,19,19,0
1,793,52.7963981628418,0.210752426351657,,458,119,3,18,18,0
1,743,52.77829360961914,0.20788823259881933,,38,468,3,19,19,0
1,15,52.768497467041016,0.20789117171793967,,-1,-1,3,18,18,0
1,542,52.71089553833008,0.20212112259114867,,38,36,3,18,18,0
1,690,52.603111267089844,0.2008211825947017,,37,12,3,18,18,0
1,954,52.477088928222656,0.2120974046994541,,297,87,4,21,20,1
1,219,52.476173400878906,0.19893642036544226,,-1,-1,3,18,18,0
1,504,52.33668899536133,0.19843680288094587,,42,456,3,18,18,0
1,956,52.33537292480469,0.2111469602812271,,467,73,3,18,16,2
1,666,52.32326126098633,0.5525255080017325,,12,48,3,18,18,0
1,565,52.208988189697266,0.212016442528433,,382,467,3,18,18,0
1,794,52.148529052734375,0.21187408104508143,,424,45,2,13,13,0
1,847,52.11083221435547,0.21171127787277097,,44,461,3,18,18,0
1,855,52.03423309326172,0.2031376144776457,,117,336,3,18,18,0
1,13,51.88703155517578,0.20112431653137575,,-1,-1,3,18,18,0
1,55,51.710906982421875,0.20290689317640323,,-1,-1,3,18,18,0
1,301,51.68975830078125,0.20052689163040288,,-1,-1,3,18,18,0
1,24,51.63794708251953,0.2064713122603022,,-1,-1,3,18,18,0
1,599,51.51472473144531,0.20757968136276647,,124,240,3,18,18,0
1,926,51.509071350097656,0.20111763631631252,,84,240,3,18,18,0
1,467,51.50050735473633,0.20097728790673983,,-1,-1,3,18,18,0
1,881,51.49016189575195,0.20081957742032988,,24,336,2,14,14,0
1,593,51.481689453125,0.1868967576582,,87,456,2,12,12,0
1,336,51.46923065185547,0.20137629686217007,,-1,-1,3,18,18,0
1,947,51.46920394897461,0.20141418146329806,,247,270,3,18,18,0
1,751,51.42527770996094,0.20154133226786736,,121,336,3,18,18,0
1,651,51.41720962524414,0.20167822860892262,,240,25,3,19,18,1
1,110,51.39602279663086,0.20154811700780909,,-1,-1,3,18,18,0
1,732,51.38288497924805,0.20177462124475365,,44,297,3,18,18,0
1,925,51.36943817138672,0.20793891338200363,,282,8,3,18,18,0
1,558,51.366455078125,0.20156361917221405,,336,3,3,18,18,0
1,240,51.34384536743164,0.20194025615412278,,-1,-1,3,18,18,0
1,723,51.34157943725586,0.20825710730024385,,117,424,3,18,18,0
